seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2611,-165.58645604404197,93.39961200067822,-34.79269655225181,79.39679679321276,16.405097209435695,56.13923324897168,-29.62957023810735,15.370553141119995,-11.572543711208642,11.451341504185788,-5.1958400136161025,-6.155415499654079,-21.503550945788085,3.7540582492787955,-1.8858930865815213,5.636549608757033,-2.175227408589462,7.104660752034423,-2.590641803576712,-9.142170458813782,-0.02591534144571278,0.0027200375721368754,0.008917303518406139,-0.0026082161384205463,0.009135851557796369,0.00853926485999329,0.3829225933109828,0.5243458584639371,0.8038651505473406,1.0,0.8660177357364365,0.8536809795616647,0.6119060944296868,0.4023632707770797,0.24747698897182643,0.27278679064425526,0.4228813909149953,0.37895908539051865
2612,-126.87891287801807,96.03166702962781,-58.72320394298077,48.15987349677401,10.079975929911932,55.68419147066909,-8.58100105366492,20.46379265093085,-11.31715597393223,5.408194528828567,-8.833236774087545,1.8934281308835106,-17.99565018053572,7.334579182528947,-12.297221373742298,4.171999734668985,-8.392424050904221,6.622860967963183,-4.406741213369932,5.642787671938243,-0.01722036269192963,0.007530413042406629,0.00398683328600849,0.012159293800058483,0.008868839755246882,0.0010409100157630288,0.4293698022733304,0.5334344669762163,0.8518879489718237,1.0,0.959858299223766,0.8608932407778881,0.4721510329679455,0.262297808482768,0.25727557788532346,0.26968485083558386,0.34010087959052315,0.30492469863122695
2613,-98.15238011321946,106.03969062096266,-64.06097874663132,46.38012117087014,11.150216864263319,48.84801153400319,-6.055168367040804,20.091274991078112,-10.146456364970057,9.167513262447471,-7.12996619225731,10.49461527236159,-12.525225192174556,12.50607557126444,-6.587146703453947,9.737791383056038,-2.7750249158401843,7.608443616401976,-2.6479560933347273,8.348529403612286,-0.015310181237063323,0.007956701481975102,0.009875192071163857,0.030394071206746122,0.004216795958776821,0.0002486812406677988,1.0,0.5986712867398102,0.4667638269578466,0.5387988689566229,0.6418077549835312,0.6716347845898617,0.46192908787440484,0.41090031750213923,0.6603365515028105,0.6776287215879297,0.7049561740608937,0.7797050269844815
2614,-128.10046869492982,122.68124520627012,-35.57330515432824,51.083092814039574,4.830167531721694,47.30215178920179,-11.588220063561458,21.29555844707405,-8.613640135213746,15.516579962592076,-2.842013613011898,9.075696797967803,-9.224083078968487,5.300059310818324,-4.7075557963744,11.39836049973933,7.460303677388787,10.837362560365479,3.066876907122049,1.110014284720696,0.0039688254429292745,0.001383914216526585,0.016781798206483206,0.02082836740103745,-0.00360323213533759,-0.00516765460872555,0.7617923311163104,0.42070123120322633,0.3822333888777134,0.5201530767684411,0.7370720193698329,0.8584054348646518,0.7840510909021712,0.853876817124001,0.9939821388648051,1.0,0.8523790609325084,0.8049238783625018
2615,-175.39990903872783,152.0671452195454,-12.21361079629172,56.1789186107597,-6.7508940499030015,45.73734750238624,-20.12483124695857,18.22275095359818,-3.027920078934562,15.910305295237526,-1.2991709341692426,-1.3949259614732685,-7.282873941037046,5.016514598238427,4.485313754700419,1.2910056286766434,15.790181057046578,6.454232549346271,11.710174958763139,-5.448903097616424,-0.0038338083641895316,0.0023393361990662743,0.014740270410719486,0.011160300168686101,-0.004780440772643754,-0.006989768126779081,0.7686183753288394,0.5472448096775099,0.5424600372938586,0.6753142894716372,0.8944917981897597,1.0,0.7844614861519608,0.7222287744826356,0.6915290353170515,0.6764141347064047,0.6332255061247625,0.6827660201338703
2616,-206.11866157893624,148.45829792830182,-5.867008057473237,60.67836246158605,7.443648595153764,52.25999625923275,-17.778777839982453,6.603524708097652,-8.636000359500288,11.4804243725887,4.463402615151297,0.2699548448014711,-6.996167494967764,11.58374901026367,3.1199419792029586,-2.800768909117294,12.147300872959985,3.087581132780714,1.5975918984918818,-5.738845580448706,-0.008633566128059397,-0.007458874532315394,-0.005794076056070269,-0.008420603142110867,-0.0120116348498816,-0.0012016519964071354,1.0,0.8315766327136621,0.6365201367402674,0.5335674780386874,0.6126416344421232,0.8565389404896452,0.566617341752704,0.4174983041769787,0.4307211722168484,0.5178093240125611,0.5953247703470669,0.7175438489286681
2617,-220.76642176014258,144.45327878575972,-12.301213001710934,57.652893328795436,17.15297061154464,55.766228961133294,-14.310981982493832,9.995296084085487,-6.146781156874912,10.819413990838747,8.620778329676561,5.89370298976192,-2.590466059446094,18.49309572544294,11.076692622930453,-6.433396155844472,7.148276847495559,-0.861685658643645,-1.5069483690546508,-4.002918516997363,-0.016771115652881665,-0.010225304002414328,0.00518934676614996,-0.006097681653085651,-0.024783128369158997,0.008658793869239997,1.0,0.8571379786950951,0.7112196998803768,0.7152769633782418,0.8384141648060591,0.9996631202855408,0.6328846953129074,0.5072671636304948,0.4893916022184661,0.5612575342748978,0.6586454575614832,0.7664982061212597
2618,-220.81672214764112,143.76228397489956,-16.615111686102317,55.88203303660198,20.66148453654641,53.11586128588537,-14.889977550053331,9.363022421287559,-7.135942402040465,13.352109492925239,8.19823921762863,11.580205234139083,-1.4626156491100681,20.560040530190186,16.98659882597269,-11.34133526853119,-1.1084776111338432,-7.299279021806362,-2.0889937749786816,-0.4173452608723718,-0.023863030845556996,-0.013951900028380548,-0.0012151973462217192,-0.0072528037252454994,-0.03746000515090963,0.018323691132963255,0.958576797268339,0.7466823825720964,0.6141796313215196,0.6303768512266943,0.7722891898800447,1.0,0.6403247261106694,0.47018605953141657,0.44047223807851477,0.48000087283573073,0.5471531215962201,0.6893820956343854
2619,-217.13181224063945,142.38398985789007,-21.026791880669236,50.38526044879502,15.882320938925348,50.25610640871061,-14.609457049035335,8.028076328442669,-8.739879412780992,12.136171250100034,10.188876789959156,15.906650451073194,-4.609341331844783,18.54274428430626,9.164955493557315,-13.284962213687674,-4.168530087944426,-9.223750147964356,-1.4534426488331111,-0.5718245922809699,-0.023739843411546602,-0.0065421650324007565,-0.02370154034372801,0.008147737610760193,-0.03740566874685224,0.016114749791535786,0.7499842799098988,0.38733741569268954,0.26863495515131414,0.31757455117532785,0.5207497195900987,1.0,0.5284521258604874,0.32955359370084836,0.24095825822861258,0.22358109746857058,0.2690705949855656,0.4494874514629267
2620,-219.33417729460965,142.7097628080087,-17.892422134531817,45.64464806600952,8.682585435825551,49.17326025531045,-12.950895653266468,11.069978994646625,-12.859393878206888,10.51797447572375,13.349682602407288,14.730848535960302,-2.555308320610193,15.59385423924852,3.3123735504273313,-13.27195613795488,-4.000684498923535,-9.172801371955236,-0.1300790681814148,-2.5588520335167746,-0.016045930485723985,-0.001577209465836993,-0.05767162276889469,0.0235615173739518,-0.039455139868067965,0.011394648412667185,0.5733066881567289,0.25222485292833974,0.14911210699648816,0.22650650610524714,0.4814828824914448,1.0,0.4752830331186578,0.22695247445333805,0.19186066776311633,0.24033899616882834,0.23952638956339595,0.34403924082360554
2621,-216.35236762380208,144.12345339697876,-15.265117666229225,40.6882394871986,2.484569400988772,46.021866390064346,-14.731617861426741,11.478289245545449,-5.751523994119138,14.87425723293526,17.166376165199242,14.410452223706704,-6.2286400817345235,14.111412026391996,-2.670056302706837,-8.475942706364291,-2.6373143504870535,-5.557101748876437,-1.504672169433172,-4.520647971582408,-0.0038501558103958364,0.013724385642239057,-0.07469052150869455,0.04635664997551381,-0.03761660629729488,0.004928238662562978,0.4488001389499198,0.288687504107508,0.3108220036292798,0.40974866775036456,0.5822747342437357,1.0,0.5588969669552504,0.3200912456086297,0.18362225724378883,0.2186794452011246,0.11588187235037355,0.22106864261196807
2622,-213.58232522703983,145.24767750567224,-14.684952528291301,41.52118218795566,4.179768483874794,47.24048741850684,-20.358916645685863,10.372882437570574,0.9678910421458021,14.241761145118744,21.410675172004865,16.853728695172492,-7.439997473589645,12.501574363536546,-11.95875644284791,-9.765587263151675,-0.49421566787009574,1.6244392029235706,1.8898760240003667,-7.040554445884325,0.0027534662872626963,0.02598552468946764,-0.09168702249331069,0.058155348638459885,-0.03507164406138714,0.0015511192954927033,0.3453924734425676,0.19372786377766738,0.1529326923057819,0.2710858229904426,0.5694497368378706,1.0,0.5816977367992634,0.35635926978194493,0.28439095672230963,0.44832430109760146,0.17947457453767315,0.19357222046589856
2623,-207.5526194214273,131.51619087057583,-8.432117257117593,34.73339284408381,8.131469349733976,42.02083138424433,-15.652602013160465,8.946269070096537,10.161801268485217,8.980450379178933,25.286155224600027,18.056715312606986,-5.1126650334771195,13.84896236876097,-15.798013494528666,-9.248856488458209,-4.457571534043941,13.359291696946547,-0.9862815333566315,-5.0035591981675545,0.007549378716305356,0.036024741239813515,-0.11160672668389814,0.06317759892698907,-0.03837035991765161,0.0029529893490187337,0.28423728723787256,0.24780313912743002,0.3218485315863563,0.4696711724271163,0.6714145282719545,1.0,0.6183907734014858,0.39576345585743866,0.2933423504433313,0.5301029054945152,0.1445171788920987,0.12897173872679743
2624,-157.3493250918603,102.08213904802133,-24.532288839282067,53.78230593674119,-2.8686595453589327,18.764923047359325,-12.54340548611113,14.285421531936267,0.8670788513767007,13.32874850941011,18.621811089076274,19.394674220390023,-6.336394613979412,6.04776592614943,-5.648901762846087,3.316845374892152,-6.342810215518431,20.74237533434816,0.650705578043363,-3.795002177114063,0.0008711026854381362,0.03697148986623184,-0.12730583278894175,0.05737586580604803,-0.044319980692831246,0.010086461502134797,0.3371816870925836,0.19676255111968663,0.17008704626610177,0.352778972652131,0.63660148114917,1.0,0.6480224980403653,0.36009222742408603,0.311116981473716,0.7568516490678968,0.25833686125741706,0.2624999424988318
2625,-132.9555596229882,93.30715899134341,-30.37183130681465,55.296210514828076,-10.308361874972224,19.291259377498193,-9.633495619743034,21.152367250558637,-4.433923188223765,15.38807963560535,11.929560254148317,20.498438929018807,-3.9627800891494056,7.380283340394686,-9.65314770140696,3.099292076597707,-9.14956954785935,18.194383073086705,0.06750983924616927,-4.258160836833441,-0.007476635270659734,0.030835148620490752,-0.14657228383366816,0.03476207601726974,-0.044479740208248325,0.014688096474783661,0.42953768564313866,0.3023666517808852,0.22133605590065145,0.4021334801444622,0.646409934678708,0.957662620760484,0.7141883527319578,0.4754392980307881,0.3851714758472463,1.0,0.41051488046658724,0.4052650256404077
2626,-152.9381407145049,107.15122512167207,-31.214213143925818,50.07177175634287,-12.54161490322629,28.570279934725665,-8.213717644787671,25.738080845855436,-3.830738626211763,21.560575503769613,9.559098484549112,19.854000226057693,-3.0620891820795184,3.2897226582691323,-19.302688839241203,0.190973280445087,-6.835514984453482,13.450591056465102,7.77628842092979,-5.1510502415338655,-0.020561282212146603,0.028738768290898994,-0.1635428466196711,0.019484260887908854,-0.043136698995076654,0.017257630532012694,0.29562116470027366,0.24674218366781006,0.11422432009066431,0.2778337635688938,0.6310191741411467,0.9590560498636096,0.7851813634897123,0.5703647877552155,0.3842269154033482,1.0,0.4385125132892275,0.1720257123670624
2627,-183.69768570768116,123.05798449112902,-34.56020730017012,40.48074417735624,-14.910599214056468,34.943744644473945,-16.015280114586037,29.144614766969,0.823121350132153,18.913416606987553,6.317708869622436,17.07816800740286,-2.972795116243126,-0.07635061155642586,-15.225888584945782,-7.917045799529417,-2.261066851640781,5.2121332085558,15.333358134383234,-9.462019877120788,-0.024678170658379357,0.026948889960048815,-0.2042341863201361,-0.010205870609699378,-0.049963383626381905,0.01578371185893715,0.16011860850470083,0.2311069978784028,0.21091498617462917,0.39251805362961306,0.7224168567093134,1.0,0.8899183959884619,0.6867121045631391,0.3948108152370143,0.758780675571678,0.35091675322134247,0.04985698785831143
2628,-196.16981634470102,132.0382532232028,-35.53533771710182,34.85600379053964,-8.889116355007967,45.58697995821038,-12.378849229155826,29.500611221565926,-1.2019713953862292,9.172751399148513,5.569195416691165,17.748428895612996,-0.8328023394186868,-0.9833818496666397,-9.693785180129408,-15.871265992648194,-5.405418802569043,1.0390192062175452,14.008077171120169,-9.16413541513672,-0.028426188779238932,0.012962541873879636,-0.21244665794926093,-0.020446096437552828,-0.05113689929768536,0.00568546446886295,0.10959614842936748,0.15057009455340428,0.12044931779580278,0.31721594899904465,0.6801600100125093,1.0,0.8726562554485566,0.6721733361925023,0.3671265970518876,0.3737832595080109,0.21829233381824972,0.04242740420972382
2629,-209.2006319102736,138.17240440034539,-26.046328768135858,29.135820192435652,-13.769671462493799,46.16346219028638,-8.868142002407158,22.300050902012977,-6.636254346443937,5.613349193424346,-0.9094780623769889,15.93448582635682,2.0162563007332697,1.255221475828522,-6.066218561271883,-17.1057959392995,-5.376556085597365,2.7823996032183613,6.132506618089202,-13.893005885090204,-0.03450488139390586,0.01826871470537777,-0.21909957384480844,-0.05807762001715268,-0.05633521010211725,0.00705597845716481,0.09631549140703345,0.17602371859760235,0.1661713949189572,0.34998333664093817,0.6737479014256191,1.0,0.8963949034487002,0.689293450757875,0.3546232515839427,0.13263990021885216,0.08778362386579278,0.02082398951346591
2630,-218.45992163240612,145.7013847668087,-17.062002305676735,27.364907355774406,-18.294455679158684,48.13279318061832,-6.458923504123346,19.86254546435176,-7.8975006585224135,-0.37486304589373254,-1.389312243560193,14.705724830725291,0.7325455071402247,-0.35012153798070256,-0.14498190665364785,-13.09453164315788,-2.171357250530566,1.8573227938178944,4.570652049212067,-13.289754365814124,-0.06731555928937587,0.01526797578392572,-0.2161588274975525,-0.07595978636296485,-0.06248108876758284,0.026912813411480607,0.21070400939741107,0.25475460900961205,0.08834431741672345,0.2410158433780148,0.5954151388273308,1.0,0.9459263377341314,0.6759673053673563,0.33423465151665,0.08771352080804651,0.05602189431325806,0.03481893861551128
2631,-221.93063261835448,154.33747541636563,-13.221623564150619,25.032999882206454,-18.628316918005343,49.18827364115188,-4.52187818894524,18.75724992259382,-6.941255798270863,-2.687039370428776,5.14996838727672,14.67101254913306,-4.398867214540627,-1.8064695602519272,5.327012748038422,-8.085057686803868,-7.210173891348426,3.6384687319260687,8.48183057483098,-10.828621693178071,-0.08749154498578512,0.026652993583418893,-0.2125277758144078,-0.08197694620788143,-0.059304291393628056,0.03744146304639931,0.44113601101387845,0.46057471694459684,0.10423302159341342,0.24292880408416684,0.5658536924689612,0.9918885810888989,1.0,0.7073921511983231,0.3427695458814096,0.11990399642600849,0.0710278424096021,0.07050147880884858
2632,-234.78867700054155,161.402455796795,-4.386357377650925,20.759453982101927,-18.9665071261426,49.21057081222979,-4.38360975387968,17.103258502041257,-5.64605845584611,-3.163753443328406,5.890715942346912,10.92011178648604,-6.282569695734553,-1.67823310420342,10.9780399277379,-6.255247949830489,-16.009122047104352,4.026195987751827,8.304295675623946,-9.575467069064944,-0.07589313947282991,0.030889378030906484,-0.21290311142664792,-0.06150877980331474,-0.05478777324848125,0.03645841052256801,0.5614381879322269,0.5406175414475825,0.11915886772758583,0.28957351256800823,0.5964647877901708,1.0,0.9558905317996893,0.6456382126399063,0.2878859301892093,0.10130599658729637,0.05468517762342521,0.08484185252367679
2633,-246.27123428880515,162.84649427812724,0.3413896631891522,16.12743847466921,-22.522741403604705,45.640526928968576,-0.37580128088049464,17.798103987086854,-11.803364212252804,-3.528904091643951,-0.775901261040123,2.0262733935573793,-11.102151845311994,-4.732908633460042,16.257662575970343,-6.289611305460474,-15.269303449819171,0.04101404531835451,1.8961183032829398,-9.064903742708927,-0.047080033004669355,0.030503272471185637,-0.22348066576029502,-0.03221300342545644,-0.04757707495651526,0.021990948731684445,0.525553634528779,0.5009717604834508,0.1280298723094862,0.32924344589152205,0.635525464058638,1.0,0.8544818689919136,0.5739545110081204,0.24499681109108312,0.06591707896788829,0.026340637088441355,0.06888705300105585
2634,-248.0280331821813,157.79684213108177,4.7029975379526245,20.380751572865037,-24.501571108714366,42.10806444608224,0.026287167587842775,18.699109891467153,-12.467122968049726,3.2670055978803174,-8.363004381223853,-2.53265676975029,-6.457658450662194,-0.6758862777102336,17.297152838857134,-8.65294857844792,-12.262093907418524,-2.6199979195661163,0.30450774136904035,-9.712576756078722,-0.044325975311774596,0.03142921280145015,-0.231913086228983,-0.012879712056075436,-0.051336942743436774,0.015940689006149103,0.5794136981978898,0.5127965699959206,0.15219325572677347,0.3847419602849797,0.666906946683482,1.0,0.8351042648940196,0.5685207605788863,0.23810727520300376,0.05201849466586888,0.016116177353726474,0.07947818503257462
2635,-216.65463900334308,126.99503830287394,-6.5348495464809995,41.90921770541537,-25.686483499544114,33.04857235255782,-4.57245650469188,17.265641252101425,-17.19562864120293,3.304952832800869,-12.81314060037325,0.8686685409131014,-10.676740862638479,-0.9124407003641587,13.158222816656073,-4.189569807816537,-10.90411406435778,-5.810848013239038,-2.35779107603529,-8.47899058907334,-0.04685056758874758,0.035682362997723795,-0.21308842065988148,-0.00022599810776471847,-0.05948243055148246,0.016077827310714943,0.6558677593981255,0.44992466305601353,0.14454116954702106,0.4084185231568522,0.6769449395329796,1.0,0.8012976893800919,0.5493203309162252,0.23166744674288672,0.057286749426398824,0.018008829135941234,0.11567811261478836
2636,-157.37770777581198,94.77929051597593,-25.258918614880173,55.387640181769484,-15.96820653148399,19.035042634849745,-9.632420412603608,22.891978589669172,-16.088295329738354,1.9241567562004436,-10.537480994175354,10.630676472367202,-14.137655781986599,5.15851923800571,-0.3018732628678752,6.037023818779644,-9.843987306353249,9.881537863441888,-4.33970431785885,-9.348289042824765,-0.06312080886157755,0.03661186155236557,-0.22831051774653194,-0.00209212979609448,-0.0596276995367898,0.018841766991510578,0.773726123333471,0.47017165060386545,0.1583360422107517,0.41557459345390224,0.6922845942054606,1.0,0.7911089584854758,0.5663084126805015,0.2419730298505992,0.1038677037080589,0.06542149557468695,0.24046669313869606
2637,-139.18560670913453,90.52546044316281,-34.21740943138366,56.387598167517865,-16.888122277887117,20.035859723484307,-11.87981565767442,20.437381277519513,-18.66228442044397,1.7151754288887835,-11.507582359550852,7.171937341025086,-13.088715032646968,7.175451760925537,-8.590278715530074,5.947533668209883,-6.950402490807502,10.573904573996199,-6.078013965820423,-11.729710148306092,-0.07016630552353043,0.04202379873043824,-0.1900179797702935,-0.028062617046508934,-0.06673390859689737,0.028361332381078658,0.8351180703191091,0.46638719724665656,0.16392409609301253,0.3889094648834661,0.6708967577919939,1.0,0.8336045875517007,0.6193078137513807,0.2552805686389892,0.12989573369501362,0.07491027566879992,0.29671408554748074
2638,-166.93899715067184,109.56034076084308,-28.980796632158114,53.103481095427945,-24.70237128331772,25.067991542070935,-11.084009623737257,21.291521360905993,-19.811104303524168,2.187921814771542,-12.910630759444787,1.689070991837133,-9.396440472621855,1.1398632740976424,-6.768900231772669,6.104444420445787,0.7414672616070517,1.0011992034054502,-2.192478048588355,-16.584660630384775,-0.05034961965607497,0.031350789075201606,-0.23701976581521605,-0.04162153594052769,-0.05343880191495629,0.013851468800723743,0.8713300334535962,0.7610228747641296,0.2004790435251425,0.3734007169337854,0.6726235810392609,1.0,0.8428841971003078,0.575062342360462,0.24629459486607713,0.11623499295798181,0.04579067715202931,0.14032141409664708
2639,-205.9270594992789,130.70694988313016,-15.543896229347833,49.56625449644971,-29.179199469091806,20.199639417799826,-17.635105184284395,17.9342933329961,-17.625153425239205,0.6715964546615161,-10.554690559809297,1.7223899807393688,-8.374610406940292,-2.8512896735776323,3.402961717205811,-2.4414376664416206,-0.5498695024917444,-6.198783874765839,-2.2889077815751375,-19.40333797969454,-0.04781263316131027,0.04425469738753685,-0.2864864156051598,-0.041841214538891454,-0.04457275597037943,0.012223327663431732,0.8317870285823689,1.0,0.2289467509501009,0.28611083593204617,0.5462197800850574,0.824495388198298,0.6899660417104522,0.4530659364473576,0.19820684768675514,0.10254414398448415,0.0351649356929392,0.07790916002319966
2640,-227.3653407009693,140.06741850398646,-2.4768403433598687,44.352923008305936,-25.65084114493849,16.068675303281346,-21.391598327233147,19.835557161632405,-11.550263186484866,2.8353288689105076,-9.668792709762132,2.7737099501636,-5.453913903579615,3.7606655061599907,10.958857692689312,-10.617330550039243,-7.205947027735115,-5.952892222112375,-4.896691491649756,-14.854042267426472,-0.06801212101747808,0.038137671220432025,-0.29686742609238786,-0.030527315210147794,-0.04895724683405602,0.01428336414157566,0.7814495205239472,1.0,0.21257505785423692,0.25547558081722205,0.46466337223503545,0.741850955024316,0.6015475471255274,0.3649548358068527,0.16409755650161753,0.10970045987658882,0.03183395680145691,0.06098635678294736
2641,-238.68087151706763,146.38108254177246,0.025615346842103648,36.25552023630867,-24.43725449264465,8.663367912635524,-24.20857748557019,25.9449206092284,-7.242280590528429,2.686149230876895,-10.554533789737455,1.0350905468628309,-5.536479839168093,9.284721377379746,11.051946189765676,-16.421444705865145,-6.285082741393246,-8.88729940933253,-7.8797490678127975,-13.350416185745491,-0.06254573822725389,0.043023727488568114,-0.29025928277589397,-0.04398820835948019,-0.05794493231822676,0.015509629906317351,0.8961205909885516,1.0,0.19414760002442458,0.26952620770005375,0.4853345491453923,0.87566020763261,0.7174096627578135,0.3954778363299349,0.17930840536563583,0.13525749312532057,0.038003177687129415,0.08400370540454753
2642,-239.58369417213416,150.21588845185295,2.0270338003202673,37.093206419317184,-23.268935788644065,2.255349529720988,-26.829878338899753,28.483782570254483,-6.645397517580652,1.2087029511656424,-12.788121890230382,0.7448134000895548,-6.296703135090526,8.825973828618233,10.016735237659333,-16.74801817327504,-4.199050512066659,-5.879834953444314,-6.785319201757255,-16.18536422726561,-0.06779830878730295,0.04009280767352355,-0.2785931650191716,-0.02299034443182295,-0.060840406769145275,0.020878403821575603,0.8479512277774466,0.7713574318774563,0.1678307256362735,0.2936533133803935,0.5073300075522786,1.0,0.7920865231479491,0.39552489892516973,0.18126142864113395,0.1642665758305245,0.053730019674148526,0.09640434402091698
2643,-236.25919418450692,151.67936996734025,2.8333275752828264,34.85158114283086,-23.74338132850353,2.8939538510571716,-31.000642397611248,28.011657688563773,-4.38889300581506,4.382712485608374,-10.441668989957757,-0.533135520939994,-8.839459264306818,7.328665379864591,8.806143534557137,-15.701249347440731,-4.2385264174969395,-5.287351345343908,-10.43500735129832,-19.50414619843957,-0.05042641497494558,0.04033204141478258,-0.2888418556574446,-0.03646934200337001,-0.06329353611413002,0.0092572688293968,0.651437702252865,0.5683208662916439,0.14392446685209054,0.2746283405854824,0.46821695510367983,1.0,0.7632163335665286,0.351515935231467,0.16582176307296184,0.20973186178034212,0.07498206669444635,0.08224187009373105
2644,-235.13988386226387,153.27576430582945,-1.7150075203619741,29.48842735013761,-22.345920701700045,2.5865658887963927,-34.38080518278416,31.35197264436266,-2.2193248627105753,4.395652999731443,-6.459467253699382,-0.88553012772481,-6.060810906195587,6.180389429595348,3.3251646245563515,-15.447008937678191,-5.4484869273520005,-7.018662105494453,-10.951617759551787,-21.51412169028007,-0.054087622243894316,0.048226114381365884,-0.29208875428745085,-0.025479991028803172,-0.0665382165782658,0.008679093451594927,0.492565211887227,0.4003472680052579,0.13447400150200695,0.28109977319795654,0.4654744516996052,1.0,0.71678487150448,0.33813867240010065,0.17735044708543404,0.30543653482844196,0.10237110069507273,0.0651127957581421
2645,-231.98486270295993,153.8540836013727,-9.651135283925703,26.153486044016113,-22.91748768278643,-0.5223165626728198,-33.55300477475681,29.65634590993981,-2.5091772762390345,0.4327658038687958,-5.997452392387317,1.0825950199846233,-4.235528772595279,4.816410065172852,-4.164789232543287,-17.73683984436374,-5.45343710716673,-8.420053860916932,-14.923861914834923,-27.98363943106621,-0.05192178824440282,0.048832791811350335,-0.286617992039105,-0.015740914111395877,-0.07691536974099229,0.005542691495871319,0.3444643374151042,0.23841252947356276,0.12657183419771345,0.26146352131653994,0.4788773533828688,1.0,0.6608949794906454,0.31982218453861627,0.1976662473078448,0.41581670150174116,0.10717437116067863,0.0500357996171118
2646,-232.4814504747712,147.24275985069352,-9.158000448825778,26.479388626894718,-18.85784748074324,-0.9491117901032549,-32.95724997923571,27.177583343394236,1.455616632249187,0.9190530197157396,-2.2812125984223455,-3.8616188276980825,-7.301330004900416,4.4413281346781694,-4.805261501299331,-17.995501902154462,-7.439519940956382,-3.4620741722115143,-17.02053028051931,-23.50852656155085,-0.049895916470292255,0.04441901511211881,-0.2858241716495419,-0.014295063094017783,-0.07458976158802794,0.008193127399455699,0.283524235500824,0.16369536495327372,0.10482020752630368,0.23349556644474534,0.49400799972001247,1.0,0.6457783227899118,0.30117721703886213,0.19905155376627748,0.4820307913900452,0.12173324069914009,0.041869024620666606
2647,-224.9449385843318,140.0545194812093,-9.878652353478216,28.723601685219393,-24.5976039110532,-3.4642719328442633,-30.211595323580344,31.064973038654696,4.347263256934884,7.355790239229399,-4.616095866756197,-2.543205433916737,-7.245721529398079,0.8758409436467028,-3.181485662877962,-15.709816522230778,-3.1361809571403976,-1.555120147689046,-20.76385270501474,-20.045654816285293,-0.05444494963971027,0.03967114462933235,-0.26271190914296083,-0.020443419987768555,-0.057716031485422266,0.015579694014571807,0.3530558439743955,0.25434075228971154,0.09707907166065437,0.22640796243130046,0.5097155553248752,1.0,0.6998161634709432,0.3259248338567515,0.1856331854901675,0.5012501241189615,0.18497920295985318,0.039785738192574395
2648,-221.82736874378605,131.94357834943608,-16.121913781978446,31.109986481704354,-26.181891085303953,-7.709416371003535,-31.890358976350726,39.12874238977742,6.14814734802502,6.243596301533136,-9.479084972591936,0.6566006972059598,-10.370526533677886,1.9157264043045406,2.1541421886808614,-7.249234803643944,0.046920523970162886,0.7584690450145628,-21.661556776987183,-17.809162855903498,-0.07000760319328223,0.026912315944783223,-0.23005548204668358,-0.04435637505458659,-0.04441463682897497,0.028852975709921444,0.540538419485055,0.5066947664566622,0.10047785946247881,0.25639758798926404,0.50860080870302,1.0,0.8736929056085522,0.41120817033407325,0.20419651773559896,0.5113050432468255,0.2767067222212855,0.04664882693737175
2649,-220.95809020951907,130.5832096830635,-21.61294523816649,33.7598814597627,-31.978247027777794,-12.587899140746615,-30.889313152100325,42.21280707924714,9.292993891654922,6.431715580150631,-11.193018641965384,2.0145389521520873,-11.921617879238319,6.731498386512676,5.8521765868476825,-7.876563465181601,-0.7737549526583742,-0.8441889036076482,-17.103644305868514,-13.99047570939539,-0.05945298028741825,0.0046250971872995915,-0.17503773768258193,-0.08177984320346146,-0.02618210287775336,0.0345815084360018,0.5685043411352241,0.7889959513625626,0.1271313916367975,0.2533163356627236,0.46646778200026884,0.8752986898174842,1.0,0.4857813726963244,0.20638804723973397,0.3615726285258545,0.33787875097319536,0.05012368763679441
2650,-209.73080704626148,128.0134187040515,-20.813628675840686,34.647478445347325,-28.54547144775524,-19.517212775021903,-27.9924234834265,30.623587980129074,9.670882337483327,4.591887563912484,-14.737552663782767,-0.8596345647022384,-13.03985465314867,8.60470140344881,2.9423095150211065,-7.893008383197334,-4.446466985656269,-0.9035610551208153,-19.757038870612277,-12.69459910757552,-0.030099940123699327,-0.013549156593913146,-0.12977338445271475,-0.1273894266558345,-0.005009142199934201,0.035895313678657684,0.328167080845167,0.7067433801129487,0.13470005827500098,0.14339435714409773,0.3556450569750191,0.6818817667887785,1.0,0.529668331909547,0.2011143198331231,0.23622590983899122,0.38109847866936175,0.05006359917867729
