seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2822,-263.5878281785437,228.81303958147214,16.995305709515286,-13.33888696304742,34.429858269838824,31.946666579347244,16.79446983454106,9.124646292439106,-2.9678715102716167,-2.752621471564993,4.1519449485138695,6.215368547230634,6.967554389425537,-7.050032526918518,-27.1790658687316,-20.262437975593894,-0.8127663937807657,0.43515698071692005,-4.442293914206422,-1.434155961669439,0.036580542458955825,-0.016067093978694942,-0.28340733335344653,0.009983249875091145,0.009215235517745638,0.06231454986035655,0.46096533334757905,0.2916210706361337,0.15597325047071267,0.16951082242161974,0.285059282355325,0.2936050733488655,0.35039408499526575,0.6047724211685397,0.8792696407324724,1.0,0.8064658251880562,0.6083715357783119
2823,-258.52881709804603,233.80428393530872,12.830580837147888,-23.100973741391037,34.02641542489909,37.62796021748959,17.669065906857906,11.627708442304861,2.3397066356250167,-4.700696054959767,-1.0964142299360353,3.7577074878672243,2.6837278920315715,-8.442916219562047,-18.837102549028728,-12.228462004572963,-0.7205720392102213,-0.991551543189731,-3.674778784492203,-0.12969182257097164,0.040391382833629065,0.00039993508266083616,-0.2737077305935131,-0.0033019883244747223,0.016337635707312132,0.060729283359638064,0.47295425731948637,0.3009087748702193,0.1647105064610819,0.1871000213446635,0.317219698637678,0.3124240057238537,0.3545783890453512,0.5868542932121843,0.879038428215731,1.0,0.8214747054036895,0.6261441625267075
2824,-253.71290520814176,239.70123827916694,16.315663704415403,-22.871412134177202,31.688337818795084,35.09967555289382,16.430229182884897,11.119761870612038,1.374373873180336,-7.19574922433635,-4.283157508295545,2.4438859253466574,2.608370863998636,-9.310111780546539,-17.600777544075754,-7.382231518543092,1.9839807018763935,-2.3573278673040057,-3.1030795345467124,3.804070765246418,0.03877077208594363,0.010893859606147917,-0.2459310015102603,0.0025200557767364557,0.018075684306820782,0.049779280445368376,0.45934942471796636,0.2965369130591639,0.17280320815048716,0.21521575087575645,0.3684305703836092,0.351027729700754,0.3565514873084668,0.5703613051933599,0.8617841889330711,1.0,0.8008499519836363,0.6035696903782201
2825,-248.9773581165576,245.07324488374994,19.853958354100683,-21.892546284007672,28.12484985367518,31.009018419485567,15.650102517240914,7.521770625009459,-7.009005099382305,-11.194907688831929,-3.347920600182376,0.6994010933060496,1.3392824128155292,-5.587743445311119,-14.281316281716633,-5.940225882167326,3.803409986506973,-4.171712002687945,-8.692757685030358,-0.628106861629396,0.011555349551893647,-0.01027827672793456,-0.20176072614207263,0.011250518813181936,0.014538918417244933,0.033971472331262804,0.3807230985903928,0.2566940255986078,0.153477982404405,0.20490076242329786,0.3503294521674766,0.29159456203539086,0.32409922488488196,0.528612503999254,0.8331791797414275,1.0,0.7311002584846429,0.5138836897112687
2826,-242.5854765775761,243.88940194281315,10.672604303222185,-22.79226803678975,29.878369767586616,28.319718080499793,14.016018894659862,5.416615879540439,-11.383502948356643,-11.99376453663507,-2.0964134931569323,0.9956738430186856,4.387527662925028,-3.806430804113155,-20.256733817375267,-12.74846513719097,3.6847595770951136,-1.2994871170740123,-7.958970707514173,-2.5147106047335295,0.0031862644249697034,-0.014764090393643653,-0.18528649835789968,0.01400007713073796,0.013943582251269435,0.026149301055442015,0.3461848495160551,0.24036483799065408,0.15170592616970568,0.23717814993789096,0.44474977214384875,0.4245993471139203,0.38674907593137764,0.508380307913978,0.7889340173368945,1.0,0.7033449331582928,0.4800620713313066
2827,-244.27632731870855,236.42855079428506,2.6252481929408242,-22.03204031065152,31.411237568196913,26.09306208058519,13.545549339356924,5.303488100510558,-13.398671175775835,-13.20279222522677,-1.7583351752917196,2.05523359306705,3.849640491434395,-7.508069244206264,-24.548691688880385,-17.679500198864687,-1.813604550363006,-2.1568208431053986,-5.776994389970036,-1.963444375034242,-0.013396269519820841,-0.016065092722774142,-0.17656805316602553,0.01056649622481477,0.01394151031124291,0.020978810549206472,0.26553270676043583,0.17341408999968058,0.12864899183351564,0.3270732024778426,0.7226391839578478,0.734097129610472,0.5087747883921532,0.43366013769641576,0.7503086700117818,1.0,0.6622516525150726,0.403262575292099
2828,-245.88731384081598,235.7948078458769,5.948911766039403,-19.161085166191505,28.711516563830877,24.21189104482022,16.96429062049983,7.735657295408563,-14.114652590668904,-14.42453950895311,-3.0123421429712005,2.749946761896033,6.604074037482004,-5.582936997739549,-23.71794164009854,-18.995728472907416,-4.528670935951496,-0.6993366949708962,-1.9158466336525666,-1.1896860753448106,-0.04871491582834739,0.004084556014314168,-0.13000588965797,0.020310681488014192,0.023191449780761802,0.0011915303782891323,0.16448953182608245,0.10725990569174533,0.12306349436223381,0.4445519769294334,1.0,0.9330153682641487,0.5558548974730414,0.4185887867988474,0.6673558449026376,0.9551951762924982,0.6251148225802778,0.3211757472193413
2829,-249.16873042259317,235.9739143003622,9.334885600131013,-20.73841146462341,23.757057051926452,18.450210238298098,11.758121324547265,6.20346758039271,-15.932881986945379,-19.86875384249489,-6.1390439804041845,2.6956198394964277,4.895730857642889,-7.1145236367672915,-23.174730905270863,-18.111762436508638,-4.163064992198891,-3.0317703860479326,-6.171251453391356,-2.759226824890888,-0.0752556965954611,0.018346306446971508,-0.08326893043516145,0.04293451980604181,0.03332674420628152,-0.024506528295323602,0.11278220871228613,0.0908242775829015,0.12726316087954836,0.46646785925196904,1.0,0.7623503823876662,0.3898167775651929,0.376946529351935,0.6259881304200979,0.9237502572734113,0.5360945532964597,0.24585239753357366
2830,-251.51212055576983,236.50611120278575,11.324661108259344,-22.69414857901927,24.408235650722858,22.798616618903225,12.434412285572886,6.158238861027031,-11.709110991648737,-16.89964309487926,-7.652790893647467,0.9876293607381175,4.819468162301243,-7.190305996773563,-22.14479509855783,-13.417811993742312,-0.3530206996826484,-6.939779089156408,-11.533397386862955,-0.8998137228958585,-0.05753832420717846,0.009181881598256903,-0.10171036561164704,0.05127445564586795,0.03177311916086454,-0.02362785255292527,0.16637914755018765,0.1375890636570821,0.14149659087846214,0.4634801004589282,0.9724618106863533,0.6077541228663763,0.30614927579766943,0.4097961268058303,0.7126164664242378,1.0,0.5909120172251722,0.3046099064998025
2831,-247.7867854185653,240.19831447719093,12.239575601520762,-22.925216824277094,25.34654818935051,25.339710331352514,13.794712848990423,4.302272383423367,-13.596578491395716,-14.54447259000759,-3.1807467406869874,1.972175514500643,3.8777585453604075,-4.267780165558576,-17.78350071303094,-12.511581881630544,0.27385068768384846,-3.623765120270789,-8.282652167127608,-0.5725242934761361,-0.01465809996577797,-0.0034558862335194547,-0.12951050737832773,0.04220538010957382,0.0261490794258104,-0.007706360290037927,0.2487860933672928,0.19215487754748742,0.16850851430721792,0.4539335442232916,0.9203137665321544,0.5658052524787306,0.3084212676724728,0.4461272141672737,0.7490587008596161,1.0,0.6666783064955758,0.4089659294031985
2832,-242.88857438500466,247.54662138716026,15.273417725722219,-27.495193144623784,22.011764871032955,28.03160207235777,15.831985787411737,3.9264833590417005,-12.17446723473751,-12.374132077196098,-2.550780367250966,2.372933557554234,4.614038031162766,-3.2085670058140945,-15.996974456903516,-11.079220171524183,1.4795564253089624,-1.2808612585236514,-6.505138849673791,-1.0887448202492915,0.007964763490745777,-0.004524369908403108,-0.15905809889494102,0.048787343279459425,0.017574708668640596,0.014705470705463684,0.28663559466180893,0.2028160756819951,0.17863902605094156,0.4409846866875194,0.8809655515232825,0.6391331582944779,0.3713721408955136,0.4581211819507762,0.7834819747815638,1.0,0.648250974776163,0.43131610885538113
2833,-253.041506352422,245.61437589517553,23.776884479108134,-26.315623282335594,22.236157786269445,32.92292046566433,18.195832826004334,4.353155696813854,-12.004349756759687,-14.754310059125054,-3.9273957851753343,6.722679373161662,12.620016066132013,0.368252097950331,-20.474928504144284,-15.954681883516532,0.19135069179640696,-3.4186768319831495,-7.519744439869644,2.294942588845393,0.022092992481428975,-0.013561372544215244,-0.1955482365745594,0.03575120474798148,0.026190535609885723,0.034512113373909276,0.26769837921036715,0.17924294404439467,0.1275088852632032,0.32321956588111805,0.6996825625601536,0.5314617608509238,0.39114107370335666,0.48942426200068034,0.775874779498421,1.0,0.6704864618944877,0.42768718164949476
2834,-253.33702253424508,245.1351278240317,22.49433038876954,-27.317379380987667,23.514181054103137,33.78434944908667,16.73060524040249,4.280011310983139,-9.80568919837495,-13.161842484703147,-2.6897615606789818,7.655905065745486,11.398674666377257,-1.8237375789409702,-22.108476604136023,-17.50014565696659,-0.6063740300696991,-3.7338956079064545,-8.136389080358565,3.5666685639603486,0.025617982624322664,-0.008861658951283848,-0.2140843679733867,0.03528691962727338,0.029531178404946196,0.04520456986542032,0.2558907700743692,0.1682105420472953,0.13294255177705913,0.31914328416557697,0.6636160199361063,0.47684606317382705,0.3807397907231931,0.5139761557677308,0.7776249205845364,1.0,0.6560779030044588,0.40732974009230005
2835,-255.72737661381518,242.21941558058143,18.686786104831974,-32.092958278015885,22.022128928256123,35.01897804979508,16.730369997068497,6.244769196731047,-4.027032115135581,-11.255529172741218,-6.72561435891292,4.787198012923244,9.894270216601177,-5.271730197101746,-23.750553389833236,-17.245268649939153,-4.033288768515514,-8.34458626007753,-9.242384109313,2.948615220160236,0.05168365766371429,2.3476212588019898e-05,-0.2251024896599406,0.029729895489389407,0.03367597929562489,0.04410808269147751,0.2602134364096721,0.1650092203934811,0.1360808102418584,0.34096201720635344,0.7174739890021861,0.4245599739515358,0.31442938953582755,0.45894270254739644,0.7277437158667578,1.0,0.662678858419928,0.41746862887618796
2836,-254.49514784669444,242.29456872164883,18.544480920597394,-30.378840007686275,21.234457332610503,31.32030453741454,15.37471289933065,7.184454686908336,-3.2635285339179636,-9.874083399497437,-6.1563028597818015,1.8975146513164922,6.132529359981751,-6.356899193931017,-23.554204955756028,-17.98389315673414,-4.3100394210570165,-7.397295830761189,-10.027700518195873,0.23623363502493033,0.06076114577575728,-0.004651447025323444,-0.21911423080823428,0.0429152982887158,0.033596864525686825,0.052477790011775986,0.2155284247088719,0.13665348462241683,0.12783164462748253,0.3440277992380985,0.7231927926389718,0.39020182616854737,0.2910608896856674,0.46200795148229606,0.7340637475666313,1.0,0.6070783246268271,0.3523615803562344
2837,-251.19261471714933,241.3593876159864,12.912101074037908,-31.31253926043165,22.419085396950262,29.625730561622373,14.93760768866187,9.170257482185155,-3.299153640509824,-11.09137064127258,-5.3309281537688875,2.429496478977431,3.707385013263319,-8.563178526835213,-22.85437120730093,-18.321910537915485,-8.252838441776811,-10.271976710256073,-9.941298385427533,-0.3671027252863131,0.0680969130588248,-0.003004702128807796,-0.20482310524923436,0.04331077681670382,0.04128243711617718,0.05849950269349229,0.18098653375070503,0.11365552942287184,0.13498216645177583,0.3567143193527285,0.7082400096971577,0.3572377458576803,0.27020763457361546,0.43590127476434876,0.6894192895474774,1.0,0.5869969248760312,0.31445735380059775
2838,-236.08622285997276,244.5350508729702,-1.1479767865238595,-31.844069789126955,29.32329551019952,21.885170924687444,3.3392490405837005,9.484283128195358,-1.5919820185529316,-17.52943238825919,-8.722397703446928,9.543259121815607,9.091628723300525,-12.656098027772893,-24.05743876791435,-11.610299717427456,-8.170403852827574,-18.159063810471945,-9.81455580923607,5.199282042368097,0.05549087169854531,-0.0020264914503536125,-0.21238700910182198,0.05999093804095738,0.028976086887638704,0.05483996500027387,0.15307563251621492,0.09927002310493477,0.13842116679927047,0.4107993367302928,0.8526338713359667,0.49431716225589606,0.34741635635277074,0.41512863059782096,0.698875183461204,1.0,0.5883519021811002,0.28927280843672776
2839,-207.23188128325646,252.3237473135368,-21.166440778227727,-28.60829333903437,38.53169504961323,12.5395838960244,-4.725584385004684,7.453079610594002,-4.64671314677145,-15.562053272577387,-7.237993814300963,5.688371287196512,9.830409682254185,-8.452892056281954,-22.25735813718142,-8.176800113428577,-4.460441413998061,-17.192747793901493,-7.322214009544483,8.786368929744082,0.05791833475572506,0.004905612610130314,-0.18633648524160376,0.04497415693878538,0.027715052077788502,0.046919651419847004,0.15497873472346602,0.11960467042985763,0.18010213976584172,0.47843380523044704,1.0,0.7243924623644632,0.5192515246512711,0.5626222057610458,0.739345031183006,0.9887467604946429,0.54992416943025,0.26946583687526554
2840,-197.7363240200366,253.89893847996362,-26.165615367224923,-23.642987575417685,40.95495842543514,9.04035776964351,-4.125345019548993,7.651994733282173,-5.577068280100047,-13.878468831314082,-8.334587720847074,3.221909657601085,10.205435628844517,-8.669565056550608,-23.130859996141165,-9.637120527880507,-6.169827450627558,-13.009232984459864,-0.3878750055489161,12.29021893562056,0.07294846662444375,0.0026910861655100155,-0.09140237821853203,0.026173614469614283,0.036132836043172335,0.04362491086317162,0.13332252910695694,0.0920176391693231,0.12564288430179033,0.30606520808966864,0.7102133483262131,0.5893172696958023,0.5875865152478649,1.0,0.8858804846989474,0.773166307828005,0.38610712572852784,0.23103931096888466
2841,-205.54612994669762,250.63898208840908,-21.394168923848554,-23.298909498199794,37.66446526866564,8.377513927099152,-3.847722605245993,10.089158562909168,0.12411286282007028,-12.892537023553261,-13.024092151024053,0.8711406379813562,9.564388884173367,-10.283980833036004,-23.679945481794075,-12.053523404842558,-10.362726497202424,-12.459550397280163,1.850353671439478,10.552713302022434,0.10510179530440686,0.011736167912029381,-0.03479085607751378,-0.00554899536817776,0.05472224904391648,0.04506135101709235,0.0936012688328188,0.06456564426312368,0.10948684700756298,0.26387944390191176,0.542948485850422,0.40007324864621124,0.4962286843675623,1.0,0.44892513582851995,0.4196495798764779,0.2777934627569527,0.18726223421165822
2842,-211.6730396217393,250.1763365269357,-14.837164392178675,-21.11647053470894,39.315325363451876,11.211897530466679,-5.180177461748665,8.88851924128586,3.210147240917325,-10.18526483555098,-14.404391861956734,-4.779162700701769,3.8754485021818,-10.328089287312313,-20.817697914119456,-11.168943120841224,-10.537561592453121,-14.764073262195458,-3.9153771848251258,5.730007143224683,0.052678420719051,-0.022267419870408752,-0.02051823247198109,0.060230410347590684,0.029875244803444882,0.02122763329616363,0.06262113064627621,0.05060426665440545,0.1027730634891422,0.24175642023563343,0.4555202745746292,0.2811670207111182,0.4627429890532251,1.0,0.673803020551587,0.5477546483629765,0.2830550995844253,0.1588306492892199
2843,-210.020099887173,245.06470026534816,-21.46523472023363,-19.228502505103535,40.21529020852759,13.999515162896994,2.359841883769618,8.858196273185408,-0.07338011800141883,-6.948880082941759,-11.740957032430366,-5.7731821796074625,4.210605652339883,-8.26607833640075,-19.79126567102565,-12.583909187385949,-11.33414414279629,-13.933016853212685,-5.171231621226397,3.885398585750729,0.06406132664574825,-0.010223673716429875,0.0213673289832903,0.035569951534853046,0.03839295631026139,0.034257779683177766,0.04498010986558055,0.03208191162351256,0.08188499096259037,0.19693898594089065,0.4011764883961681,0.28161611980265056,0.49864084884072774,1.0,0.6612702902842184,0.6113985588660664,0.28069894915711646,0.14831057385384927
2844,-210.30551367747475,242.78702646405827,-25.339503024977947,-23.393139011555085,37.54832822821207,17.389197582406545,6.346823457766892,5.5972117762243485,-5.353853952696364,-10.15208382342995,-14.000929682898878,-5.1091630850116205,4.868722703862818,-11.838717815093517,-23.494562736620452,-12.954993067730864,-9.376859381336866,-10.600743084747151,-2.090913200013951,5.582510452049952,0.0752519574437043,-0.005745398946534417,0.00430680774271594,0.062324663417074246,0.04768828257769497,0.02790296188809826,0.05657924666063488,0.04166299416315712,0.08277363438735415,0.24323525515148525,0.5883727088417755,0.4486973955878388,0.5034445391164293,1.0,0.6846028348101584,0.4727789548373556,0.25340533519253294,0.19582406778130096
2845,-216.7955745870423,246.1456834249634,-19.235492038425175,-32.15013560482727,33.46688803432946,20.290051377731963,4.252929994816177,5.623075711623167,-3.8061553883569745,-11.518868415287002,-13.187263130506391,-4.663058049586843,3.3859565787234525,-10.940944222362777,-21.601127027635535,-11.161233597002916,-8.171962631456879,-11.967359697823506,-4.625762054787394,3.209726986870288,0.12110247475180527,0.021530223559901796,-0.0011859128123001272,-0.022883975508292,0.07090457743123921,0.03869478966155625,0.06022574391264495,0.049033686415905345,0.11889285143757068,0.30198858759079,0.6910700277418002,0.5407156452378431,0.53116726090444,1.0,0.4372859102392112,0.3948675204310286,0.241517462333094,0.22679745202552642
2846,-220.9934412903287,246.78623626769365,-14.664529776364251,-32.93355268655907,32.969559280738466,21.825742977833407,3.8351174723570645,5.099180857655494,-4.462571691074156,-10.766375168776538,-8.79068438099182,-3.6020367898957724,0.7512070627295491,-9.936599217129125,-22.279392700712087,-18.069341418846953,-14.117192904860666,-15.190726458263548,-6.47319387528266,4.37116254112229,0.038278911728094396,-0.007940237736869351,0.027815655954833624,0.06341058572448902,0.03702303420327601,0.018058625470282513,0.030409478449466284,0.017330332903409434,0.06372368364341086,0.18790572642480122,0.41930687100217534,0.348445409419338,0.5198978833951199,1.0,0.6541533018078456,0.5282030997822934,0.23633869283280304,0.13500814181771034
2847,-221.68290285479296,245.21340528194196,-17.54574895425319,-33.56488024203803,35.54723694198499,20.645477443216574,0.20288523157816551,4.486062256671012,-6.553875810379536,-12.678802899313702,-4.69530063285059,-0.9094446099928495,-0.41156822313021046,-8.629217414036777,-23.053166638295117,-22.501289520659874,-14.390657154041776,-13.826739258912529,-7.500930573709379,5.456364623692507,0.06611142491667767,0.008136311800781944,0.050091709531951634,0.06259537327320039,0.058457889228863955,0.013546044614780869,0.027284249926523736,0.018343468836101648,0.04849095374232811,0.15698838941078985,0.396034709582592,0.3123713761858689,0.5031014466349367,1.0,0.5848116620731791,0.5343368604907118,0.23458638827033249,0.11781930812297983
2848,-222.67839501288438,242.25521008207846,-21.26971149466776,-36.1566818087322,32.683228919072995,18.563326689486175,0.13321206575200725,4.7640522414579936,-4.689033764255722,-9.49427891939144,-6.109651695333573,-6.933288938512535,-4.101338686590412,-8.61516747436657,-22.881957925885374,-22.754503451600574,-13.754892011275977,-12.92154448370253,-7.893160030897745,5.223407484025961,0.09470051191680547,0.043183055598250544,0.05310545467531516,0.004484582560297024,0.07310845968327086,0.017854833521302536,0.037244209729108635,0.025670446930715612,0.10209309791606318,0.26989392828557984,0.6212340077461286,0.42650275812973326,0.4595861124524801,1.0,0.513859364094802,0.36887095335511627,0.21050802334123134,0.1630997360350551
2849,-226.66350305517432,238.55210014893797,-18.944209021937787,-32.390229221285054,30.784893801375226,16.728784673260837,-1.795924869304155,-4.051402774456336,-11.16885890184807,-9.252375606220813,-10.392457749903922,-13.277746328368723,-4.07617148348683,-7.290050519962454,-22.06369563993657,-19.14627466608102,-11.41977090486994,-14.948481611977792,-11.492563394037663,3.247495232081225,0.09185335801804682,0.054354399725039124,0.048732351678611785,0.015257034726012675,0.0890882829298038,0.012205053614448791,0.040438426070224964,0.04537926825991528,0.11356689836008235,0.34723238207315466,0.8265866863473232,0.5279411827773278,0.45479586501193964,1.0,0.5637094701962417,0.44986626826707804,0.23640617698856206,0.16514744493865763
2850,-205.5542738033789,228.02008386285723,-38.01427141689821,-13.537989379304427,25.181280433347588,1.8549370491353259,8.755652600135486,-5.460994278514749,-17.737950934538837,-9.636560953918849,-18.304249621320615,-13.38925907622609,-2.9507945150395205,-14.738098372082614,-21.39103309375311,-19.51907608041639,-17.558783126323757,-13.061588820779686,-8.782061378376516,0.8648058763787287,0.04371463267873731,0.026709228160942712,0.07781587857683775,0.039427497171574975,0.06141763311232869,0.009836844555568977,0.02310681479200223,0.024126592127932972,0.0896051996316972,0.2359267725971361,0.5433256637406869,0.40458426216382637,0.500715041340037,1.0,0.8100949792971794,0.6611286371219743,0.26943252369547444,0.10493081224650869
2851,-179.29039397093607,228.52401372157573,-49.93337070913918,4.254691486006431,24.44479440093574,-7.503858387085163,17.99424962529249,-2.2237167376375044,-15.744063799672531,-4.391370486882044,-17.767163112553906,-7.027974000244965,3.2797295679947234,-10.719209975375481,-12.834620769084502,-16.923897344611625,-18.156397168874044,-11.490850315490164,-10.5548208759593,1.2866468062721996,0.06782019562427323,0.020437695963281568,0.07523096812779448,0.02246958448360361,0.0550653258609495,-0.004389103104555356,0.03609337785204791,0.04333582768640696,0.13215222660357037,0.26783634380690985,0.5883895029830888,0.45866400022356024,0.5470270246041726,1.0,0.6896673559283216,0.5702058679100513,0.2393012689058637,0.12405654560464385
2852,-178.41220223514654,228.4116654273549,-48.91922693645758,5.188248899849357,21.662825816018312,-6.026481375637034,24.461043949010694,1.8588001807141379,-12.067399854555639,-0.8153061679625643,-17.947964286965522,-8.927548985783403,3.8843457873729945,-5.997412917909566,-7.366893507168417,-13.057594552352583,-14.665591466084255,-10.844493249727186,-12.059755584340703,2.43866648089082,0.10471486859989342,0.05398837109959017,0.059283615347755864,-0.0422101044245932,0.07761142171992697,-0.0003670438787953534,0.07824538973290328,0.07640729568763334,0.1908484069493091,0.3590690794238434,0.8703144872633571,0.6593283159268456,0.5311930278189031,1.0,0.4244163282248642,0.2951098138524173,0.22475414166500993,0.21845888270804245
2853,-173.82329428674487,236.22701859957817,-43.782843071904914,2.954109631226478,17.486233216058803,-8.32262863661663,22.269997248778886,1.274511992668283,-7.394769322172349,8.203569042162478,-11.939652339017707,-10.056566798681223,1.0128344818929556,-7.995921624693376,-9.745730755025471,-12.732373801613097,-11.70709295377495,-6.852727790026501,-6.237837542984771,5.559061646963255,0.06755132635110744,0.032797739758755426,0.05708205759364954,-0.01553660101000931,0.06012257760384738,0.007593427470185904,0.08091008417861893,0.0695546745416494,0.2108768902373561,0.4116436097443682,1.0,0.6922402362060164,0.5795127577196465,0.9705241042174542,0.578152219937444,0.4953322104920111,0.3479026947389684,0.29621028185894555
2854,-158.0458611178615,252.28863559443124,-42.0510311620135,-3.3513835533231173,14.45614638042318,-9.979066488116253,18.00300683499195,-1.9527516923112602,-8.32598607305,8.674764081864115,-10.267180937735116,-9.132496746659148,0.9532932241967919,-6.601910313011347,-6.533390982503491,-12.467991348947926,-17.124460919868497,-11.101206525926948,-7.181029409586103,0.4001193616339478,0.02158667230089221,0.000769433078539942,0.046245677925743384,0.034980890545901984,0.035319267369207874,-0.01174108067350374,0.10226752216882454,0.19698367980180456,0.4643849528824112,0.5120980163793998,0.8448040709563961,0.6475716065088554,0.6015604919883437,1.0,0.8106722606171077,0.6235567703979807,0.2950592484400212,0.220464809674092
2855,-149.29704024199265,258.2046621020345,-49.54129931730834,-8.820173328244142,18.9563524783215,-12.653622171905944,13.362212674381677,-1.2972323388711056,-13.670344433883207,4.828422613635485,-7.326415429897558,-6.3705269796480835,5.948916740401274,-1.7447962166426443,-3.427002471136664,-11.402634106039748,-23.869020651917943,-17.404864409193312,-8.20735669579446,-2.7426307723469447,0.030772591907444035,-0.017109565434968794,0.009233437933473448,0.03373527933150444,0.025536010633429935,-0.0007629176160507192,0.1855774488916514,0.2841443543121599,0.5022518000048444,0.4739662976178889,0.7686643069000818,1.0,0.805070527136936,0.8095446637262567,0.6221397400619483,0.39531657876075443,0.13939997995810682,0.11777187339005912
2856,-152.51728565871272,259.35658104894924,-44.03988739519161,-4.23796774032841,23.04318586428918,-14.363339375303575,9.023484618112079,-2.7853827717277646,-17.25618219174511,0.6431896349498112,-8.25238352327247,-4.572259379098882,11.341424063360167,4.074033722267824,1.2709689895279188,-6.633551664240439,-21.979391660319674,-16.868766429051412,-5.8368102075170825,0.33685105734720233,0.03417892526085,0.005134763749146995,-0.026983325079297488,-0.008926880217685574,0.04614852090329956,0.00491089559849639,0.14515471412607045,0.16099830578872648,0.22921413481658195,0.27007982613485493,0.5907950699652342,1.0,0.5479637013286219,0.23322018389958918,0.14312145290144118,0.11242831048973208,0.08250414629166025,0.08459657900632064
2857,-162.5745133531885,258.0270688664808,-38.3707290755512,-6.68248225601641,22.634257750325986,-15.595732947375339,5.33888986263596,-0.9689794458320247,-16.919363499132466,-0.20375499325661484,-5.410998390031481,-5.489735885429891,7.8208026507796,3.1704310005481924,1.8526761493057449,-4.321058107233785,-21.523414041965765,-21.602472834772712,-11.830898443216537,-3.3887072948627917,0.011793748739007638,0.025891738973007315,-0.05395893810103694,0.04157658387942305,0.030620929249959575,-0.025405836440486274,0.10751657072758075,0.1486751662863717,0.21941176553266484,0.1924462521506729,0.48402200344890506,1.0,0.4106659532647021,0.26000335841538885,0.14009189312355758,0.08666105871096962,0.07392021838135293,0.09391457940370375
2858,-174.77849038314346,257.7173609746685,-30.91378202381943,-12.909723669839192,20.79743019690246,-13.68152688581041,1.3398194040158846,-2.3206348997083577,-19.744589735705773,-5.51343132560007,-6.012900577008503,-7.971370292856763,3.1071079280879066,1.666992059000846,-0.5212384940176532,-7.581228920654293,-22.43212522782587,-20.17758257413017,-7.881889820308124,-0.22741794552032213,0.01289150664175022,0.0005389445416160111,-0.08808415412755899,0.017029792027997016,0.014931535936370867,-0.013165468628168676,0.08416780419758313,0.1572408889224771,0.2801430816244215,0.15854555322448446,0.3707502088500069,1.0,0.4969356070827807,0.38878115224888665,0.2440535091959926,0.20205699174612218,0.09459522879900882,0.07732984362602656
2859,-181.06679920235794,258.7055219898193,-27.507822736782202,-18.956703744926983,19.693790910401642,-11.409650657689486,0.9760582307229616,0.0244611456514523,-22.087112191390403,-12.177259586143537,-7.022967266113412,-7.86940311362467,3.003334533014823,2.3993474304839233,-4.641192014537389,-11.969718084915408,-22.77767125286033,-19.3348385799493,-3.8953461995572307,4.370367172813234,0.01136871636906096,-0.0022459869088065623,-0.07407229550877095,0.056655861421483204,0.008539229481641054,-0.0077744216115441245,0.09071577627462703,0.14405545242493267,0.22746721029580985,0.13360820340257426,0.36584948487417734,1.0,0.4142463811202134,0.32641315126214765,0.2911582369162777,0.1810657202393663,0.07041481551065097,0.08330307341200396
2860,-184.87222460756666,259.0105882699246,-26.010371269760526,-21.900637356384813,22.175306010403766,-7.615326017563029,-1.1935192079403945,0.07815976256245494,-17.664150228123784,-9.632226332344867,-9.796065107349133,-14.038541795409005,1.4815503162985868,6.413879254836246,-1.6905614353490324,-9.546554342297286,-19.094084550901208,-16.430375929146678,-3.355940775539451,1.3134325322003342,0.04264239093517426,0.018273409398233846,-0.101572905144686,0.03211042105179721,0.0355525816003785,-0.01805773887531867,0.09692383947286337,0.14976121365767894,0.2528266129768609,0.17439274628637033,0.4490915533325427,1.0,0.26907241204034443,0.16163752459416086,0.13342153910515628,0.06000543670032835,0.052202867445570206,0.09564117425709272
2861,-188.6613357039047,256.72764537236685,-25.461273650200724,-22.380613772143462,23.2392816877454,-3.8557722723779646,0.10922797965470732,-2.3405108536987287,-20.07045526041218,-11.245902869607963,-10.827320639990784,-12.486584128165546,4.2062999902016225,6.488871640576799,-2.880623597505122,-9.64236722317171,-20.039558887777908,-18.12468493571928,-3.439417381627085,2.2159534625434256,0.020830637168477006,0.013945385821077546,-0.10170883308551895,0.011919628854234853,0.025024732320592942,-0.025325031210539486,0.09329638948350845,0.17712571474301278,0.30354418461896493,0.1911003483562037,0.4748800050693825,1.0,0.28171555849312696,0.13912750873353663,0.1240891721649335,0.08192134596215168,0.06992893038026507,0.09032342018947777
