seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3587,-255.61388680034844,224.3406807052714,-84.53060961577704,-1.996258713838196,3.399480273882017,-24.68431984803277,3.6423550811778083,4.932564474572242,13.152784886250721,-2.105619267969145,-9.582050953491686,6.914188293049268,0.39177058527984354,-10.791537312439932,-10.666798447482146,0.9586865466345313,1.0837811822132566,-10.45555316359494,-12.592237165437142,-15.85712675691314,-0.017952523985094244,-0.011959105006855297,-0.00964336097223642,0.07144645935403057,-0.010296602294876722,0.007103087339156086,0.450074500211037,0.566498966988106,0.9666499417138287,0.2764298655428846,0.1795008241153946,0.6222077888877705,1.0,0.17804585053930191,0.3081201532184856,0.8315888447040618,0.3078595418605518,0.21301431643983654
3588,-252.50275861465914,224.61660436142458,-87.26170997397391,-2.5541867789320882,4.25863649280447,-21.67268680275272,8.317232822272274,8.779170505450534,14.843715960556107,-4.273601392304556,-15.921468857441807,1.1810879154953726,3.4203795401961603,-2.482373034200186,-7.604934368060054,2.5785346528233086,4.530097128278012,-8.677401451137625,-8.022186821591559,-10.703229643184976,-0.020695898727043166,-0.03952289886926783,-0.022168486217187228,0.033936331686641036,-0.02228556762154463,-0.026958315797365386,0.22686848530911594,0.5008310857487119,1.0,0.27630016189669215,0.1187329599906489,0.3716173656844099,0.552715883935072,0.10743880496081502,0.18049656335419706,0.5319602273739726,0.17915212434442826,0.1669459540630539
3589,-260.1594172543054,227.5551557643753,-84.6729692772075,-2.4145208471618753,18.572203827640656,-15.217868136170672,9.680185883384178,6.271803441311583,7.002724934385981,-4.861563982953227,-20.335167161705947,-7.2310724786344585,-3.646030201790534,-3.804105585931276,-1.2810645746411418,-2.1559315003653174,-2.9342067137097105,-5.323861300443243,-5.640344875959789,-10.885473342934784,-0.004028471198224034,-0.010760679565607301,0.01602893104275982,0.023388244109927694,-0.014627609090773938,-0.016897216030914937,0.35724455232278834,0.45910555152564597,0.8320963837166881,0.44644232354480595,0.2571158874861831,0.4329350790480604,0.4066131646575762,0.09214387496903706,0.2842675932381437,1.0,0.5115453943201589,0.4802351581746743
3590,-238.63368980287638,228.93399921384253,-94.77867828442254,3.180373424528913,18.736354132115547,-11.92427634243348,7.761258719274402,-3.1584659928562036,5.732796051721595,-0.3452964899435581,-12.941614783929246,-7.908893468341095,-11.417157730576724,-6.973059722046372,2.1439226910339295,1.0986796141789714,-9.277149525775593,-9.923681772237547,-4.432549424846821,-6.693783706306391,-0.0111531453054194,-0.01010041007422339,0.053432629408533716,-0.08212580446571698,-0.01943851894050227,-0.025421757027910524,0.8276052125032504,0.39852931501215716,0.666186774016178,0.5217900008603383,0.3049272910328114,0.22204005154318587,0.200533234551698,0.1089546988303242,0.17623921470408566,0.5829867240156779,0.5686253660329588,1.0
3591,-214.669509185057,220.7477467725355,-106.15405709849924,10.998135077497825,11.100044982257977,-8.792957482180359,1.430548869046881,-10.701909911892589,2.6183848627567077,-3.648812453651619,-11.064195364791242,-14.283219051065513,-10.021152827613474,-4.041727546305703,1.4064826173920584,2.1444211584199637,-9.147136623118428,-5.805771675442904,-4.450372054584869,-7.679115030898339,-0.04681375698064029,-0.05871947665226953,0.1246236958967838,-0.06306098627255291,-0.02124564617631748,-0.02060381503633256,1.0,0.5044542564482546,0.5642018341959493,0.39466874947466724,0.337023534050819,0.22405267943835025,0.16445884761896654,0.14590746891932657,0.11625261676970874,0.25552484461202635,0.3457846546044547,0.907819596850728
3592,-213.81789227595064,211.9004885902629,-112.01691660651468,14.613297906766551,9.153646561751511,-10.05991929072906,3.7593626055385023,-5.524764374235419,3.4338859071365304,-6.254386330673184,-9.911709543268817,-12.823760978296745,-9.432514424122894,-5.528835331483293,1.144037453374136,4.146824836807183,-6.736181865967272,-2.9226692309873714,-3.549086342864888,-9.633967531891976,0.030074625303860673,-0.010221587082711184,0.05268486135898416,0.048481461891894506,-0.03879453220583524,0.011475908252369282,1.0,0.7561990500271804,0.46399483713932915,0.44255379540238954,0.2707184903733465,0.24051286710605366,0.23241550803022223,0.16796925109258173,0.17789619951682784,0.318357185265888,0.3944591556741295,0.578851395214201
3593,-218.1549635017329,204.97232514787532,-115.38210824319509,16.83498767410249,6.312255262684497,-8.061013097764873,16.53118882078473,1.9293575796108113,6.685900695233613,-8.593034276333857,-12.763146050302728,-11.981686343775213,-12.165832140692675,-6.780054571894675,3.8019294480064336,9.917439475192396,-5.197972098071105,-3.9517369844432038,1.4575986445086326,-4.6476221029565465,0.007127513066654099,-0.04079294145528171,0.10554345805461937,-0.06791468045281428,-0.046943922265757644,-0.03122717260503488,1.0,0.43395279198907155,0.3065352158372537,0.4891888917220702,0.20161811363384288,0.16138202271840152,0.2740760690473767,0.10309703927125044,0.11743043813633346,0.19076617937395135,0.27503922617671844,0.694454539909473
3594,-215.9041786907769,202.72655218916606,-120.61476730559946,11.820744127201072,3.443901116449754,-4.226225341493451,18.124109283386595,-0.1265420044646521,4.477243419908097,-10.77485902689902,-14.156523196126729,-13.619390934489957,-8.298279162667733,-0.6836804877365247,5.033457402839649,12.267057216501014,-3.488906743575776,-5.455574859230957,0.03146145543474427,-5.787264421526353,-0.006925013775308802,0.0033995002511087147,0.12108834622488811,-0.0420634147314136,-0.0328373480935186,-0.0075283712149109595,1.0,0.5337616738875388,0.26614171119244606,0.4455006466889357,0.321199727708603,0.33046886265161435,0.32978655400871715,0.08483677335966118,0.11010474715750138,0.13426604163549116,0.23817101885571276,0.8078148878704919
3595,-210.45280752080677,211.25542084194348,-122.5214299147286,1.5193326933288014,4.111838499870178,-2.8449068707777543,11.644069898237602,-2.4874388042552624,4.732068894452229,-9.753988924817923,-9.258322438910112,-7.478529149508127,-0.4873207921272485,2.1876304079076703,-1.5369670732411351,3.4628434885883594,-9.740095643578439,-5.268791902473652,2.3431149620271423,-6.290516124259856,0.023295908622272137,-0.02286669230292747,0.05854640698077207,0.004289759465430206,-0.00514122914256562,0.01825765967478824,0.6025217259953692,0.4102788830145634,0.3475211259499912,0.49875118382799133,0.7450929419715223,0.7677708084854725,0.3582098079156889,0.15409273453791994,0.17707172197686066,0.18510326017942505,0.2693714468318983,1.0
3596,-203.9503916699716,216.73931332684185,-124.59836747246084,0.5338463145080867,7.3323716728397486,-4.060967431519159,7.956068813408587,-2.801264326129249,10.220117464548888,-4.447684956284606,-8.745090167709295,-3.2920445456725216,3.460548722873556,0.010360290182079845,-6.3781331921448805,-4.010881480985983,-10.333644362754027,-2.4027800485119997,-2.5077263877576144,-9.092599208710688,0.017402308743310654,0.02125706527048803,0.0858342299698257,-0.03497847769643862,0.0024676004561332175,-0.008097710213565208,0.42822643926221887,0.3062639026780522,0.40194399379483053,0.6813970432381335,0.8357335516323127,0.8463599735119822,0.4673437615091192,0.2828388666865841,0.30707739186003985,0.271479329999741,0.2834986524054266,1.0
3597,-202.17615965320502,214.67954613001092,-122.51540586219754,3.404578863212963,7.5811644134656575,-1.285660109182409,3.919500655337294,-5.376162293327807,10.539956777018016,-3.3370538005972605,-8.931862324295052,-7.316965556172404,0.6372307087122515,-2.520412673131781,-7.80511351200449,-3.584164971682931,-3.6291034686790637,0.6039889280004577,-5.845469595296898,-8.90454158514709,-0.0050662624201417514,-0.0013244091028297522,0.10584880564686981,-0.07798064519529595,0.0005157540297163865,-0.010779393269761774,0.5703297885122386,0.36756483334555157,0.35437814485391717,0.6205753558477808,0.6413297126712155,0.5513980763203059,0.5125911374261272,0.24544028002409318,0.26812063782524714,0.22550900868752366,0.32608469553603714,1.0
3598,-208.772195679029,207.65581031844442,-120.14923800716355,8.922477875511484,14.119202531140722,3.39419048600751,-2.072842997399435,-11.361281495281364,5.439527501127605,-3.3531651388771864,-2.2465145172096426,-5.718713003539077,-1.8072790996334005,-6.264243605264465,-10.62664425917708,-4.089008236963087,-3.043522968475123,0.20220359637755736,-6.040998445283767,-7.84263624008323,-0.011263667945120334,0.026522756728665223,0.14209062575157025,-0.05902120484816613,-0.002727612435540178,0.004651072491443569,0.8051833980633164,0.5376848688790232,0.4244774880991752,0.446966304597548,0.283723528962628,0.2534825736213998,0.36410683243026937,0.354458598551414,0.3891777614570705,0.2244390015102255,0.391441383212821,1.0
3599,-210.11382941312033,207.16277072583335,-118.45656924214353,12.09150827436024,16.004954146704954,0.8993552168889538,-6.208919105249805,-12.292322506619493,8.893488665704123,-0.6519116440207082,-2.4524014973657238,-5.535597962357292,-5.429332728823088,-10.955430160900757,-6.8084444021724675,2.254464442900043,0.5730133105591161,3.050184883408219,-9.410407614186173,-12.35590218669892,-0.007799065444394234,-0.022167482339285907,0.06190799855714049,-0.09270928556409803,-0.020962078108977485,0.0037281298283030756,0.9925781375183207,0.5401735825012975,0.8824493855475215,0.6403250195436297,0.35624038186603696,0.375770697926289,0.5897545678913927,0.40770172636280705,0.3702538772189584,0.4541021599736244,0.8649257857812794,1.0
3600,-218.81210728139277,197.039967355175,-122.65702583888663,12.958308259131563,18.728640627297068,-1.0961534831637174,-6.902169236494175,-6.5562334297673965,11.156565502902144,-2.9046399722754694,-12.722251224840257,-11.272237949554622,-1.4007876232882805,-10.30595823376396,-4.718621103012661,1.2663415489938952,-2.4561509018307994,1.2696552869057598,-8.854738260789416,-4.307999329277336,0.03751969362675353,0.0028689448053814182,-0.008202529960755642,-0.05291162313911702,-0.024608723676894956,0.01837700899816208,0.45530398301141484,0.3317495171010473,1.0,0.6691315632479766,0.7830080723182165,0.8046328248785156,0.779399784784668,0.28917674220754613,0.1794655314441683,0.43620689530665446,0.9616288250265952,0.44920041201965555
3601,-226.58032811259395,191.52523832438447,-124.61685737389838,15.471012014883595,25.568951294952434,3.3272810366462764,-3.8203214930616047,-5.2330191071265375,9.278576372568761,-10.15318289140295,-15.816150107924349,-11.745912917095016,-3.8647153671397687,-6.429062478642835,-0.2300113324254196,0.8390533570496963,-7.3750786770955665,-3.0721165825674346,-10.352622548831821,-6.823109906629423,0.014096018303762453,-0.0034303844840213125,0.027198554121941623,-0.04650155013133154,0.004664499740612908,0.022212137373589368,0.4388385332571031,0.30205279416333397,1.0,0.6235724368281028,0.9922120556712919,0.8807963624690979,0.4170996073770069,0.2918500160405859,0.1804757748657395,0.262589292380209,0.6347744810944618,0.3644122459608577
3602,-228.78263483660228,197.50245277702305,-118.75516938791802,11.816081793795135,20.77529888564634,3.835479311810088,-2.153706128471947,-10.12159705995874,12.503192179210277,-0.96531970662016,-8.757365311555915,-11.019730918581033,-9.352903718910778,-6.504218541621169,-3.302289843334037,-5.122631893698967,-11.79349066802765,-8.84902434908675,-12.901199196242114,-7.531092711917824,0.014952776613478628,0.00284126886258365,0.1489525007691529,-0.045420444627281835,-0.024572952257149734,0.025328630997945696,0.9375767904138884,0.5356961901386085,1.0,0.6946584603091167,0.8805875162516521,0.49315113548760575,0.18547450309895863,0.29048045530109945,0.18668176093160782,0.2230160325404691,0.5285051955689584,0.5063180541713236
3603,-227.46891443821644,205.48681904423034,-113.0256184889715,8.577326010678663,20.29611767973093,8.479802677991511,0.4843177059753141,-13.909202444011058,15.437555151805268,9.866318987202899,-4.792542277639355,-10.71668518207882,-4.188196989654201,1.052679856677385,-1.898263273275079,-5.702746104577189,-8.684875911303378,-9.51414525739224,-13.542372450763777,-4.040253240706086,0.02582941720805816,0.00493203067407061,0.20798907451767845,-0.07686858199671452,-0.0520827358070744,-0.004353594204007674,1.0,0.49213803619626423,0.4507203663786025,0.31504335313958914,0.47744335229311596,0.3029588438583617,0.13841100960205824,0.1554278042196893,0.09406990630501956,0.10447033587023903,0.15920251831910257,0.408516543724487
3604,-228.23389589000257,206.3316076548512,-115.70074631207879,6.9225864683032565,25.944821531372344,9.048435520762041,-1.3179252104973747,-12.447846542715283,14.502831184160838,5.987746595666425,-5.644176108432006,-5.632071168022286,-2.948748546902042,-1.3039851290180051,-0.6323145525914846,-6.099990690769314,-8.504965028332096,-5.120437929731034,-11.915762283404781,-5.76091651054677,-0.032334492861913734,0.0077036507376391445,0.11990674356393266,-0.023947143867961984,-0.007908304508376379,0.005711408149062944,1.0,0.6788607795765201,0.3787211831124159,0.44082076383567487,0.9253238517875325,0.5771215713866692,0.23975138214393396,0.2738267093914014,0.1401073242623289,0.13246006792949575,0.2127119009290757,0.7192253440619351
3605,-231.17870999736604,202.08859582685182,-116.33581757734859,9.319011560349344,28.221211763311615,11.025609429364966,2.8069519333992545,-10.13059033950798,8.509938314083172,2.8124935905968775,-3.8330468588832964,-3.3667718026710403,0.03827805803940798,3.912280278963011,8.400977972572552,-6.460314061189359,-14.680103992279554,-3.712867993847475,-8.885890985716546,-4.033524393686407,-0.0012477427578575903,-0.001055409799892577,0.08450107490925389,-0.06955210697429447,-8.140670363840303e-06,-0.009678812775674304,0.8234713315509685,0.5423181506383961,0.469393225405515,0.6091588178475449,0.6710690996450035,0.33311284030017063,0.20017701721597705,0.29483269732258055,0.1306739902745858,0.11600243798688835,0.25197468258481587,1.0
3606,-237.2752450622705,193.1521114375403,-116.09911622014204,15.444638438606699,28.411723012080973,11.666913818107965,7.344140613763686,-8.29140128256895,6.324653380107213,5.973560428406822,-0.8317989667866603,-8.032799643186113,-3.3017461581129703,6.595876156594972,13.13577595378831,-3.483171119697842,-13.485707468601987,-7.992554548577139,-11.101108614118875,0.4973351809158906,0.018138624176833325,-0.02068867206397253,0.15351737111058467,-0.11098717831501834,-0.027987059034369353,-0.019222401615493205,1.0,0.34479196271435586,0.41383530849641337,0.49846820473399517,0.2329719248809593,0.10346688355298221,0.06679910706787019,0.14332149967937707,0.05745113673233533,0.04978611560116964,0.1534252627434918,0.6723455721733931
3607,-236.1248655965789,195.56082016632604,-114.87944873546971,14.85179509888825,29.82753174175437,11.862191319730485,6.2591104773909825,-6.89257659721615,8.281426390119465,8.477962932330275,-0.3335789683544794,-7.908819797394058,-1.0791023005201597,6.371560627662516,10.068672318811146,-4.093274633689516,-11.430802554584442,-11.426894706390955,-16.437582948605105,-0.6678064533923429,-0.0028312992202638512,-0.01700186102532246,0.18003014551416463,-0.06923899721276552,-0.03478604403834182,-0.008186226299152277,1.0,0.3159477512945194,0.4596739222842872,0.5839211604616915,0.43896204692181734,0.15827182506446114,0.05261795362869134,0.09555181290810287,0.05144940119392326,0.06288418136067607,0.1183409501082901,0.3951907404342137
3608,-232.931944226241,198.6126555589252,-113.98638729014064,14.592779044135318,28.128038938881716,8.731852164873452,4.655041218593098,-5.067402400444754,9.898370238874737,7.823055516413362,-1.529549759844028,-12.552536810587087,-8.499464092500341,1.7771708912878241,6.224943501313909,-6.213277468560559,-10.799512179931476,-9.298869421176425,-10.080270109628476,3.4487188934743656,-0.017212347613136742,-0.024571122420297357,0.1355558960944956,-0.08881952689150253,-0.02244216498421289,-0.013584853970330005,0.8458525479892927,0.4734555110771324,0.8107522408520966,1.0,0.9594670346406434,0.28256543158035285,0.10884084177421509,0.12740985042477573,0.09992268755251717,0.1643817444135383,0.25113502132171783,0.469315957086137
3609,-231.0280207932237,197.13701230480547,-115.92995923640531,12.783725840297462,24.17493666326515,5.141690541873451,-0.9641668584492171,-4.416480420515841,13.274415366034564,6.341747318296488,-1.9087018885997793,-15.534878405502972,-12.349032089303435,1.420510582347339,7.859891932982016,-2.6265204124864243,-11.005896063855587,-11.840509064223081,-11.333495740492658,0.6775089670785273,-0.008666893380419713,-0.006409854021485982,0.1205986838553236,-0.06947379602555383,-0.016246933393512793,-0.03941347917587951,0.5049016832147545,0.6158537437942714,1.0,0.7620400238063274,0.5378774981086359,0.19087433318924169,0.11242080360225973,0.09044917027837654,0.10631085959534696,0.14774092833806696,0.23818919475528524,0.541676546316523
3610,-229.52404612587569,195.77175134775808,-118.78369843612886,12.62339651461192,26.792713243043572,6.905794378382155,-5.3334169797551265,-10.69445833804363,7.564795922206734,3.542821593700832,-2.363224664921325,-18.410656655207095,-12.134427972224252,3.845260032823681,7.205462302294148,-1.7564402886050083,-4.441538230464229,-6.571222933148043,-14.619369565184956,-3.4262012538074673,-0.021846949988983927,-0.027801115623849806,0.1986919862727427,-0.049385431901571755,-0.022306589522346713,-0.011937848545470316,0.7612011624553987,0.6689681887127229,0.7193085769711881,0.7169273809635599,1.0,0.2180030371182846,0.11841586522635596,0.07084587453055805,0.08639490718300691,0.1333169667742371,0.206647307493492,0.6144468828042231
3611,-229.4898809463947,198.6837600178119,-114.41503820521157,15.402649578868335,28.89279761190779,7.231515537558714,-6.091660558806311,-12.033706353471473,5.682758607957859,3.925106299043708,-1.2289724951007024,-18.018484066398276,-10.39194854555361,3.3105164688067585,4.686879778310996,-4.075815782424787,-6.475790185739302,-5.086207562928251,-12.42794044562709,-0.6359837220552447,0.025435997961724497,-0.004795831921849587,0.11144206090462147,-0.08531492223433235,-0.03039022289662037,-0.037199501352814114,0.5891939472985452,0.525631772560689,0.5924319243212957,0.721115988939547,1.0,0.20216520392689122,0.12343309920754153,0.08947016428606604,0.07988992640351253,0.11786231575544182,0.21315534775015182,0.586578557217958
3612,-237.151601875305,192.8672879836458,-116.29797332220855,13.981240559745753,27.550244773003286,6.256851687948982,-3.561008034549202,-10.560395813853663,7.246404764867284,6.478916875698282,0.008994770316492318,-12.826544529582804,-3.9684945939064553,5.616420672769087,4.087839879173417,-6.669446427317762,-12.65620310966783,-11.75105629457941,-15.737468284350042,-3.5729659592281604,0.01590277325808867,-0.013836244303575083,0.17364239953201485,-0.01208259111572404,-0.024909869371732903,0.00037187609924796416,0.3850769907357355,0.365422647194434,0.578656314249213,0.8094880031997603,1.0,0.17997760139808108,0.09492116743549009,0.11797496673456023,0.08315556959342532,0.09802648391149522,0.1761455242333059,0.4319019952998367
3613,-238.55753687113943,191.7110138681426,-116.18537000006351,14.361722763656335,27.37443084882838,5.467380068283032,-0.12006437116375923,-3.869730819957079,10.645557104957149,8.33405302945668,1.2170884528015053,-13.300812178846122,-7.9540920984856385,1.619118730086139,2.3547428456335773,-8.743996802387333,-9.724712744254395,-10.164140857667029,-19.35268597240514,-4.380063719352855,0.02474360596394524,-0.0370435790147996,0.16828158242334154,-0.04325313963529563,-0.041731000073391554,0.003766956108500183,0.29981484945860926,0.2217230784812343,0.5508751006060172,0.910088101968472,1.0,0.1520524808505041,0.06423033736660243,0.11809857110811793,0.08382163507258979,0.10637691295461538,0.14164705460912985,0.3287888140115268
3614,-237.71893306922894,194.9137382406518,-107.14174783587933,23.15373400331711,33.61973366039858,11.975226114722723,2.070660072718063,-0.688100562689127,14.35914717021479,7.170375615791086,-0.8773553625763539,-17.212815825329827,-11.163428338060855,1.8490526944321877,6.697760291341843,-0.12358336638995182,-5.620061013543584,-8.44595793194854,-16.564213724951543,-3.0867910430896037,0.020108425925346025,-0.018687651783282692,0.13841320486111267,-0.08466516643309807,-0.028874257345748517,-0.018570893780238757,0.367305953776252,0.2165377404157295,0.5571235550845309,0.9062120215983861,1.0,0.1219687786406242,0.04450504994647758,0.09055583912717173,0.0892997544588488,0.10116684113572687,0.1720835534805205,0.4598579578588062
3615,-233.9646438535699,198.33876655829602,-105.2662526148697,22.13150096585441,32.311739064338994,13.429078479187744,-0.4008824715016559,-3.9823469634193183,10.490674626689245,1.1598196263472007,0.6001602770153762,-12.306557619345433,-9.180654869472894,1.4259328721727034,4.197068314132706,0.959011196844603,-2.250615305089398,-1.2710227053954601,-7.059345292723615,-0.9961370216383236,-0.035635889193054764,-0.044016097907185275,0.22052679371292297,-0.06053378922206694,-0.02815632461760578,-0.027957880268797794,0.4724682238450265,0.31982526699213426,0.6212307768354672,0.9167661700839301,1.0,0.10900355635735244,0.04603304524065274,0.08465507490820108,0.1289606981401171,0.1746128977363953,0.23526262962964334,0.5554765205386779
3616,-235.0974902696774,198.32251022411666,-106.54569777071214,20.467415030052965,32.68766064423844,9.490956583724156,-6.538466435379055,-7.804474795042594,9.913012359530853,2.0539157347640136,-0.9260902430143196,-13.561612725279822,-9.265042349683142,2.9526151011158324,0.7115144132364437,-9.00386377560926,-6.723023250620785,-3.1924596858591574,-6.174126408081934,3.5544119241137873,-0.013495684158020209,-0.04237699234320986,0.23784877464049023,-0.04567609308471044,-0.03816898571093401,-0.020871524525265132,0.4821875644377734,0.44376505271967404,0.6847967951979218,0.908971467055032,1.0,0.11790876126157983,0.07167449983680647,0.08576001057743679,0.10452781225518752,0.13971664807333464,0.15813258561696636,0.3621767407090111
3617,-238.70868861838258,196.38051625689002,-108.24481119335886,19.514056984592663,31.99801770423451,6.940742373408831,-7.01425496773466,-8.423204133300246,12.877296512181806,4.3506679936960495,-4.133222471742393,-18.05747211941162,-12.52622567191851,5.317474874445043,4.139488381261413,-7.9897861524165394,-8.62932744603059,-8.515130961671804,-7.548535594289628,6.641417980121395,0.018056585417547382,-0.02499169318970292,0.17542959011883588,-0.03770932937620862,-0.04266211893086289,-0.017828116685967874,0.526279345617081,0.5224348426157677,0.6578061026301228,1.0,0.9110506804834462,0.11392367250866099,0.08321841319313085,0.13391867464004661,0.09293092912019398,0.10239434952675443,0.1536530136597794,0.37343606888833863
3618,-236.60107526398943,200.1273585149975,-108.72125336666556,18.094992053765736,32.948481210498755,5.842952800510129,-7.005800860369149,-8.412471250728444,13.644132323193855,6.381231092571492,-3.782839675306388,-20.74502405359478,-17.842250407464675,0.2735715232946989,2.3765695546795294,-3.230370326558098,-3.7577983840856106,-7.3867409892449665,-6.202618190093438,7.468417179447149,-0.030619521620061513,-0.06161842153694646,0.2132250651609861,-0.05642301146969085,-0.01669142604772953,-0.013208907430467098,0.49914035736471735,0.4087214650737085,0.6905066306016193,1.0,0.9673822911677455,0.10781060043188223,0.06669642755965428,0.1290439041751858,0.07861150894105014,0.0956790110938075,0.1687082418997692,0.48801157638864057
3619,-237.0029531462127,204.37320040597714,-104.99277007561855,17.839146432511292,28.43442752841569,-1.6846563496098508,-8.7189924470887,-7.736705099089051,13.620630763281813,6.181091851312648,-0.2561846649562365,-16.317915720832417,-14.125735485301464,3.168672911027676,0.9120885135255326,-4.142061342244832,-6.69473477640504,-11.258088410561353,-11.526049359033026,1.0538462760672798,0.025976498245211668,-0.021371976701878067,0.1964458956727071,-0.08795647404820804,-0.06029718042220982,-0.02494881786866972,0.4089351927763663,0.34331756064604346,0.6959528825874006,1.0,0.8180407322796622,0.10637478952027557,0.07338889764379941,0.13532821894773084,0.09263620044633378,0.10733801452918411,0.19392518520331484,0.5593257629825487
3620,-238.1692517950952,204.09030685366736,-104.73397533697144,16.995228484805665,30.17731376279127,2.52093282520383,-7.089434073975799,-7.178591099546969,12.211378085505512,3.782777517016635,0.6076104797650212,-17.499818606718215,-14.054681134775285,6.576848866073162,3.316116048740929,-0.7886331853152954,-5.766848509160261,-12.874501586913128,-14.42272177726127,-4.227859057314766,-0.019400551695898462,-0.04432374539358296,0.1840628072177158,-0.059730839049054775,-0.0211181079357429,-0.012963660109415631,0.3426334313057836,0.30488434652552393,0.8047965956879395,1.0,0.9872871989480039,0.11272340520433383,0.0557702971503561,0.0780991224576659,0.09494063672531555,0.10676078773974663,0.1878602419844422,0.508528506778039
3621,-241.65219993996612,199.4976979819412,-107.14175017069604,15.133894379960516,28.992000137172212,6.244740031047234,-0.016535731446452928,-1.2476519235904442,13.227045411217793,1.0497619215523977,-1.0687425986924775,-16.315949305418314,-12.020590252003505,6.79366867744952,2.4838959899282402,-0.6619951621352926,-4.4690391760895,-10.801660028432764,-12.385307045003405,-5.5598203569662505,-0.016395208990985326,0.00698825621010077,0.12167881313011723,-0.05187270114593972,-0.033948846487019894,-0.02713509328023317,0.2447526573795272,0.24836875347977339,0.7895511469782827,1.0,0.7403853248879243,0.1110365950362089,0.06324591270837868,0.045931399216904215,0.11999378823939774,0.14219900815881573,0.16094345257087228,0.41233068630956293
3622,-241.94079380664215,195.6359800420429,-113.98903321177707,10.943544342760863,26.88616344684887,2.838073905333574,-2.4215602605328708,0.4221407363948122,13.228140331127177,-1.2925565481736654,1.0507189775990031,-12.56879548403645,-9.262178984293689,9.98312334312625,2.7808686822741047,-3.041897781062216,-4.865895622578765,-8.323442907425889,-10.446788291474643,-5.260631606099615,0.0015935003501997014,-0.03415779048580627,0.15037887817946402,-0.025773995002789565,-0.013089896980727891,-0.017706137886391082,0.2156522284738505,0.20995337817340573,0.8400782050530584,1.0,0.9029814690035016,0.14494654825502543,0.10387949307753248,0.09160407534688404,0.15374071617963359,0.15086920139337612,0.1559699105943763,0.4297626164825073
3623,-240.9467192412722,198.7928841422277,-110.59179686001582,13.417623736802385,28.50685078039976,1.5840592573204333,-4.369214997311773,-1.3404025572497082,9.382947818324887,-7.385180638759465,-0.9298282792839516,-9.741183529371654,-12.188419372847353,3.520933216708789,1.954368565195379,-2.2375092260429206,-5.222642984526004,-6.211275117008976,-9.004225918540662,-4.077722272142916,0.025694133863531653,-0.01994557165798487,0.1157908295145051,-0.05096878714992137,-0.03023124709632295,-0.008817676453587983,0.31365740860998353,0.23841663407367011,0.8888636209099952,1.0,0.8176309498050408,0.17780165371326104,0.21528001655157292,0.2671351712512626,0.2064098689027828,0.1869673288571879,0.22541464536620584,0.5322152812257797
3624,-239.03307473913054,198.84090839016835,-111.39240473799653,12.818018062074355,29.267085311315558,3.117411012569634,-5.540360439636142,-0.8968092739217244,11.674764692604244,-6.393768334063981,-1.347931165433169,-7.417678535895794,-9.397152698375825,3.6046805264315678,-0.7135789744307414,-6.901517393700569,-4.824614195803448,-2.8845293663190232,-7.301910934404042,-4.9612622914551885,-0.027288211369638198,-0.01938273890988311,0.15442876482842144,-0.06598669162686564,-0.023607975904390517,-0.01633698351044463,0.2912444345422658,0.21174692424553312,0.590299787265759,0.8144538398188366,1.0,0.17400064561078213,0.2093044192982433,0.21973367231726296,0.16108926654646596,0.1518804319574782,0.1593448587120921,0.406305076754873
3625,-239.10545770983322,196.13963438260086,-114.6843704539719,9.51189489524983,24.415255696665184,0.5957572518851272,-9.617852352133976,-5.803714302485967,10.301797330898214,-7.086664087918493,-0.7737322914150297,-6.452955553717219,-6.455407139196859,9.128516363512475,2.538422674852884,-7.429218329871468,-8.84180066696316,-3.301378834376717,-5.223190205545985,-8.009130373927334,-0.02137946203164987,-0.008321944587356682,0.12810482807435566,-0.1309917940942907,-0.024252311823108545,-0.016582199757922952,0.4838178552078128,0.4671089224596799,1.0,0.7713930029969857,0.8627187767435535,0.18663138349650285,0.25767643566316795,0.2851619182954677,0.1734507592910306,0.16215452774645753,0.1687155878807937,0.5010972542708351
3626,-234.63339450317116,199.28555126707153,-115.38864144774459,10.686236989583836,26.613042893440117,1.2808788196482115,-8.949978880949246,-4.453322924202643,10.974964966727253,-9.26595797394917,-3.7599998125002423,-9.711232793595329,-7.586371895978178,6.9809476067513145,-1.3703659609062844,-5.509581769739711,-8.841441543570902,-3.4840256940313634,-1.7425607196261244,-6.889210588100257,0.005369745970094662,-0.020512793502359378,0.13092593827412016,0.014423153709340905,-0.03316151097701352,-0.005254044144243748,0.49108205767718155,0.4536205022587693,0.6313938874706577,0.8223858711438933,1.0,0.25500003651281034,0.24617086901746862,0.18579116308571833,0.1463563998645112,0.17989164383579312,0.15844183749058885,0.3666222953612767
