seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2387,-287.9683336299594,242.48456533636303,-18.162298854682867,-25.27968864090813,32.865444962299485,-1.5619252435119444,-10.971990932756817,18.957120908196625,7.68634651984709,-12.483246816026409,-8.653692899166135,-5.775713109326547,-0.552142912127978,7.823967810130421,3.277248169775195,-0.4945453122765685,5.567677044047674,6.806098757784609,2.7697714729748295,-0.5163889430494077,-0.0567268961815487,-0.04470570340646111,0.11703714039993389,-0.0028813533130116285,0.05619584156270372,0.019936238299996092,0.21453383713014365,0.1992539659542984,0.277762418852184,0.5170749932736636,0.7984981965184245,0.27598321031772755,0.11293485656670806,0.0797598968453579,0.08312090557549036,0.08938417916031108,0.6719373214447544,1.0
2388,-288.0093537690415,240.4017402398574,-21.905761660230613,-25.098139005971703,38.72036417003289,4.4375344280786955,-10.31315804414952,14.89474534979189,3.6821076760540343,-12.977569092938964,-6.424989263314554,-3.208193872982153,1.324005870839419,8.254025327438455,2.2037425935410675,-1.7202499329498369,4.085045455367048,5.432518597485099,4.5645807779967535,2.4014800891174635,-0.060982148176859194,-0.06853091977945455,0.10470766290320419,0.06001684572400615,0.057730950393596735,0.007404852608474788,0.27180037139107016,0.09240616160096365,0.1743445081706773,0.32734365838293666,0.6805896698499208,0.31214841502855417,0.14807248653391533,0.06666507186614327,0.06380043783054369,0.05271171999679403,0.5045881204473256,1.0
2389,-290.9573943137177,238.61851431587144,-19.769099739673287,-21.861360413929987,41.316190361195666,7.269976082242314,-8.073700118451931,14.09153461941864,0.6568963774978154,-14.70249101779672,-5.787367267136506,-2.9462478197764916,-1.9510364773393816,2.2568630384485218,-1.8703902024625783,-1.4713334902543074,6.53443627884535,7.328032074231879,4.0181520843706195,-0.07659499737587849,-0.027535723995464466,-0.055484078986434836,0.08905624327053639,0.05146425560757383,0.03761308568795117,-0.002812112100907843,0.2946033294637425,0.07452188746838521,0.17287854465575486,0.3079756653467393,0.596351147538232,0.3566937515451104,0.19947098582416162,0.0771920675852501,0.06126298548238566,0.053943449524421705,0.4701371945915313,1.0
2390,-295.91368632146015,239.94703436991054,-9.102136237246135,-16.241986302844317,40.98251938439962,10.144753367912097,-5.3967539106630555,10.333666925140498,-4.3330801424507515,-17.656245786904798,-9.37674438663242,-5.708682076510068,-3.868307943201989,-1.9083990970801725,-4.975571105995119,-0.4897288994174549,7.478219466562777,6.341710893462386,3.1260224591738996,-0.2587240235598929,0.0032790536057579257,-0.019543982364677064,0.03321179386757209,0.026199062926460254,0.021946833018175252,0.006500634286069479,0.387742613151263,0.15624426642780503,0.2792438331440468,0.4634435348797045,0.7343555294293289,0.5926312611052856,0.3442476638994424,0.1713119765179032,0.12179383018161236,0.14826168706416526,0.6242567018013914,1.0
2391,-330.1841756925908,212.3470232395844,-3.458891560325333,-3.615075505804765,43.00862793363788,9.380261583848341,-2.489698413140802,12.716426873010974,-3.918323449131231,-16.5618421901213,-8.189331852492248,-7.550716627930002,-8.840476113355471,-5.434408884453005,-4.506138161878721,-0.5397582869208148,4.076872481578075,4.7820648822239615,5.941852663302566,1.424866666975536,-0.0008323170831566179,-0.021455630420959944,-0.010893182921486722,0.023938179441550713,0.03311440729166631,0.009474351403669312,0.26005505647518035,0.26808275753764826,0.4433405394152701,0.64253039796906,1.0,0.840234496921177,0.5288962434338491,0.4727379170600232,0.4177621854878238,0.34533175109346875,0.6027406436935068,0.6261476353629164
2392,-357.30892047506785,192.70476418722058,2.2330670099047323,1.4371830941583958,36.69922893391798,0.4296524375672404,-4.759151164102124,20.448669506523963,7.41593011309711,-8.736746347684416,-3.9408406851434314,-6.811545041644291,-8.025558217886744,1.3722021149678247,2.6325157784096938,0.9134274031083076,4.476662315949948,3.6710252121036233,1.34262554417182,0.38634980053868495,0.01441590727739213,-0.02898737851716893,-0.015759070829349492,-0.025516865963965157,0.033897788843320696,0.019957120806834303,0.8184613443402537,0.6697024695247209,0.5049676664571263,0.5215589378002543,0.6299099279072957,0.3290674000244647,0.24029479566344608,0.33485587965253033,0.5059178570787993,0.636885524542832,0.858561308578913,1.0
2393,-371.3198351756363,182.15125228173343,2.5862421003140974,-0.6291012034121435,31.273433528046404,-2.3716290727837412,-5.109057840551273,23.085940386601138,13.35640590723861,-4.203348155479727,-0.7157793700995021,0.13065506008102656,0.11386940931694323,6.354568450630486,8.508105511084416,10.046948049855729,11.94399150638144,7.026327945364259,2.185242164651555,0.6308826943712286,0.01697738011461248,-0.032618119527739194,-0.025156581624783125,-0.049298232688401236,0.046236404777938465,0.018841176488849764,0.8132579548041823,0.6612922678919754,0.4066860476667291,0.4145727506836277,0.5823852808939112,0.336075302691455,0.33386419805155,0.5259691849956197,0.7858718571102312,0.9213991531847223,0.9984350246923662,1.0
2394,-373.71322437925147,176.96104609278734,-3.4195840700694013,-2.986297289058755,32.04431918601152,-2.3667629499220837,-7.45302220506406,19.937350788771504,12.730002315579629,-1.3657356570437793,1.988717727542146,0.39688995344417055,-0.38156962642486664,6.085063099427062,7.8455856514714295,8.291935572493925,8.882830669588742,5.615231004674384,4.746511647200669,2.5114663185143584,0.014817973610448605,-0.025796962200103156,-0.06210751063690931,-0.04834256277879892,0.04569329175679838,0.027064500536412663,0.8397740765736634,0.7100868496416836,0.40500878158783943,0.3798902361711092,0.5525341229969849,0.2827132039642295,0.2549326644688185,0.49789340498616125,0.7873863423997552,0.9494379024028441,1.0,0.9026295037829194
2395,-371.66072074340394,177.7732832977107,-3.389091846287644,-0.28014903216448184,34.24094211471249,-1.9879332333821074,-4.859754175734295,23.97908928777681,14.160734232700872,-2.526406748511497,-0.5248432108554378,-1.5730744939789596,1.5782767800045063,9.469579496253875,6.290919121095023,3.7816527357492653,7.920764436482954,7.424096266777935,5.457848424892286,2.7767817403890316,0.020802453559456986,-0.01578325000316304,-0.05220010672782624,-0.042277626773047625,0.03007867775558806,0.030841419676720994,0.8773131382245196,0.7346879257071361,0.5041026325484782,0.5395987125486121,0.6716148687907356,0.4090098241419939,0.38556388728126967,0.5895864211922854,0.8276919277227879,0.9524331067963595,1.0,0.926160933624657
2396,-371.63298279497917,179.48523129302134,-1.8657456713908238,-1.3670257209773269,36.36599953834114,4.961892959631447,-0.7628374956055839,23.047962222392634,12.351563657914767,-3.962899498196106,-0.9274048358280705,-1.3753160128147512,-0.16686480371755796,8.253750922001515,7.446316179910218,2.983203785194207,6.738841774621817,9.331674908695701,5.384791190942398,2.039755705155681,0.02485282363965315,-0.00989529297105471,-0.0471659404026637,-0.018103532122202476,0.025644480113617397,0.03990739836543398,0.6327874147229164,0.5003157655670025,0.34678707860944197,0.3926123679449215,0.4756313925648483,0.2595340903736964,0.2738003849898971,0.4629063851801973,0.7115581706244959,0.8627820647465801,1.0,0.8707039887362384
2397,-367.09226623117166,180.78174057415526,-6.446632187127415,-2.766759161703496,39.620531579018326,5.393765552505167,-6.063921457331681,16.96034198972926,10.17506101529581,-1.2655914327193512,5.897992122321966,4.762598024701029,-1.9658645764773457,1.1896173938604018,5.379135656365774,5.227818552902791,6.864040323616111,12.353719609777201,14.998753445124493,8.86116128953052,0.03256158749197608,0.002215466415725346,-0.05741144822622879,-0.009829255477506488,0.016868700628571258,0.029297591957448316,0.35076542443182807,0.2584347619987916,0.2029893367261209,0.2433888461080185,0.3520597484177749,0.3099432286307424,0.3064601527736538,0.45552134379766746,0.6469830892470362,0.7939178549564034,1.0,0.7074435267103035
2398,-373.01190913251867,175.23941896960008,-8.149287397126919,-4.060826254222379,38.841048815716896,8.16999738122733,-0.6823832397123617,19.304950703176623,7.183709667345482,-5.229652626326542,3.851837258841095,4.209308754988966,1.046261729955083,7.479071200786829,9.949251802092684,8.045467817057059,10.623331061664352,15.328981721988283,17.658998501176217,13.040478722052104,0.030586404309382153,-0.013786175200883233,-0.0372685534079161,-0.015312374853467826,0.015076164424682483,0.019878688042730148,0.5876005217580202,0.40895624770376204,0.2763359167446596,0.24936497930982732,0.33873180451796353,0.33096323096253116,0.34519000572555897,0.5157011086124171,0.7470009143515923,0.887416186123142,1.0,0.88663186886213
2399,-378.2317974019238,175.628203672283,1.0660220461213128,1.0830910192053973,37.80720948194573,8.721090195759253,4.550467744274219,27.33411068127186,14.070199466154925,-3.9480980227253495,0.2981546049482138,1.9919460922184673,2.9883075529084575,9.074503674828538,7.35761195280678,4.649646717061333,8.64826327708116,9.420885932759706,6.797713416314969,5.589537205996367,0.011216554350500237,-0.029587591295796453,-0.0019033223249849407,-0.004537401422765108,0.01042455735751259,0.016966663118532562,0.6789812100392324,0.49971660865532314,0.37738400614805434,0.3640068675494803,0.4594435810873577,0.40046153919835603,0.42566649560999964,0.5986713851722173,0.8593257777832918,1.0,0.9586264372590177,0.8665784219089729
2400,-377.01157216446524,179.05052547553726,6.239199528523617,4.941335422615891,40.37800191109166,11.469488597990926,5.7669328927306704,26.56346227379893,13.628600322767479,-5.148721701051519,-3.344037483533416,-1.4847649210755183,0.8490921798357068,7.589572981880133,8.057105127367215,5.102557205128457,3.085858941873849,-0.04174209115067551,-0.25051052466541446,1.7485858807725305,0.0012975922021943086,-0.051403352271608804,0.01054758859795063,0.010350686883755863,0.015800327877718696,0.02405176194143498,0.7462687640044539,0.6581610521851088,0.5497315171533472,0.5334751946338928,0.7175066474423778,0.7031269496747092,0.6468973757115758,0.7210888887602376,0.8659725264219944,1.0,0.9427499802768291,0.8497230286471742
2401,-374.30728864393933,180.17237579382225,5.063422485587182,5.447944189576702,41.83581933345814,13.490477524352949,8.033772213649112,24.968961831555532,10.473403195834207,-2.925010123490022,-1.4305382496837376,-8.500050720426454,-8.057974667747416,3.7674990612660326,3.9979655839056925,1.2053931939925202,6.028791916451384,4.99079722416073,-1.1443564919259508,-3.1931743980023275,0.013100456746331776,-0.06180557828388581,0.04697178289902269,0.031180212822663974,-0.0012618717274885227,0.031095955566300355,1.0,0.8317059008401374,0.6117594871316777,0.5065352099916449,0.5133456340734099,0.39310656574462177,0.3063640286938601,0.31489903688878595,0.4583034798760265,0.6301871894080234,0.7145480414066858,0.9004966102127173
2402,-377.54932966506396,176.1893755708457,1.3439451761025925,2.2289183817207396,39.61376756865411,9.569768481298976,3.0327746373041338,21.749091904918714,6.744751556374153,-5.679263000901933,1.443073437952573,-6.486881186614456,-12.483887029594655,0.36276214565630127,3.497164040066692,-2.7861473296283013,1.5003071819983007,5.302208338615253,-0.1948550228757373,-5.02191812191066,0.01892420881351091,-0.0901375071559494,0.09225819198569003,0.03853470978159531,0.0010311236782838359,0.040339937556211194,0.7020998161207447,0.4692879149600642,0.313597748559317,0.34598367110840345,0.3982129391928412,0.1521139862287333,0.13241050300021195,0.12640580679939994,0.20475387320626545,0.37955910719005403,0.7914149018528923,1.0
2403,-381.1390781005046,172.67219962279194,-0.17695120806514586,3.4249260586777606,45.49176096138499,14.45084657725851,0.8821142756045813,17.496086751787693,4.2340686663604234,-8.926268547464424,1.0370634738715143,-1.014779693727129,-8.653656328361887,-0.34185300484637915,4.784493839458898,0.5072030955958533,1.220602283901096,0.703821086472322,-6.727474592076003,-9.69924274641679,0.003673495121615864,-0.06947478411578777,0.08643215068929028,0.038718995326861606,0.013705989744007448,0.038365671886992685,0.7331467002694184,0.45983173562631685,0.3147757886792256,0.31261025835851464,0.33393267528471066,0.15293357398241053,0.08227549924809005,0.0876037107757794,0.18646705323600488,0.38224137969551736,0.8386374920184547,1.0
2404,-365.94836728269223,180.05784691377676,-6.444830090080391,4.4436534950198965,48.858508232341585,11.35765550844155,1.0037280717281964,22.169337953660133,5.517169984731489,-9.447471208237342,1.7909426381208693,2.1270853378294383,-0.720296231456343,6.7107901122348785,5.591119600932427,2.0726474950831957,5.613979047340827,1.1797379903602656,-7.306193320850788,-6.3846340956871455,-0.013222951514287101,-0.04648227836527893,0.04785423181167972,-0.03127811783156029,0.018365499337456095,0.018057658627705656,0.6892212948551756,0.49056643924993387,0.282821080444182,0.17424073690640984,0.1797322217751717,0.15521428455921427,0.19003925611151645,0.28337563476575184,0.45715264541632694,0.6696917122995419,0.9724048873643386,1.0
2405,-362.89954561886356,179.4815277453464,-10.574002605469015,4.156685634883308,49.430859353948094,11.022441042348676,3.086118221416557,25.236282147658326,9.025746929665633,-4.575070106793154,3.314934438346187,-0.8172423438819838,-2.0815768005219164,9.385050339894491,10.823317452690656,7.004517064796771,5.844538089988985,-1.944568364043564,-8.796896977464892,-7.226950332978399,-0.019176075083186635,-0.05154292367165397,0.031090742780517905,-0.044794733194523206,0.02539911215464828,0.005026662016018785,0.6097544910047431,0.4329621391413444,0.22152187773456491,0.12434978174783948,0.134133776085217,0.13044404573032176,0.20020492011394717,0.3677483051895071,0.6667450777579806,0.9213054223377867,1.0,0.9104208833196584
2406,-374.3682879833408,173.66065585387753,-4.293773856860714,7.094203398483355,48.91501414573126,14.005404594333953,3.7648614351654373,22.025743081478055,12.285513636524396,5.330374127269344,9.343791101864115,-1.2931018987372935,-5.40063401756313,5.865647024414384,9.962676981883256,8.605612915504391,7.586807944179258,0.8897027071871824,-6.760460136731575,-11.037605964970695,-0.018246234077120754,-0.012638603364668226,0.027277450799304992,-0.012014413890794884,0.030672288861952626,0.013547865023184565,0.7302733457902335,0.5300788578669098,0.2811191670445818,0.1610288827412932,0.1593210767370706,0.17539685292255522,0.252952722449153,0.443654261048085,0.7404800142080548,0.9356326875249259,1.0,0.9355863695858129
2407,-375.99930262924397,175.27745374191812,0.2474599970470907,9.258914651835742,51.606690559343384,17.453472314395576,4.03652727439729,21.25804651320143,12.014869967915418,3.9813218695433,10.215963117392654,3.6553268699939476,-0.9087860278596283,7.067578973282202,7.256658638972082,1.6993079831331772,0.49010209412419536,-1.8284292213390159,-5.222229138493204,-6.9030728273111714,0.0019959416874344815,-0.0012186918075283279,0.044661694557648485,0.012568526027675818,0.02250002134691515,0.018488995055244806,0.863283398711827,0.6313064473410303,0.33321287388068893,0.14818088705798108,0.10587884954363003,0.1180965469012751,0.21327813366630455,0.39615922195135367,0.6510062407275921,0.8366567248709336,0.958756678144293,1.0
2408,-370.91631489411117,182.2489836698773,3.6837439113180235,8.508703661721764,53.667074431916035,24.342339755975054,10.559712919028325,25.668069944840262,12.626929996637678,-3.1170536036161867,-0.061517257149980686,-1.6568095755223171,-4.07022304779465,0.12374788891506365,0.5202982313447442,-0.025702579052691604,-0.5466521267812829,-5.904227931637936,-7.243715692026726,-2.733093651207416,0.017223809214651543,0.014882048467465386,0.04156315707798014,0.06666474000198916,0.00925171815336142,0.03034225562333032,1.0,0.735779498537847,0.47352840110503347,0.31103142150764335,0.19959498661447572,0.13529034466464054,0.17931756838023818,0.229379022306153,0.18397330019430938,0.22665953390020258,0.4836841146806372,0.7856753126855645
2409,-358.1357901797017,195.1410361365871,5.432991784645296,3.129209262776026,49.03735717336652,21.666032672593197,7.8515857948821655,24.847921434269367,13.891021475684108,-5.139889091390494,-8.919235336708836,-14.461331755717673,-15.255233608707258,-6.23613840480261,-1.886397244940706,-1.4103881733263988,-2.349425517526322,-5.7615969511866645,-1.8868612158759783,5.567702972665584,0.02228421309870033,0.04188626331808141,-0.003992580602495327,0.11632552554558644,0.017160383476719217,0.04294428592240021,1.0,0.777562695338299,0.4707391685069133,0.20890062871703186,0.0962926186051174,0.0462250999050761,0.08495745619236834,0.15200272429781886,0.08305763429883017,0.0648292869864817,0.22541610594551184,0.5307706457342352
2410,-346.0177352257031,204.94880652794566,7.477411678814251,4.723282215940994,45.37088047842825,13.413214882422796,3.9907818580219305,22.521892098723136,8.892694613754543,-7.300127387823101,-9.613128646170516,-19.729763209846162,-18.33456959481982,1.3970548050799376,9.255458228264066,1.5484065160571083,-6.64215996240123,-9.585803993926813,-3.6664952856251727,3.803124743621246,-0.0008472278581178054,0.05753431378973293,-0.06693595301236603,0.15861223476762312,0.030922929125615325,0.045249844957671995,0.9981409127473994,1.0,0.6522833813106039,0.19870917556592996,0.06781010561838385,0.028518970630486945,0.02099791351907941,0.09012927620711922,0.12350491195508996,0.06212246098121197,0.11939395900502556,0.40810441361631256
2411,-335.4637757827571,209.04238445493573,1.0268867203174104,3.517828208848373,46.38926166003698,12.188066102359453,7.1536246266535874,26.278528790273942,6.388020623235241,-9.99324586237308,-8.88246739244915,-18.06614943378667,-13.843057537020933,6.562533076004545,9.177255287529068,-0.2771849472858665,-6.301316237280496,-11.623455747435987,-8.242430192944383,2.0819396376514394,-0.023586561495837936,0.04119599031635461,-0.13135460355050804,0.1601812508920877,0.03835561064674614,0.038685167422703254,0.778665139853222,1.0,0.7375077835265222,0.24691964462481486,0.06837101566514268,0.024301546457386723,0.015417481686572074,0.06568856250465664,0.1650817150206964,0.09347586376818827,0.09681470051254792,0.31556275523565935
2412,-330.28867306280074,213.778818452665,1.3204281438664456,2.991145030630071,47.305533684802626,11.154433405404848,3.3176000357467132,23.93627206425026,5.376054049867409,-12.38306047035789,-9.196221034906277,-14.882626626222489,-13.916262504270627,1.3779546485923786,5.877189304792146,1.4766017155270146,-2.3503987962991957,-7.433433986633258,-5.141028190170921,3.082522415746472,-0.047193819211286236,0.022860406334111568,-0.18649864246111508,0.12759832022745657,0.047585178339399514,0.02274678300774913,0.6475305644780139,1.0,0.7884139032697705,0.27033650903824175,0.07459792833041198,0.024629655385154197,0.021074446512668637,0.07909074806742322,0.2795407589922364,0.21154007235017983,0.1395035283666847,0.30291096874146684
2413,-331.5222104850899,212.93203712377465,1.4607652082256752,3.3067045623234503,47.234822967600564,8.857338054210846,-0.5326830292699318,22.330504525525264,5.992844843150786,-11.783349940516462,-8.111960055665516,-14.996231012156073,-18.616407525059387,-4.607064505107568,3.9002364743646787,1.301818727478883,-3.949446618996845,-7.34489922596299,-2.3278676186062612,3.23799521307069,-0.06964461822824458,0.018105211692602815,-0.2267195497186485,0.13991101025024794,0.056482727099952744,0.020170413592828458,0.5524428204233417,1.0,0.845718095254578,0.3230796422285961,0.10707265051091527,0.03962376880456529,0.02239798855375547,0.11171614025343332,0.48499336569721346,0.327443830302122,0.09875900833589063,0.22854565547961306
2414,-327.7047985788013,215.1569843062814,0.4961340708584606,2.257801901415872,43.92083254650449,4.786518927346778,-0.4484034297401419,23.801940050805513,5.316118651086088,-11.822968463767836,-7.4592417165755815,-16.330418584623466,-20.298233318959557,-5.370607589255981,2.5806289338699826,0.38365245238600787,-2.456908996839956,-3.5906117392547294,1.6393014909096646,3.802532358003015,-0.0690732795258788,0.01661317959423634,-0.20255837265942056,0.1438605214717305,0.05032434560782351,0.002941995035674083,0.5266904572732973,1.0,0.8386477948955205,0.32392308199262754,0.11135514663825301,0.03962452526658847,0.022641834091303107,0.18294942315293236,0.7865793510251649,0.47828717411871946,0.08982281595757392,0.20122246184097725
2415,-316.0282546424575,219.21639274420923,-6.515583652896324,1.8761421690621296,44.89070562360048,2.2349703133592618,0.7158970512697493,26.850968253879444,7.16607491995521,-9.14653490389914,-6.266389023500886,-16.933660135503956,-20.775676379398874,-7.157620901112134,1.798554924456042,2.858046332197608,0.0344110314553272,-1.3059595008508558,4.162671870593425,4.131406920523676,-0.07574526713411191,0.003861407914406226,-0.1394587506830928,0.14225653596964458,0.04113826331279412,-0.01974430839993103,0.6070968684632638,1.0,0.7686419083673361,0.29229317609329314,0.09828871282438924,0.038370113674059,0.03336448445343046,0.22978167410006084,0.9634570753111786,0.6401507874688437,0.18077142397937718,0.30504665103148937
2416,-307.77528084225486,222.5870211399353,-10.603848615755934,2.227589590997385,45.98186990116686,-0.5914039338548707,-1.9058895334129744,25.357218630592097,7.400173813567273,-5.65878498448129,-3.306753708298562,-17.2255115484436,-23.033168254811414,-10.703050653384492,-1.3165288272767177,1.6427633581721692,-0.9253909351114709,-3.129937223007784,1.6810852194619132,2.1619101464600607,-0.07705972833331506,-0.004629889537715901,-0.10284891919006708,0.11062412801182094,0.033935149409704095,-0.03008792381931743,0.5527137616003774,0.9038182375018646,0.6851386289812706,0.2611454884374924,0.08945057531136592,0.03084777098778391,0.022621211233250033,0.20491184509925703,1.0,0.7254502045638784,0.16114069548883483,0.2773326550093787
2417,-300.08907758658137,230.2015373972293,-11.61621195904009,-2.808987150785447,46.22951543184732,1.022990876875204,-4.655804055996159,22.987355855180365,7.560202956018378,-4.922199802461266,-1.777738600847812,-15.820491336358145,-22.018541518696708,-9.828033592550948,-1.8320471811244563,1.70456473113145,0.03195115174312746,-5.307010777697565,-1.8564545364251699,0.49913389809086406,-0.04167906245338144,-0.019022735594069997,-0.09790933892658094,0.056100277478153535,0.02400260045578282,-0.02600841815021197,0.37941702509356556,0.7190507723145875,0.6491501016403518,0.32342903079139446,0.11215031876300015,0.049468119364956015,0.03435186170964509,0.1647635214188164,1.0,0.9560077387470496,0.20276548996750635,0.23690483907125476
2418,-292.2849966192115,233.9580723342693,-12.38261829678748,2.8744778140635314,51.240170872655085,0.5269847101645238,-4.469271081773755,24.479300255152566,9.03001942692827,-4.232851383641675,-4.331010127173935,-16.405681606649257,-16.25096841523785,-5.402719806377129,-2.2769835521694914,2.0035613549509126,2.3630182236546693,-2.6195673983965113,0.545539874195243,1.0966246568022608,-0.027498362800161148,-0.01524887096490115,-0.08822943770586572,0.028980217078918777,0.020983232634846975,-0.018522891900384794,0.2156945820760626,0.4412934083935317,0.4762497797434905,0.2912536238449819,0.1288747452159646,0.07738543478802597,0.07487165449005237,0.1739155398114315,0.8672564349740368,1.0,0.24891013247428073,0.1775224766655157
2419,-291.4444426350352,238.02028930675078,-4.886892504175497,8.916123852207328,53.21144433481013,-1.1815990232676283,-7.172600131317929,24.82648015106705,11.581986758898458,-3.014896644956507,-2.8494436241222214,-13.627158349502102,-14.50278522071843,-2.0580169038544205,4.396985939516748,6.574741059018912,4.031882957672851,-0.2806002858969646,1.3352209770396604,-1.0091391671478227,-0.017473034459239797,0.002275201042606884,-0.0754593999062777,0.038569694980622536,0.027348731887862878,-0.02206006333035264,0.3428677501095711,0.49828696757447627,0.48966288933634844,0.3309929083504723,0.24024097857211715,0.21062467288270778,0.2055676183507068,0.3385941235255691,1.0,0.9562668747295102,0.34812345236588277,0.2933700220824461
2420,-289.8147365763463,240.71114674343085,-7.81862295602272,-0.31975179477136395,54.26965652274494,12.092245222940706,-2.017443006868782,17.977885786433962,6.768001743895957,-1.3842650515150852,4.172706484256044,-3.929114763454572,-12.555430110785853,-8.288776521827984,1.7539882199551764,7.834440560429108,3.086667969432454,-1.5785897788709875,1.131556807667618,-0.577012766812919,-0.014633925195566156,-0.008766487956315972,-0.046998822419163006,0.05106496690002145,0.021366473115414602,-0.02579307934149326,0.396070486836268,0.439700627883078,0.36857652746176595,0.26018719760805414,0.23574680637831513,0.25313663756760363,0.2934400689659853,0.456810966305604,1.0,0.9319786345117971,0.5188986256357941,0.428150015608442
2421,-278.81725045014673,243.7844064514959,-21.354901501972595,-12.12429254144973,53.505239945927656,18.939250250479258,5.384536861616097,18.00592717497228,0.4091214990033095,-3.7252989636839215,8.105219794789058,-3.1525303420531254,-18.413861984696673,-14.03914221900273,-0.9734958064758903,6.0445698851748215,3.218470307005304,0.7505759162003373,4.035969611941837,3.9373954442431094,-0.010049851996637077,-0.006344587752361841,-0.030702597952057264,0.05172932110132116,0.022279311510943943,-0.023220544141153335,0.19705343598007113,0.3161694053855275,0.36728268108294926,0.3285359526746886,0.33470229330034795,0.35521822812935316,0.3912298175056893,0.5242561313469808,1.0,0.9485738875746634,0.5498725948119524,0.3562218221385207
2422,-274.2896693557613,242.87012400996815,-24.60576113366726,-7.088568210998278,59.056138745675355,22.702033516688424,8.176360304807549,16.490172015929183,-1.8482034878604143,-3.7217698755340436,9.679463361098163,-1.0277248012982345,-18.299440640814513,-15.184408135666846,-0.7424866164463865,8.196773714309781,5.172584593904889,0.39950325428803185,4.387758674866079,4.683734494619741,-0.015273175621790987,-0.023318089739120414,-0.012940449593639186,0.0300143658403279,0.026449353316785076,-0.021028467476279566,0.35420055560482694,0.400819618710478,0.3573556229290498,0.2706429064330054,0.263386566964279,0.295669823881764,0.3808894365227628,0.5093641818161404,1.0,0.9279123732656861,0.7951934325895397,0.6161044353325208
2423,-276.55701814399146,238.75276104316316,-25.643656901437602,-3.3281059368255748,61.22709583972822,20.152631432249063,0.35958700783277886,8.215490806068303,-4.41862670112959,-4.266513402519555,8.448048146149063,-1.2287622687942021,-18.148173877557074,-14.96727244955435,-1.4914656037373097,7.9160182982923395,8.03030294240065,3.228754709449003,7.189776044974366,8.147601572570945,-0.0018411931430245372,-0.027565609861701895,-0.005291440021383903,0.03145132154040427,0.029173089502227648,-0.019407686633149318,0.13966383438581226,0.22512211216112066,0.2465986575286297,0.20537906439351983,0.21221080718224894,0.227821707501333,0.30166878836218286,0.4476569598343814,1.0,0.7480510932080016,0.6235045675467801,0.3580189641874774
2424,-277.1354391487046,239.35263324046804,-23.329390377081737,-4.079175770451634,56.31545604436189,17.729413242122945,1.1174982267642317,7.249664621484482,-5.6754723288775075,-3.377448656191592,9.419241230623323,-1.1297208210752192,-18.10990242164349,-15.39770481161921,-2.979871244026535,5.861369363743579,6.0037257766495635,1.6417183264979103,6.2222160546890155,7.82505503110649,0.005329251661326061,-0.04614164924701419,-0.02201243018323515,0.00041799587611948056,0.021845736474950663,-0.019580659942587682,0.21116078286230544,0.27070290395682306,0.2543453647201247,0.18026165226556218,0.14343377333350668,0.15160193822243648,0.22296969666521713,0.3688425618332888,1.0,0.8052727208916716,0.6861670633030975,0.4025010855679879
2425,-278.086351719507,237.62437871296805,-25.577620101004847,-4.241848958491005,54.17652608658,10.15456793703311,1.2400106735333418,15.481790792049667,-3.9123220450704306,-5.607447781968434,8.834997751235022,-1.9424083895757116,-19.594250513695727,-18.413591902662738,-3.9998520249071428,8.133056890864253,8.396580205388368,5.2758107182859755,6.969635480784884,5.58986400052279,0.01276397137589145,-0.07168905128670948,-0.04349997589707616,-0.05289290508566403,0.01486780289352671,-0.006880766922815997,0.184887077787508,0.2920850584318189,0.32549021124362015,0.2394522810605363,0.13815879608100287,0.1213103063701161,0.20449000360331826,0.28469140064928933,0.8174881180615443,0.9020785104247825,1.0,0.5459919907477996
2426,-281.76412294953207,233.7400956186092,-28.366902301755772,-7.582286593161829,52.80068638711174,11.010861158066792,0.13217332803747656,14.093252853750379,-2.0222918717699763,-1.9818912416582732,11.31646839187222,-3.0420662537875893,-22.567512876636613,-20.288821994520617,-6.032241610154392,6.386821815662213,7.804987044112245,4.453788023490464,6.374453981039252,3.8150735817655392,0.006804746290762814,-0.10722010426078195,-0.06803919199203001,-0.14234350343854532,0.0004677985986288374,0.008650873290635075,0.16761881661880682,0.20230676799326958,0.27079193315185623,0.23410792782097561,0.11076747368613046,0.0823183209362793,0.1450088328492994,0.11195672036725664,0.2810253608372538,0.6492103322461984,1.0,0.6179015499315523
