seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2379,-141.56707975738527,138.90789144583238,-63.846549114194886,78.66484462326206,8.881972880260268,19.197488182308483,-16.814726262490304,-2.6994143863360494,7.536378642140241,-1.9267782164291056,-16.07728950201669,-15.624994423720175,-8.342573805872892,-7.678254716706061,-4.19772736404717,-7.497601841666159,-1.2419234679986548,-17.772775707403383,-11.210322752368825,0.3485196546323781,0.036186325920113595,0.0008628643343252861,-0.0956193325693496,0.03853974739233505,0.0330067854038919,0.010322497149291905,0.03511231998124636,0.09513263323825813,0.12009798492292058,0.4716406894820556,1.0,0.6871871311441432,0.19946430816174526,0.08500617827613272,0.09926472673678201,0.11719577224932073,0.0867744996577703,0.05017659346455875
2380,-124.09956347002299,142.80381301743788,-65.07542830075442,71.52428750689403,6.062400669527991,22.76606482432159,-16.609271798441828,-4.056952674712232,-0.4944092304582888,0.3868065903004836,-13.291369942713052,-8.249513831833479,-2.9401902271785687,-5.4923983130839815,-0.09286070233957622,-9.274270993541528,-2.6958049738366903,-12.970056028321991,-5.412672789898261,6.253623831692654,0.036068023404657104,0.02295949647009926,-0.07122935111504261,0.011500841102627432,0.020424975992818634,0.0002647751123366557,0.11444442259245903,0.16955222222607003,0.1845498965211816,0.37654050676108314,1.0,0.8324741335142056,0.2724549033835097,0.1407753291067603,0.15058062090166677,0.20152392524415302,0.16844626932029658,0.09569981447667987
2381,-77.03994114493194,143.19266827226932,-45.24908297139508,72.02574019181702,-8.339852459083179,26.56186489279873,-16.63947410684538,9.05975930971191,-0.8537838129719523,13.94051504844956,-6.335212026049776,-0.32220002066963205,-6.485748353099559,2.5043578541195437,3.1440015003585007,-3.7540902633477007,-3.5319144560093934,-11.439037897420576,-1.0857422740115847,5.439066897103697,0.0256182559635453,-0.00025995764396374377,-0.04910079330434905,0.003480772969713597,0.0030847542140100457,-0.0008891603945074822,0.5620768598795951,0.527071078047186,0.5417981049404803,0.5721893857983288,1.0,0.935928111479813,0.4490783812425664,0.2963526728648646,0.385073607613487,0.4794522638805066,0.5035700397524165,0.5642222291797973
2382,-52.75991170865438,124.92783830491292,-30.103547704310955,75.50141366134474,-21.793405323628107,36.779158295265745,-17.822495333183728,23.753930756992254,7.798176266317409,20.83412824622139,-0.4809958026071479,4.04981356325123,-10.555476422689097,6.909140846925249,2.0990980973389903,-2.1633166853407757,-1.2309900038180817,-8.321395576717983,-1.93857019444552,7.739859791586097,0.012955646023685947,-0.006374377947509164,-0.02695102652379769,0.031082562396126296,0.007243292971872156,0.005537857374979319,0.4520546473859524,0.48188159210149806,0.5305916150993867,0.7984264716417041,1.0,0.7881106793496518,0.5714590668914353,0.5931858093354154,0.6422542042090489,0.6151501162568028,0.5246727020009484,0.4918308145502046
2383,-58.69188688766327,99.73327929590266,-20.307052530744947,83.7381958772683,-25.2656791435899,50.769187543021644,-27.309221694612173,18.175369891969527,9.696025642237776,21.757610704807618,7.039133702705649,3.331293938958677,-8.947567219838518,12.885725763184652,1.6337605929169738,1.5635217320638524,-2.7332438545442868,-10.345163003579568,-0.32245517558556647,8.421079208680963,0.011256461750471864,-0.01375052052397701,-0.03079453277484323,0.005203724212728041,0.003854939449024415,-0.0029072492216912077,0.5130644156863671,0.539596605619897,0.5582207343277272,0.7731407459610117,1.0,0.8222461628905032,0.605420866757324,0.5373219843209008,0.5064504108347113,0.48764358031910265,0.49690330854281806,0.5043127720352539
2384,-69.27391987482932,84.55802535436749,-19.347785350644134,88.70118860667667,-31.07784090981675,55.24563367447153,-34.310512160727015,11.167815736052528,-1.419954435589672,18.14002018197796,19.368411812821194,7.403862630217382,-3.284409688091932,14.124958043419326,1.8563385708746571,2.960097029099233,-5.176151056489206,-11.403336442581121,-0.7735211162267726,7.181835539406482,0.03664034801141313,-0.01029263018505071,-0.060710161170175664,-0.005551260868039513,-0.0010636749457925273,-0.010409740527712832,0.8106629254853879,0.6924563948811824,0.6150197799400875,0.6275185907601687,1.0,0.7554103566778498,0.41505648635154885,0.3695330770953093,0.3782191859299247,0.4556685916407394,0.5478435013792564,0.6965503952844684
2385,-87.01408760974134,75.26404456525702,-18.41224658533601,93.91631184756318,-43.31471388112474,47.63619830803948,-36.73240886911604,10.668058531365395,-6.833525715157065,9.64107032476977,17.906358675468226,1.161329661949329,-2.98856989498179,8.996107368287177,2.2114504286868764,0.2430333808970777,-4.196653417163043,-7.913289384304253,-5.311807802852225,4.2579076879976165,0.054952233311837934,-0.004291557147715368,-0.06332560053732922,0.0401503188894334,0.004945701082500183,0.006224063128113522,0.37625104612119714,0.3472527808632011,0.3449520572501769,0.5024934587938271,1.0,0.5599924340417849,0.14292506445638228,0.1306304127718252,0.1864631472904867,0.2968656282340394,0.283089328252459,0.35987757697468464
2386,-94.83463510915749,70.27231126417443,-13.46119114569176,97.01656031755316,-50.8853586071987,52.196039360474145,-33.706153784176,13.729142665998568,0.0879408663062346,0.31297449547876843,8.55559230256177,-3.4995872172577247,-1.0588244835698712,4.260087427789895,-4.616347529250017,-4.421095390114155,0.9940563102566137,-5.367915556749317,-6.0440641301126625,1.569741329906016,0.06876962821151182,0.011706481724614182,-0.0741712417098784,0.055216034852861196,0.016735688171452195,0.01225586412333822,0.6190034511739353,0.38672543966780093,0.28671421720010376,0.44420591633312295,1.0,0.4989212162825394,0.10413365342242295,0.10304781883642203,0.19026311406424848,0.3953410366699738,0.37721516968647195,0.5327814061357403
2387,-95.83039345487859,66.47350801635073,-13.21928084515374,100.44373352479587,-49.166227189905186,56.847749691587616,-37.77959525761907,12.627578326850733,-1.1450810745300315,-5.4339286756800345,2.8153221505329658,-9.87245814990818,1.4156320603573531,6.447753198923941,-2.92793344379902,0.6434198772250042,2.951224680463204,-7.055071195389821,-3.6456763749115453,5.401948386499746,0.03643545286289088,0.02091651698965258,-0.09529663009023054,0.06768223612584777,0.01894435305009794,0.006347790312228763,0.6009800730050333,0.43366257298841193,0.3156466048844676,0.48734802126342897,1.0,0.46930752188915564,0.08309219970641896,0.09162130815975608,0.21148675819078386,0.4179020503276966,0.3889318479044731,0.4777822162328373
2388,-98.97275346151676,67.22078127454733,-15.228331952227617,95.77372432283975,-51.31776052477823,54.55511910957463,-40.203708803399635,17.8899960254765,-1.9931600897265789,-9.033697448619204,5.902991079077412,-13.653592503530522,2.4102629624361542,6.810862018181278,-2.2512856520012074,1.9708501822511975,2.5484611023328054,-7.398478705534257,-6.345455774586913,5.2736140964498155,0.02103288876697112,0.025367530288980217,-0.13557542159215158,0.09011409924779798,0.015492250891276182,-0.002744164100481325,0.41255614857589334,0.3127509616716647,0.3482978541583393,0.48602869562531054,1.0,0.5327569299833846,0.08967001679315888,0.08531149300397425,0.18363949898433787,0.352398360399016,0.3375666089047435,0.3767438936311957
2389,-102.49882224616442,65.25500231450786,-11.774843991142415,100.89201066239804,-50.36185917385717,52.20479708811147,-41.91992119415575,15.536825883069007,0.6469403994783189,-12.923536179331855,4.447281748587103,-15.80215107832762,3.4034214860910526,6.635082580293432,-1.1653974916940428,5.450453668087146,4.419136941627606,-2.0368210920830174,-10.587729926665737,2.2502808179910354,0.01180772352995668,0.01940026105109476,-0.16880589589198358,0.09385942420554456,0.011663994334215694,0.004582052294947899,0.4512310725051928,0.348240380007052,0.3874015550951385,0.48771903015869067,1.0,0.5457363710717228,0.12046646280393244,0.11488224825607807,0.2258284814391056,0.4042889184533699,0.339750116444064,0.39741451197579686
2390,-109.30461265015317,60.96628426599902,-12.355972330831161,104.64480045314696,-45.49179041254178,52.19558049770188,-44.61541383675316,12.579590326896085,0.3971517200417499,-12.264040273433125,1.2285517722234143,-14.228998033159316,3.9639364114296365,6.255988346537434,1.4616311283359562,4.717953679457834,1.8494414771609695,-7.02803646365683,-11.446076267786214,3.0471416410177437,0.01985057495277062,-0.008633881727311428,-0.20324819051812348,0.07280772001343523,0.0062990694918936985,0.015971987574805203,0.36863152442910807,0.4404237930681993,0.386758580236584,0.47083543450125753,1.0,0.4721666229081164,0.13188037477928818,0.12809883347506662,0.2547543268008417,0.47494988534575683,0.3765887497466152,0.3932561131291116
2391,-113.05329336860085,59.620924806142774,-15.075423850192603,106.2061994566329,-50.991926531223044,46.86405613812853,-37.87906368574923,13.448286047288335,0.7014191019056182,-15.259805139403683,-0.587379725943242,-12.768996876889513,4.209992464355299,8.4662910445842,2.922458363079852,4.544378910940144,-0.024671497717989266,-7.652831478139405,-10.66378696280425,1.272979254339574,0.03574148915928831,-0.01771301403718085,-0.21224050472209915,0.07147984782594043,0.002623855408730036,0.019999394263675953,0.5078636204912781,0.5414930333694091,0.41523669967932036,0.4519472641677505,1.0,0.4358227767002253,0.10726241047083482,0.14017849977723387,0.30000432143289185,0.5097395971556243,0.4237879981230829,0.5879000831126588
2392,-114.91240149782786,59.57300618141636,-15.20778208020677,106.95224972349871,-48.31035824209314,46.20749512916217,-36.713374494353985,17.670665251511558,-0.04104341164901114,-13.983055062991912,5.135339746051276,-5.804427379290322,9.20975750148173,6.503699845515406,0.5476074663596173,2.521772138256381,-2.463125496946439,-3.445761810132594,-8.003239489444963,5.728442352113699,0.031642075903693966,-0.019920590822846175,-0.23044735658383358,0.08328503018214034,0.0046327461242880565,0.0317694649097337,0.4822277214574812,0.34185443172729496,0.3824195329639208,0.46051595354289143,1.0,0.48637384128839667,0.1321905848324764,0.15995294149822945,0.3013284945126322,0.45713643137021626,0.3772457192011693,0.5343320996476015
2393,-120.79950266854551,59.37185446973801,-20.43679041873304,105.28150441091506,-45.28597816620022,47.277263902128496,-36.28891645174575,15.866453694669874,-2.3811409882713788,-14.958838657513525,8.43312314122134,-1.326426585681885,12.860070673870233,5.656543721263816,1.2652947579250093,4.258644135975908,-1.9232850606606764,-2.431483454594665,-5.373360138817069,7.550134394317246,0.040296691720735606,-0.01964531763977582,-0.24450293355093247,0.0766485297924695,0.002200161795974161,0.030875846154870015,0.360818063608477,0.4030245126374198,0.30971136519438425,0.3868759916939232,1.0,0.5314866583225363,0.17577171575617354,0.19446376054960815,0.317202221036655,0.426957906968414,0.36348973355655684,0.3852604379516438
2394,-124.51770530630178,58.82409892345214,-27.63131325840782,97.75674276784082,-46.70958645088647,48.176365957233514,-29.520084209842462,13.040340204204194,-5.45054901923802,-17.488168629888733,6.880851718376617,-1.211878785128118,12.63579323998901,9.657260267155351,1.5682801176115593,2.2821232449019044,-1.5364565204321645,-2.3855518204725796,-3.415656491111676,4.977732982198552,0.0551431365142203,0.006856148365811985,-0.2505841515469553,0.083047546064431,0.008831942987716073,0.029071683732804873,0.3655262904471909,0.387734774976689,0.24892550745118303,0.33672385965114077,1.0,0.5148286295737554,0.12687465626308445,0.16929732011643833,0.268411446513334,0.39976431158327524,0.34577571903588017,0.339099946358457
2395,-128.34758141017136,65.10022258384782,-26.541729972485008,88.82925681956868,-48.8499856550303,44.80656044248094,-30.489394995447967,12.096297906676096,-5.493019184324046,-13.263779840714975,7.0900977406117045,-4.306843745668652,7.7049864597987145,12.235107927120504,4.634502671254198,4.864709847676348,-2.3531782767840026,-1.3537775293869552,-3.386974300727159,2.974608729053814,0.04753989639433118,0.02071013578155734,-0.2687696642463706,0.08015083367212009,0.0029562478384983003,0.03482857277664764,0.30718194905900364,0.29744541280279435,0.22259574042139632,0.34844350541628927,1.0,0.4495778061821039,0.08014895842827886,0.12074673599024241,0.23046407700429264,0.3832936326670294,0.31751473660202245,0.2645851819250396
2396,-141.11322451278872,66.58790637134628,-22.425850007028334,86.90070242044418,-42.51731321705974,47.80634296291484,-34.5808269599125,9.728271567796106,-0.810328988799748,-7.922404749242386,8.671342608916119,-2.247449496743239,7.316231728257199,9.627233041910475,5.922072011065641,4.30908298345999,-3.6255527386828805,1.02580897026963,-4.346109412874888,-3.246750764289878,0.03222729389762981,0.018066890120089822,-0.2572974593739728,0.05819433728349269,0.007589434685486616,0.03853854867749431,0.2624111062401756,0.25969970864428726,0.20205992065335684,0.2955990295858609,1.0,0.42890904659587004,0.09364887635973702,0.1469227942267575,0.257982547974401,0.3881387591267973,0.30948467908717087,0.2057108511526721
2397,-138.10914870105384,62.81401363056404,-27.718245274476708,88.25684141386628,-40.1364182490349,53.77087108060848,-33.91726205314213,8.48715733758204,2.540884507093701,-6.608291905812994,6.95019638144284,0.9885160505582304,9.496411164185638,8.314908579639223,1.1430359019993404,4.4458362134851415,-1.1555323024359456,-1.924653144610249,-6.418197617071912,-4.570328752149988,0.048177137471810814,0.009740762242991835,-0.2408778197948375,0.04139781017067445,0.012014450247192276,0.04261095202948199,0.322678977958206,0.30457322240458246,0.2293330883098589,0.2674279356732046,1.0,0.45539871552978145,0.1255818653386593,0.17842899678951152,0.26405074184021565,0.35319795553633726,0.319246881967112,0.26681314949781104
2398,-128.0284894847105,65.37807490835733,-33.73862928238064,85.72175921669785,-45.87836465250538,51.07032406279513,-32.78669653728958,6.716098489658309,3.3132377505849666,-5.7700762567568304,11.47199833828137,1.4671283503054506,4.538831170213294,3.4674009127753025,-4.801839538304392,6.175515763437362,2.314017572004512,-3.58990943907534,-5.928063987405805,-5.125032009294573,0.04672545164308165,0.012504944637429658,-0.22171130096936081,0.04525167477459523,0.012484832013771784,0.03605248803426898,0.44300547247750993,0.47137343534688203,0.2854626021126619,0.2606376177225156,1.0,0.47494148993152674,0.12605038016244535,0.1686560286018742,0.24235868307387767,0.31934285316937144,0.342558427858873,0.3383801694881695
2399,-128.86529810729252,82.44686414793225,-34.68021439801524,74.63853443024493,-46.585740818552836,46.599753402162634,-32.21681604812301,6.577971733880101,-0.8058695722998317,-11.056061722012972,11.887008903727796,2.106730633442055,1.5204078979316848,-7.443066150061346,-11.319607571994268,4.335961913019159,1.935263578783162,-4.690058403514829,-9.01880712746501,-12.550726295553698,0.03451291398118225,-0.010461612902262692,-0.1696920638740912,0.047230090439715496,0.014201749136900432,0.02714621596694971,0.2892331523640503,0.2864484482000951,0.18622239895207227,0.2868871961913903,1.0,0.4689497982425582,0.20187805211896537,0.21203233727978196,0.30552083704421507,0.274534356738698,0.24127017880422713,0.24224825387127696
2400,-106.56988520018231,91.08833366001316,-36.885306345165255,69.53347027488111,-50.079464027287145,47.48797252794766,-21.016104852601806,13.263672859426698,1.3668199125657576,-17.468697570675257,13.5852217582522,3.744182243233612,-7.079595488414972,-6.332960800828597,-9.561763597702637,0.62771402366146,-8.03831406443518,-8.398231586741398,-15.575359921049063,-13.668063130495884,0.027329374180570992,-0.00721134704779753,-0.11680556215258545,0.07452235354966526,9.634006652927444e-05,0.009861310940890634,0.32616859917446395,0.24362054672566427,0.14395632772196557,0.21338349226246117,1.0,0.8426295248530624,0.36753345200653886,0.2202695971011618,0.5853282336434674,0.6951059114807776,0.2034384320464892,0.2473999719125279
2401,-50.255682504386996,105.91984670052568,-40.13675301113486,71.7257189601309,-42.74614745525099,40.44224753237647,-21.230335181086225,20.15207019442215,-2.094519515141343,-14.451424630073884,8.186696201826775,8.636563191247152,-13.700259018420812,7.8474878004017885,-3.624135783715481,-1.5288543260406797,-12.689795143754424,-12.891314673166349,-24.70372264865908,-22.688674795776677,0.030131911637038142,0.004796108586809257,-0.09977373497195902,0.060793716877510576,-0.0017640312371487534,0.0008824922234861379,0.4132219493616337,0.28365690708389085,0.18996983639486759,0.24992702671535202,0.9265307593703732,1.0,0.3685269043797969,0.3689436880594555,0.6916331823677347,0.7910550245719823,0.3355930367347826,0.35017560447390433
2402,-41.178179238986004,127.73823044668643,-44.48500728451958,66.25777559450418,-39.49418508027627,28.611101656390982,-16.983293701069847,22.26784989842525,-2.6310440787828155,-6.636674755239129,6.765918537696054,15.93304739751748,-8.049079487154959,2.6464779750829757,-8.963175987336378,-3.7357770190737614,-11.40560685751295,-14.207837604702792,-19.327624265967053,-21.355211226643352,0.02058830103657576,-0.011823863113015101,-0.09620407623622881,0.030928985515999752,-0.009166256146730443,-0.01912628887549296,0.2946101349866127,0.20959319377198626,0.2440841250407002,0.3339585890594054,0.8591993060509395,1.0,0.5335958890965082,0.4838797839664196,0.5890013256292211,0.47411394807597823,0.37086654240781897,0.34464026259608405
2403,-54.19502085816333,129.27339680387314,-43.85417331748934,63.58167207559522,-31.797288504447526,19.169959260541457,-12.902335772645774,22.321369101558773,-10.971219763435412,-0.06746552351084495,-4.087402643723816,18.98641812863698,-0.5686329307608525,-4.431088457731111,-10.46796260627162,-2.5959108128878317,-8.5032996607615,-14.778196477853111,-20.91582373599672,-16.512422616070776,-0.003734039417922539,-0.02083107972953582,-0.10327282379241354,0.04297051539723696,-0.004503542589099993,-0.04123052971318038,0.13435011284510748,0.11284763535515846,0.15897495777109835,0.31404458023744014,1.0,0.9152133917181619,0.37223749030528563,0.2693752624893993,0.3906636118635012,0.25428171182904885,0.20085572488710052,0.1675053037757132
2404,-56.494887041950946,123.17365524947878,-41.129776509386105,63.48373728640115,-25.79038581619383,23.369915427471685,-12.87177950351752,18.845382255070653,-15.132672151735028,-0.15857959146484024,-7.777969877485607,14.147327722025306,-4.653890993257356,-7.096454252549207,-9.72289266843784,3.083977408523662,-3.093964734761548,-12.449216923121913,-18.68178479405788,-14.650436595608188,0.022058106023449858,-0.003601890519194308,-0.12162084109814604,0.07176820677939455,0.004003770651075059,-0.026829085118410076,0.12025947108520992,0.08930929272381931,0.12519583585069635,0.3622791612085675,1.0,0.7805991704041209,0.2901993545160076,0.1865936898223694,0.34424943967605875,0.3569073817486665,0.20428533413717515,0.15677056912666845
2405,-57.39943734981869,115.41554371489465,-37.30562607337329,69.31427978944379,-28.908169149726213,24.02325113471757,-10.605911275611039,19.235525347413823,-16.86842898857426,4.240509539457868,-3.910700717917691,12.920469863386279,-4.038688914876667,-6.0817193930874085,-8.249674422695108,0.1379883151588781,-7.88081244543734,-10.371023016794286,-14.477121145457101,-15.636620885945067,0.035250427586682884,-0.011974731982105339,-0.10075107218436974,0.07968799342039462,0.02009396265706418,-0.009847779559147563,0.10423777984431193,0.09923817900245105,0.14427779727364898,0.413663739987448,1.0,0.6259203832793533,0.19092841740339114,0.09147128007394453,0.2889406653834499,0.27559793959434314,0.16215235315453985,0.12251766088607081
2406,-67.57507669589818,108.28118818076877,-37.264287626983155,71.97054768295702,-29.333749305089526,22.70673491905574,-17.559185899736597,14.50117489621815,-16.012298883648768,6.5144080734176235,1.5815249850171786,19.94387032755243,-2.2556413568071143,-2.0285891037656922,-9.533105200277692,0.15626924599171454,-5.6225098742557655,-9.375438115087864,-17.57545570814455,-24.066025794180916,0.04420049519070788,-0.004294635412879311,-0.07582043883502187,0.17279244113298226,0.03759674643773251,-0.01781046320837923,0.02233686660122328,0.03514206201237254,0.05357625596389929,0.3171898824282178,1.0,0.3942651099039426,0.0522422879525372,0.03622510807961209,0.09389620162032035,0.046422789197060645,0.028264156538544076,0.025629680284724482
2407,-74.01498170164214,108.52054448308105,-37.561435601015305,72.06204397734444,-23.87887589389807,23.149927625693046,-21.846004592131276,3.49642493471696,-18.29008437280826,9.037279106569937,3.722663458646519,20.504952810308467,-2.5237080101627596,-0.5820731304563842,-6.379276976268121,3.6042239664422926,-7.572533098169053,-15.408853838281159,-17.87089755998697,-19.988103228276366,0.009702531269328065,-0.03585077438085504,-0.00010205367867927029,0.17950810246640733,0.05272194204113736,0.014228599996854024,0.015949979516320132,0.026802323985991035,0.05128886460159334,0.3985682138761464,1.0,0.26129445131547785,0.024149246227358805,0.0204502342690574,0.03438248992859997,0.01803539207243725,0.019725481336057976,0.02171405049154263
2408,-79.70208821792018,107.09061270355419,-36.481297916745206,74.12647823627194,-22.833873405809058,20.354832930804506,-23.0123705325179,1.659977520991069,-27.00834180951562,6.756697558982661,-0.7434839298057285,16.252604864238208,0.3891852796852844,1.418924223878801,-2.5419256095841485,7.774628659326124,-5.882461093030653,-17.404579942102924,-15.862786243533744,-14.621198236045057,0.0684988138675082,-0.02106825228298483,-0.1017764526058022,0.11140819326982772,0.016029085556703647,-0.0125501488476613,0.014591193634601774,0.033188476316284445,0.08565044533871914,0.2992127587268047,1.0,0.31828666126145055,0.028844828271815268,0.023101355071955543,0.04946980976528012,0.033469953400568055,0.03512166827447559,0.022007405486091553
2409,-90.92751053162303,108.87511378135738,-37.41593302638118,71.95732013606778,-27.11710403610207,20.079979157740194,-18.693325258586384,7.141198835513138,-26.425410853294967,8.139957983169651,-2.124679946144981,19.49941558878395,3.0000386319998693,0.3428230170175115,-1.2214189767051302,5.560796276419448,-2.4860521881207625,-16.15177717731073,-14.3605833671943,-16.362697489777975,0.004658026688543867,-0.04667221107069959,-0.04264879164428215,0.16551588232569311,0.04072360148694654,0.03364705079374082,0.019341118652034552,0.03720689946727979,0.06331030341141627,0.4267967156750744,1.0,0.2699517287746993,0.028776659490593222,0.033062410483411235,0.06705431197095305,0.05017750387470813,0.03627893483063775,0.024508010381833645
2410,-107.1313631882574,114.63517045073202,-32.24565218546604,73.50392184477244,-21.779026994502786,20.258656459056184,-20.588990081638944,2.62911478749531,-23.366505833972557,8.566050769343041,-0.746320977420069,14.454315239833981,-0.6168187946440824,-0.6797082413958431,-1.2575139911459654,2.913032643437994,0.12066900083921217,-12.82293903599285,-13.495434627982085,-17.26897459168907,-0.011201300187000485,-0.021795722378726467,0.011058662270413744,0.052527225413401685,0.02559039973352662,0.0553000229773537,0.05131098576573389,0.06862465298502522,0.2186355317603423,1.0,0.9292857211141273,0.2255827484792233,0.052571936178283596,0.0767321620247991,0.10981615487549685,0.12169421362720681,0.1148530842174368,0.07327720222111876
2411,-116.72322281142804,122.37382351881584,-32.592965636881154,72.95106239170877,-20.023368712994042,20.12318878443886,-19.668870548121873,0.5363006810608897,-22.278578052306468,-0.6288137551235342,-2.3471965057041007,10.47289266434558,-2.616575617919778,-2.8801586827028443,1.214703109095621,8.433670081199129,1.7175054727580772,-15.065435477068263,-13.729853826791178,-13.29499929154257,-0.003293728810103096,-0.0110917874332844,-0.022534385462641138,-0.031270208805025373,0.007860412816859869,0.041676617601270644,0.06363118467099406,0.1438959795349582,0.5380099953345118,1.0,0.42608326154857523,0.15605553711698245,0.058659230332212285,0.08049872870622969,0.13934117908393057,0.228128816923946,0.2308305630468219,0.0975444686367106
2412,-135.71780916823516,120.36594687430352,-30.234672377416175,73.10491958550213,-19.81033148697697,20.128645875600537,-13.925609246710131,6.21110739208406,-20.069868545843704,-6.126440258569206,-2.1155381063569783,6.958213026813196,-1.9703144247091577,0.015428257151390401,6.4356313389338995,10.943676996032796,-1.6190128783018651,-14.94208275592424,-8.959722328493143,-11.961298942082355,0.015915645019129256,-0.02877201195889964,-0.11877866450836486,0.06643499672831395,0.012214960548948333,0.052372058944935976,0.28860820669529486,0.4011783207288246,0.5843446623782657,0.936812283411381,1.0,0.4647360298269733,0.19038668502114983,0.23720462695084715,0.44565097188481234,0.7724675946936008,0.5749705475676771,0.3052870353148549
2413,-156.78803709890698,111.27743472472311,-29.347258698505268,72.92402359294954,-15.831435781228013,22.868384383800887,-11.520023436454144,13.013532891543594,-6.592678674263406,2.2461866516085833,-4.85828318814364,-1.0839929437513507,-5.0586401308894935,2.677097440649724,6.751590429904633,6.871038002420019,-2.7591085132197595,-13.325572645907457,-4.687814764728455,-7.573471109470724,0.029179747842641938,0.0013892936925078811,-0.1529601837006128,0.07942482757977586,-0.010901348472855477,0.04578034781054383,0.25332209010672224,0.3151762230607224,0.3144856741530073,0.4266620400527817,0.593766896667636,0.5102970218729009,0.29926851905551494,0.35100163329941625,0.6284410787718344,1.0,0.639733051619302,0.3205564115027104
2414,-168.48230772673807,108.9911653839643,-28.443657594246172,73.07821980522598,-14.752058005058133,24.1355056036247,-7.721448857032348,15.840339828523568,-7.916543361243625,-4.471297197975254,-5.113481910761358,0.8954143873174816,-3.609296693850526,5.393567227240254,5.414157108016923,3.2433324095558547,-1.4529563707026865,-13.06584190337411,-7.4089424694774735,-8.475560140342608,0.011550004200210927,-0.0001564075816034256,-0.20166030166967305,0.042774035071508766,-0.0001914483836659567,0.05823764488699074,0.3480454525377695,0.37372811677933254,0.3202351975057309,0.3863832151388256,0.51860245472902,0.44812338290099096,0.3569945900731423,0.40342815721680836,0.6528608063717406,1.0,0.7025618927531477,0.42786451594717895
2415,-175.51881637401414,108.08116080585074,-25.952146828193378,74.83146838299409,-17.22441821536782,15.843996462291692,-11.332872474675385,14.947290702357293,-2.098547711318968,-1.1184399085093333,-4.89632116352791,2.870829182144173,-5.577331098517527,2.4434670524938156,3.8748950018624653,-2.1653751185651173,-2.361705730632018,-8.72397087959065,-5.0982224881898,-0.8285844251040213,0.021266194006447383,0.0031010091675407873,-0.2256048989859755,0.039157438196592044,-0.004877552689532875,0.0600734717664565,0.20371059638445835,0.21876222419445868,0.17632464226936598,0.2186490882319981,0.35121721834974623,0.2991554870807409,0.24289930659799056,0.32225528786114854,0.6726457756396612,1.0,0.6205516831450004,0.27813794220974186
2416,-166.65125972682378,95.04780904390108,-33.79561189811348,87.44967856652066,-23.67658951933715,19.4985665670902,-8.524206558636136,5.5387961858085575,-3.776504966388646,2.0870828754639237,-3.4127980214407305,6.941506876764702,-5.680829984653455,1.6937519155823573,10.45247554216435,-4.0926218122226885,-3.752353318454012,-10.01788978324401,-8.578460744211856,-4.166079225541958,0.026764740773403125,-0.0015501965126262743,-0.22960843020537003,-0.0023419328110933415,-0.02052911780542232,0.05492369616328882,0.3309387017223673,0.2521651115738743,0.1727156148796804,0.1576869703107977,0.2716786898089213,0.2603215826402049,0.3008299542412744,0.46874380565272117,0.7973601764299827,1.0,0.6578447482057495,0.4094850540296853
2417,-147.33891910097688,76.5712597796182,-42.35505405823834,101.11527638308982,-31.16290549116836,18.525417837013187,-6.495305830754845,13.128536233874442,-3.0926005042456115,0.9920738713071184,-2.736927993853665,13.18854379363614,-4.476250697831006,-3.0002946659935175,11.105148030856409,-7.980398871194222,-1.4827722661429374,-11.652368486172556,-8.514685803600882,-7.69082024396629,0.0248074986599717,-0.010920155060208268,-0.25043108402774017,-0.005862145949147984,-0.025167329375041347,0.057563144199666294,0.36332119092811105,0.25173938483001435,0.17401063806696315,0.20488049711533962,0.5876883183478925,0.47948797689204775,0.37379275532495365,0.5914800308841424,0.792395883409059,1.0,0.8925297779751117,0.5733841047742857
2418,-141.8032547002543,73.40613282593972,-43.91966494550084,105.73018769101404,-30.58787477485306,15.32246554017701,-12.672793992321171,14.486914627270394,2.6531565195533346,7.216678979844676,1.8259430017042044,19.023087350984685,-3.5397219352581404,-6.624236930700276,8.389941586430218,-14.982601074356536,3.0844598834637336,-6.4495152023276265,-9.159065717357215,-5.15589564037408,0.05176140423121368,-0.042114504303103706,-0.20723384180173268,0.04166037122691223,-0.02754567890029144,0.04274970870472829,0.43587172924078355,0.2371860285199759,0.14357352070351773,0.19314229389293242,0.6032157972624851,0.38792031665274923,0.32669841207603445,0.5600866302341522,0.817898414410328,1.0,0.7072382166281864,0.49084037051079316
