seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
4144,-132.8607882262694,162.53934186631926,-40.94736448878781,41.42547448928495,-22.049926638831625,17.417804036575752,-11.517888117142725,17.419970071266675,17.629896245244787,-1.1442086836288556,4.818943987015249,-14.14876547443528,7.387195396941044,-14.450342489165596,-6.06921098978753,-6.8703139968026115,2.3006738251256795,2.398881309788046,-15.352731558627593,-2.506561282574989,0.007053387685979001,-0.0012700350825635923,-0.11640161004845549,0.21365436880825914,0.014109810122172209,-0.013889317309423901,1.0,0.9172792875136534,0.3389449463271147,0.13570240028051114,0.21559825499817648,0.18051553670300774,0.14134464242538566,0.18689911381593136,0.3078209776789772,0.2510418125532345,0.1732815067092647,0.30190642843124316
4145,-102.21779508065552,143.36086887504746,-50.642420552877056,58.210478232169066,-30.926276061987693,28.505009904193237,-15.57229775836172,18.574789680841278,12.66656182142188,-9.385401183090478,11.046937955599212,-12.666125128225545,9.328002942036049,-17.470090761773594,-5.39078384359113,-8.110429714989085,3.1377184870552735,3.353865923873585,-12.87550845717521,-2.4932814426250296,0.02926761034297805,0.021479329517300406,-0.06423021314994765,0.18134942195776654,0.015530932043626187,-0.0042765374018644,1.0,0.5891675228243268,0.26876126367344655,0.1700018513304204,0.2604426674241992,0.15287094799435796,0.13945643147531847,0.24248984467574214,0.2808896262575881,0.18555200205045874,0.15913852692976432,0.3380572810669896
4146,-88.23581906315026,145.0539968949015,-55.98856019518598,58.374865435488644,-36.75197737555075,29.73444869027101,-10.364692554761323,19.080337352413892,11.272436264127784,-7.886627727460999,14.260365270586597,-12.302105927173859,13.731968659165506,-9.851542836857845,-1.8364482595482532,-4.830043793620957,4.87770183726531,1.248709400326231,-12.280416436819959,-0.218529148865497,-0.004354790573973762,0.0061554611746120315,-0.061933526110625484,0.16722909882402934,0.0010360216090405914,0.011601122430705671,1.0,0.42069959354377157,0.23098861466086648,0.40397894975576226,0.5361253871355928,0.33355480376148555,0.39084306635996396,0.30692154374812897,0.3035627066242446,0.32035982715976924,0.3601643727373095,0.5077166517820775
4147,-84.65986337277477,155.64645381308037,-60.68155029820382,52.383574161604585,-37.13433339915164,26.451672520046902,-0.8411398204787837,16.018101379057295,4.4450100083642825,-10.150622116079102,14.783823913059088,-9.37542522855639,14.069945908728002,-4.648143412421966,-0.6009363713318078,-7.085701484209867,1.3271923592712298,2.85631843091664,-9.92047526164737,-0.9161722778507333,0.017685185887833906,-0.0016817384668288563,0.03065957862404045,0.10822115420640728,0.0132024572577653,0.006105479699201874,0.6923401774309609,0.21176357025956097,0.1969447843105989,1.0,0.8953411501684474,0.29273599003191636,0.6150531972341585,0.47741023662002197,0.164874936123638,0.4261117247219767,0.7543970978205047,0.7607543308197244
4148,-93.95008632078807,157.07679954395488,-66.79387454778457,41.49678678071493,-35.05407674335648,21.035403237788252,-1.0217961826747184,16.807823166970906,4.526587604974694,-8.656154352746485,20.29623413228849,2.637735708827667,13.91064257740843,-6.78327185033192,-0.4332868622804378,-12.576508678809347,-3.1566351410745543,3.6059897041284943,-7.817667694924783,-0.7325706540229733,0.027311312386398792,-0.02166286723493752,0.09987898704725363,0.1115345061082681,0.00879685444941598,0.014360680504360741,0.6429502849312048,0.11474289077281036,0.14139831133036393,1.0,0.6035412343493234,0.19906919929982525,0.89109524346577,0.7587537718711862,0.12707090490925158,0.46844117878493,0.857560659590864,0.9288556623401361
4149,-105.2053065645464,155.30844174195846,-65.85721223097991,41.10303192987997,-28.301047806597825,17.94325064781656,-2.0518981938650644,18.289822927465792,1.720585385411071,-8.306763693480548,20.790270058170726,2.8889490239766116,9.751808671003474,-11.737889331689857,-1.3403456876580369,-15.431347440898428,-2.202527733419787,8.435750585143952,-7.584205730543284,0.0319426777139693,0.06851511080526801,-0.026146810441673794,0.12152284701761579,0.0704062769687708,0.008581939809486109,0.024102883939811456,0.484168652796408,0.07315296021278934,0.074084079199757,0.4827701152076367,0.23129211959428536,0.1084320883926525,1.0,0.7850813185836935,0.07244219844491884,0.29492705359589605,0.5637820018904549,0.7587158761200758
4150,-106.30584926060746,159.19661611679874,-65.94932230215593,39.998387184655705,-26.318272101131058,14.123781516189274,-1.390306831208273,21.663557881580097,1.3960039549346217,-13.555880040159566,17.978479580932685,6.365864007173007,11.2469854569665,-14.198099217669899,-2.24951193498549,-15.656557520045299,-3.3178506158930747,11.79993329260755,-8.824862621977681,-1.1314563344871886,0.05543700668240666,-0.03462863507007388,0.1603122896383633,0.0486714759644551,0.009313818368612625,0.015757507759245823,0.38092699694703147,0.048635842118902546,0.04829831361862222,0.2806507164409248,0.12633642254097513,0.08282184805101385,1.0,0.7564631851176697,0.05762233867262273,0.19165433071951962,0.33041617578339605,0.6529767455002361
4151,-110.30126323355262,160.4852746477087,-69.66693284086327,36.269191358340066,-21.296431849626533,12.985877264786213,-3.369450884430079,22.43227380748598,4.013622372914502,-14.668814599541903,15.968627547306415,5.104604255253367,7.605610600739721,-14.205364988595832,2.1002793599006218,-12.527061771590635,-3.8237541853905794,12.43502433661891,-11.338333788064563,-1.9769614399051232,0.06369129193508782,-0.04708359766589318,0.16979057611247722,0.015631204312188268,-0.0005872422345214768,0.022350636086582512,0.3237365759878068,0.03830285031543677,0.037272900323419046,0.1921578588293294,0.06850460760442162,0.08275127266137282,1.0,0.6133987009655651,0.033550585991016194,0.14655877027097083,0.20195990977892075,0.6010615477106585
4152,-113.4803508727401,161.81508841668457,-70.60926112395408,37.50937351307611,-17.721201105802496,9.077595838951275,-2.3372408090960466,20.57872923362431,2.135362234974199,-12.87045782207871,12.909779086220803,-0.585672712604544,1.758464583548467,-16.49452434655934,-0.8334550238399019,-9.588659298461314,1.0342548879742965,7.452285276810533,-14.422502715761897,-3.3715920004340107,0.04177198363019082,-0.052485163420888714,0.16960398992402034,0.03219612514560577,-0.002801765283201051,0.01485810175951651,0.3492664651467323,0.060030222417919936,0.04301092734650532,0.1442437720674631,0.04834137622034885,0.09934240974410027,1.0,0.5002394643024977,0.03573921197207903,0.12742093397836046,0.15877006322211504,0.7053355709273088
4153,-102.56605590661844,160.5356007288359,-70.64183922864437,39.464289450603545,-23.16984672442964,8.85790207645726,-7.118291615053927,19.485191577625756,1.8380600199172366,-10.633845022033373,11.250211069224573,-4.282238111433019,6.2662163219678035,-14.952247026304606,-2.048330444547523,-11.454276286368032,0.9285536532789571,7.369430869717156,-12.848570877646893,-4.895446856663055,0.037604022350425224,-0.0446823464761933,0.14443969179820146,0.0010720822461723844,-0.0026602435793034586,0.0020592013571702344,0.29684246123442537,0.05454154823034048,0.054057348728480614,0.1406602561003493,0.05527760140630875,0.12629154035108398,1.0,0.43183885766146585,0.05044709923849623,0.13331416796634668,0.14713745484895166,0.7601478096743094
4154,-83.64321404373449,144.62712248701985,-75.68567125545242,50.4014213821245,-30.75249111031868,20.23789852275341,-13.857419719783064,14.907405362820326,2.483170455570378,-10.881331988221072,16.61345753715293,-2.6185386494715304,12.430492680557943,-13.85963433749556,-3.4527406197525936,-10.126622995666661,3.6125406058797704,2.4820429657579144,-10.730541951545298,-2.1155978361275682,0.04724790092202248,-0.05182718594726515,0.12169038255967848,-0.018485455839023758,-0.008766557589133733,-0.0010522242663421888,0.24614198587142821,0.04845707891004097,0.05435539223112712,0.11884539212851927,0.056094259687449154,0.16703492405370177,1.0,0.3857589640383462,0.08769493477488535,0.2790512969118952,0.1847143088295333,0.7306462432094841
4155,-80.02695903975825,139.42758181228152,-77.27913721402219,51.65884500566287,-32.18385103878207,25.14702432604568,-19.431822955602797,11.444323952925302,3.2630329114514884,-10.257306252308368,20.39415475244826,-3.8963746698455655,11.611902074959438,-14.818246520549383,-0.713337497158774,-5.374461168965569,3.224945449710524,-1.5346111951666415,-14.244021178743505,-1.30040503351057,0.042031367487689375,-0.03782811465107159,0.09880179502726347,-0.013799474528968961,-0.02344988838857452,0.0038155229521807943,0.2196020508445819,0.06413384950367267,0.05467435474939148,0.10393986537709816,0.057867496970824835,0.24231013529566647,1.0,0.2935360786381967,0.09714201102478359,0.31641987226238427,0.21408678209681425,0.6243067214985344
4156,-90.80449510349231,145.1343663415509,-70.66302620495813,47.242603820641605,-28.086496705880997,24.097810278027616,-22.336155665479158,7.969647870126355,1.6610280423081774,-8.229606391656162,22.76076579835085,-3.2961768383755414,8.915198334442607,-13.798678192942791,2.9374564221779957,-4.2449012322589255,1.263681881351057,-1.9298827574603228,-12.655123479139064,4.344400721042767,0.0207119750912579,-0.06560995618053272,0.0677383210224025,-0.02327033287270544,-0.03007831784807195,-0.022204611088198947,0.22176845920134652,0.07822944289991725,0.06255054937987027,0.09339281855037367,0.07162735246445785,0.4502277508434709,1.0,0.20250329001681577,0.10874764394766588,0.22366489128618453,0.32295766981682583,0.739564106691336
4157,-106.6961497791432,148.5451024471438,-59.73528067340084,48.8486792589233,-19.954252668240535,27.086780531315785,-22.358945890876768,0.3573651931877766,-3.8837430486329136,-9.826714820228869,20.31562834257535,-3.958598616486956,3.1151477359707744,-15.574680813208957,3.264935628261393,-6.779460676055164,-1.915083514781054,-4.596694400780873,-9.422526246705385,9.073583116138668,-0.011963745163946127,-0.03365020644887568,0.03604666550721984,-0.02159620893495919,-0.012864023907631516,-0.042523593648290614,0.29783204709690564,0.12011333935360215,0.10228600077143483,0.09166631695770573,0.10138460589274731,0.5552836215655854,0.693746426472759,0.15714138141425155,0.15017918999419308,0.296475623800026,0.7067073357653239,1.0
4158,-131.31753537370327,147.26523902165357,-44.5410687326903,54.232055833076984,-16.338362406205995,27.852735761205004,-18.022129467737457,-5.948686003564054,-4.965841798924311,-7.720359462140145,15.736455914590573,-5.838006613959903,2.750410985050312,-17.007563370494776,-1.2392255576499875,-7.74154829201521,-4.572093381464839,-3.4168201678776993,-3.531803303270285,9.55153810804925,-0.012500186810949127,-0.01605569209080102,0.016859981268188926,-0.007572861986075677,0.028245315941628307,-0.05041525466433698,0.26584888974455295,0.1436743225507578,0.12865001846885435,0.12602623529380713,0.15724419317198593,0.304091335923621,0.27699006544564714,0.18516361650669746,0.22729763734021102,0.48938834803799586,1.0,0.777616091565319
4159,-167.09280694114517,140.3991286048181,-28.09934936350676,57.238913063827546,-18.699669793412756,20.479031670897037,-9.530211537909068,0.7860214171221374,-0.34236306035663305,-7.773077865115787,7.739197119540126,-6.402666293742229,6.405961809883609,-15.187413214965794,-7.442993641379804,-9.757665192630917,-0.02827548554344525,1.5823523205832302,-1.9404652729952707,6.007415830032025,0.0063589306912113066,-0.032685364319734275,0.15848906158683695,0.051187267190835814,-0.013681891773685293,-0.03262381172308062,0.5161514678462522,0.1527439608746154,0.08291021451292656,0.09570370929891328,0.1091358615005868,0.09871203971911531,0.11314262758091857,0.11709849662453663,0.17338105044207056,0.2738186643905632,0.82896950450294,1.0
4160,-184.41001675742524,134.77248997077325,-28.196626093356347,50.388800353250076,-18.600010427007277,19.206620369563595,-9.133171698012799,3.044353885374556,2.3865375597747,-8.868905576964217,4.019336903296877,-5.390711179000495,7.256049494961228,-15.818861845468616,-7.775990877959526,-8.653861360766259,-0.5785449220863728,-1.74374846733382,-5.4351071494652174,1.505604568401142,0.045560480548700044,-0.04971945848540211,0.1526704513657136,0.1044315872644854,-0.011621427798442422,-0.010545052821681652,0.7899167327098134,0.29931374778355435,0.09883773739514755,0.05028032633947224,0.06530610581510621,0.06256419936990537,0.09149651588438137,0.06493238526106727,0.057283571220130496,0.1530067688330118,0.6034861645887108,1.0
4161,-188.60334560821755,136.85792311233126,-26.939948268744015,46.554153951815344,-17.03762494122797,22.919667511507868,-3.2832160228138916,8.434612366405752,4.671154968786108,-8.227636518931046,5.132440005897316,-8.291409466219081,3.5758758159912882,-12.696997776660023,-4.914294814215818,-7.508213255053358,0.2647502786987801,-2.116135116992381,-10.384733932501188,-3.5900966032066304,0.06584454913764388,-0.07111914513594926,0.1511816170067523,0.13414725141637265,-0.02263888030520755,0.0002108672876705367,1.0,0.43921635930674613,0.15808460121835655,0.06968941122504961,0.06902898427015451,0.06529265867900298,0.0701694879998866,0.055949314465996214,0.04470015724772979,0.12092677664136106,0.5332427894992556,0.9836321969779565
4162,-176.03497736817542,151.12791660842618,-30.356982778208156,39.84993109551599,-19.103027178503833,16.078518706420954,-5.569259382187784,3.733396541689787,3.5026651217727527,-2.3181823136120103,6.202156587027234,-13.15743638064171,2.595441418021407,-4.696140285647677,-0.8782557678229149,-8.525848809464431,-1.4326182541426715,-4.153345368499225,-14.12656339488966,-4.237911202802904,0.05348134303098216,-0.05242291693484219,0.13913707020392713,0.03955334608069248,-0.016430498366945878,-0.03328078240725426,0.6465352082935663,0.2589861836988294,0.15274080743500054,0.08018646042130406,0.07801642940691765,0.12601151073494152,0.12235868510557771,0.07594649896416658,0.0925537199617969,0.2410980858742067,0.7648089841426169,1.0
4163,-173.1412386018217,155.84080722017575,-33.53164960499312,37.95418094788066,-15.302987042477895,12.19389445248865,-10.281136543653684,1.3524159025337048,4.356954363951914,-1.1847323377728318,3.768179028378643,-14.483405251250343,5.225396942538412,0.2773315740444967,2.8072937415994934,-8.846859259018547,-9.225513302486167,-10.624025969077842,-12.418549014901366,-2.0868527118486524,0.01650368397141967,-0.048289003867792606,0.14056570201813232,-0.013438268330986653,-0.01139797573252721,-0.029470640927074437,0.7453181167839141,0.35927415140596874,0.2040786268408043,0.0828013584946952,0.07927533077820534,0.16313426254540847,0.18944773643669774,0.057445390781181854,0.11891737862488212,0.2804001077023738,0.758418946400504,1.0
4164,-158.60491049413127,156.64166328753993,-38.289841837037045,44.22462150492848,-16.078033727499655,4.685187138626263,-14.175110692569234,7.881632405394967,3.585676883015051,-6.902399523887031,7.367129883918416,-7.456137354706953,6.075113272711378,-6.133530619615265,-0.3064145593240356,-10.978649552258423,-6.510815042305543,-3.161378783935956,-13.06617651123052,-8.321047799626218,0.02226193408306245,-0.08207517619544646,0.12357425815135067,-0.03023382512579815,-0.024173078785076525,-0.05248784042892235,0.5594006138624862,0.3042156354671295,0.1998108542159387,0.10219217265728238,0.10465630892402693,0.14413453711243482,0.1662000849759832,0.1428499659477864,0.19437529911969884,0.3007951303070572,0.8210663951539395,1.0
4165,-114.39537540792924,150.2434229444669,-55.63326312684156,59.83476595112229,-20.559450628424717,6.137123190233256,-17.314800386263506,11.899235894800405,1.2312266110801438,-11.521947449970286,9.757465379048742,-10.51639153927994,3.902056026110332,-12.375478212343422,-3.163980437746342,-15.08713340947714,-5.008175202463891,-0.5191283122081212,-9.927937435244125,-3.501355907529408,0.01981706218040755,-0.04352340077858905,0.1217453931491651,0.024641569701938083,-0.004471855740123862,-0.04290204287796694,0.7958379372521853,0.4822875072151444,0.2518052673426022,0.11823870593007786,0.08737619984115785,0.12607156270310735,0.14824397767313588,0.20828608959918601,0.30693850735861183,0.2601977141045457,0.7496694197285644,1.0
4166,-90.12962571646169,148.316978225375,-66.34139485556122,66.95253615846002,-26.056490545055663,6.889865398182853,-17.1087203263885,9.343551139181393,0.8483949668265545,-14.082759831552895,8.403490652641898,-14.813912221993032,4.4025969928373065,-10.998597696074011,-3.5026869289448497,-12.922237053675595,-3.9814327768492284,2.0015933974779534,-9.1203678820617,-3.1262774801010513,0.0005404457312886415,-0.025422860184060012,0.0742892735429463,0.04493681666424362,-0.013676962433856419,-0.0417946398925046,0.923303977303063,0.5934286865811579,0.31897514568363156,0.13528143553847843,0.08970005674859838,0.13925961991557095,0.14185135658902462,0.22131867076381392,0.45808034995856983,0.29599304473874505,0.6585717194210541,1.0
4167,-95.40580841544583,147.38499926491733,-69.2871002005169,65.45260954893314,-24.64640535086514,6.20437399815045,-13.776568176729114,11.50654212645255,2.866781457017068,-18.821294789685577,6.005986131079153,-13.814430592547208,4.033286570171062,-8.10213410199468,1.241868455803632,-5.015674560667987,-0.599402622719894,4.152335563884664,-10.711261631494633,-4.86997933603152,0.034623838509311444,-0.025012997914361266,0.1024310559721067,0.0745552495472767,-0.020575992888802973,-0.02430635067299771,0.8378138529336894,0.5341549200243885,0.3668371461113843,0.1892984552169233,0.10973317419989989,0.12435724182257067,0.16296617865535715,0.3986468316678926,0.5382306862244473,0.28581824835404107,0.507420876941666,1.0
4168,-106.71429947871306,146.04147036626148,-73.89854318819525,61.27396544627013,-16.02423251538203,1.7273956637212908,-19.394082885479,10.44267166783338,2.5843350138727885,-20.06981906252591,5.233213126077574,-12.92055997882466,1.2760853977568678,-10.830722827592384,2.8771338563544946,-2.2195439016838217,1.1945934908601066,6.418064009177753,-16.016297375548533,-9.396830353008035,0.0562530026830172,-0.015003430230293468,0.1067655251674071,0.12362241671035328,-0.012835523770455513,-0.004837934472910321,1.0,0.48614699135514267,0.26751048625039003,0.16551513829046346,0.09715442961656803,0.06130166357575466,0.11610780116672623,0.3905517108423524,0.37799492532503987,0.13596534922408743,0.20003431277927095,0.660681431383431
4169,-111.72729731527363,143.76311730147432,-77.70785211551859,60.018143365856766,-4.8671953817930405,1.6509105989326607,-28.870342040818862,10.288514922265493,2.624120250564604,-21.697985483586038,4.428152182342737,-12.57479364983105,3.9034691714092533,-8.277016927957462,5.075672038816512,-3.090543262558225,2.038336499889514,10.173893667027919,-18.181022811770944,-13.950391818484174,0.019723510155840982,0.02624477868887367,-0.015938689808996126,0.21954796189683706,0.01460161883234192,0.005802184721392531,1.0,0.6416972849352388,0.2282764882491757,0.07085840508482241,0.07326586709929336,0.06460370250630365,0.08186620897792388,0.24773357465249504,0.18110975647320968,0.05427581913506862,0.09452030573421266,0.36052942657324405
4170,-100.87533968160709,148.95029406695215,-86.26736475359999,54.260645227989585,3.711395990899449,9.229769976854147,-32.794255691977654,8.267798341805836,3.3780128366971347,-21.866044486661476,4.184334585979991,-16.153879403253228,1.9349094097468964,-1.1678480207839517,12.051182546567272,-3.6533007394524732,-1.8260854542355534,10.248412794209766,-12.097355766543266,-10.753750369921182,-0.001285571622771629,0.023023320988511998,-0.06442351282830344,0.17564068741796277,0.03182154494029353,-0.0032848204248783807,0.9664388616211149,1.0,0.362576099010073,0.08526289549258041,0.07667584107268884,0.08066880856700379,0.12466131595577118,0.20514709552567564,0.1409023257522575,0.050148050059229995,0.11120060364653836,0.3053818495850789
4171,-95.21372642016199,154.2059279438611,-92.34006699372418,42.387103666822775,1.4352102119459123,14.03524184668106,-32.81874561167502,6.136450562192357,5.518347020009227,-18.824480318369446,12.476800819031885,-11.047491012777257,-2.55630098350443,-2.697399563587828,9.997781886813165,-8.340306949803965,-4.727920929991718,10.603003426782877,-7.589643728828365,-4.536978527575489,-0.03811221879174018,-0.024566647591455278,-0.0871604144243279,0.1296318453549933,0.06987820937124077,-0.013379945747164574,0.580189575675796,1.0,0.30019436733398824,0.08511632626214809,0.056802346996587226,0.06842914283565228,0.16263601142926207,0.24761806971118297,0.2288135463677446,0.06396938007062551,0.11115983043557168,0.1993701769923592
4172,-96.78722457523209,150.96591075565578,-102.52546949135184,32.82775322736077,-0.28121579076662845,15.24430481931008,-29.42103884823549,0.7663554493732909,2.35923389640676,-12.440394831584705,17.68598496052916,-4.459697914410697,-8.094262367036585,-9.2647753801403,7.617561461417875,-13.70073063759273,-0.9446758109564695,9.393255050442814,-6.868536225594538,5.222839166603686,0.018578352447842693,-0.08065800432130645,-0.1270980756322108,0.037882382144745486,0.031135066774824964,-0.040919598162251075,0.38554933023717686,1.0,0.43894599503181797,0.13537871098539553,0.07124944988600329,0.0616885736048431,0.13593473762700345,0.2795756608138365,0.41782210281420396,0.263807082793178,0.114651458714226,0.2528667877171765
4173,-96.09022701819681,152.74411417250104,-102.88597064275302,31.373109982920944,-2.1112302744992357,14.230244075644006,-27.635961562960958,-1.4905180234781998,4.468568815626543,-4.3104163144235805,21.999659857295164,-2.154793567847088,-9.885972622925099,-10.951246264685482,6.038894846876551,-17.104869199023153,0.7316160946630482,10.238017391549427,-10.163143948160009,2.533593034002762,0.04044955691788035,-0.01840295473037292,-0.044074917608149244,-0.05120921873603673,0.0010582975107392414,-0.010166106814795337,0.6973660808238448,0.7084370116421881,0.8796101970662433,0.3956175378155712,0.20466607997787228,0.0978022030338832,0.11331027541924457,0.19866023465588284,0.3467090095186236,1.0,0.5124339356678923,0.5715465559252916
4174,-88.5541571327023,159.3953722169221,-95.51477235171546,36.53261802639758,-5.946777894564837,11.534743407679105,-27.097150735259188,-2.041441846205341,3.3267948977465296,-4.397883655945524,17.71596552644431,-8.089555235578654,-13.832734503891587,-18.047960340828986,2.8692653989734027,-13.427943882193741,4.82145093588921,12.690204246498787,-9.55627309825228,4.880286676507515,-0.00219729847055672,0.029993819318117673,0.05334270019762746,-0.0733445178338616,0.020736489187087356,0.015213101503311288,0.30324791457024064,0.15819602235587565,0.32772605953358225,0.42027113063622756,0.12820638373563506,0.09224766964977649,0.06320246960634986,0.08643445094547353,0.07675701206313179,0.5428604401939899,1.0,0.2922840444382761
4175,-73.14329656500506,157.66057166410087,-92.71703128694666,40.52449527795828,-19.60891737916461,10.861204636869626,-24.59359562491683,-0.16807470885272952,-5.295570617216692,-10.27013001326506,10.351654785368643,-11.950580431986454,-5.388396650860219,-26.348411648105,0.8221637910753312,-6.758778186439354,6.058778573984595,15.248064429687338,-5.809005499695969,7.2990842933776445,-0.031883196919980726,0.010824386342821367,0.10177467840731506,-0.06463839135543044,0.029507922763390274,-0.0018877018723273895,0.07755028689371662,0.04530180389856027,0.1041145527248706,0.2656203203466248,0.12142283537576301,0.10334606290708648,0.09294611156167032,0.14853904496487633,0.07852826828362816,0.13834243891334014,1.0,0.5869955531998247
4176,-60.80404927399371,149.01892422081568,-88.54417155866537,52.42056577584306,-30.126514368274876,18.807516227992757,-13.919860690727504,5.818515943569683,-7.988877199372915,-9.863268463361528,11.633980826462054,-14.88651049730891,-0.20077386610546175,-31.190463058789398,-2.2147909266495978,-3.839236357673098,6.207383647599338,13.647578926033123,-8.73714079936883,4.857580786874963,-0.018091854957734157,-0.01929456567912839,0.09653758840792484,0.01858671607914317,0.01467359178392492,-0.028857245790547145,0.0924310986504546,0.02033044031975804,0.04943075401960669,0.16637314753203966,0.24639634217409984,0.1679491462511718,0.11006470737984146,0.18190509939850233,0.18054182178176265,0.05336403029530573,0.6877306702668234,1.0
4177,-54.91459667924029,150.70596790030362,-84.45219286028166,56.95504489307875,-31.05031635348618,28.473842860175623,-2.9825878209734573,11.694378143741691,-5.285233484317315,-10.715741888094437,14.150191044430237,-13.11266498201291,0.28495434805232034,-29.357653179456047,-1.1386657175242103,-1.4304820841197232,5.559383925974696,8.776989751376146,-11.108171780162944,2.503407442834033,-0.011762324198627957,-0.02595359890241919,0.07638059063031544,0.06379066233353728,-0.005709327630998872,-0.025178801815302368,0.17197795994561357,0.028856101509244867,0.04005139416465885,0.08928986218913115,0.20979774575948237,0.10580879745388105,0.10205630521470954,0.18805496772598412,0.3646261006550953,0.06374603354328184,0.3029095182254323,1.0
4178,-62.82625510433136,157.77449904438873,-83.74119494376428,50.90096706114152,-24.373044673593185,28.04844120914717,0.9295012494355803,17.841522997471543,0.4927203816562228,-10.017559469412348,16.744132381874564,-4.262119119734734,4.351004533090727,-23.69300296780161,1.531643186714942,3.431810255842791,9.553699385013049,4.73544707921675,-13.204894804808184,-0.05014217708902513,0.011022233866276689,-0.03083041837564694,0.026858888587935503,0.07662699134574315,-0.008329697371236438,-0.011826529176850932,0.36743062241706387,0.04239570998521115,0.03398811846663665,0.06379519961286736,0.2777346467231707,0.1524819976272588,0.1406269231501646,0.16964571592310004,0.5928250953398486,0.20654469690829017,0.1888803495867677,1.0
4179,-69.23749907231016,165.00016468610664,-79.93269504606002,47.72972301070277,-20.544730746316805,24.263246867238188,1.358783642619548,17.23983897501666,1.3504998752884165,-8.3149579631584,14.202289302354135,-0.9592829730018635,8.862841380311067,-18.761955945474163,2.627799913754856,3.5366946656660114,9.132210859068365,2.416717503744575,-13.451790502166427,-3.5693386484734666,0.030411323033516777,-0.006793060178209903,-0.10017079675017389,0.11137681493347222,-0.030896169158545997,-0.0057899416707605685,0.7891563137628017,0.08079595000939499,0.041172913870191216,0.05679353149064621,0.34518580204118177,0.39360375840954487,0.16699708570902094,0.18557694984369397,1.0,0.6352684709780739,0.1492928166310261,0.8632976872625038
4180,-77.57235026228493,163.0380321582827,-79.55206911848056,43.6288112591881,-25.039739316200624,20.527588657828005,2.6325478847322263,17.330499204090614,3.2174564117741546,-7.272874762325568,13.891984787424182,1.2671580152920388,8.69527467638413,-19.199201862559793,4.040793203747519,4.551574274807551,10.9546603537535,4.945304004184791,-15.963138451336562,-3.7502399094939873,0.03666511928937674,0.02001310969209917,-0.17588236921989037,0.10679952424348498,-0.021715091585836996,0.012506281252455311,1.0,0.1417337561429209,0.030384993746716337,0.027128568615503827,0.21083440003258197,0.4611687823999725,0.13699875119679106,0.16300267018181439,0.616355515887603,0.7879973392997477,0.13181843270113128,0.47419528439464814
4181,-83.10869407000884,165.56662024048705,-79.75537541097349,39.288525078966096,-21.22897374176093,22.69388442288973,7.346177827091861,20.772178709151355,5.223397919582187,-7.195943572722381,12.976156305925738,4.206689800671047,8.449196941629793,-19.642347451584435,4.84553604205842,0.6693402321901125,2.577246014936276,2.139516530223119,-18.293150437232974,-8.144576725405376,0.006562118960589949,0.031104638219863975,-0.22931333643294793,0.05194235951264649,-0.014540551366811108,0.03338686132656281,1.0,0.2961181875916608,0.029963698734688318,0.026917915532690035,0.10746897185096024,0.4694232836177985,0.18433201587107503,0.13569830350193185,0.3497174168347309,0.9684530496496345,0.2016417375161208,0.24321439739408623
4182,-95.21847565134661,167.02363324368332,-78.14880051523737,38.90607062203654,-12.978638872189043,23.112845894545167,12.600318035325401,23.219260550697022,4.459218317844187,-7.849212917756951,11.010075179870524,4.779371468792118,10.294238483032839,-18.047052448343408,4.835438483255695,0.029893859942393908,-0.337630217308136,0.6377737489246935,-21.092693304349858,-11.530241137048078,-0.004852281891580977,0.018333833201298215,-0.26872298941104517,-0.0010088764298498826,-0.0029820350259694038,0.03915040896769072,1.0,0.630908338798995,0.0443461451398918,0.04135014204132157,0.07545995788997296,0.4907456999971742,0.3287952443217967,0.12859081582209872,0.24500244538196583,0.9335578876275649,0.37113140476848866,0.16212272400206978
4183,-106.07899348845021,162.42666734448602,-76.61197286125358,35.91379458856208,-13.75420525205141,22.471483381416583,13.969992718710307,27.722739234622303,3.978358317281639,-12.186333359985262,9.220410308854195,3.969358067305599,8.684490596943329,-16.20470572357992,7.191104281483251,0.7039096991432493,3.314285914848455,4.6267208630149925,-22.803496207552126,-17.03108106847332,-0.0025424402360924346,0.0029341712078273068,-0.2569614460202316,-0.029578908732465086,0.008031338085168436,0.043009106177791606,0.940124287939654,1.0,0.06597086634721737,0.03743581917026277,0.048520380032173634,0.40413075180706653,0.4258959885227384,0.10456764239099811,0.17769495033090335,0.7594878473238902,0.47131673409229147,0.14630780701455007
