seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2853,-303.51457408170705,161.39522751848273,4.931654902866775,41.33481343003321,-9.5537111034226,-13.649028222826743,-6.291084723487699,27.829114168611436,6.265807031484188,-19.986294200877715,5.057306807739981,8.358642610691447,-25.773750529559024,-7.001668439214149,11.667502246938833,-4.686929155639997,-8.600594272449548,-14.259194037369284,-4.317185018230036,-6.760279669543889,-0.006506339489295654,0.030428847210668863,0.25114832668190956,0.006199729581129563,-0.011934533272766425,0.06267541551710228,0.1028787017775665,0.19727123745043362,0.5618744590243564,1.0,0.42014318013721064,0.06501176548539327,0.033313852972449653,0.03047170443857594,0.026040900714578107,0.1752280943890415,0.6598033226211396,0.15803478938060522
2854,-306.42745272861134,161.49295946584584,8.896636763606482,37.61901819212645,-13.859947911361758,-15.05173384617133,-7.974037120299403,27.26774125405762,3.278663180258916,-18.675786947687545,4.382706580433872,8.33056413209275,-19.669636618725804,-7.03115973625248,9.472824264225213,-4.729970635906259,-9.121319692426578,-11.754839814693408,-1.014574157546001,-6.189042261538913,-0.006656886441524622,0.04516142796001665,0.22946008060259945,-0.018949439336195292,-0.008937753152359918,0.06220462675843732,0.11386233787154228,0.10791203059740756,0.5380331388463622,1.0,0.4403992111513829,0.06725525760888458,0.022057986483665564,0.020677320083956403,0.016987883213697378,0.2512336786127166,0.8834468762196614,0.18653097056718762
2855,-305.6882259479493,163.0339753550773,10.288005462982014,34.71349561022846,-13.259580163315166,-16.352547645550956,-12.92419361830424,25.073152226947272,-0.4947096076852492,-18.902241162316837,1.631907158295772,4.777471061138549,-19.07274210771572,-6.14429080622525,5.874579070468185,-8.389085171680895,-7.330310929477456,-6.317909964561014,2.327707838760232,-8.536290315467344,0.010759137279815471,0.06024213072297166,0.1999387830150379,-0.09049826926964162,-0.030473312489112985,0.05872670370190262,0.10681938832020722,0.27745371112164013,0.7265036158930757,1.0,0.3042426347560794,0.048850025684557194,0.018841181876741456,0.016506766181151385,0.01765632072407249,0.3756844771863123,0.8488869651627498,0.15274583704800537
2856,-306.6775430224519,167.92634240177443,15.472475228286187,32.22963283063871,-17.38081031586069,-16.46474658784209,-10.784411589305005,29.06670671400176,4.00039352177935,-20.447177623412948,-1.3158872926626486,5.06987681879428,-18.391207148028528,-3.9328627779857053,6.563419671623921,-11.248009092422365,-7.992600558992583,-6.805166546473302,1.6002901630153799,-13.598535087727797,0.04319639362487732,0.08578904877933145,0.11668127194436216,-0.09275982276268908,-0.04894653554518734,0.050118361591169995,0.1540445310426279,0.3359182029781957,0.8138116150117941,1.0,0.23004126470326866,0.06655432451202048,0.03406572352623644,0.01954176462249428,0.029222145258387743,0.423585656535024,0.48601524556434506,0.12544584013150262
2857,-309.4293959098364,162.31643222753434,8.69397294359922,25.35408032661416,-19.221757574548406,-13.377767113975795,-5.968388693292849,32.60772787231486,7.196975938826208,-16.543287120608774,-4.6093859531714845,4.609341444414922,-17.54665045777641,-6.522873619862232,7.870455020965812,-11.205115729007394,-9.482568520408435,-10.787083831936124,-1.7365377191011833,-13.897906082114531,0.054197625178596234,0.029231207819051218,0.0681359156166402,-0.10981053470684352,-0.04471768293126516,0.004998085475117226,0.32221817817198667,0.8103665928344139,1.0,0.666235274978335,0.09906610778564438,0.017016304839167894,0.02007266852154372,0.024498072311258074,0.04011911514457806,0.2022695076579452,0.14792611887465262,0.12222798005840999
2858,-315.22374088284454,159.94871336623532,3.5295260341504324,17.765492665522594,-16.605911708739228,-9.660446846170142,-6.572511635168254,25.03268581528446,3.8617370978161265,-15.643667499559566,-10.16692890935091,2.0380083235152684,-20.67459562877722,-7.572262687473613,9.740798898298758,-15.199627297515956,-8.463759773892303,-10.439248564443496,-7.7151912319872435,-13.088463932168596,0.04844220505598689,-0.04105527371547953,0.06228813928826191,-0.08000719680770087,-0.028595882757647108,-0.042750315173055206,0.1363702491377032,0.8025658120157819,1.0,0.6790982018648897,0.11378918659864123,0.022858918566790436,0.031920710653254455,0.04889084543422044,0.0828945386261449,0.1192670998080995,0.0742074593564776,0.06619423560423617
2859,-313.5619386956885,168.5661822451387,5.362240081877017,18.687474603503826,-10.931991326593764,-7.12656579573697,-4.338624717990053,18.99455311513787,3.793808164819447,-11.219084402821037,-13.316258349747251,-3.71609765335632,-20.174721299660273,-5.938452405974395,8.313289852894362,-14.156800663137785,-11.03611249936491,-12.940139537899423,-7.176002791731744,-7.728850438029998,0.026796701472354727,-0.028971662087798722,-0.014706938583858492,-0.002780046793696607,0.000252822108530485,-0.02773500174075431,0.4862765512274393,1.0,0.8309614384700478,0.35364961545608525,0.09123080882320471,0.028908100917015726,0.04563393910845529,0.07256076435970013,0.11243750628532972,0.11150241770144251,0.08285014926645501,0.20106678091953806
2860,-316.8629473557178,165.58900240015947,3.519191349310943,18.679454684311537,-7.227085264185424,-3.9022144042756177,-1.9571395838978503,15.239969045965235,1.281903972988975,-6.51364381042737,-16.570829109432413,-5.696504115127097,-15.508419606835346,-6.912366325778349,8.371235729463425,-13.748362788799621,-14.980626494299033,-13.813908966168839,-9.458926682223549,-7.799342703209231,-0.027782436732167345,-0.019018063041587725,-0.07597148945936097,0.07505695278272993,0.03923256390803152,-0.011798628973217602,0.7322472446175649,1.0,0.6442643177658849,0.19810432570248213,0.061921588154683765,0.019654807697390222,0.02693264568027045,0.04144927123155638,0.055174492401189705,0.042205864604056106,0.060037518919105935,0.2617945837003512
2861,-321.21260255209177,159.79216648298296,4.554373694896897,19.952881103064705,-13.086233345299895,-10.579435681716927,-7.402415300992992,11.356885226317626,-1.5353197238734417,-1.044022745008785,-12.21511985468826,-5.363794599784947,-14.365842525052908,-12.223814632460453,7.484857925900495,-10.01927186497101,-13.766830695995385,-18.076900632631293,-15.48492147749173,-11.413120809793519,-0.006208988253871379,-0.007537628828686349,-0.0658722213299554,-0.025819275806904737,0.01835286666598416,-0.034838043073158985,0.4826182671415148,1.0,0.8281817949915435,0.35028761650525614,0.04776300394935924,0.007623847800926061,0.013173047516808615,0.021480010084158875,0.02660896020827175,0.034207620671175235,0.06592565616198533,0.1608245578144741
2862,-325.3964925771523,159.96353029094743,8.107218798789134,19.4904626310783,-17.817979419061476,-14.751720927157624,-9.102037994315168,11.925534297397618,-3.0497578378456174,-6.456269980197634,-10.835054874049828,-6.208327507804501,-18.052585052296347,-16.206581894795875,3.3676334349198225,-6.002017189751186,-10.433765248048289,-16.00581682185076,-16.846620228153206,-17.476413972368,0.04417945831272198,-0.07507205115683253,-0.05222803361902528,-0.1303481198375127,0.0011483222693674867,-0.06597551972326086,0.2338007974371583,1.0,0.9623153624518351,0.4775485646711862,0.06302433269982949,0.012538743952811494,0.019401730514840117,0.023594427737187423,0.025882912016118188,0.03977883872191041,0.07049805890128995,0.07103255281190378
2863,-326.8873503671458,163.9764995018794,9.650101478050615,17.014229782895654,-12.696024897979076,-10.862789914491104,-7.7437423700116,14.93300268721131,-3.218331289888651,-9.552598594374746,-10.998133377961516,-5.9984620700848605,-13.606906250811944,-6.731783055251892,3.2587642425440686,-10.363540764584894,-10.804827709066508,-13.53340936354343,-13.93941367901505,-18.444874358137213,0.06618390702923362,-0.06600376642614943,-0.11427623232053341,-0.08010536668710733,0.010595361280586432,-0.06557064769237464,0.36065496614900283,1.0,0.8347422534552515,0.2987722773279538,0.042466864672338574,0.014358827683060233,0.01802887284185147,0.020742926717409276,0.020875809827771416,0.027309000534279808,0.04175919452976563,0.12331528324717043
2864,-325.22417013395614,166.1159034010323,11.598085506301238,16.412323611261005,-11.225886919914515,-8.709054609030025,-7.4543784285822365,16.884915778455845,1.0580525449538885,-3.888393644655196,-11.944733347531475,-8.681014509105175,-15.845952217160772,-8.59027330071817,4.0156887921716296,-8.648999925229866,-5.399036485152518,-8.757722965396729,-10.064480596333674,-13.948273971387874,0.04666699253086737,-0.014223879291417557,-0.08347156389117613,-0.10936030799523026,0.008871036721448483,-0.04734249790263019,0.44011135281160857,1.0,0.8473578939440333,0.3104007521748779,0.03735250259481888,0.007262622403734458,0.010123139984743368,0.015168218856124504,0.017736207981821645,0.03603668687005281,0.06392925157611688,0.13770355508772897
2865,-333.81309457147546,162.0596885757125,17.576676456305883,17.91776771086309,-14.591409638149553,-11.055237866595911,-9.509614222683787,17.79487968680875,3.1092774764971383,-2.268970524229797,-9.800295305441338,-6.507321039616992,-15.938377267689004,-10.183760346574232,5.691546591851603,-5.85980051088127,-4.545856650434448,-9.494263769309843,-8.708603410805623,-8.182922790768352,0.05418471710513359,-0.033558941883244105,-0.04867444876529789,-0.1680954907231119,-0.010342976691894781,-0.04199888378262108,0.212859093724165,0.9387714915084573,1.0,0.568998381877918,0.06857478033238973,0.005168510852991004,0.007117829688465861,0.008938518973638477,0.014245781789598354,0.06122893596572737,0.11693078836389892,0.059954574424644386
2866,-336.81547339922565,162.6569283705744,23.468777624779555,21.570691914401117,-13.796776412956643,-9.553907447509385,-10.89161999291777,15.048876166769233,2.529558992887144,-2.3597790842753885,-12.625351051113935,-8.527864705934245,-13.531054944416429,-10.322225801747827,7.91580126475121,0.5261666274284004,-3.2479528338622314,-12.344348341161577,-9.214710786401909,-11.441786361391488,0.043560842049314784,-0.01406271940285751,0.008512022636088662,-0.2020453460598865,-0.0315182546066539,-0.03877337750421951,0.18362835127202265,0.8489181374937068,1.0,0.6607100050837319,0.08635185695520062,0.007255363057339877,0.006139452115536068,0.006031600460251876,0.007373885886976522,0.030956739182589385,0.09517508575090824,0.06045812318724425
2867,-340.11838552719024,164.42404057038286,27.84176473570472,23.629631939982147,-15.416940466367842,-11.728216159709769,-13.612075521933024,13.322206860150331,6.366684030331818,-0.3158948891205209,-12.341527786726296,-11.9141631259664,-12.585406640900331,-6.647832947914916,6.443091914646981,-0.2156761378210476,-2.4431483038463053,-13.582491037449074,-13.619451979527845,-12.429276782179851,-0.00358270486620596,-0.018654885825229204,-0.0788138746090509,-0.13194356841185334,0.010294428939907676,-0.027402106115389818,0.34783573330065587,1.0,0.9590144820658404,0.5133033506900905,0.06645685167033283,0.00864478911875307,0.0051544597692785065,0.0031993849806641974,0.006747012646122103,0.02110741661126217,0.05055202906566606,0.09776731113382177
2868,-344.4637923516972,161.15401382807553,26.463709142737436,23.03930200334308,-15.396662344878536,-12.281873474135493,-17.819366769823525,10.020573962475595,2.967071727418496,-7.067570875834805,-16.65610249963103,-13.252622058440618,-7.064842759868188,-2.6776193931518124,4.454338708463376,-5.623979277669313,-2.564218870511162,-7.079054505730852,-9.08221025072592,-9.880876067401958,-6.518099620395049e-05,-0.03850218111646554,-0.1486257358135243,-0.09322246584544956,0.02942898052758854,-0.02990551627611636,0.44536343462283456,1.0,0.8338842880998428,0.29056154427774517,0.04092254405671516,0.007255222193187731,0.005537447721521864,0.00418613972265552,0.0089333367314117,0.022565243786427804,0.03358320055107893,0.12408375657586132
2869,-334.1739905749024,159.78069015021168,17.882599030813154,22.673087257084752,-12.603553091680517,-3.718660749974147,-10.852281502495803,11.954817600242983,-0.14991403107440693,-9.378193557512478,-16.882413241027596,-15.428216158236342,-6.143688475137001,-1.8905575497063283,1.1966624849598504,-9.398665096654323,-0.766443593346485,-4.552122205247855,-12.968527914798589,-14.784659198570212,-0.020416950922908614,-0.047111996537078225,-0.15527415749627238,0.02623244636832592,0.048274783413340926,-0.016867936965984844,0.6345041435891914,1.0,0.6918967678408536,0.1998272024920059,0.027174500287546425,0.00658601703090519,0.0037285621300285625,0.0058208674630672004,0.007287355953815487,0.01533743482896218,0.038357045436274384,0.2068189539149873
2870,-312.07230650613184,157.2200191646089,8.1202917839026,33.37768569185093,-17.111352889196453,-5.66597451806507,-13.346658812584415,3.801383153264021,-1.0106448241436328,-4.33868923930778,-7.957281751194168,-14.490924903124164,-6.7507261840860675,-1.3033485685300583,-0.6906414198122224,-12.292614356270683,-3.97099768356509,-6.225060469115462,-13.837771224578272,-13.707018598485366,-0.005615880960862978,0.007600460594207417,-0.05789503412973877,0.08303449793987779,0.029127760221233187,0.016928005316149845,0.9845094827651787,1.0,0.6401567503470262,0.24825165340924743,0.04458755029609457,0.00693831077001192,0.004940755342958097,0.008181024585622528,0.011540588473064892,0.04111671928670237,0.11819120074504097,0.387786117392009
2871,-293.64341608369216,149.68556872334224,-1.4035682342626359,49.70359704773772,-7.9534792179293845,-2.6485896260609434,-13.800340121918726,7.440618797248739,-4.16513550450018,-4.18892933844311,-3.248942877295711,-13.675813989192338,-4.353486683431104,-6.296562872608945,-0.45081260633033793,-10.980027072539222,-9.738402068453796,-6.8451731766101025,-9.006649446327533,-8.288804087133329,-0.01288848847818181,0.04530367249797094,-0.04101831451591911,0.168063802781652,0.020980368828514426,0.04615869534299774,1.0,0.6045777636302514,0.2686403691815584,0.11484937375599132,0.04790778028279626,0.016825446327616973,0.019544043960097252,0.03305208713817449,0.05625872637514954,0.13594121110766133,0.32052355337391925,0.5689979142300605
2872,-287.4467781564828,147.02270734657793,-3.4050682613147,51.10411495523698,-5.883641292561535,-0.5349713240450248,-13.892549647765732,13.363624724281124,-3.780709049361136,-2.2346248682268746,-3.8987933341932184,-16.827407351406485,-4.316480452653404,-11.0597159905078,-2.2979046273273087,-5.773612311952757,-4.315869097171715,-2.9439823823086466,-8.364356692157306,-10.385210935676836,-0.020177361085349736,0.0672239865463655,-0.024183346993437466,0.20609190795784998,0.029972182933177688,0.03690038020086896,1.0,0.6009913507294883,0.2711531941350289,0.07612609954153042,0.0454754321282574,0.04861922132468806,0.12702796327937133,0.2438398000733621,0.31946098369659154,0.3860870653291511,0.22043163248745862,0.3834995106010539
2873,-294.29540435956864,148.35796638624808,-1.610517771497215,49.28529091993104,-5.966706932280176,-0.005497480394093923,-9.143726951465762,8.483756615722143,-7.809041681969365,-3.786964558581711,-7.177535502502856,-15.778450908210406,-6.286064112511103,-14.027929382171369,-5.267988257376011,-6.220247983695886,-1.5281341309990972,-4.200559573424064,-13.10460948616645,-15.431398751556559,-0.02628590566116297,0.03402619602428591,0.04758016639915222,0.24515933877760185,-0.0041160819098069994,0.020057187818072225,1.0,0.6191286760752508,0.29206036343493336,0.11077724363571448,0.057129505881945146,0.09365434315987847,0.24317335542199522,0.4400436799734134,0.4063918502281843,0.3411422631545145,0.27552953371196764,0.48580058421793326
2874,-307.2438025697988,153.85777564733667,4.427262134368237,43.2702126313093,-1.038697038588252,-0.4197857490023792,-11.703621644539538,1.404885877476199,-8.478381458416496,-0.010256171265648678,-7.936049593426805,-10.221831185333352,-4.442095215253007,-11.103849655103012,-6.376564121179705,-11.73673036677688,-4.423978063364868,-8.547358901156523,-11.472162929231123,-15.28286759672794,-0.038000429660348285,0.02495004249709461,0.006291608631792178,0.2510977430275711,0.01040592124143708,0.0024430879850759393,1.0,0.7903520843395698,0.42594798865604744,0.1514586916456423,0.0365254934872562,0.05378769679222624,0.22294116710941853,0.4341789777289362,0.44619222154872745,0.39628727322806284,0.31377760730338805,0.4938448135599753
2875,-314.34406258611386,161.92286103480149,14.307364479826571,44.18027388253684,0.1800797410702067,-1.3012681535459119,-14.832735738673552,-5.130240498454544,-0.8868865747467772,5.988646885587398,-7.686169973234799,-10.3594603357419,-7.361723307716122,-5.275687977090319,-7.1677358445193935,-18.003613786411446,-4.381380712132067,-10.30761284265656,-12.29774379223105,-14.160020828039578,-0.06544920153812842,0.039929780598040615,-0.032604720500081896,0.25797555315052445,0.02516713539429396,0.0027152398757364863,1.0,0.9569508312603369,0.5894753941018682,0.26307865573588535,0.07109092521505131,0.08081692615709926,0.24810604412977139,0.4823785510244859,0.5733303966303901,0.5423320804842885,0.2223965451300717,0.34349117086148157
2876,-318.4673334777917,164.33305864362472,16.911388994217084,41.83384957908211,0.36022955038099413,-4.087523247767532,-14.396199528873534,2.597695834851034,2.4431135780451214,1.222878343689864,-11.576174523116443,-12.70568868851385,-8.607782650759296,-6.140492712823425,-7.011729761918325,-13.24386828757667,-4.235389275688913,-13.12006360746848,-12.929411287324541,-13.145706196528247,-0.07003921992841171,0.012740750753567828,-0.01669105698536033,0.2545560995007568,0.015601673728892028,-0.0057302242518940125,1.0,0.9894866502122388,0.5737251051895134,0.18245861245362444,0.05320104599394146,0.04297106140973946,0.17838738062598108,0.3793153846170421,0.41834631993439064,0.3583688124375672,0.17906225617135127,0.3651744158061015
2877,-324.1075583907232,162.0227599525923,14.521129713027662,40.21105181183826,2.3785129186104697,-4.036567036994209,-7.604406078669044,6.82389265720775,-1.3863106769698978,-2.1104712667510905,-12.65558707014924,-9.042658622439497,-6.3407179451031395,-11.836267385206074,-11.620423373772052,-11.238045523477304,-4.904126179962093,-16.613559101547047,-16.30759520087156,-13.271252132278928,-0.05498389534876488,0.014772423316127064,-0.021549915334764025,0.2240840593819395,-0.00520897094127116,-0.013766456632981506,0.8254687316174992,1.0,0.676478035196483,0.23083690312547847,0.03990965780738433,0.039509234447357544,0.17184439592764014,0.3600546666224143,0.4252507622811629,0.3879313138322189,0.2461272796283917,0.3687454911184753
2878,-322.2645857393088,162.11699973584177,17.033035119838488,38.69846010633695,2.0629920670231496,0.13178640073680137,-7.993884989998661,6.9953789152351975,-1.7650466234777018,2.4037321999518513,-6.026371511587747,-5.306928442931948,-4.3171643473814,-11.55032824098995,-13.148728295515557,-14.621791000097975,-2.7748045142016258,-10.610666288565138,-14.659908727516997,-11.86929851752896,-0.07163932538054953,0.003489106960855201,-0.014764715584317828,0.2538841207445755,0.004339363900171983,0.0056547051431062225,1.0,0.9547992474440596,0.569919402566214,0.23562701191302704,0.13949366335095423,0.13534602754869993,0.41341610135375945,0.8009050409616503,0.9236265733782699,0.8096395399788165,0.35000485929892594,0.3974868764564033
2879,-327.1684271040159,161.40521885110076,20.148868962610113,35.783166454124505,-0.12099103408616195,-0.20771582738865824,-10.72418931443723,10.442057510174031,3.696753241413704,0.85767463298022,-7.487694014203053,-3.902904199045194,-6.65330246171073,-11.6029796876607,-10.483119618173937,-16.47462183287177,-5.639937081315374,-13.28223788456122,-11.102886571743653,-8.831346473315069,-0.06582284119870442,0.020091251957349707,0.00012311002074105737,0.27592867149335404,-0.00244202741800275,0.0001023349510704142,0.8165731890911759,0.8165093387510498,0.514190080666335,0.24516643085726458,0.13369479954713523,0.1062633427262688,0.39781736686605235,0.8227730609228813,1.0,0.8985069861072738,0.33913369195631893,0.2861459997986935
2880,-329.5906043932792,164.5518909743265,22.11235893426804,34.73949527542445,-0.19604638052011314,-4.2199275228929665,-15.826958517795758,5.94189677396705,2.3396570369348573,-2.843733925371679,-10.88134421354621,-3.481277926020412,-9.636723051764616,-9.509573364372038,-4.769829978466842,-16.216710253891584,-7.12865529070472,-15.188918093375593,-9.709568451380044,-10.196262941508706,-0.08648186417604532,0.03142409347577975,0.031521751665526704,0.26706650984559865,-0.006931510108159404,0.014892626792634152,0.9263208790852295,0.6781486905704092,0.37341554625121104,0.2966363304219895,0.1944552725965952,0.1361437947296607,0.4286524514871658,0.8729390825781155,1.0,0.876817741934371,0.37540838620720507,0.3719380019557462
2881,-332.4176857069625,164.51815933752113,21.394773729734915,30.998380229139002,-1.7974041791596722,-3.5684849017221305,-13.089277505652927,3.9542468113507896,-3.6487254536001728,-2.896665717321829,-11.408456389432622,-7.5724354612858615,-10.69397465640098,-11.218779599482943,-8.153112331049298,-18.5921919611276,-6.005950998327549,-15.062759361109489,-10.42306932060027,-12.77628578116946,-0.04380222603322598,0.023956166616042253,0.10057754638757958,0.19176676904643186,-0.027757701983168397,0.010263664883307794,1.0,0.6785230323267529,0.39941507685215055,0.32043938597138777,0.20885397812674536,0.11365743135093774,0.2994922387320598,0.5755747390282783,0.6944292456192487,0.7288844868002209,0.6214824474234664,0.6808304049359292
2882,-339.3898852381146,162.59485121038443,24.456761098174255,29.80920522247815,-5.067818911940448,-2.6031171202067185,-6.050914286291658,10.27453065565407,0.5499440160512129,3.5466625159064726,-3.832131671645913,-5.143253312599531,-9.372762199424798,-12.186406072624244,-9.353276325265291,-14.200434185130481,-0.7721212440576773,-11.3485030112191,-9.970003479039438,-11.096738811775712,0.010999578518995424,0.018356632572675616,0.19473761461087052,0.1938723227552647,-0.06772940633810165,0.012585526032489256,1.0,0.35922822036720775,0.14786516645633033,0.2557384450575326,0.11271982880286431,0.0665284145612463,0.18391964015009668,0.34284702554087576,0.34730271256727774,0.3298991078089432,0.47986857040214304,0.6932207889026931
2883,-338.91812402105256,163.7537479090298,24.255947125318766,26.61410325821582,-5.794836061188056,-0.33061743223491247,-3.462749545562146,14.174957656372474,0.17395680471171207,-1.9396333570675963,-8.951744783048776,-11.554453941075021,-13.399138849663553,-10.663526057218288,-6.16356291884888,-9.017538680399868,0.641809102856552,-10.449572138847792,-6.366149306305002,-10.32730256449987,-0.02616939619574821,0.006570284451922057,0.2537156167437205,0.21479486009371346,-0.05880731735244012,0.004456205773790259,0.9570969183586165,0.3491121649483014,0.10260501434187454,0.11999796369836122,0.05694928083091342,0.03734780820851755,0.08763350074330019,0.17541454642590362,0.2739144982865817,0.4107999752325052,0.8101079199881444,1.0
2884,-342.76348352319445,164.0424228702862,27.694112515867467,26.946989148346283,-10.457380382197318,-7.449179470053762,-5.645865438986707,13.388728768256271,-1.7967307082081345,-5.368710869072814,-13.64768193249584,-13.671804011705412,-15.163554599549503,-13.62332523252001,-5.031949036349107,-9.890829373828254,-4.049560748931052,-10.238696826802013,-6.581308828987228,-9.38756491851381,0.006645178784321947,0.0014896617958800196,0.21589655719689005,0.16712658566257504,-0.06776219786828196,0.028657079117144987,1.0,0.427343595541117,0.1466032803929356,0.11034246824969858,0.033411215716285754,0.01607501587706931,0.04021617680282355,0.0742382259331666,0.06852329978261902,0.10971917931668475,0.43193463652075875,0.731156069196778
2885,-346.6235283630992,166.7651310234525,30.882663905468736,30.068933485888827,-10.1399882276353,-13.13120894179016,-11.389961861446553,9.270518405680704,3.175878799869398,-1.1541423142651688,-9.094738807629405,-8.854042989916243,-9.691563251957565,-11.271006985183309,-7.498077507412274,-9.477469909565702,-3.557809495012172,-10.851630203216326,-8.843635106561564,-12.585300372897162,0.014009664536063619,0.006706898813152718,0.21363915695154417,0.1647833156657989,-0.06090134783643948,0.04663710377126848,1.0,0.3764863331176348,0.11672782966036922,0.15650059974945593,0.04377063817271507,0.012007482802586383,0.013414556179848594,0.022962516637047355,0.06127945299715433,0.1635249156262112,0.5526127540930034,0.8262733456611256
2886,-349.34301565111724,170.91175175428054,33.34751640805607,28.83275702273066,-8.007471765363668,-7.373918660254636,-8.6793827940878,5.256357024193951,1.3041970991782925,-4.76003481661565,-6.105664659965944,-4.4805633471693165,-5.453800158379035,-5.958428794896557,-7.882727122009504,-8.270703395770619,-2.1799456399963986,-11.111659376690923,-9.057785569849706,-16.323635844982817,0.0317165983334726,0.0053793845308967225,0.16997250886224452,0.24232153542548876,-0.05548501956317338,0.0560540803319569,1.0,0.43228882653531636,0.15967051602276347,0.2001487996275376,0.06761991784771078,0.01529771042964299,0.011400991358954409,0.0169081599062562,0.032380018599157706,0.068924592498363,0.34363853162732694,0.6529932969618113
2887,-349.40659794021394,172.43221595632846,34.62464474500056,28.041394525543474,-13.168578578839744,-11.450505789680369,-3.418115896765417,13.481173715059374,3.9188738768347777,-1.7546457743473405,-5.006856974116934,-12.48902490720867,-9.342084622859591,-5.46695196066732,-9.709175138165461,-12.476069572567683,-0.23227966120696178,-7.185759761678776,-10.633867308531126,-14.6897183859888,0.009777688089122218,0.016669232140942222,0.14281285182318523,0.21956936691096218,-0.03487615330542306,0.05216616220561167,1.0,0.44973606170119973,0.17011237968329432,0.1766789678032674,0.06151443362992551,0.016028901180019706,0.010507655603935025,0.01678380841747855,0.057522220445459224,0.11401611505288474,0.40465000247506683,0.6897708685803342
2888,-345.04657455044554,171.76343988160085,32.94857232419024,25.322743880118093,-13.481246464289693,-13.805044697913115,-2.61863755386128,21.932620325204688,5.298133852002144,4.29490963736109,-2.7681713733867284,-10.004304546583601,-8.017079922979756,-6.573461274657815,-7.133178465872742,-14.155253074021575,-2.2935739197873626,-7.154564823459101,-7.739803387144377,-11.131380555504371,-0.02302284711469501,0.05363199676161542,0.10271928047819501,0.22479890734538444,-0.022312434059107933,0.05380159831203431,1.0,0.46328953206774526,0.15109140778268354,0.1149445641186077,0.04579457016234839,0.02159518873769192,0.022571388159374973,0.046448683687159174,0.0961488244154072,0.08492189719028512,0.2520890007038234,0.5309632842452103
2889,-344.56164337673897,169.81952551628626,29.428132880411724,21.54374729453093,-12.348230944094542,-9.120111436281665,-5.710989863422668,12.951839823169815,-3.177222664384171,-1.0794922492182872,-1.0973901403274684,-3.0758827922673526,-6.965424038577645,-11.536162335429923,-8.583755552801447,-11.49663602877127,-4.195704843303288,-9.507813814135265,-5.3060465204715115,-7.052686463158247,-0.053880147163695366,0.0799943382435768,0.02142338642163713,0.23683956762286862,-0.00802748749755623,0.05136996799461357,1.0,0.6335807054842342,0.2784184114606469,0.10691359449651223,0.023211422418788995,0.005500681741519259,0.011405742605380357,0.047815749546587,0.11356601161872501,0.06250818294306924,0.16329885950194953,0.45452793711956635
2890,-347.7052823817747,169.68043005481246,34.435226403963554,23.533160844798722,-10.729601915909328,-6.7400246597703415,-12.057799220547034,5.176550332743052,-3.5919643403801653,-2.196688749050666,-3.247213775157615,0.5878583350742386,-3.47988932199166,-11.10545185139125,-6.55078301142772,-9.832860695240033,-4.737988032110316,-12.965740008471851,-7.39323353303037,-6.909991795393045,-0.07402778220141316,0.053019870966367136,-0.0027709801304451886,0.28186418301573063,0.014578608572218583,0.04855330644861409,1.0,0.6955496774281449,0.3107213605347269,0.10962822801500763,0.035574665444300844,0.007060431670583474,0.00827992979324679,0.03309495734506284,0.07711851106017581,0.04199341496454868,0.12539738027608965,0.4270500039933149
2891,-341.72328243394225,170.6897967430362,31.841691808802864,26.964748063595934,-11.699460400982293,-12.65499798100781,-16.58885247527873,4.586398863310811,3.3081811049195515,2.2038880216900623,-4.305415082525386,0.3567927236733972,-1.8786215603466343,-7.690840955564616,-6.353215972169519,-10.894407249100794,-2.3695135132156677,-15.369439881652472,-15.771745693037285,-11.706874286243675,-0.03092658353195878,0.04322510246325006,0.01851574210238144,0.26541882815374485,0.0010486782096325905,0.048257393026083284,1.0,0.6955982183604871,0.35340861477094304,0.20144736307883082,0.05694438703196145,0.01326576279002344,0.013085961298643386,0.03658272895127899,0.061166566597155574,0.03779364378511218,0.14389481905889775,0.4443690470815042
2892,-345.1070533857012,168.32502667196474,29.33532641446908,29.369271558033383,-11.423184304804938,-16.714999846275916,-15.614067453783175,7.137334680591298,5.065225990633087,1.4046272369431994,-7.855294027320108,-4.194291644186812,-2.0289885675342663,-8.081591334689193,-1.7789264096515953,-9.379903877760903,-5.645846820635301,-12.231898086197443,-13.469479161843687,-10.577239034050747,-0.05885707120310571,0.05681915695094787,0.03859945528300837,0.2758839264400481,0.005719349540308232,0.07315259499668267,1.0,0.5786091143211387,0.2877174809241132,0.25561840854022305,0.058131506750909584,0.011266999110033806,0.009604089011684056,0.047496930247323516,0.07852250407132932,0.044879446768091726,0.16173456360982705,0.46626160185051074
