seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3900,-120.64664630464479,175.2980512565992,3.969947073827041,41.13170885305719,-1.1343270997898254,14.89485363748738,-18.893447175264512,48.269615324808555,-13.194753485872333,-13.035006216657727,16.982547970122816,-6.590138576556752,-25.248109384103792,18.14305008854051,-6.80256402966742,3.1862040816620176,7.191787077630552,-9.158015268381483,-20.27152656443146,11.580706345940293,0.037952147485934326,-0.03425177472986925,-0.15364447450013566,0.10591212277572447,0.012221804371478252,0.025793544859500795,0.22300811004608448,0.12990804242307682,0.1561594251879018,0.5549247992907045,0.917510280117196,0.37699856101475543,0.1846614746968665,0.38378766626883426,0.7799011439996698,0.7998352341806196,0.7889293590342443,1.0
3901,-120.04440012605835,172.32704761758058,-0.25156148115105914,44.78319284788082,-0.10813033793071575,17.40220687543369,-21.247121917119394,44.87351410654668,-10.80658484574601,-8.502234041093928,16.87886226104569,-6.854895161655101,-22.559831585400907,13.392631170583396,-8.46899427068569,3.1623249755809164,8.441288233469368,-10.891620925857657,-14.747388548645672,12.487471549096988,0.055269189731585476,-0.03368533729328186,-0.1573646257665009,0.12897493723738246,0.00402369978939787,0.03168686190122826,0.21207874539150448,0.12131748049425668,0.1144902363605012,0.5043264576708475,0.809196559827194,0.33911641523751124,0.13252069650386494,0.28387920579858594,0.6162981393606739,0.6201763030327879,0.6270511314186794,1.0
3902,-126.66760044864297,172.59474994144327,4.6381147327680035,49.81762144400118,2.2105379678814723,13.97832104423592,-22.934295160723153,45.04115146288732,-6.205834253019731,-11.207709583946045,13.423616699686166,-7.3843036812414296,-21.60634295163946,11.073235276443972,-9.906437921577467,2.5575728951409777,7.134550947730913,-10.488422250917043,-13.137870974502373,11.592437481196654,0.046825843316349924,-0.03513771460961195,-0.18040501222174882,0.1362200641117485,-0.0025031736069082242,0.03624126136592113,0.21688462700992447,0.1071488790451484,0.1296663429012858,0.5220261810251935,0.8232088087421298,0.3729924545830933,0.15278026493413263,0.2915836051627727,0.6541258645297844,0.7203577625145049,0.7495488668914638,1.0
3903,-129.37332536199597,171.1514639662262,2.577397091870918,49.83641351412469,4.2664756664151025,10.159692787677205,-24.68202343160813,48.87066989038894,-4.496001823980284,-14.96955189258744,13.599315289260293,-12.203162776613574,-22.40229665150873,17.114486292539635,-7.619991559460004,1.9975861344111137,6.998355791003354,-5.921920970129376,-13.09860363149809,5.77241375291227,0.05525537427470639,-0.04615469551607154,-0.18307863105665156,0.12327518674445621,-0.0018159924628162287,0.028610785087654255,0.17914006424780052,0.10331291221179299,0.15027163532558013,0.6507587977740515,0.9544611728113447,0.37076718788502727,0.14987511108870868,0.3082750422869564,0.6887099433001443,0.769652541328532,0.8178020960039514,1.0
3904,-127.65513312534848,171.04445480807374,1.6007750447131577,49.955384163581925,2.766881758467622,8.323590382894174,-26.98781502380128,51.60487595722651,-1.8288672414839409,-15.071942137989204,10.195771039281595,-12.469230132677655,-19.38267258715324,19.36846312209681,-5.718479702181133,-1.3561151849241584,8.89964141993148,-5.285079619805684,-11.168516060964102,4.041130494352343,0.062007214585209816,-0.04964872922908071,-0.18085122872564247,0.16484643971917243,-0.0045772069256155255,0.04102417843197191,0.1613596398022378,0.11822076868378546,0.14081322025239076,0.738329258528305,1.0,0.32850220164651295,0.11637713106220145,0.24296231276381566,0.5343342358637279,0.5447396782150311,0.5388657950329625,0.7538300971469755
3905,-128.21093348290327,167.91800744346938,6.127407226028269,55.1535773098973,3.7255830300717596,9.471959405254168,-27.764239664091214,55.1187750029966,-1.9382000353349536,-18.678736400701744,6.911664625728343,-10.260382770126327,-15.12013332295716,18.59390683278011,-5.270663421096794,-2.9720633398061285,7.8856599825296785,-9.680402340711312,-14.972162468483408,5.848148578190032,0.04538048993607324,-0.04865164462564528,-0.1807791073384571,0.14231930710859295,0.006780016693005061,0.03592005433616132,0.15203438764207186,0.11432260962769653,0.19335882290634898,0.7844076150688489,1.0,0.3203880433375416,0.11973268473011661,0.22637643244044184,0.47727290287512736,0.5384259690436125,0.582599145424328,0.6011905923420781
3906,-125.58298083968108,166.2741710856332,8.01905353244442,56.40539456123913,0.5007403342585621,7.98236371667058,-26.189071711980468,52.78681844159205,-2.2479594076711424,-18.017076352061856,4.722368255561795,-8.73862918392228,-15.879414300843838,23.077846298087792,-2.1227423325788894,-3.2927817018657906,4.762578081277321,-12.053733320038624,-18.025966177280495,8.38250870766575,0.03743263207730143,-0.06394684182279983,-0.17055491290551694,0.12018960001693278,0.012191185902829912,0.028485767662260547,0.10978816852423677,0.10372131959983431,0.1569068425451819,0.7859601662382214,1.0,0.311033108916049,0.10079871641339655,0.18692313916791792,0.40273291166272795,0.4765767207634249,0.4942949698784377,0.41780094837927034
3907,-119.82174422716176,163.12441204569342,4.775447808635244,53.50468646950678,1.1259583973298863,11.322221836095698,-23.078719082012064,49.5386048393852,-8.506699709046163,-15.580722932604832,5.546055544755598,-9.268340377256681,-16.875884233005742,26.485176603854278,-3.687256101412907,-5.409057279892814,1.9871174701972891,-11.254143269836465,-15.511067524191242,14.89625507141666,0.04950642285509409,-0.05705108350874919,-0.15879963761299698,0.179958446637341,0.004228345924296748,0.04565771307182956,0.10596578390911904,0.09707273558846503,0.1853460573936564,0.8471337222872293,1.0,0.2860749279117616,0.08062438021011668,0.14704165305996716,0.3014452856317836,0.3115508244741833,0.25558637918971766,0.26128722889819983
3908,-110.84516495147601,164.19110741621688,-1.832346097319124,46.180845624964846,1.3298256962162756,20.054979398788994,-16.767934649647245,47.024193893334925,-15.160938681976342,-17.949988298765515,3.694747326554567,-4.65200433748893,-10.720189461571568,25.441338562440556,-11.086256003826128,-6.478665631033245,1.25558214708101,-10.97590566808108,-10.120055175785584,16.458373462978894,0.031770578201426224,-0.049481971220162645,-0.1475681924654471,0.15809331481329283,0.012726750453302838,0.03987790064367089,0.09296516498907989,0.08015115850715533,0.17108782134132963,0.8599222344758733,1.0,0.2522810399998334,0.08690046389546757,0.17447638516708783,0.308909399474566,0.3421402734380172,0.3305413309628363,0.24512184291063607
3909,-109.87254452502883,160.99118620542276,-5.267785849384836,47.8621186889494,2.7424597442540204,24.233178822788517,-15.303092977756489,42.67496726253908,-16.680172106258613,-19.19143339616125,4.370347255373508,-5.398808509906119,-10.63122606011649,22.93115181546769,-16.789878149386663,-6.673924054309698,6.452364976874027,-7.052796143808731,-5.056244024878483,16.73771301557639,0.03089493057356667,-0.04030425388420222,-0.13862524215594363,0.10783524795261352,-0.00077939715571183,0.035822815130060096,0.1108345183245861,0.10589671102267431,0.3231249959990634,0.9977528461500903,1.0,0.3275791307899749,0.12360953254105832,0.3298490529309641,0.5134620193727191,0.5830366014776098,0.5506941944185563,0.35933627139765945
3910,-132.39208186129147,161.63518915881775,-4.163575675924559,53.12692585848181,7.2280505926294865,23.66789347406747,-16.94537266816538,38.33772156390264,-16.636445507855527,-18.158450323542212,12.116668967160908,-9.716102499551505,-8.565255670030755,18.161597294014108,-21.502044998386467,-5.611325587246804,17.80005183866912,2.6789252588595396,-6.434500438907406,10.920966415003214,0.09149977838053155,-0.04715475034556802,-0.20364493318976906,0.14958817359098397,-0.035238968911291746,0.04809974809964247,0.2842627346650918,0.2167913500643635,0.2756679501635496,0.7660062445542023,1.0,0.7176835286643964,0.37105438500545607,0.6787397054325888,0.9392257464599586,0.9639631700320327,0.6688009069901376,0.6788104216756323
3911,-164.1469922035215,182.14872507917215,7.563666401865482,49.74265339996348,9.549070488340984,18.1030358694434,-21.479729867677477,35.40166233622156,-15.0091771624556,-17.98704829827852,18.182451572450052,-16.120917774204337,-1.9205516497362094,9.652289184987113,-16.724552925361266,-2.0781215509090147,19.049037397995658,10.713521834382455,-11.6278534301278,3.1136123298141936,0.0512086986628438,-0.038780882837226145,-0.20339414631534541,0.14281144533016799,-0.01670548691003646,0.039236360673419415,0.44324507349689296,0.23815645486020634,0.13695599368385666,0.3457977732224585,0.472997750912298,0.3294600133391211,0.2538461470350924,0.4847787257746897,0.8419301233669311,1.0,0.8185333258347678,0.7833433404988548
3912,-184.00840801906537,187.80629813532403,13.167036732399183,46.70925419339292,18.191344238289844,16.437569371984132,-27.448407636881562,34.04256239499336,-6.06387062788688,-11.86266892862168,19.15847515736815,-13.997538687516187,1.4588168999333497,-0.17638474160997752,-12.480670526758958,2.6598234288935285,7.9297154773399905,9.080438359303155,-10.091366227593978,0.13389467470703997,0.05997312786599773,-0.030913800347678412,-0.20827187416418308,0.13853135612929002,-0.016357484473378685,0.04571624433047035,0.4177148857305685,0.1780174732056626,0.11499512690919532,0.2830458320325131,0.35183856781541817,0.23688218533810906,0.18010306724809688,0.35458375889119653,0.7842500588980158,1.0,0.9446098477724668,0.7791012218728813
3913,-187.10227364274635,173.95887424445385,22.36654806989864,37.86955881317262,24.995518994385968,15.343813451154073,-19.78386216113494,24.545175379453422,-4.749108652543707,-3.7412033111901284,11.984780470151234,-4.0693974653341956,1.4737604593680407,-10.783469077633509,-11.470508924220763,8.660368721503623,1.070150375857975,6.921011247755248,-6.06611275598787,0.6101093394832239,0.07941538527158064,-0.042711191696005665,-0.2132777056185909,0.15786815175069685,-0.019587788346510867,0.0472716396074849,0.4141911600056642,0.23936735256442948,0.14831656342385313,0.38191307465397617,0.48201114674787393,0.36616717396086274,0.3383441209263409,0.5465506682431835,1.0,0.9331621900834391,0.4569570818514669,0.4930738357631924
3914,-109.87245424136263,100.49249506626839,22.896079895415937,49.732324737469206,19.86237038932306,26.304283935288925,-6.713429881188876,10.201946917042019,-8.57436183875698,10.755606485441843,-1.2495608004315844,-1.333783951096686,-1.5106161349768972,-3.908406182441598,-11.561339259196261,14.189123464837825,-3.3185967255871454,10.988354679269504,-12.04283528617773,-4.348185431181268,0.049543888373381646,-0.03439669260385776,-0.17402813175458132,0.08685616842564302,-0.0009616722244638141,0.026844177846436067,0.3132883520509549,0.19184159890903735,0.13960766894699098,0.391517727023951,0.4787466837502237,0.3093263967091923,0.25643708713881846,0.4612202093833415,0.9034102568821514,1.0,0.8488898896825351,0.5676497953708716
3915,-55.29391063924114,97.36236878483632,9.028062329752117,40.954548570850115,13.415897879019212,34.580625926761286,-2.6299123276134484,5.4266243687806615,-16.324437167732032,9.264597845141541,2.3512327392197543,5.348807461740167,-4.150955879668623,-1.442811471737378,-13.979144689121469,17.099598010476598,-4.147465759433921,7.310932061162584,-15.822547601418924,-1.0803730236541622,0.017553999983397996,-0.016412829095902536,-0.13635236986962543,0.01613893756919762,-0.012840338616100911,0.02285023648676143,0.618976168816881,0.5219105523251646,0.5993849481555283,0.5244647133639395,0.5203229818760308,0.49369013729555034,0.39994844705029603,0.4350904268472079,0.7493775381601255,0.9368907295942313,1.0,0.8394947454962992
3916,-37.96711275092294,114.70236034648653,-3.3820048947550188,32.69453730945969,5.135466250648015,30.137609521998478,-8.321695234985578,1.4894686137088171,-16.076708733562178,10.83039338899524,9.424328845544101,14.229150299457174,-2.511675137979239,-0.8254219102197138,-10.61745935317984,18.57345600619364,-7.363626499248689,-1.2679152968423668,-14.755766333941665,4.839546219417107,0.014138555715645923,0.01690402200236616,-0.1230868337123287,-0.004030325510932227,-0.00800952630236373,0.02248531591302893,0.3411391246006452,0.522689118454415,1.0,0.6671030141659875,0.3402135458571044,0.30071327892059896,0.2708327998464847,0.2469919372813722,0.3875054681184101,0.6861786575357416,0.2971165757004046,0.2821788964173795
3917,-43.896968146662324,120.31229077370759,-8.954831946293234,35.69505997075473,-0.19324450557331208,21.239338212980066,-15.30742616448175,4.3547505576432455,-11.253481128924467,15.26680336333511,13.486541357008392,9.435722818762523,-5.3487131954711105,4.055877694325041,-0.3749914717775402,15.520857398840928,-7.964541194799709,-10.479759612341068,-14.18413742884291,4.725408060480237,0.01966919432936103,0.03493966624425755,-0.05555772961598591,0.026018774232469552,-0.009559738414366411,0.014080537496683941,0.21385578728971483,0.2804408358123738,1.0,0.7250614147503701,0.381561432135056,0.17502826928368978,0.1155739640068145,0.09501820672816062,0.20979891980924825,0.5572998726431658,0.1920341846895935,0.1893384660044739
3918,-56.07275034577533,132.23144300076515,-16.03423354955195,40.046569888289525,-0.7569772059882512,19.899298973360807,-18.96024273738947,7.847995141129774,-9.546259337262882,13.525147827543277,19.431617902642607,3.8964754743943595,-13.271343367788603,2.8175212628585413,-0.48322072888577805,7.988794201333144,-5.111690994725555,-23.386990833050493,-13.178245422560877,8.649657724082395,0.027714814188204713,0.015690478297623815,-0.16162610125238924,0.0350526113812019,-0.006105184556058263,-0.01024389324186233,0.33401203849083394,0.3985660225792289,0.897551362055193,0.42266069777466103,0.5772846727579076,0.3608888799753956,0.16916728447286622,0.1834121154163639,0.5201532726822282,1.0,0.38726685371407443,0.42659419532886517
3919,-72.0726087396237,144.9996702638441,-27.507240511966828,39.12681374563907,1.896723528769396,28.68148626537397,-23.030835361219914,9.001910617918838,-12.420122325586892,10.753318453770774,20.70046450808246,1.5272557894253158,-12.063362472105355,-0.609954169192577,-6.901708778980272,3.1968338448647806,0.6182312095583988,-27.585300608641926,-9.898062622904426,11.070355129156463,0.01387583802197461,0.0027401930453590075,-0.2420590664342269,0.04689241168237772,0.007937934016929746,-0.009400989647238527,0.21587310538802512,0.3071229261129166,0.39138460456933793,0.1925221946090948,0.36010120785686045,0.29163723841194816,0.17146241864083878,0.23065911008508597,0.8562777499023178,1.0,0.4187659508483153,0.5099475147898088
3920,-80.3088325003879,151.56781694156635,-33.20596802569918,35.628574631074486,2.5368546199225754,31.243108052110365,-31.031845762909064,6.878397539268995,-15.213872641742684,15.329455066359245,21.041093422987267,5.762594317123443,-8.512543119856575,2.4910378096395824,-11.655255342494993,0.4622591408388279,3.7094743988389745,-28.063778584692532,-9.895016017102096,8.287336031794233,0.018768553192500616,-0.003739979721167541,-0.21254555584042656,0.09147795326238346,-0.0017228387319193975,-0.004585387953196695,0.14993056653887574,0.21644405626406665,0.18410792739170717,0.1603264014752029,0.32914993132570675,0.20954222033742573,0.13512239771540654,0.22894361444267872,1.0,0.8435640518695796,0.44214657884801783,0.5968553318362413
3921,-85.34719679123344,157.61758503626086,-32.89860163370492,33.09160095852149,-3.5796548764638327,26.021553828126827,-31.791812678410253,5.3342815033035365,-19.029790416496663,13.259600815857638,24.01605602905444,8.23083763935469,-6.18320150383038,4.696567555175637,-12.838672404527927,-3.519096870871337,5.662106252281773,-23.76100375253172,-4.088578024788545,5.6691114075951194,0.027411240492072372,-0.037064411641864595,-0.16459100467243426,0.08208806427739172,-0.010826525922296623,-0.0001010285347872869,0.10815736344951414,0.17522588882229667,0.11594645902473101,0.18567789479367108,0.32215756887498803,0.13626511925453857,0.0847822746396585,0.16611327712015952,1.0,0.7259670012422086,0.36493173149436076,0.5129166803275291
3922,-88.4293050889166,160.2383172714762,-34.813449613591914,25.85463007028337,-6.916267169822111,23.18530690853161,-33.92453556493723,6.0441677607986275,-21.194917820146344,13.69512209985111,25.408859374071014,8.690276384993718,-5.96660594211518,4.407934596717778,-11.944293687077113,-6.535319719278133,9.193114671844246,-20.612857933929874,-3.8906313415591383,1.4516573326940843,0.023987944470635836,-0.026977764909667436,-0.14245619773424553,0.0989381932937244,-0.012790033791444241,-0.00920329330406109,0.07949721427396815,0.18811999477827043,0.1295430176311057,0.1747945221438092,0.30444492544657176,0.12583791967903246,0.10254008818858983,0.20164202845725374,1.0,0.6886337801612935,0.2860873804497705,0.3255482101440416
3923,-93.5846374719613,162.57005879635287,-32.6294594980794,16.012586579116494,-7.070976526651545,26.751925613066952,-30.160773787075698,7.360820519461662,-22.931325610470545,13.358556457551188,22.093909133798064,8.302288868016351,-8.859828924381464,3.555296262145159,-13.68379516311342,-10.507860419690932,11.716924012050479,-18.479512822207532,-6.964722937970848,1.1032831862861925,0.04299999159421604,-0.016512043225604442,-0.16633526775111776,0.08638366251611608,-0.01053893244318108,0.02590447157918898,0.07521680079511958,0.16850263176610486,0.16442903901750816,0.14480247058544773,0.2851070799624286,0.17805584917619377,0.17443386361755145,0.1630147183259787,0.9069210409005259,1.0,0.3149479648177335,0.19653345453284038
3924,-104.76545479936506,153.3401954028424,-18.913541813917895,7.333115753050292,-12.498107676241855,34.82967312224237,-24.607589493561,6.659031308636262,-23.026827083128104,9.793283504681325,15.691382707644605,3.986677254763829,-9.825131910491656,0.33590586634598807,-16.167200892748774,-11.808773367294204,10.568559734226664,-11.51217063645741,-11.649755344766042,-0.9909516248448804,0.051597008455976874,0.00451244901489555,-0.17135324930675055,0.05294268877613868,-0.003848893836407673,0.039725100092068893,0.048543646062276645,0.0916076553729295,0.16021770851481149,0.08697249615844073,0.13954417477068076,0.14200050459641914,0.209085546518636,0.11360090068303183,0.49469609785555463,1.0,0.3014269500664464,0.10743692186851364
3925,-103.41026101736527,140.32715235296703,-2.0724241972275936,7.446840207611224,-26.300863831818205,39.694106242639634,-34.73310508929289,4.017887859364732,-21.356679375065553,3.1745236652785236,5.736923611175883,-5.67037292419017,-11.923789368938131,-3.1023439902735284,-19.949958957660414,-8.104112796741017,4.908137775968481,-9.680737221108515,-16.14943757264615,-4.780340432155739,0.05599538826228236,-0.00791685833107442,-0.15293517563920322,0.01972580988939847,0.011990922380882837,0.02778937074890456,0.08498556479813366,0.22673893333348447,0.3176605783584037,0.15178746115903008,0.16131193518308806,0.13955363401059215,0.2485957472928939,0.189649045136813,0.5257846492076724,1.0,0.4384640881146568,0.20146330724180642
3926,-109.92133854382739,130.56502576780983,14.737231273708597,14.350132080923096,-32.18279208211443,45.322483515755465,-33.272441710819095,11.449435089798257,-15.790470316294233,0.6232579918089969,-4.3315153167500515,-5.646401109796051,-6.171190165216611,2.2286962410278877,-16.998653354090063,-1.6642574442091955,3.3447552022770832,-6.792815538183194,-14.974768412743433,-2.7402644317839853,0.048437595594925345,-0.01950945011947319,-0.13207206281100395,0.08202309816547801,0.020591520037026967,0.026424222228902873,0.21153467759574252,0.4426151037237905,0.42492595859428983,0.2660502071764407,0.27476220324913075,0.16454974378485318,0.17224298867069932,0.25426084517200725,0.7940476135584057,1.0,0.5862511876324086,0.4095019589141061
3927,-117.76016210054574,107.05535429791951,22.486994785006033,27.65385069046628,-38.58592622442741,46.65171232076261,-25.609911510245297,7.121130105811925,-12.902780129841467,4.549110046977929,-10.82713891007717,-0.9154067458615218,-9.128736613386707,0.6722025583266922,-14.398840928378988,0.336197716529564,3.291439003279787,-7.4912950821615985,-11.02078189046348,0.6206780598329914,0.056452388728317274,-0.018010293737755586,-0.1784264600298829,0.1334072390191665,0.017825216063266574,0.025776870567944248,0.14905119985860654,0.1396722348828371,0.10771590509698302,0.13237733662502865,0.3058548747375031,0.23154255851660657,0.19617935521534818,0.33278787599564336,0.8678824950670436,1.0,0.6422226586357401,0.47533002628176585
3928,-118.20904642854765,87.89579221126516,33.32423203003591,39.10294253565692,-32.27596353537635,54.29611508081619,-23.079162043511666,6.0289394813178685,-8.412200160985382,9.785633098794365,-11.107954639189838,-2.71653181994497,-15.337612804502037,-2.270007054648725,-16.06406018204529,-0.8904406810511056,-4.2015159596257465,-7.0146853128327935,-8.20607089312509,2.8502277593423053,0.04703854925483262,-0.017029705505745216,-0.15457843580511538,0.12557852044587572,0.012563061440843196,0.018382311377768475,0.13176517858789955,0.12108233799351004,0.14598492593243184,0.20330356332958419,0.3818338826896027,0.2768986096823793,0.18729679090960133,0.31814104020971434,0.845838770643498,1.0,0.6820732168678617,0.4307834538118817
3929,-123.90423285939902,80.86292419598276,41.958071665160745,35.71932996206239,-24.05766682985346,60.8663220510174,-28.682311273537692,4.804410271724654,-12.161047807603108,3.148192419707617,-5.1171832468464,-4.284309114315103,-16.52158337634888,0.12490691447282631,-17.7678344515124,-6.108466201684715,-3.0824918066079103,-4.331011449506212,-4.369413364580739,0.8633637883687746,0.050944271277777085,-0.015044897121967674,-0.16715559975574312,0.1523404111516368,0.017082827768767652,0.016784212308426617,0.11361275781221966,0.11863810692813964,0.1665512045362419,0.28580076276454125,0.4873880674375444,0.3487567642936687,0.13964550780045515,0.24835270631166337,0.8340950201242509,1.0,0.6226977741416756,0.3502006213411678
3930,-128.0629264977909,78.27654720040792,45.79176754453041,30.52119273458224,-18.790933697392514,59.2813668924766,-39.822058334694695,8.257188448132753,-18.580855958988586,1.4976110144742978,-3.23465667623146,-8.54015873228011,-18.431033579100074,0.6703621892178383,-17.9874575399826,-9.326109407706017,-3.581434946020067,-6.15476657600074,-5.462260536997821,-2.4107760651305186,0.05822797005736199,-0.022889689310844473,-0.17665803643213573,0.17774224032663688,0.017846135117158553,0.018533950943428187,0.12210381083036867,0.12878391044580603,0.23899416814964633,0.40317668907069787,0.5987817364873335,0.42970673675952387,0.2398982490339174,0.3585434003723616,0.8678043424310369,1.0,0.6134672647442317,0.3235840490036897
3931,-131.81404362426287,77.07371165356406,47.93899969230527,33.1688909685051,-19.44632359841107,54.76637820830135,-45.31449121952396,11.106716826357086,-17.4874111599784,3.5867035454928713,-3.8902921522994163,-10.287918461975007,-18.411523801960527,-1.319282921844744,-20.308821335500472,-7.305799994577207,-3.274063360119593,-6.276903256650175,-6.684830275973594,-1.566874720079925,0.056905851337613333,-0.03573776294938059,-0.18470535553694142,0.1987753698932601,0.019277999728061615,0.019650650723478394,0.09238311978504243,0.13033855763687457,0.22425508867621016,0.5113091803827834,0.7525802170540119,0.473578034949407,0.17414300417134437,0.27865291368922673,0.843635213683874,1.0,0.5882775205072586,0.2655749020754966
3932,-132.7087409226003,79.4823829670895,49.69766207679751,33.158893656618304,-25.18566241027045,52.352730296495295,-40.45168964777899,11.488305703044809,-19.477945220914272,2.1806810081841697,-0.18335143951032662,-7.2919122601633575,-18.04295849610671,-3.415269042141872,-20.940219256584676,-8.762328803228915,-4.1603014612342335,-8.190719514862238,-3.5732259494640655,-1.8014053129272132,0.06736586007148149,-0.0473962117289832,-0.18971075831752007,0.2097815554042892,0.018531521463905937,0.022010198102940304,0.08010994219708352,0.10913490122547652,0.2106192424303262,0.5494107931952047,0.8471731928337882,0.5364587503648665,0.18582885094892007,0.28648330749343665,0.8545841116776293,1.0,0.5576593328736482,0.2553123161875335
3933,-134.55352958719425,81.39060419758478,46.355663567419235,33.702011194614,-25.14077041271505,51.37603497571155,-38.784569403666424,10.242853125607933,-18.890360657027706,-0.15729429136264117,-5.042935072691893,-6.357048988619762,-20.762627996051926,-6.988207390795965,-18.830522423930297,-5.2166334561381476,-3.2845057619136577,-12.298752061180737,-7.198170739729806,-4.5802278996207875,0.051599360953267455,-0.042798670908013585,-0.184691167623648,0.19223897612446678,0.023041351508215714,0.013365511547754921,0.10497909095265985,0.14499653368158863,0.28068946546107537,0.6856739802490719,1.0,0.616059093516588,0.258081795092922,0.3680494787659048,0.8776833479356219,0.9983872011885061,0.5890950962833625,0.27113906132981214
3934,-136.1753351178124,82.77663410056664,48.84654923631081,37.3061871550287,-24.912435305235515,47.173821783846506,-42.33290452434203,8.08199290021083,-13.523124700490506,2.3705835751670223,-3.516051663645037,-1.7316242347099335,-21.519731127180435,-9.892523193924262,-22.820845787969766,-2.3036519071842148,0.7315738990600744,-9.946001567638065,-7.612963710711363,-4.891587143762299,0.05036017332442674,-0.036740072812520265,-0.17219666561225613,0.19681587168263853,0.03237395709624231,0.010870273543117537,0.0972185447473898,0.1163901429234196,0.19572212305328593,0.6637742100874168,1.0,0.5767005516216608,0.1519451464606244,0.23727903846962445,0.7564610324382192,0.8798085261184475,0.46700428005117095,0.22846246669641043
3935,-139.61452295651668,89.62322102756485,53.162156544231436,36.198167546554245,-29.47333270146003,47.00318945912311,-40.29223453951511,11.44530088333872,-12.202708757417401,5.538020741189236,0.32319697227460953,-1.0922442781713824,-21.99092523616836,-11.176979968568894,-24.379752948813127,-1.347151158465444,3.655100694957347,-8.492481853855788,-4.358131400640775,-3.633935445019901,0.0502794148860164,-0.03815821229616094,-0.16269525640832203,0.20228849511755004,0.035335843403602074,0.012176676739005118,0.11043771900518436,0.1084736796776301,0.1960189500499134,0.6683709602352897,1.0,0.5853780360643623,0.20120558263883187,0.2626941171929644,0.6486512156733915,0.7427577721226749,0.4043826551955533,0.2717570544338114
3936,-143.45536970490963,90.96695829805313,49.90018314805941,33.560673775660284,-31.623479445575498,44.852096716698725,-38.89458312538413,9.522961199468575,-15.499849576501722,7.303608747292068,-0.7009495869532651,-3.1968774336702355,-25.853662261074284,-12.405467712089441,-24.65004325831371,0.3590441539534699,4.015531547149116,-11.358718265661814,-4.111380076291944,-4.9294386429131105,0.05293472661090907,-0.030306101007081098,-0.15157098115461412,0.19302533410332562,0.032977483996042195,0.012321712814159856,0.11853654215395734,0.10498858705904039,0.1688305558407341,0.6484054877183333,1.0,0.5817657037753858,0.16470726925440335,0.2095270704832963,0.5536858550749543,0.6670201951662745,0.4130730764443374,0.3464928992457104
3937,-145.0361287465698,88.68013129478632,43.07302882459916,40.15424688276139,-33.674115459657344,40.164018741507824,-39.88972817945111,2.717126343163442,-15.116751995232288,8.659370998906255,-5.066079989525159,-2.229352067252761,-26.406423208391796,-13.375054116835305,-26.17178998924286,-4.0527506485592255,4.677511000257853,-13.193557976697008,-9.952024289298004,-2.3426249104254984,0.053498701268074544,-0.02811744928031506,-0.13958483763598176,0.20338282839569827,0.036769012936536304,0.011194516030362277,0.10347133253542572,0.0885001781251441,0.16193196950246425,0.6610699064549569,1.0,0.563669712526862,0.11242769996580053,0.147645330073968,0.5188919468712929,0.6480044294834567,0.3950799626176018,0.353771099748038
3938,-142.39857069589752,93.3491619883186,37.44914021167648,38.896711241346615,-31.47491844039474,43.586478389122064,-35.09653536583143,0.22517817740353108,-9.918631413881233,7.091815025645869,-7.044818349964903,-3.3879860015705767,-23.251900023513272,-10.74671819726224,-25.562234000884523,-4.680527027637424,6.4440845967661,-13.032630410012615,-8.676432993834556,2.6901576608451343,0.04377317916546098,-0.03468065533529199,-0.12396607655917427,0.18911385422893282,0.0324910153216613,0.0016560099208191986,0.09790301511020888,0.09194875750880005,0.17510182903997085,0.6905297836630139,1.0,0.5603278961246968,0.1643629725588128,0.2019578709903365,0.4689817111512684,0.5686187212446666,0.3873856113986544,0.3320086988713621
3939,-122.33102828882537,78.77285440112891,34.070455820607634,30.162191888959953,-21.25419318816779,29.49313280461717,-27.30644371180567,-4.640784885573779,-12.828001491586445,1.20791334737571,-7.932267623278742,-6.3408324862469385,-21.696280915410615,-5.121572209740387,-23.427992163258878,-2.6347704754105674,-9.480642350689294,-4.720774881132001,-14.907641307205104,1.955371063438516,0.041273471102409996,-0.036746077407624304,-0.08219341632731432,0.15341097449903346,0.024383258766500666,0.009047638938663408,0.08134391032743388,0.09528454615434646,0.17019199668978804,0.6968127898366735,1.0,0.5089119404308251,0.12451756016729891,0.12604851234996492,0.35156428354459457,0.4421163573660609,0.31999223994924564,0.26604925794695217
