seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2965,-286.53075372781007,146.08604346805728,-76.9509191545468,-19.23401196571436,29.767983290021142,-12.832434079990778,-24.800049479628793,-7.337263498451628,-14.604914631611585,-36.45137786618709,-25.24211469423325,7.4280809779347825,11.771503660554647,-18.457501500718983,-29.94447137153808,-9.953804038896534,0.5729718948857863,-4.8021928234887525,-12.34451269387987,-9.569574096519409,-0.060018286704900496,-0.01239865549463837,-0.16946481186390658,0.1040643155051696,-0.016457209721036314,-0.0229328658877462,0.1686077971468212,0.34397238065086067,0.12047670821428405,0.03886748472712918,0.13371157912859677,0.6222061354600871,0.13508257307390617,0.18555575862726867,1.0,0.2508117836978478,0.01890854253811135,0.03360011752722991
2966,-299.5268426350337,141.62897628868598,-70.27211194709186,-20.93472637163172,26.51823511714332,-10.00773890234629,-23.25913180838347,-12.512625210536672,-21.37870868120806,-41.4823485358706,-30.94575444645819,1.9639145203140644,5.923444804123754,-23.000487503673867,-33.127624750806696,-16.50908771237383,-8.606767375018142,-15.668289695442418,-19.003386087382843,-10.666896153975078,-0.0031318031256674546,0.0026961770853086717,-0.08636467534711256,0.045759154069805415,-0.014803719879239705,-0.04902696191663015,0.21320890465992698,0.3520301260715132,0.270113321767251,0.13359182910906903,0.27843539543169826,0.82207821685557,0.12798017505494869,0.23813758685373546,1.0,0.1968493107416762,0.03768119495991953,0.09181762606274042
2967,-298.83138993143893,142.3664100241133,-71.55501392361491,-22.378484510868162,27.644960233637505,-7.16476893863871,-19.243328391816874,-9.792445979611154,-19.517720008317383,-36.128712419957594,-25.645184523734144,-1.6253591636795957,-1.5395985564213932,-23.173688224097788,-28.030120480934112,-12.641721835101219,-8.696694895822844,-16.729150084726037,-17.684381109136403,-9.059111850119612,-0.01012527495773483,-0.004840010651974451,-0.11481573766811992,0.08543653521531995,-0.007703184187696165,-0.052462046180250965,0.20987005562156788,0.3388790146003392,0.2413951622054265,0.10724444139228363,0.14443784316360192,0.3948137522899904,0.047363497660412215,0.1585298655575366,1.0,0.19434383637080627,0.040918038051131485,0.09778321868604657
2968,-295.37255416953025,126.3355562780983,-88.42706514799009,-16.145129051577094,32.38934103616801,-1.9810960827313575,-13.385717834414308,-7.5784049349775024,-15.19435481910936,-32.42378099259938,-24.384411399247238,0.5056283298970112,1.2114616632090653,-21.5955344619398,-28.421172426887416,-11.220931989060485,-1.525545518466546,-9.780834660005237,-16.717184484156025,-13.829969602418956,0.010705757277662674,-0.033342588558400825,-0.11671923742385656,0.07801539273732916,-0.0339941181320305,-0.06359544132510138,0.04988823234020521,0.13392366799119848,0.10338012634521455,0.09075122694777057,0.10134063338936503,0.39553980625930735,0.0841749310365984,0.1229270917052228,1.0,0.2541885083832882,0.02220054551347919,0.03731305746233592
2969,-292.14771652571704,121.67567272645897,-89.71061209645498,-9.109312235235357,30.12003141413237,-5.1244261140622065,-13.578864795389464,-8.106711199597381,-11.007876350496991,-30.07534175240484,-24.153018984698498,6.451918469625316,5.04976710862795,-18.534709066846595,-25.36636740656875,-10.380847765043441,0.1930398334378417,-6.649433203844675,-13.456904081555395,-15.846813175756758,-0.002579590911807131,-0.08267408380761362,-0.16702055929310478,0.013953366681987706,-0.07370858724562526,-0.03059275622754947,0.025462965085869947,0.08366580356787641,0.07661183047981016,0.13095680801232537,0.11956293484316664,0.6475139308881035,0.16755529584207624,0.08466109782846912,1.0,0.3899022226329993,0.01869516949709538,0.03219466874314639
2970,-287.5156988242643,125.44875683225035,-88.37993086730788,-8.930927340617703,27.713283952079948,-6.54255556802539,-14.428308866418291,-10.571159147021662,-10.742191311811458,-31.123808719504957,-28.2021908635532,4.8479819490264,5.044221587958843,-17.124264429826905,-22.462313055805488,-8.720551795527339,1.2263891259551591,-3.1188898595497103,-11.850226215552809,-15.128411370417608,-0.027031443135347506,-0.01187934504354067,-0.14925270029216853,0.09024508598471608,-0.06622526583073059,-0.029250157040565928,0.05034592468171562,0.09185058357904183,0.06670302680404283,0.12801471022910854,0.16693704165851564,1.0,0.23346191611773956,0.06539466532926011,0.7663133483999963,0.2970718501186261,0.022761538331284022,0.05120587897273618
2971,-286.46835064766196,124.85548311579356,-88.09665413455778,-7.843365342819211,27.829342577937396,-2.93114646677003,-10.105683426550222,-5.510993887461571,-5.034529643037738,-25.261404624638487,-30.640223964232252,-3.6291758828299727,4.291180084204386,-19.710784325420136,-20.80247855070976,-2.453493578464161,0.9920921292334833,0.20992543013392062,-7.736166100843187,-16.871382760356965,-0.050787532522274526,-0.04764631820092357,-0.20507920796796109,-0.030540059337334745,-0.08250778097811806,-0.027534582343712026,0.018658252673035655,0.06961129024671107,0.04394687967955094,0.06794939952037346,0.12849176065101792,1.0,0.25377833655507026,0.029084057400178595,0.363804059879061,0.15364924498188484,0.014372922588009762,0.032556552299809235
2972,-287.28536347625925,123.47143444874966,-87.00275826610778,-7.037812928085357,27.687888416555502,-3.200055897696778,-11.74487375533624,-4.947892488761621,-4.55451273948184,-23.48156374525991,-30.517167931409375,-6.933300001480038,6.742376290124189,-17.826239004468682,-21.788765229392343,-2.5720165868105225,-3.8294026228274305,-2.302826613109576,-8.430636354405753,-21.267240578905078,-0.029786353872918718,-0.017175764329424782,-0.21493670139063406,0.048538620040552025,-0.05405159745563275,-0.044898505932093116,0.017862971728407274,0.07072371428257473,0.04250883535199398,0.06771586816684601,0.15929942945650177,1.0,0.18328896446094636,0.02093428552059583,0.2524685061061531,0.09393417673128068,0.009966347748757213,0.023663583828036433
2973,-265.15025216460066,133.76556394545707,-90.33102944046252,-16.32632861824462,12.296584506784319,-9.977736133239796,-24.809806393312595,-18.227699775700238,-10.635569671290387,-30.05321720590242,-31.405093000627033,0.30234714932305984,15.626911607773781,-8.408893069389757,-19.820050152279844,-5.613790319447019,-0.44950233311431875,0.5304211118051003,-7.339490531603227,-19.243887066677395,0.010268024374248081,-0.027377429094831623,-0.21070636228365971,-0.00013996114038837142,-0.05517898531938766,-0.023316172774734786,0.01762204600252419,0.06561301646387321,0.0794440267370432,0.09179629438591651,0.14064542799383312,1.0,0.28799499958738006,0.020890775742092423,0.165010895607527,0.0736788408546477,0.006538687791475161,0.02311228424179279
2974,-222.01693921274585,147.35924378929633,-103.56475482036659,-20.990718290828713,1.04958822909463,-13.726597990463414,-30.52953807174556,-20.86687155234972,-12.765513552167686,-31.371692442389474,-26.080288938250103,4.667067467026245,16.510021901329875,-8.399011987039637,-17.399796021531195,-4.223143861556623,0.22401226244035144,-3.970325596162764,-12.540664478308004,-16.217157406921963,-0.015531826091538812,-0.021458074232169975,-0.14323993337413318,0.010344179687303891,-0.07076415425044032,-0.012242564742337245,0.022356354921353423,0.10430933431206701,0.22969647099375504,0.15010912786038474,0.14278985977820727,1.0,0.4734272011231911,0.054235861136521735,0.19245264760572772,0.12935912412023914,0.010950394893612698,0.03138564841644594
2975,-200.176732433884,153.78229178051208,-101.29467877169759,-15.341638790216226,2.023017458984749,-9.505535284179452,-27.492775612639186,-11.778159549465592,-8.909483370018894,-28.750948188646113,-22.55037875221271,6.39078603217116,18.944398474761538,-0.7692082021000468,-13.129669816902862,0.295693017982672,3.1582288794373286,-4.847705918868021,-10.46065178637779,-12.35004339433437,-0.01632957394618453,-0.03284942764189292,-0.22659176103633746,-0.1038641927071492,-0.06635202569004336,-0.004296159196029617,0.018467789919600668,0.14463356186973866,0.2509430736960184,0.09174383189340757,0.12324999394336202,1.0,0.6634923101010126,0.10645477590382887,0.15935676992766795,0.1479047500606509,0.008788618423407906,0.01697523036027895
2976,-196.75737121461358,156.38638364835936,-90.9858684330992,-8.176319924242426,2.3383733817078913,-8.449283913691513,-26.219916452240973,-3.5911076324927027,-2.385614508991313,-29.566702693922117,-24.239044556862503,9.180879991151071,14.900174827898606,-1.2863461806364989,-12.455550790418833,-4.730165798018293,1.6902475073702117,-7.328962762024621,-7.8835265114856545,-10.314625744729177,-0.040096843347523746,-0.025763782477539326,-0.2271536907231764,-0.06964786845982182,-0.051317417207748996,0.004972810631170083,0.013968473744878874,0.11374956549778945,0.12418270031874674,0.05198954896872969,0.07900011366132763,1.0,0.5672975316471595,0.1080612719728919,0.12027095539148266,0.10544494974205097,0.006106302139722402,0.0065777307724848265
2977,-204.12305830082244,142.20549177236893,-90.46661603387192,-2.4164869634599135,-4.342487964645777,-11.84313624659067,-22.212262191947865,6.034448791960932,5.878930827710823,-25.768075042212217,-24.66124223311285,7.383584334486148,10.620701649842736,-6.9972184686033,-14.987677812045716,-11.160457971318682,-5.585761833650157,-6.114273798033491,-8.192944972865158,-8.794227718952854,-0.018869144889927823,-0.021551416933341085,-0.24279271022968507,-0.06145002457980069,-0.04592930658562735,-0.014379709220721938,0.011338435155831947,0.1069410405523983,0.10218897411802531,0.028407852914746897,0.06730872618367865,1.0,0.5400146364096705,0.08430973157285011,0.09995915852159448,0.09450455158453397,0.006486876093557005,0.005385481791940024
2978,-200.68379369599532,146.6594573191,-92.85613744298118,-3.6946475476359213,-6.31598759250056,-15.34526947917539,-21.982993745401075,1.8789262070368289,4.323726718105663,-22.601284304592568,-24.027011675567692,5.156720824820234,9.595681311513939,-5.969224554514479,-13.911080744282607,-14.475690838926939,-6.273046498986281,-7.1246887354502855,-8.420509698938044,-6.391923572517488,-0.028655069044793865,-0.007964801346123982,-0.2501157609422141,-0.13143945030703236,-0.05898899831367394,-0.012682416056907626,0.00903432086239537,0.10162185520868994,0.12480469619372724,0.021681975697677106,0.051526678856015466,1.0,0.6735341957971047,0.07010336921694683,0.09437598574528604,0.09931617272690701,0.0068464377538943605,0.0037503653052831844
2979,-204.95880035085654,144.59645994430792,-93.93994122495914,-5.955140372187724,-7.672398679027548,-13.667925496261214,-25.458584314646004,0.15895406044841298,7.094049029669531,-26.480262466414693,-23.820956141497998,3.9466739606873045,7.252220306907221,-7.045215727363022,-17.45655381314281,-15.783088932207212,-3.4936915685205063,-10.899454344380976,-9.15137120367828,0.21425513296222398,-0.023973619440521867,-0.017328444284668253,-0.21981153507482748,-0.18870346847723574,-0.0734087720200654,-0.00042352470726574054,0.006116197659965412,0.09136823647463943,0.12782274710063424,0.01966574339438793,0.043261001278288636,1.0,0.819788302314741,0.07298431406306051,0.08769488374577475,0.10888005118025543,0.007487844320379172,0.0029686977994229165
2980,-211.3541111385756,133.24444835433667,-97.03166059043525,-5.69297819878037,-5.9016136577483165,-8.538805688611959,-25.547788527196047,1.9361222528230042,5.687086398022133,-30.820452256217862,-26.694386199293433,3.102523937586213,3.918953581443051,-10.81456160856547,-20.621642739835664,-20.952323646898712,-3.612271928772967,-14.383286707438288,-9.279881275497813,7.550922985600507,-0.0014117075214025718,-0.018406706479807716,-0.19728655972913983,-0.18104477956986625,-0.05447542519103098,0.0007750984692955487,0.005420125018631227,0.08059632450038101,0.12884849164945678,0.024969985020065914,0.05027000319709502,0.9243649991709683,1.0,0.0822039351015317,0.08493796222773764,0.11932858366740108,0.009168329391769025,0.003621745201671319
2981,-209.69526679611226,138.38865633448955,-95.0575535745273,-1.988066774006942,5.244933011070989,-1.0467609244866596,-22.026415378315143,1.6347213197779404,6.077942678353418,-27.98299968630434,-22.67150500780062,4.111787187929121,1.680508016647196,-7.743975121317225,-18.15372268324284,-22.276982249866613,-2.142701857859071,-7.050621203682628,-4.836830050231175,9.659501510980121,-0.0004335502789894499,-0.017891007642941922,-0.16192085596327563,-0.2059328364478424,-0.05024046935211697,0.011380316339102955,0.007140397690196849,0.05615980945700647,0.11528971220451174,0.035669329502474555,0.06512267270258468,0.7024469352891253,1.0,0.07529262872212385,0.059502875069745144,0.09048291706017765,0.00868394796353856,0.0049006777994866045
2982,-207.87040653454847,146.02290072942,-91.74190566717238,-6.8775938965672765,7.689309887384655,0.5948387220144077,-21.680135786637756,4.524703216905289,10.328546336008214,-24.241045528946096,-19.73348403292439,7.41046729417554,3.894574440661006,-4.5036234648485625,-11.962880425184668,-15.691788299148891,-4.268084046646243,-3.321017245317294,-5.2449649375890885,5.471054891200738,0.008318988057482615,-0.042599961197317224,-0.13445702533055312,-0.2412952116921961,-0.04682622462700011,0.013091584046416041,0.011330678623913758,0.05932646932301371,0.13057442632797914,0.043127566205764245,0.07863761559499644,0.5859110458581681,1.0,0.07678112508108474,0.04431169947554399,0.05851933378488332,0.006311153084567658,0.007353081871121031
2983,-207.9838635409003,142.379693891344,-91.27597537247664,-6.693735250264684,9.158487230624837,1.4792468469192193,-22.431721442409412,5.037051094195603,10.798798885781878,-23.8728889365085,-23.713786148082953,5.7766424880696166,3.8600390491309473,-2.8376861970358647,-9.494879181352909,-10.193458827438462,-4.227077735002009,-5.325048007889288,-9.277975102615681,1.201177792536454,0.005140618930319843,-0.02535643566388721,-0.12980488796151532,-0.2295572528270354,-0.04772157384159077,-0.00499797232625615,0.013769826941830939,0.07669141083968463,0.1503334215599016,0.045455395246369844,0.07892374872266616,0.6150097165214403,1.0,0.07962217891230271,0.030743568679855997,0.030202602339984706,0.0034857508430765085,0.009885175872891951
2984,-218.32281625894615,136.70435916574633,-95.8469070152781,-10.23611655992556,7.5825104254155296,-0.022456221377867555,-24.887242895472795,0.5433971458363643,4.457118780933341,-29.804773903945183,-29.941189501187907,-3.091815443033328,0.6712955675789356,-5.02930245558532,-10.457381488932514,-13.059280634716295,-6.868604739805297,-9.426378706801852,-11.162587885244061,-4.417803279785908,0.004845191160323923,-0.023463898767320544,-0.1640436081879855,-0.25177964236021255,-0.049055267320784884,-0.009885392871502474,0.014140231190177098,0.08823027606759405,0.15933622983856863,0.04791537721790624,0.07846014846128019,0.676227915057788,1.0,0.0711280195692944,0.022762301092577226,0.019014886959889107,0.002221724891700443,0.010408749414428108
2985,-203.5637799037277,153.49847165536164,-97.96919619922068,-17.9217666051328,2.2973081303844674,-3.823522703748103,-25.377149255750375,-2.8385512462783367,3.061035337552112,-30.59228800920378,-30.101522117700082,-2.4151910192004653,-2.3851669554681387,-11.099812278028853,-11.397231678098887,-14.77187817829228,-6.471361424525092,-8.770887991527879,-9.661747364748425,-3.328428741588816,0.014074481716631032,-0.039523336437682355,-0.1303980098127839,-0.23480219825148083,-0.047786037240644695,-0.005256068871635808,0.014498686716560554,0.08344781936559229,0.15600806961517932,0.04801047175376521,0.07741508316800141,0.6380978588694569,1.0,0.07687692258851689,0.02708190580476087,0.02595981498507994,0.0037645688771144694,0.010504124652822208
2986,-217.62955627848476,144.07737852020347,-101.2275005526655,-19.578745887014385,1.9494049657288184,-4.362266641190322,-25.80614584499952,-5.882360708097593,4.841759939864726,-30.071591163167657,-31.791133282931824,-2.237045067999643,-5.186301054393445,-17.24470352700201,-17.808763968609284,-19.747398409743408,-7.9038804072967945,-10.582275092632711,-10.186530213317841,-4.2795261195519965,0.004618917161802933,-0.0219437276490737,-0.11904306252399613,-0.2323745593476779,-0.05026356482025561,0.004383794762018722,0.01953198438206265,0.06976710526265661,0.14457544059514224,0.05766404592845914,0.08891885862111204,0.5330376307074675,1.0,0.09001652256260467,0.03410411959883256,0.03527337347596856,0.004957828790711441,0.012561506864421387
2987,-230.9365972291244,132.5750257392009,-104.24781650255011,-19.1622966172782,2.247459922956992,-3.323205141555664,-22.722979886811487,-2.746069048326558,5.835308263307909,-28.622830377711274,-29.135071706448834,-3.6872552943998738,-4.227078976892502,-16.927413989054138,-20.48331337421173,-20.18763407571268,-4.819268053165526,-8.40323086778817,-11.02594089850644,-4.505155913788194,0.0391976812417606,-0.02875677498105286,-0.11726912019177788,-0.23607624329386206,-0.04197557727364615,0.001557412507520839,0.026662995839945042,0.08187241883773043,0.17087849434102398,0.06860694047797938,0.10599803160933337,0.4019545366447535,1.0,0.12131133029982859,0.05887811663749895,0.07795874307215378,0.011843092294145223,0.01486906631022239
2988,-217.84063852418566,143.8065241554026,-98.09982793430547,-16.443038084960897,-4.209161648397345,-9.470487415998845,-25.624847578674917,-4.438766910648044,2.518342322283588,-30.07981066324352,-24.404782641939853,-3.5047056639695304,-5.438639609069153,-16.637918437227047,-25.448766012507974,-24.004932439720662,-4.949083277127789,-12.627085769018738,-16.027422217157355,-2.344443164554969,0.041576399331909555,-0.05595777826342927,-0.1229007190063742,-0.22034298577730066,-0.03174694002497439,0.009770671906089254,0.02493268066458362,0.08599726943581831,0.17284556568968606,0.07193797100741996,0.12100383796086664,0.3195963903155742,1.0,0.1331918398483968,0.07764517694275481,0.14784957743694668,0.02162367017211119,0.011544712768815451
2989,-206.03327518732738,156.61492490087596,-100.72020744890418,-19.850028365573028,-6.629274245218866,-16.848294894846187,-26.410773225244682,-10.090807968950124,-1.8334975061412138,-29.843829129782236,-23.65485837711187,-2.0931532827662123,-8.506886738326042,-18.55849946739996,-27.9145470655954,-26.751798498948855,-7.45094289000944,-10.804276904926509,-9.610682070278543,-4.351376886621946,0.036984394692727074,-0.024563556532980937,-0.09954109385990331,-0.21395236442815366,-0.03485088897830953,0.021790032317269357,0.02237800798999371,0.0721052521170071,0.13905393942912594,0.07194930728393807,0.11512801778302664,0.25462660655740804,1.0,0.13875713642258214,0.08530139844755813,0.22304296497601014,0.03971055956900277,0.01126712641676163
2990,-202.73810068408434,164.17229799898104,-98.04149737122145,-19.250329891812296,-1.8465492417892155,-13.307772922929793,-24.968858350737754,-10.862254945414549,-1.098461752766259,-27.121727885875078,-21.86122774708833,-2.0434971612119623,-5.270914591187845,-19.978705945302305,-29.766418086694653,-22.91442059923269,-7.960983082704866,-9.345323260510728,-7.430509085561989,-3.4829581203523743,0.040011621551492904,-0.02441286688716531,-0.13345101478079316,-0.23973247745536896,-0.03376273347320668,0.018775108444971926,0.019417146864038982,0.06475220620627078,0.12783937121800376,0.0630914955726293,0.07854347927694211,0.26597820646646336,1.0,0.13045547160115206,0.08160533772483629,0.2488040790767246,0.0489289569092193,0.009639138856802574
2991,-212.17836150392318,156.56732367130365,-99.43249924133877,-16.3179328744065,4.730982998538002,-11.009235009031379,-21.21351619423337,-4.68325096367662,-0.4124434537463314,-24.026698204346964,-22.114098938774987,-5.1501906101737625,0.600950755477498,-16.796963507305428,-29.722698858486083,-21.957665503285547,-9.040888720735989,-8.74341784532191,-8.915562354012376,-5.9069059229445795,0.042448439523678674,-0.006786340232616429,-0.13762445264139578,-0.2566513561554592,-0.04251337346320578,0.023275769701947308,0.017131445389391396,0.06317770875776252,0.13689315988149448,0.0632796801089771,0.07968140585678785,0.30034407923156187,1.0,0.10963621089475599,0.05731358431740842,0.20805749100265522,0.04113420418829157,0.007318144127270798
2992,-218.74104979981536,150.11607917628993,-98.19502080953558,-14.033831437104098,1.5254505269733607,-12.086157955971448,-17.568470336516008,-6.2093989732954675,-1.3955507310909607,-18.415755672856847,-23.304624185503428,-10.100526950867406,4.2014718529919035,-10.695952130276037,-30.246530531661442,-22.210204193234148,-5.199341925386416,-5.369672559151832,-7.690961909208753,-4.998173002278104,0.01954648491457889,-0.0008665809289724859,-0.08648504350776973,-0.27325235507292706,-0.03774599241127281,0.0330552662970177,0.01254249430188624,0.051102287544272824,0.12018157716019566,0.056488857022505154,0.07172936480059619,0.2965447248770813,1.0,0.09560043792413078,0.02686049942759396,0.13551961512469554,0.03083955250571194,0.005116178191663383
2993,-232.7918632852197,154.16934510995645,-87.50145543486894,-16.330675584790946,-2.789136348405137,-12.72069706135853,-15.938578463526984,-13.249522239341168,-6.892627570496447,-20.583592181245983,-20.85588960114046,-12.439109939470752,1.3314324679957672,-11.317108627733333,-33.572301331423006,-21.786041045829997,-5.224507979200594,-4.190976121224495,-8.799870435395144,-8.681398375026639,0.0219008580800479,-0.009092752858982549,-0.11142865678191535,-0.3036966750602266,-0.04292247798235272,0.03875473637279377,0.011595838652214446,0.05475286405711888,0.115018536132666,0.04535690235268327,0.023385025165841105,0.31830404840700094,1.0,0.08510892258096159,0.022156476940699,0.11388316679452809,0.024988566363027674,0.004252719167711105
2994,-256.2496449151421,147.3687035424033,-83.56380648901512,-19.32356567826078,2.826933405909912,-11.370889387074875,-11.612253933394976,-9.493484280531103,-13.194417393037266,-28.682096900599248,-21.23121974456446,-5.955576864872702,2.637151025148536,-8.15967771194875,-25.877290631922648,-20.567970066878587,-6.798215873147659,-4.295007809071055,-9.39433020038612,-9.03587719416329,0.01474578211192576,-0.003494571189707336,-0.13559412754273817,-0.2951938289792488,-0.06633505541935403,0.030590127106824433,0.01190068269818745,0.054124887552656036,0.13432870733186178,0.052883379034896275,0.009589157152718858,0.34605865315283024,1.0,0.08018003625568193,0.02844486328989723,0.11624014630389265,0.019996244974283487,0.004286127077327937
2995,-236.84974307583235,155.85950483520654,-91.51712289297498,-23.249267164636624,-0.7507863283907243,-16.235415906752667,-11.969656233345935,-8.853593536062455,-11.432456271272706,-23.83581926778558,-21.125635099593158,-4.111011849600229,3.4045926090851033,-10.074823651285355,-23.18221318951499,-17.241101285406224,-4.594403493250526,-4.638082002348436,-10.383038570252978,-5.724325596318154,0.039491691355604264,0.005959707316225789,-0.024020288963438857,-0.325442615286211,-0.03707168713453587,0.04571140402449213,0.009541089631002163,0.037765145109762005,0.13338897141377404,0.06993836773160923,0.008929162878824141,0.18405785306270994,1.0,0.17012791451772924,0.0205803527495493,0.09571029098984529,0.02148762405868325,0.002939332272137152
2996,-210.27983724631602,168.09690530703477,-91.70953692187128,-17.914333006717378,1.1201833169418949,-10.64507288952506,-11.080188247959867,-8.704913468038178,-4.7598566152294675,-17.676664710754785,-23.312891821407135,-5.4672628057797095,4.44041234116794,-11.436062022952829,-25.011458312679366,-16.148818640693108,0.5474772474844924,-2.792663298628474,-10.44031301405402,-4.919044294114634,0.06916661889072438,-0.005058337861372354,-0.013283170523606003,-0.3481377245816143,-0.01736608156518687,0.04668603523663771,0.006856410313390032,0.02849899994306075,0.09295009783693509,0.04865731137794274,0.01714660982535989,0.13098292646001164,1.0,0.21422257397850034,0.013134821491622756,0.06616021922839899,0.019110174160668538,0.002121984806364129
2997,-207.7095271659517,169.64910637289393,-92.08146015106149,-19.069605440265526,4.098186334677607,-10.490094255416643,-16.169132410420907,-11.0499884678845,-6.4924259786588845,-17.789809380355003,-24.00787558704087,-3.6034094017752194,7.94204493731951,-12.079236078463616,-25.929579158631903,-17.998575230969916,-4.274666053349474,-4.211361443897587,-12.366498224445925,-10.832635706523526,0.02159260262177228,0.019748399219990758,0.006289091352390946,-0.27450786405267547,-0.025995615406141512,0.04500052586752286,0.006965679255019626,0.026324068616943946,0.07726290944474862,0.04655228998926625,0.046653354659122806,0.15449023619619742,1.0,0.197382554430615,0.009377712873384611,0.04375779002454764,0.013443286186299216,0.0023642507961626007
2998,-212.62621555096092,175.63268521309226,-89.38519012363861,-23.87876665373596,6.9572306661833885,-11.669308344924698,-18.932611627514667,-15.153513046379807,-9.236820507544078,-20.092400484944477,-27.87483453094616,-6.051483043799187,6.014819139996536,-12.893057073591478,-26.95658991323387,-16.653026925824438,-3.6417587574356225,-4.898886051962014,-11.460682527071622,-12.174108771749038,0.04581030353635641,0.008680932985753178,-0.00901726298530292,-0.2825230064477967,-0.02338287010122644,0.027647924895343942,0.006931667747725866,0.03434788616394814,0.11650211496573402,0.060389191371602355,0.07058674816165618,0.17851870110851933,1.0,0.16728880326476098,0.008141960883115078,0.04228696993640951,0.01621183328210884,0.0033989055068195393
2999,-223.71133436230022,176.302364689807,-86.02282538671523,-23.216590758563193,7.024858180383243,-14.314074795560298,-14.316702453071347,-17.689113046231313,-16.986763634522454,-30.755120214104416,-36.90360303956406,-9.592445136856421,9.143786092298665,-5.737860916180876,-24.059219234239293,-14.256121615379003,3.571702335729174,0.7029756445796775,-5.025895259515549,-3.394368273293786,0.019711545211008652,0.009986543971093685,-0.021658137293420976,-0.30198128191404977,-0.04236587881799943,0.04054216282836223,0.016162803112374568,0.08234249320017183,0.20187811748481777,0.09275820243169243,0.04667757431130202,0.2514145777441691,1.0,0.14041833957096955,0.010187853610372307,0.04739057423031354,0.015917098096973305,0.005376591420164802
3000,-260.514345563233,172.86416907330664,-68.85367805103421,-32.02401666203333,7.220381251479826,-13.930148422992719,-17.419354452492506,-20.93802856304672,-24.149586471377123,-38.582164574622624,-44.362215425990335,-13.175452577338355,12.808139345328794,-1.1791753868200585,-22.939050433838176,-16.032202682663197,-1.458325864844806,-3.2780381375978487,-5.124133374031255,-2.7690617318385415,-0.01571955460325396,0.07332112024553517,0.0015706599375180652,-0.04211530420854813,-0.04010756510432919,0.038245968401404665,0.15371611945797356,0.19950254667047515,0.3886492552047107,0.24793948693370632,0.07338309733104727,0.5292021809098,1.0,0.1266929224711697,0.01397886795106358,0.06571537517158045,0.028059188966728415,0.045726983116229164
3001,-304.0649515554931,170.905806219458,-32.684008381214596,-33.68442762691622,6.920553957803744,-6.861380857451239,-24.322978237059083,-22.94831487976918,-16.663207299057575,-31.339764918053902,-40.87134935825539,-15.421698125402923,8.46669043666281,1.6400715761857667,-14.354873882886235,-15.003914871993247,-7.947811608336313,-5.432754044581957,-5.750724516157867,-9.807212164939227,0.06062566789058143,0.06940070591979516,0.054650682601132705,-0.1051499012697975,-0.06640726332554421,0.024628613317602313,0.24277371420606358,0.3933748343331095,1.0,0.39675474106039327,0.0802613585608952,0.16838570926949026,0.18776538303564527,0.023139589221981366,0.014027628897524364,0.05365350527580892,0.04116047951226132,0.09954931440334651
3002,-328.25517504525925,155.4930568041474,-20.74903843847892,-20.28272211583529,11.696546358847232,-1.9349366452039227,-18.224886440515714,-17.06492904774015,-11.836748522774917,-27.488585249032596,-35.558460533055715,-14.252373754179011,2.0404373131965827,-2.303630494405672,-11.286686612690849,-11.12217371888589,-7.670927749440913,-6.774233401920831,-5.654942817180006,-10.114260269601093,0.025955636344927,0.01497337087088795,0.01688607897313818,-0.10727018929979992,-0.04534334687200725,0.008276439752391888,0.21122733901855534,0.36369919440232457,1.0,0.36241881471521875,0.029977842154624464,0.0603138783242358,0.2046731644482638,0.0251306956271648,0.009587243355144224,0.036649761668349545,0.0671384548651926,0.11895350755988013
3003,-345.8228112946707,152.873177709199,-6.091386670182019,-17.659117899207807,8.591801435150195,-4.109389303490989,-17.59411753139347,-15.2175919385199,-15.366645172367011,-31.29646021205368,-32.39620821634014,-6.504530214961452,4.908558940329584,-7.082182281348747,-13.946717407873894,-9.726508085679662,-8.675627373245861,-12.47872560410517,-9.910678205911013,-6.3604440813783025,0.04419559537946054,0.031999849019142136,0.05519954488719975,-0.07509485507484416,-0.05289644538856975,0.011796370775667486,0.3037117605058354,0.3476005482320608,1.0,0.3714072337229609,0.025035571665401515,0.04160256216690175,0.14466939223211056,0.02117379751951759,0.014277746631532902,0.05607957329022717,0.13255885486249971,0.20861943797495414
3004,-364.15382705631123,144.54097667674537,0.3230703513521914,-20.53995861508386,4.388498925384797,-6.50829281031549,-22.53674732457496,-12.714656705475674,-9.941847619912753,-30.96245630707549,-33.571866487717806,-9.406950589557342,4.989329447256418,-1.8038100506429506,-12.181286611156064,-13.36203161940187,-10.526255740312054,-10.0853250553535,-9.366045595787028,-9.09333465259422,0.058107470518291744,0.02956556093763322,0.07667885345970313,-0.13113214383418517,-0.06404169952364068,-0.00938627036060638,0.13983696793594885,0.3402091192541667,1.0,0.3018828089169081,0.023977303460806596,0.020838288267801465,0.03995063490424366,0.010700699089943474,0.025916580232912583,0.07386274946731514,0.13939297667063263,0.1589342935413251
