seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2854,-135.61949571208692,141.38117062888284,-62.44292452831381,57.34273811000135,-1.7505089825946052,45.82567633155627,-20.725897706019122,-1.781840275678367,0.5714959839428226,2.528146092891531,1.9540381527416852,6.934092918353892,3.871708291675829,-1.388943000731154,3.603024974734445,-5.0700968794410475,-11.731122425111268,-1.8271109506784784,-3.065884259089419,-15.062113743246396,0.02601830125440027,0.026455970243287132,-0.008075351357142074,-0.08298197304010362,0.004236648302445553,0.023087725992404495,0.19370252981710798,0.23962122127583557,0.586222420474331,1.0,0.26338909316584047,0.22093248138219604,0.17942900973446627,0.1145828876055075,0.13443737494420968,0.23854392328752644,0.29945988859019856,0.14752215388471698
2855,-131.0818420750639,151.00377679192144,-73.1161845439068,54.27144322490533,14.411394240015728,50.91979969134384,-30.413216507186338,-1.6974967304429984,1.932068302036731,-5.323534213641238,1.6041415380717683,5.602512120813526,-4.905944077402166,-10.78514779687303,4.813718745557323,-9.273987970523248,-8.705413368362745,-0.5992796340246958,-6.566711012683934,-18.520729254143117,0.024262297242700116,0.017746687086454764,-0.006709972325024571,-0.06856114769287343,0.02474261473225173,0.006053116021796159,0.1754852016152549,0.2513083062808032,0.5498954438701305,1.0,0.6447451061670881,0.3280034062768061,0.1545743975214134,0.12524577949173224,0.1572937954035498,0.4486865192779301,0.7139883231006621,0.16718557839432202
2856,-125.66574872581461,159.10944898694163,-81.19074935005483,56.266321064165936,27.76458129722485,54.970294335339176,-32.34662274427343,-3.7047046689809475,4.552804220645824,-3.5342818362118775,1.1145333047928883,1.0094278021230942,-9.496006315880251,-7.378496941650431,14.216406409619351,-2.4220993789490683,-6.575862003460642,-1.2374249089360068,1.9982802426201836,-12.741374583678812,0.017367908563997995,0.009539551038971878,-0.05271681982236881,-0.030697132180240384,0.01163770737341095,0.012358633800617864,0.6439212563534739,0.4132412366268651,0.5469698410823373,1.0,0.9375152306457162,0.48195515156366353,0.2741388370949781,0.2453195037215144,0.41532967588541153,0.8239040049103119,0.8206151380200667,0.44365521593039814
2857,-127.58955802840487,158.39049539848878,-90.176194634942,58.238203127501194,33.20437089654256,49.88811218708737,-30.810402657112494,-5.302698474389264,8.460952587375909,2.994936504146205,4.140970897864594,-0.0671738331344105,-8.984747875423544,1.094161270680637,15.815003601750009,-9.15510081897741,-9.96714218751455,4.299463446873791,9.950335231779746,-10.627505790984602,0.05707649358762817,0.014278037834943446,-0.028713846716563296,0.0005256805583585729,-0.004348263595772662,0.016963762694973718,1.0,0.49656822995085226,0.30210269915743654,0.6394837378845094,0.5260147951976762,0.22219447631828412,0.10490542262445908,0.08897951524936792,0.1557210778861706,0.3353013699137415,0.2585440292880338,0.4808978633928211
2858,-135.8244233236805,157.7952613881975,-91.74454813128659,60.65455742923589,37.05500974952621,42.8370347071171,-32.53142602022005,-8.519108795191357,8.326048039551832,2.6331888807241506,3.4749116421496233,-2.9209993864068315,-10.35518553416692,4.072462676504587,13.845652341714528,-14.337024367889926,-13.861521940121538,4.161417025528932,7.404587995626189,-12.064353499646444,0.024116076159520262,0.0008772209658631915,-0.07912290178811926,-0.040113236946861114,0.008629554606068707,0.0027177043277491486,0.600316832744213,1.0,0.35515449066844806,0.3381838188010948,0.30306038228847,0.1621970582732176,0.060057992433639996,0.04885162569967385,0.08499396899289285,0.18682806777683672,0.1619988663392821,0.271169819846852
2859,-146.3574887081999,157.59832496394256,-91.03165559008579,63.81997935978387,40.656440982551935,32.71298750421298,-35.29459802307244,-5.845258664237693,9.40479929879594,-2.024205726824416,-4.682460397885903,-7.156329987984312,-9.158297098975329,7.113770567656424,14.239746289509245,-18.373539998513763,-16.28775222567186,-0.7694772121457669,2.893652526301885,-12.262051803903748,0.012496237703318064,0.014654066652504474,-0.07934710269719067,-0.030856144918102384,-0.0013825512392869532,0.0030503481384501277,0.24467354340420033,1.0,0.35297457354266065,0.25758687403331587,0.3269333490114789,0.23789167266736458,0.13941520156447748,0.05107959861723461,0.05717471638597722,0.1257838394007273,0.1280531042040423,0.09250620774228269
2860,-151.30760842786185,151.7416542687278,-93.17892796901543,66.94518414100473,40.95070216986148,27.165739726035124,-38.676447513414715,-3.2273058729016073,12.663728012706786,-7.869783347445486,-12.63310080612857,-9.503065625994203,-10.316030709135944,6.922900324221159,8.805196239184403,-25.491644491382658,-15.835075546308124,-1.4353814347124343,0.3227682036455193,-10.618881030616134,-0.0032387106650781775,-0.0034337440012169097,-0.03514321867207901,-0.03040719359649725,-0.009038665680091906,-0.002616780630271383,0.3394971229597834,0.9458025011938576,0.8133541631614161,0.7147737631278751,1.0,0.8435059100840328,0.5710448552386191,0.14358217196717576,0.10828757534626776,0.23302983078061218,0.19838671884074807,0.15388539210051366
2861,-154.7342950761817,148.78337885293098,-93.89992704681802,71.41662468465668,38.11266430632724,27.249268842437175,-36.016413963316296,-5.686427924915112,15.231225284949499,-13.270075870942854,-15.217311060223233,-8.985090808892702,-12.696987200869364,5.941929203118942,1.8694466449173337,-29.398673274367937,-15.896349679960132,-5.269101730890862,-2.616052430922573,-11.568988814272249,0.02764976598182376,3.923788463386018e-05,-0.07316700329456313,-0.07203288611953133,-0.010906584936327594,-0.015385201025528775,0.13755201064118638,0.3131700287700138,1.0,0.5439764115775647,0.5734947975931124,0.7737294775388743,0.505251824225611,0.12613740005096574,0.09628847401252513,0.14826870545627183,0.11291467663683022,0.09092348579973648
2862,-160.0141681597423,145.68227142572357,-92.80252682123026,79.35750062010986,36.209263736201635,23.21387830664009,-30.439340377254585,-3.089676684662546,18.811319225401334,-12.860120136091679,-12.241651085787284,-4.661334841146873,-10.704894222858012,0.9147836681274564,0.008940450428356117,-26.921741056426207,-14.34278737943905,-2.611371733719049,-8.2828129159882,-15.273713859635725,0.041765455788890224,0.010745712671128496,-0.09995334949955023,-0.06818254573345138,-0.003936724256847088,-0.016065845647909333,0.0722207308388624,0.19919017713871032,1.0,0.457237206329505,0.31537952430599786,0.6186726976172214,0.35143073784409806,0.10618449997220222,0.1262207301537603,0.21213635394887695,0.18888190548530295,0.12092950902704236
2863,-164.75279203961134,138.77272842968438,-92.39795947718223,78.30089272202017,26.47529927460664,20.811959573261134,-26.3714739507286,4.6456550584357394,19.76053043588355,-13.70352583311018,-8.867082110419034,-1.718547530562433,-6.660595405252145,-1.8444361432563097,-3.86267162222277,-32.529315370555736,-14.363722348704876,-1.9881043789357191,-14.791840483769523,-22.282217312112103,0.06776310351072472,0.01962268531265933,-0.10212032816704628,-0.04905058900480296,-0.006020951846539521,-0.010013359834963237,0.09805735187176982,0.21327489529083254,1.0,0.6937685636241986,0.42383927439382374,0.72255268443505,0.26783773624181173,0.1385866433121869,0.22505662983643404,0.44668405147467466,0.4143176247939778,0.266639043515019
2864,-164.83764096054173,137.95809208998458,-77.96549792654383,77.25844666452323,10.690675868228556,22.064582809333466,-22.13074539758747,8.36972429514326,15.84536505574015,-15.71945909692949,-7.79295879870886,-2.6506059057440003,-12.586153637461456,-4.105709287143953,-2.2682819523907467,-33.558738000341336,-16.592163350770097,-5.571150373652431,-12.364875120886277,-20.708440166344925,0.05701869550110457,0.02275017152471043,-0.11452377650713894,-0.06001080904071102,-0.023964449513225017,0.0020680123695465263,0.15979718025390477,0.35077392879557356,0.8012281954914121,0.834276564307894,0.6553987356715115,1.0,0.5815103410587825,0.20979989386594608,0.28301300690069164,0.5202066521971195,0.43039854757365525,0.30659920951187825
2865,-157.52296995220172,138.82716977574847,-68.68553733952399,72.64993414412862,5.329634364781125,33.25171174084774,-24.83293706240603,3.796360899455177,14.862067704340527,-11.65089228972225,-13.163717616170302,-9.367039128068274,-18.018432599242225,-3.0513275604037693,-2.4180625734916035,-36.23511676390491,-10.85250692980091,-1.1396296499467866,-3.446085451104582,-15.186555294354013,0.011816687276645853,0.004549504887320677,-0.10915366230837015,-0.10916674358481494,-0.045399293061408164,0.029200184658508793,0.08997422633451607,0.3252537825275573,0.7255251930707515,0.7409505843653305,0.3053111265760485,1.0,0.9654739063508476,0.22313116049474227,0.1159244435312738,0.210237072465578,0.14789583787393557,0.11390960728053079
2866,-150.1822296621858,132.98926295710578,-75.03944316580984,65.77495266483237,14.871272760684246,43.5959075996941,-40.19803108587827,-7.09434963268377,13.85091688353507,-10.489932473705135,-26.233432603721585,-12.134268013204178,-14.036584893255725,-4.825300273815353,-7.553960773123148,-35.91530234081202,-1.2154386580253913,0.337786195161214,-0.5748107047117217,-11.190388056645059,-0.015408500142852997,0.02360363725644579,-0.09302084063981425,-0.11352275940261213,-0.04868066124610553,0.02438920243400422,0.041920998726026025,0.22372507287920493,1.0,0.9046862116770263,0.4254793999427391,0.8949113583909764,0.8026423153076615,0.14802884306946398,0.042792097937103514,0.08762407841235212,0.05494153727220692,0.02618620345411733
2867,-127.87533725314023,115.0378044351472,-68.74471142407496,70.97911058293997,21.98523606935634,46.9625531030874,-54.388986694426755,7.386608573484475,10.330017349513717,-10.093729723151197,-19.06930963242128,-11.735193060320624,-13.461506025635554,2.6711085596468926,-11.37236373155025,-24.805478585499632,-7.011568088058299,3.0828195074902593,3.9675972318618538,-6.403110515016781,-0.01966816594119163,0.010343809472920254,-0.08007149997280097,-0.10052757638351935,-0.03845845336501129,-0.0014312331052391894,0.045500361735710336,0.23480908216453586,1.0,0.7730932823246764,0.40154490358454714,0.9364710538788857,0.8099598542240927,0.14802548341241634,0.054539510615360706,0.08853903774039815,0.07745004808431764,0.035525371991843024
2868,-93.28079966312119,113.34945828279261,-59.07094711710649,86.01787693574957,13.329218703935283,38.00793772193092,-51.50678235692283,17.564288066489794,6.2391348709278915,-1.6082591559487505,-12.082852356842302,-9.126714131438575,-8.753036917799637,11.036535996325846,-9.670294351676336,-18.74411002793034,-17.458551150970816,-2.300123662536311,0.3395677399358392,-11.077252685360147,-0.008889732397977189,-0.010078688641374258,-0.0657175884239104,-0.0710832851902712,-0.026154499781194274,-0.0006724649273866512,0.2055601158177364,0.28682646587550614,0.7948587397238858,1.0,0.3616975729652249,0.7662033865522839,0.742440373632119,0.23299553890507516,0.16587432208666714,0.19570551970613878,0.1807891706849119,0.19588094436053838
2869,-85.606643371195,132.02689716451698,-56.39771615818575,85.9286455395374,14.6868779712084,26.69871963819559,-35.0086722925676,16.371570575652182,2.3848607696290394,-5.136239537116563,-16.958721640852588,-4.378263923085037,-2.5763150964428756,9.367536944516443,-3.3721689561711026,-18.06193800367281,-11.978985284145782,1.2751708046401684,-2.9964809410751965,-14.201661712642416,0.0008535788223098422,-0.002673743184559052,-0.006571000152607309,-0.13181009427613843,-0.006758968596703362,0.009909008328465682,0.25315412693223677,0.29614424060650946,0.57550829135433,0.7570656586013618,0.5600490746068135,0.8282477564597488,1.0,0.49237305371876133,0.17692190449084233,0.12009608872754926,0.194763688773776,0.24170429617167905
2870,-70.85643038750656,116.148068382526,-40.866092726863215,78.15221697810162,7.769507366321546,13.758474726609474,-17.556950157073288,14.131592065746553,4.314397040793478,2.552970661073701,-18.78713925244248,6.0028493124564655,-3.5004551950948484,2.7641330786936704,-3.9194552090545765,-17.900569735515496,-10.380771617698189,9.976514857990011,-11.512284062764657,-4.72919086256327,0.0037903130991290383,-0.007433553140465971,-0.020617866822212505,-0.15767133139393985,-0.03083927646751396,0.004218474945010944,0.1283538135710924,0.198562424592422,0.4263260773566771,0.5102736563552558,0.6458316785921497,1.0,0.9848633150992285,0.5697064154224563,0.2359335685442119,0.13306841864868318,0.11376669149206278,0.10905188914415195
2871,-66.60517545729282,88.08496285359735,-32.237621795868236,79.37137016173675,-0.9784274183400007,21.463736559772883,-7.918156046054775,20.00688950308468,6.322056775003683,12.392997108787622,-7.558257036215593,10.035698243731805,-0.8488530250268177,0.008356505900683972,-8.601907114503739,-13.239625291311677,-12.43254041809017,8.907243005069155,-11.903400225727722,-2.8048878956366066,0.0035104055011563775,0.02808977314148851,-0.010961241370328445,-0.19109059262996433,-0.05353891609540935,0.0046811074813624814,0.3641056295322013,0.3342108158231255,0.5358773326313935,0.5133904096329389,0.4994440428497246,0.8916051092191719,1.0,0.9363831643109103,0.5042813192647966,0.2953659203653551,0.2584059013786454,0.31861515382565025
2872,-72.16961538308463,78.90792660979504,-29.05524709336744,73.44463237111228,-5.6293699034582865,30.905687706513795,0.021301416890216363,24.20643449156169,6.031361470159242,19.345775928669653,-2.4449015038448714,6.634550621146005,-6.119021500522375,1.49129713714377,-6.74751087636373,-12.475132891248268,-16.60633875666045,5.690660335948516,-13.216710034771202,-6.834788408434553,0.020354731378127947,0.034422658858727084,0.002010528229883235,-0.22472451801680052,-0.049906444924484226,0.010605395977390346,0.4945035549879393,0.540546499164756,0.8388021249749918,0.9069874218737338,0.8507724353140635,1.0,0.809663035365023,0.5478969798208926,0.276502456449052,0.19795032418637734,0.29917900821473226,0.43382197709764436
2873,-73.57829856347274,76.53886884670393,-35.73313273106791,73.04637620698367,-3.70553121763872,41.60184689402213,-2.575572203280102,15.441062735160049,3.7457945408264286,22.129608530502438,-9.815319492235542,-3.4735750171731556,-6.593395342216361,9.436713264160499,-4.045855872794869,-14.179889070044988,-17.93013914121636,4.716528234892924,-17.456829190136027,-13.706426045837166,0.020868870363768017,0.013332090254711758,0.008593494466159896,-0.2104875974005048,-0.04257339136946555,0.001302974943143416,0.3919250902406932,0.5178885359498784,1.0,0.997642725220644,0.6151939018903281,0.5550111116682714,0.44791602200141784,0.3209599048251689,0.2382362508529769,0.23668454478157894,0.2549805308445483,0.3327278063442206
2874,-80.62828281030419,77.34206478859184,-41.97232715370494,72.32067237094998,1.8944578130737981,41.27457263426031,-12.314768427596992,11.446261621619641,6.80667303551228,24.559931223692175,-16.850273746206415,-7.301150541298309,1.6786939312878177,15.703199166998946,-6.061958866948045,-11.580772882637472,-14.006836310668108,5.76326264377034,-15.71751201606972,-11.887292373735786,0.009881766803683687,0.028987057034571325,0.0035866735011709228,-0.18945679333960963,-0.05956018982813889,0.018460344066157992,0.23503661223552377,0.37565185774410254,0.8096906217236662,1.0,0.5462960654361008,0.5674366858490101,0.31426391387896796,0.14222337464386034,0.10103842846820199,0.11324387085951984,0.12372330981245766,0.18005394463957763
2875,-87.09692704036998,77.18357156417792,-44.368577718974166,62.933724075595734,7.822851769806771,39.02171524735931,-17.024602615771485,14.435435256917579,16.717949798134235,19.344368084305785,-19.382515188713697,-7.318350864601737,6.958464775013662,12.035029171856197,-11.3564123097454,-11.121848878482012,-14.585671459232797,5.517336181237499,-13.501355908061395,-9.565677813400475,0.03296505249472979,0.05796154671706097,0.01121168328656974,-0.20169857628369495,-0.06388221128119696,0.035826391164169975,0.1302605307051147,0.23553902641761149,0.7097666304249285,1.0,0.5360076671521843,0.7113924089270388,0.341028862127443,0.11674763987415243,0.06988811561728969,0.07855541210239443,0.06535962059372319,0.08511120322314844
2876,-88.32335604517043,76.6416605102722,-50.494073905154075,62.14401751386747,13.751753509332566,35.90998199350103,-22.467788532733568,19.973648272035668,22.153900260646118,16.69149726590086,-15.230803898482147,-1.1486752719275442,5.761876708508222,9.610884584275585,-14.17405375929046,-16.586258656071287,-15.15903667365782,7.030636348522556,-11.265131130040443,-8.383240076510722,0.026251905973457685,0.05824683504259156,-0.044017598108553546,-0.21137983628361684,-0.06997666907692374,0.004126738949620373,0.11249701597550858,0.17028553406251729,0.7046390326140922,1.0,0.41174872505817334,0.5980344440808367,0.2499794518306064,0.08250361690328686,0.0817897806446028,0.1092542561054122,0.10631220315342826,0.12671934914525015
2877,-86.4067235344728,79.7901001802392,-54.23048545390426,65.66778701426631,19.67749573754343,29.181554640396342,-29.769371443863648,17.65706143675127,16.172389376205313,13.168637286475661,-14.582848930916816,3.174082348501967,8.614721763705997,13.593666757896596,-9.087616602910053,-16.11134259549181,-12.898651115258591,11.852778262230618,-8.856663147760816,-7.252990593377525,0.007347141303126268,0.059931038029338586,-0.019322037010375742,-0.23718176052883372,-0.07673112159765241,-0.004588337991922674,0.10086412601137995,0.1413732578248299,0.576529579982546,1.0,0.36845903543174885,0.4267281311390685,0.21092643141747325,0.07921193562866713,0.07062091347755986,0.08426936119801608,0.08600586598074887,0.12899090614538178
2878,-87.98045079271232,81.38986329649869,-55.534242368242474,65.39504336041547,24.298262139946534,27.355945140099358,-31.393212653412,15.084499089533058,15.746241730947952,10.466561279208594,-13.882241378259263,2.8738641278945076,10.188268720287216,13.74723979089657,-9.383880610294536,-14.880009874238175,-12.756591592791828,12.368317210676118,-6.736135251844594,-6.656847874385349,0.02381607500164718,0.026605945981560034,-0.049533525564394,-0.1538277186846257,-0.03460471347912817,0.0029129946054740896,0.12039271425467292,0.17398959132990446,0.7017122488499247,1.0,0.7339733884378195,0.7479593132680729,0.3051929950516293,0.09317022696544512,0.08046196004422343,0.09837030844263951,0.09661892500142517,0.11501484754763498
2879,-91.93656585705986,84.5255431521827,-57.31928188552827,60.19661122353042,24.9703376089889,31.137732556750176,-32.22602083287071,17.705557458149073,21.172853013423882,15.721617194818016,-16.72823231670904,-1.1419825475720329,4.750231294527788,9.364327454229095,-9.9165812510706,-16.508046613208947,-12.199750257179025,13.264662969480524,-7.392196478427393,-13.253637232557764,0.002615883961502093,0.025651978885030128,-0.043875362150918584,-0.19496787475147992,-0.04969919179521142,-0.002396941076708549,0.07425319963844117,0.1484473177640639,0.9014204759155777,1.0,0.48376283404829784,0.5163673215632197,0.26852630752987183,0.05884498970265119,0.04238949645597791,0.056486686428040375,0.07113347960553887,0.06230651271795673
2880,-100.8618282425503,86.64380459543318,-60.1473145570319,54.64096283273538,24.705888288282857,27.574997679442802,-35.179405186779036,18.655564037826952,21.979895109111553,18.896911462454394,-10.73984139855658,2.2364877273050308,1.324761903038707,8.093152986624983,-9.874449811939067,-20.72462317164056,-17.949969284943634,11.090206087177044,-9.313224202206314,-14.391211698993317,0.024231292740406304,-0.005197778608089123,-0.010581889954076412,-0.20986635273840984,-0.03843904212758744,-0.003396139275149479,0.057898028048844224,0.14282223459072677,0.9388543504304111,1.0,0.34430267764449163,0.22508077060894188,0.1565943999971318,0.047590521059179734,0.0328131333396431,0.04879926968105942,0.0557258178024362,0.04450023982892397
2881,-107.6046863885475,86.83303750278563,-59.035986696298565,55.45194210831279,28.01425284477252,29.762868144264388,-33.42760108230396,19.82356452171109,20.778563568373663,14.855801463005132,-7.93466394163908,1.7117782301909883,-3.030792014722411,9.408690593970245,-7.072445056733788,-18.30612185707676,-19.334553997125887,11.589311529977865,-4.104457977378983,-9.259836167784776,0.029196395900802252,0.015444659374589612,-0.002621612724146516,-0.16544657754034944,-0.03579147763428158,0.007080048025107553,0.04943305795501068,0.1258381797247293,1.0,0.791643782318835,0.17591548684291358,0.1754186274021552,0.11350912476711807,0.05544548570715918,0.03535214069092461,0.06176304181766203,0.06475134715704181,0.05172698473118856
2882,-112.11145091470378,87.54454494929658,-61.391695493628,54.262779342881544,27.306720183694132,23.686865423144106,-36.80752197926289,22.629880595373116,17.734374434745675,12.077209986939824,-4.682256104012655,4.066211184524792,-2.3084746819348556,11.489519823402453,-3.0750145681701606,-17.598358534368728,-17.962562291970904,9.098728795192347,-8.266691299426286,-13.061643400207004,0.02975402376578003,-0.025947198240721888,-0.0018010014905266714,-0.13183833811720885,-0.006262720274437109,-0.009444159414025842,0.13606885417937262,0.17903777701026538,1.0,0.7012385506828669,0.4541722624072007,0.35188741390461725,0.2156333480382667,0.09521626267049105,0.06178569864173119,0.13033830354823564,0.19852943019010524,0.19162305733916837
2883,-116.7473976652222,89.60792028090346,-67.00779725876743,49.103464146672536,23.766462165442647,18.085376459686493,-40.12829309225476,23.700681527592632,16.212083355989964,10.202965158588455,-6.46629397984591,3.827579145063418,-1.886477441384009,10.703449912932049,0.6885694109670967,-15.52434212054374,-18.599587355454123,6.546803936508425,-11.642775476622148,-12.056987189348593,0.0040266974207860354,0.012673971160058745,-0.0822963361181111,-0.11700776705902279,-0.035270638805180214,0.00711715015763343,0.30661796029724325,0.26446939346780923,0.7760740948987983,0.605438636799732,0.8269285478587137,1.0,0.5002331410438349,0.153680770564536,0.10394390359738336,0.23716522861640774,0.323815839527026,0.3640203455718309
2884,-126.384409427252,85.0266113771895,-72.89992279798392,45.38012654133718,25.190687187944718,17.60951325605732,-38.0107323463528,19.321102852586357,14.235397239047753,10.846854119310684,-12.209261608050099,-0.9911076442013447,-4.304072727805568,7.2481528175687355,-3.166771074973134,-18.86825900232212,-17.15640372441222,8.397019102630274,-10.441997268911528,-7.68837414628828,0.04121513114803243,0.015261388746953158,-0.035464743036185964,-0.12459249786129183,-0.02092494705203526,-0.008906334022361968,0.1565947339624264,0.23239729703313222,1.0,0.8265226657657251,0.7407584855048611,0.7155612702571806,0.5120745881691461,0.10928114761024074,0.09792769517061643,0.17127012264843525,0.12371130295191324,0.19636928103728601
2885,-128.66892391380722,89.53650565862065,-74.68282374964957,45.29431907208953,32.519928510763435,15.779955275227033,-41.21343718053827,17.5348427984498,11.753108344884446,8.24458436902172,-12.309664142356858,-3.154202500475143,-7.437680113720858,6.136733837476857,-3.141898782161509,-18.22444839351827,-13.570656209948407,4.232961724767639,-15.269717271579706,-6.332074757976962,-0.00037078205513779445,0.007114632759291389,-0.021129820336239835,-0.06970587259399753,-0.016267625476504486,0.031714543239775204,0.12245818242403515,0.13591029823931988,0.6591190186775155,0.7483562033966955,0.7997495484759575,1.0,0.8503565111323093,0.15521235277316114,0.09010693878181529,0.15727895292721722,0.21715255918966292,0.2539264898484231
2886,-132.04670725383164,93.2951280767036,-77.87751174545649,45.96109586860608,28.569575662313014,12.830776062154923,-44.66149421889491,12.886828512689316,12.065230901851255,5.978741680771421,-12.667355571766937,-2.6985058388969603,-10.388253938976304,3.8276620505655647,-0.9785426763051557,-15.022309337856175,-12.735651692077905,6.842180430133714,-13.435601406767749,-7.382444861907764,0.0825717945619353,0.06477821781511904,-0.071363167060387,-0.03474685464787447,-0.031009126081150407,-0.01860746826305412,0.13246229577836627,0.12073860916899994,1.0,0.7256911363911345,0.8392330430832523,0.7428923190039914,0.5991332987635529,0.18604527884037703,0.08821990229562741,0.18023128599917032,0.2616256455252529,0.2621759733013642
2887,-138.998531307945,98.89924671512189,-82.20297433560069,46.29606229999029,26.724265830952,14.366644102086056,-45.58608105416099,8.565017687622415,11.56250593455906,2.5243990246447554,-10.263055010862974,0.3634705263166531,-12.530815875076497,4.773547336873004,2.841216782060925,-15.551186492632292,-15.439522196212252,2.761920550858623,-9.578141061537387,-9.331517021744416,0.020108349187680577,0.04278750779572423,-0.031136439194331678,-0.08355875582461934,-0.03938587382570838,0.0024689140513103752,0.22029988349009738,0.17772773756468427,0.796400723945325,0.7425320350017186,1.0,0.680907318117008,0.3983890919091778,0.14395507992252193,0.12286385370257624,0.2593633733649511,0.3132559325188703,0.3781284824490019
2888,-150.16202311838708,107.52302235934664,-85.03165534623595,42.25212346410712,19.767525406340038,22.229142437213778,-43.280671817094685,4.6891559812753405,11.194352036843686,3.0375505936773584,-4.1576501548384215,-0.4887797484133145,-18.132689873172115,2.531187155433002,2.949858652419201,-12.410717963574761,-5.900429082175241,3.9108897981878012,-4.608035738799689,-6.629302611979864,0.02389889452080691,0.031745320026497055,-0.021404810921747286,-0.08812388264577238,-0.016266226954830255,0.02793508236081834,0.3526270782670064,0.8038022545311453,0.7957928482509635,0.8767552097253961,0.8908749587473007,1.0,0.45191052340197624,0.13278789475042188,0.1458397429270982,0.2991504364066985,0.3496737847116569,0.4492905286113756
2889,-159.32321922508214,116.93935781590673,-85.4414284547282,34.311570294292466,14.730114812658805,28.54869790880332,-37.54070400931259,4.762925125290124,7.189325127527179,2.8694946764324634,-3.775852900327619,4.004978016051619,-17.753268570262797,-2.0071497109555647,1.8332676363207134,-7.529022893076955,2.628133244992714,4.492509854797836,-4.012653333523662,-10.655909462696037,0.044408824839725074,0.059637926991479843,-0.10249381920682026,-0.09958556978192071,-0.03351848444116528,-0.012468637311140486,0.17359696925867626,0.4583933828662048,0.5236382684180072,0.28610252604870745,0.6333017653210321,1.0,0.1843262604625674,0.06594536436621318,0.12173430809474729,0.2616034125199231,0.2528061904897554,0.19266433868336164
2890,-183.34630864249655,129.2490804012388,-69.88702250806602,25.343353228772752,10.28571632605524,30.49249976236856,-28.871393529383482,7.298200836488997,6.313033681858209,5.097089419043506,-1.8155894308048541,10.795413349727305,-7.522767803871998,-8.617228835538784,4.192022489916828,-1.0338594302255102,0.17964321216954504,1.4030403683133161,-7.785935517331623,-9.600350720062856,0.023580835461817003,0.03335601512911437,-0.027441575129093898,-0.1348281445877757,-0.03658918957929953,0.008884114276110154,0.29608299860334486,0.2031725642275154,0.48069847373264335,0.3853460697906148,0.7430116534688309,1.0,0.2888610902645892,0.13901953013959695,0.262353208965363,0.5899834278691019,0.5445941916143602,0.25127116139221883
2891,-217.21745595968264,135.61709217221625,-50.11025909799261,24.2052660619683,-2.545398419351181,24.742321800827686,-18.235377755957185,10.784442230407183,7.48443576079344,4.843211474091838,0.3010437760440805,15.089315045617266,2.3669612844162455,-5.527381242920482,5.275967157571326,-1.9452833535857685,1.8776821724085133,3.675409623301815,-7.5900640229352625,-8.074661338926614,0.021253209875276412,0.0105701368359344,0.02254352459788006,-0.12638102296445117,-0.03367610170548369,-0.0007938732108628971,0.30259351571892373,0.38860146512056604,0.9195163505563465,0.7811698224145573,0.5808086348741918,0.5853179000361962,0.49355911109564615,0.39829290388396626,0.4683267460931344,1.0,0.8994854938208015,0.304345696089341
2892,-248.27604589321837,139.10949839077642,-27.77694112569545,30.279211713994194,-13.13352112121275,19.82366819308018,-12.092305847316924,11.806991377022563,7.116482358132107,6.236077522521414,5.9059932991627715,9.38032548881316,4.937727468492973,-0.19923796565975338,3.17593048325289,-4.368662676473536,3.487481466178137,4.834983514428697,-7.552440930166293,-11.612769252288231,0.023535545497093826,-0.02424788657804445,0.04013644608963923,-0.16629680047997922,-0.028009509283965308,-0.012318020904736673,0.28152604427762185,0.4872531950667074,1.0,0.8085960202164354,0.5340278584876715,0.6123730713781321,0.5781016362304623,0.28269726992608285,0.23184146103816056,0.45429621188483066,0.4148721855680459,0.31022255817181643
2893,-243.04755815339365,139.47148343101907,-27.095289994335573,38.964434496532206,-15.777599106658215,20.830187682585688,-10.022699343475455,6.464574368099427,9.10660417899251,0.37183926545930096,4.040679650192164,8.815917708262452,-1.0028884675971361,-3.051156211976845,-1.5940385197141043,-1.7219810432147076,3.9666051975456207,2.349197994963877,-3.7908894941879367,-11.088683819064354,0.01257500122066478,-0.011538115671567165,0.057861734790043015,-0.15273172993499573,-0.032959568908829014,-0.018014513103574277,0.41773396508305766,0.6239342834631322,1.0,0.7586754921049806,0.3298113198467226,0.45634785810693024,0.5800186053139784,0.38210732793612384,0.3731966835450903,0.5360897369439861,0.610005973068044,0.44943971529473914
