seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1265,-335.70545176134993,129.1774971016172,4.4472242971462235,5.211752525504345,5.7377357258509765,0.9631732141225622,1.311817770088175,6.237672752600663,4.3803634860306015,3.95188940118016,11.833553972670629,8.442040848839149,8.979695271326085,6.478204204081376,8.055479820370701,8.471876535544599,2.812253214401417,11.783478651699667,5.2238498488129,2.4979497747248764,0.01391467311514219,-0.009608128169219125,0.02722084131430519,-0.027175707867500395,0.0003204548723572835,0.024725100600907046,0.5363156253577506,0.74979596873466,1.0,0.499212512371225,0.36884885305328474,0.4136972884389469,0.651904045135381,0.5532749201439779,0.41343385350397654,0.4332691279856393,0.3406553545879301,0.39600026106059866
1266,-335.68304647132754,127.71393199436756,-2.5871249521720676,-1.1872465325372583,3.8427584675837405,0.15157770188107067,0.35123003256448926,2.352628065444159,4.896524930658405,6.274094866393611,9.413084964685229,5.340133564106334,6.61286955309737,8.842350762343333,9.247345403517812,6.301225669811586,4.882399327354288,14.472551564784197,5.772201357874466,2.1672596531487054,0.013943898902857478,-0.0036449913297746453,0.03347043980914646,0.008923092779035673,0.008103090891648108,0.03714010656779896,0.9505349919941903,0.9849090172151519,0.977952935027997,0.6938082044837093,0.6391096203099524,0.710773962665683,1.0,0.8055750465084025,0.6973959551421378,0.6234747083295772,0.5154139536224581,0.5854389586288979
1267,-337.10725250005305,125.00722927115623,-3.3660498887724244,0.15706257929691153,4.240535119978842,2.547464885276136,4.532904279304709,2.7775820857587648,-0.36773267223082384,0.70306234722833,8.018141011043522,4.506937194722127,4.432801626460876,3.8784167473914604,5.798731601177195,12.964746489302224,12.284725573886966,15.653521172926224,6.474681468841956,0.4036329302821767,0.04427624454783251,0.0011315446672076257,0.03119571422718201,0.016530837643977468,0.010830844357252744,0.05985774917802473,0.9549192185236228,1.0,0.6676182834964557,0.4536939041579937,0.47837565529447273,0.5103212318013113,0.5804662648627112,0.37593105054433423,0.4091906091709727,0.46376871939021846,0.40251233438465756,0.46217705257209574
1268,-339.61567078289823,121.7474845065558,-4.211521103828776,2.590747316511629,4.302891728645111,-0.9601302066204134,3.8763246947772676,4.177307440844299,-3.5066631586146197,-5.337690066126177,7.563187903351923,7.429816867463838,3.78818034254921,1.1298729365108138,4.439613221880938,14.351469737641684,12.407909182521006,13.781738005980758,6.548104322157839,-0.48390110873920006,0.057424237004590185,0.0015920272519395024,0.04560814546284672,0.013135923314236088,0.018515305124371086,0.06748656189555324,0.529644625510728,1.0,0.7680528884984342,0.18376177899389623,0.23844309978647174,0.2370550048541059,0.3690169991087647,0.25721178234829933,0.26055137353115837,0.2687908859014673,0.23916676989166938,0.24017242560760332
1269,-335.01669616468934,125.60629189464203,-7.584567792090457,-6.89278308843517,-1.2794236407137867,-3.1101106003075274,-1.7323353668293602,2.181270117123448,1.0751202686402364,0.8438263182688379,11.675583394752397,10.568958364503608,8.685085750218397,4.797920278900362,5.979723074880528,12.329103953491625,11.409223993389546,18.496620393487092,7.458848344607453,-2.1014304971477724,0.06815786735392995,0.013395740557575041,0.06624390833820454,0.005197643051460778,0.021912261753878066,0.06526760685745597,0.44035726308589224,0.9334594418874976,1.0,0.25208143772122166,0.20603650270618018,0.28156325482499794,0.3774353889739555,0.34531542925721803,0.3050828027798335,0.3158330628499535,0.24859170264773023,0.23158194004199814
1270,-336.27300875163604,125.64507562780628,-7.109583641082554,-2.1790460649669177,5.637363189809053,-2.783889778598678,-2.206946950101032,2.174821994256935,0.7295969010397186,-0.10486419851833217,9.986229949802357,14.574130636776573,13.78434941490816,4.83983525254469,2.97020278056093,8.255741735775807,6.4345274004529855,12.433068385572046,4.987708003410491,-0.07996246105629967,0.06999493017441273,0.01633838209151325,0.10083147769630976,0.0035948206387496798,0.028001356743315498,0.08237276173409327,0.5961982859362238,1.0,0.9881680835579905,0.5282856262724481,0.38306973236675274,0.5691685143194497,0.7373470072428521,0.6888059069948923,0.600585662595852,0.5371044378163473,0.33941792556772205,0.3530994101621994
1271,-342.9270103854097,122.59769438302087,-7.166402635214222,-2.804202846956758,9.81073984366527,2.883988755597067,3.7294879791128435,1.2992273018323992,-8.232840177412365,-9.48453904546744,1.4805380567404673,12.60682201530977,12.105676839425303,0.14317228856672093,2.2186139200783126,4.978591530151932,3.1852386359242897,10.357956640118779,2.450413373404716,-1.0345182838207279,0.05670122783302797,0.018143489301064356,0.09922771841098288,0.020484600512853123,0.036540978951881596,0.07978790806803733,0.533013356161137,0.703913302892249,0.33950453924177515,0.3788616709115644,0.4363006586234462,0.4927811510382878,0.5981149060228641,0.9551609877093937,1.0,0.6748230173783807,0.27833993669178553,0.3223310060602027
1272,-336.6709066826868,125.42298648088072,-7.131648662718475,-6.4461332210383295,4.715833514266581,5.441441169544648,5.561762287334277,1.483761852599625,-9.246424584410175,-6.85205426948981,4.993206640716899,8.919219067345962,10.800284402774155,0.3462868277257615,1.213859148100822,5.298329340775576,6.747067196306276,15.07445141673385,2.7606897263571706,-1.224627273494446,0.04673175480416109,0.003701319447344343,0.0761911362151293,0.0004474800920372445,0.021865040379828306,0.06453929863296828,0.3273261186065945,0.7769288607397385,1.0,0.3789251077585012,0.1954352749696041,0.34399983565364906,0.40656980626759254,0.4950636139746955,0.5933303450240867,0.5615739650821775,0.17919444237422993,0.22925152477317057
1273,-335.64951849697405,122.67072091151228,-3.2605415068690426,5.331300687626934,9.5776054389299,5.249127969227076,2.9284657433227297,0.16205711380959475,-8.680405567056043,-2.033400868817767,9.544963835796539,3.597941743342904,8.990148739643057,4.242522491250317,2.3549304130893,6.022364930841294,7.56871203235098,17.397489168581657,0.826485735005831,-5.8620187024015316,0.023091205137611207,0.0029587833144434786,0.07048173483997663,3.814272990013593e-05,0.020952157764265525,0.05941106935672402,0.44726392980092805,0.8216526331551756,1.0,0.6092479168436945,0.22397849438634104,0.2335244998518248,0.2998896727197621,0.25823595894160856,0.3082101327243132,0.36271806353516456,0.1605953869963189,0.20507154207006034
1274,-327.74749834966644,129.47561563484035,6.2497546797789365,16.435482253275634,11.85030851965594,8.620740463608499,7.937568504090293,5.1463540233686285,-0.9249573193750387,2.972529135749513,11.096818947351734,0.8059747994813535,4.6508399328313565,4.575738337979384,7.284532649435027,11.731959406760925,10.030701298813362,19.676505549609274,0.16739163119865474,-9.261195922930627,0.011243537565098067,0.005663113336583832,0.048033820093878604,0.0035376677438149315,0.02020561381418901,0.04782321360769673,0.7486696658041317,1.0,0.816048342349294,0.5960120647382328,0.4406660850512181,0.39989969098494677,0.41652806597663966,0.3798365125323822,0.3737156049748773,0.39585633760939204,0.37283418017804315,0.468820996226177
1275,-323.0496467334962,134.1845764825398,8.711168591725464,17.83148881411943,9.782131686790503,6.498039324021486,10.480941164429497,9.159039789181678,2.0125997910470077,2.3451671691673153,8.881993749065682,2.907301657348839,9.19448166349779,8.48135051652755,12.525171204497493,15.948184740897641,7.583153141999347,16.65509289515165,0.36103046257425087,-7.71884235093257,0.004606807255489271,-0.0010398064285927124,0.02203178452844845,-0.018640567451888284,0.013975551067462493,0.044456913191974756,0.6583842613327823,0.9886521029959103,1.0,0.5657458990211433,0.47439219509982883,0.4546344192077435,0.44257023011911645,0.34155167478631915,0.26290107990103395,0.26725889067829006,0.3187000698650732,0.44005742484512744
1276,-322.5097234953579,137.90867180717188,2.701537785969766,8.939559939002965,8.616723444185293,-1.185562618117967,3.3633826207644124,6.955130585957146,1.8344648051293881,-0.6950671419444445,8.741314561261573,9.203592211067942,9.45780449064722,9.87003636416038,12.284149556764637,13.899063053641562,11.212208608959,17.826291581635914,4.016286972519039,-5.224236721189623,0.003183067517221199,-0.002714082868612176,0.011869631860491697,-0.019255084710376662,0.010423664237588849,0.0411721006307021,0.3543219133716016,0.830033275266257,1.0,0.33608564191074963,0.19569514094621326,0.1679705200201416,0.1951666287570272,0.20979813456129362,0.14891248672765622,0.16215296364137727,0.18285267144221046,0.23880000620797015
1277,-323.94451644558075,135.16645120815997,-4.893988905904507,3.8144136697595217,6.832226369336756,-7.708953610628264,0.6487459950158688,4.382502428355736,-5.188514436824983,-2.9514144539526064,11.991088157458547,12.54231405242875,10.456065411275128,9.8721566996218,9.536752183478237,11.569960657393974,10.649149605065938,15.513522533369706,7.044433999320658,-0.7338479864042722,-0.008546538268471475,-0.011088257119087268,-0.011709235738926571,-0.028228950648418138,0.015816542873798415,0.04250211357844419,0.17881320560862157,0.800380243762781,1.0,0.29278143283504693,0.15452613752794225,0.12677475684923534,0.16573795146521264,0.20722663571006714,0.18381405481614427,0.14234370598557122,0.1265809307299159,0.11382111199140965
1278,-331.4310733303671,125.67577392554068,-8.034923844319172,3.755086938070801,9.122420361657401,-4.681368102964857,-5.643726289220847,-2.2005863226932854,-4.350413022537557,2.7699437677273906,17.04690219498802,14.117916784026436,11.365574622452048,8.031560834678666,10.606236351020272,14.416390903557126,9.481996652822316,14.686756580304559,6.55854192611943,-0.9482184554146702,0.0029812457712693028,-0.017606662991105335,-0.01812689447574145,-0.01137442168285313,0.025357552499912932,0.05314756849361976,0.34456814288178333,1.0,0.8131892116356156,0.21932185926227254,0.20558835968926353,0.18996942496202796,0.23873380812359005,0.28908519765591423,0.3116269531821868,0.24111485930780277,0.17060571848366304,0.15551856939730352
1279,-338.7413089324691,126.41320908900275,-0.04827937767756152,6.888995218303072,14.568933248602107,1.4321829044010796,-3.3658088173798815,0.7331584763894893,-1.3964104880144572,-0.692262012337355,8.119341221066104,6.288951508035039,8.511588847605651,7.10083132484962,9.650068490777837,17.420314763843933,10.088136855610461,10.640118261580604,4.759861988090272,-2.7778006653343468,0.0037282299020014757,-0.024519508609919635,-0.01501172765154063,-0.03779036206146567,0.02387997517176143,0.06039413678982146,0.5774334517293027,1.0,0.9327589916037029,0.4643137622687618,0.4033824979371464,0.3624715379611049,0.3699657077606523,0.3037272890273003,0.32543875372960407,0.38164692765716635,0.43514983053197254,0.42734564271957226
1280,-343.09844954560265,124.30132113869084,0.5821669988011839,8.045155570649817,13.590134015411303,-1.7380318908866996,-0.940017847493304,3.3370911933110126,-3.427795371672746,-4.802371655825545,5.600767749206674,4.050541025448186,2.5341895924821642,1.4538145463973964,1.7150754180183052,11.580453486058541,11.391843135498352,9.94579417592593,4.812914705478987,0.5336038337258338,0.025656802029651336,-0.02311232613453023,-0.0026571902980959405,-0.060916989874916484,0.0314615047414175,0.05648490125763473,0.5334887964824019,0.839423877651158,1.0,0.4941331601534187,0.3655641175692299,0.389397877224694,0.407413241617575,0.4129576626039172,0.383786425607807,0.5997106426819476,0.7335880856557633,0.6628477216884582
1281,-347.12616100845696,118.21141495452216,-5.31652210087552,3.7625063818421878,15.728975750491209,4.451515041712095,0.9991658856498875,1.2521999009924603,-10.674527769564756,-11.532210945032011,5.5829528166921385,3.708146896735204,2.0615700649075888,2.4383094853402625,-0.6896207841014768,7.269022768489369,9.702107988238371,9.622181615721274,2.7615656309699816,-1.4982235415001717,0.04314371493579798,-0.025240189081572616,-0.010448849937065768,-0.0694025571722998,0.03863420972869715,0.060924125733204895,0.18835903257291928,0.5551722789992658,1.0,0.3226679666127369,0.11643327482780212,0.14904674715398814,0.22297514384770495,0.2094502382978463,0.24991084956686865,0.36215467248970795,0.2695001633707307,0.1927711108210053
1282,-341.7979445866965,124.42667421382296,-3.9413624574421116,-1.378908079709352,6.268087060897924,0.4973618393620045,6.648325258687603,6.012825591367051,-6.37517746945608,-8.377158564868456,1.009256449474617,1.9269551400626237,4.018068011281985,2.375806550141954,1.4570427308278047,7.84699003151635,10.050127595917285,11.579198915404852,1.578251620905181,-3.050444320068535,0.038323714985000895,-0.02999958373518747,-0.0035907318198077354,-0.07320152711901344,0.035269304827748225,0.06155607918886539,0.3591996472741219,0.8270149798636769,1.0,0.3488794999026745,0.19103821754796627,0.23676379977766418,0.3842663448515597,0.2593161555436715,0.25921599098112524,0.36883501160634785,0.2716056340449497,0.309105446027412
1283,-340.8927205162034,128.16667951581934,1.147067578940447,-0.6829122808802798,1.071992372663936,-3.304730406994795,5.548347972859194,4.325719560454324,-1.3866176402772568,-4.208006849418912,-3.148068455280336,1.0010431809990537,7.023355708510628,4.477251441870164,3.715075865910978,9.915393764269515,11.48488668768827,15.092927567901176,6.241291450850244,-3.366669220663336,0.02526368428714256,-0.00946145047762644,-0.015219882064015394,-0.08046873560302026,0.03575232513881946,0.06008800960660983,0.3218226800896469,0.713243241785571,1.0,0.4037777614761841,0.1764274422063071,0.1864196304645643,0.24534743129763686,0.14880021668847807,0.13605849421248079,0.19507660937416066,0.2472822445469862,0.24133223358450137
1284,-335.8099349151896,126.33481387041462,-2.0883469697823815,4.782925317105994,4.257478192953302,-4.426831437947974,2.625860948272224,3.1816104523294286,-1.1989167644980911,-1.1221604935053007,3.3055858216360576,0.4637865898762214,6.917612261986199,9.774024511239421,3.8419073939353883,8.427397587791287,9.628799029297692,10.774078189177263,2.012469965787805,-6.473309702533018,0.0033176044601061967,-0.008859069561040588,0.005462066455234782,-0.04665351851068902,0.02589697256508643,0.055707372395828,0.4017982907346063,0.8054626987509376,1.0,0.46971606117336656,0.22919854709589105,0.16141203065857745,0.2275591454898331,0.1499061697204486,0.17324739269221864,0.19898539056384976,0.21348147974053888,0.25666648507797024
1285,-331.1974276885275,128.48518965376127,-2.2428860835487128,4.407766055732882,5.971109208354694,3.6785602095694783,7.951346480463018,2.9731895178927763,-4.190932031741484,-1.9304047424932993,7.4143519971656815,2.59775876324518,8.583495010575547,10.496168725618187,1.9723888427394953,7.345606290998097,6.577161566366502,6.59418733933584,-2.740350184959785,-12.206119797124698,-0.0072465535253137675,-0.006872870747064907,-0.011820003086942588,-0.036590922586814206,0.0238543636042387,0.05081783397725138,0.47393736506409545,1.0,0.9825299062779104,0.5030795725022884,0.38281013834593947,0.4286475251592277,0.5256887742705881,0.3116687094165965,0.38037246085179127,0.5259527913980406,0.4099996558453899,0.3666492689655772
1286,-330.4306078444824,130.1435269157277,0.9166913158153212,8.017587553918204,13.170810826786525,11.65781139124622,13.174923517752177,10.306435220243003,0.36126604295509457,-0.6431340030131446,9.295054371954325,5.632078013500912,11.08463459741657,11.910257756694865,4.864619576025336,5.7734741093823985,5.580482118546941,7.740554191603916,-2.1303948472407637,-6.475155909405288,-0.010831375594854618,-0.007428268780084585,0.00769912632446243,-0.01843984970536602,0.02219340195747152,0.05501691657342961,0.605709627170495,0.9498005454671008,1.0,0.7528816832500429,0.6083636382066935,0.6464764621180623,0.6906023009531637,0.5517587714804532,0.5806916351107855,0.7224749367161759,0.535020087956614,0.5303018745587027
1287,-334.77736833830403,126.35908064539379,2.839215819561119,10.300321883280386,11.715491909675858,8.907422154606714,11.417160493062333,12.465522045683187,3.247816160571396,2.3462162491680356,14.49089697428469,11.064382227347648,12.515607352865803,7.546859267985681,4.633742234354374,9.428946758953078,5.025349115903907,7.5154156434389545,-0.710311912167322,-4.010438461048192,-0.013805972995344085,0.0028068997081489963,0.026274944914122828,-0.012370357092371853,0.021960807187836457,0.06100324222148566,0.7965101693640871,0.9361846633315293,1.0,0.8305014194016817,0.576686157123385,0.6249397392145573,0.602278912348135,0.5253623088096243,0.5263648812900587,0.6585039675910032,0.5964126042766913,0.6403807338598193
1288,-341.26257858872077,121.97994277051822,-0.2647201501528288,3.8046686460131895,5.833149659588704,2.7184002351669823,5.757309827126662,8.580905266665143,1.5022661596965647,2.2673577064751207,14.879083022401716,10.297346210322294,8.7599256428452,7.882455018796525,12.297400455720068,17.742694133356665,11.293188633598795,12.80040059695029,3.6682479308968103,-2.361755236228559,-0.012953032903999026,0.011150657489913618,0.02996713835017631,-0.006757933743097334,0.025031498228163952,0.06346359906317926,0.6539676631849429,0.9472817033827748,1.0,0.6578987135306091,0.4971196505107513,0.5298868313956946,0.4738099646485335,0.3818534189503483,0.3880887149816233,0.497206486587059,0.52653338123144,0.5299801622852095
1289,-341.7897573344903,121.96705408172517,-5.044283802897425,-1.3551152681144198,3.301349934383702,-2.2351234763980137,5.688326523676958,11.300677675348757,1.0180459943275344,-2.832692453963533,7.834468751169426,5.735152680805821,7.312877595092215,6.463911149693515,6.638281689375981,17.584330288279382,12.980443858010815,10.061261738323108,6.84801817231206,1.467862069842141,-0.003995794471421746,0.010422446234717898,0.026834056097208153,-0.008410964907598259,0.032784770332065845,0.07103395796687595,0.4461991259798769,1.0,0.9115387148758474,0.4171346613279662,0.3685028397297893,0.4011297290732248,0.4128029742024876,0.3324256174095046,0.31510710029538674,0.4393922149388851,0.41086994019265627,0.3940494671903359
1290,-339.4411038338419,123.79269591285023,-9.57717861593973,-5.9378126685937795,5.175416770710371,-1.753728002848018,2.2210829890545662,6.298420537870121,-1.867813745767394,-1.3910935707603556,10.24333415532425,6.784427524083155,9.252079030096006,8.158301823485845,2.2310606361765997,11.92715008507654,11.627054633104443,7.465330575207467,0.25203471467112937,-5.095094157905769,-0.0011754692710309429,0.029669063711464404,0.033235741935807805,-0.011939040289258178,0.02181916976101255,0.08874318534217053,0.3880390958104981,0.7796871670002913,1.0,0.42976953795708317,0.34087683818135905,0.42140343973324423,0.44523434721431226,0.3980208609689746,0.3808509674769847,0.48010587795347137,0.2229028740734579,0.23584130440436044
1291,-340.9009985077157,123.90940136340217,-7.782066220853993,-6.76805519871496,1.960126513542784,-3.7211721474697645,-0.18949809134802986,3.116337753772435,1.7362965279043232,4.850504716418888,9.528086691158963,4.175327976420518,9.146063464975501,8.773088574996656,4.520775216096373,14.100047707648505,12.88467556930621,11.772673037856855,3.719931517707609,-7.093733722749884,0.0013167885418477957,0.039757481332718454,0.06518289420546533,0.0006435130986373952,0.02773531417834643,0.1065388536156452,1.0,0.6746760884630495,0.8664019669092196,0.68692754751594,0.39610996164256934,0.39167722834524243,0.3671759185679715,0.5031463136396471,0.3073581419490196,0.3114132517683092,0.2540932832999982,0.44134299552058726
1292,-339.14326368899714,125.19011139526697,-5.588603998158344,-4.885432919979962,0.9139842281762259,-3.770291182514421,0.9887076160930318,6.275194033429264,3.2819520103131046,-3.2038678666551816,-1.257972076550424,-1.8056894764668554,6.042479598505383,10.770843952435047,7.044339281398427,8.921381941080039,4.983790187130859,8.546220867132705,6.335737682829244,-6.341339166887633,-0.0011985642611971904,0.03149250682961784,0.04282732822442181,0.0031669828330513202,0.037133586376927846,0.0965740926316295,1.0,0.7597651159011279,0.5975820714165279,0.5503900660129684,0.360574733071819,0.380628752437214,0.4354578308478053,0.4201758606544196,0.19481196636413842,0.16429734583835973,0.21248016893442886,0.41710737730356734
1293,-345.5768814848859,119.69135905499132,-9.994929458966915,-7.4646214350274676,6.617356148286332,0.04596962778308705,-2.182265786366942,3.452609355583915,-0.909730785280459,-7.626505487810702,1.4024399452539162,0.275112834148717,-0.045152011283983384,4.042917408102829,1.874265004558111,3.4606787127997416,1.4960376357293144,5.702795931212512,5.66743193398686,-3.3079669653947086,0.006048290645840905,0.00883503314707976,0.023093940910490746,-0.0033227066686973687,0.02912827572474164,0.08098218215685693,0.8593279616587383,1.0,0.9113321631743175,0.4550769904488005,0.3680982798279835,0.5703490235498623,0.8321957719546514,0.5462473115631247,0.3527909434606488,0.2913645048180488,0.28949770061823715,0.48407648343734955
1294,-349.8687173456496,117.80689678174647,-6.238037299750122,2.4191604589700924,14.641157794815285,0.2198342337013225,1.042675223308723,4.080272656167081,-5.2324050155498565,-5.445566711138871,7.386190685976623,4.8480043481948005,0.5586483277599759,1.9122640677766742,1.9007362346626004,7.891252072505433,8.273146734751577,5.924836626840674,1.3201154351050755,-2.541685827182817,0.009260321983072856,0.007294460708544556,0.014493388101836757,-0.011060288262408803,0.023430605037609444,0.06164022094025249,0.5321045016440977,1.0,0.9930747725454128,0.49436926689319816,0.3696253739263964,0.4837856273051616,0.5583086636722338,0.6074458378004072,0.43412622254655975,0.39953049462182644,0.41087111984513697,0.46569677009499316
1295,-333.00927390638094,135.15006679942024,5.372351730559146,14.524974989196743,22.308719442655608,5.707781262926508,7.256593963821133,6.12586815217883,-2.6399888849606463,-3.263370811076001,2.8135695347687912,2.735582879688838,0.19946708695839926,-4.776768946926649,-2.423944801551825,7.845026035587068,6.397189566647011,5.710413255531648,2.6196953635330935,-5.1578271363232435,0.00612119046321766,0.004237497105869294,0.007162177483245297,-0.007078359912460006,0.011470370144642753,0.048742570672834676,0.5407141394463671,0.751681607936599,1.0,0.7261121767227662,0.4247479212197352,0.4029333523928767,0.3962237465613945,0.4312477735421086,0.36844968507184883,0.472493254209862,0.4660070968384136,0.5545820105859146
1296,-319.0706546844496,148.27650032393046,12.76873032691181,18.957200332424144,25.099341904812505,11.913549544790603,11.562854851090721,10.43188549836536,3.3356914282362116,1.0715605682006748,5.399994979489007,2.125987787879616,1.0781902449404661,-3.578353788994887,-3.39318678960377,6.875729055181423,3.609509548226064,6.499922969653079,5.164631850985073,-4.753147591176692,-0.000566951713620628,0.006364190925201121,-0.00862466927342273,0.0016444448926647326,0.0103250855095105,0.040275043376278706,0.885805414550732,0.9314552940348084,1.0,0.957543736410653,0.7631829862409762,0.6737307964783739,0.5195576024818128,0.43442609721249287,0.4457829789929897,0.5096621541835715,0.5660469808480133,0.7259130030093349
1297,-320.2606003940094,142.65439501826836,5.226366566259722,10.597033968524531,18.36896629695562,14.844044079912294,19.559560444138924,17.521144016943914,7.88487009805364,6.340088006511035,10.209749412255949,4.788148352861594,8.387835610150042,4.030137449433412,-2.031988035606531,3.7893311548647493,2.751908552546418,9.701029140425451,4.0607044228263955,-6.278529502706165,-0.004151773476268318,0.007192219270496478,-0.03030643382164927,-0.006394104233231221,0.011032319549278758,0.037225128965625784,0.9913804744799914,1.0,0.9275000089988051,0.8120289425331932,0.6284413496322353,0.5269421249955584,0.4091088928316343,0.34934015115219813,0.3252975244794437,0.3801337816687699,0.4671038942174005,0.7437244720574435
1298,-328.7735403623194,134.49561245765582,-1.657872304580298,7.023280620741447,19.58972972281599,13.372934647964005,19.41769424099992,17.656315583540568,6.2380131243007,4.39912158608859,7.6349642934565916,3.4220467192371062,8.348459365528017,6.999572047305698,0.7234220492340335,6.374345114919697,7.400314495244947,11.354145996423338,6.262301907901019,-3.6141611757176157,-0.015726562188137012,0.01014381313767137,-0.0471207376268602,-0.0015204126182590935,0.011322767048792967,0.043971553093448246,1.0,0.9957260952589664,0.8764610534573642,0.7176468157698743,0.5679477962187994,0.5282957980823101,0.4933215046283939,0.4819390197827265,0.579297955073842,0.7058991985681514,0.5810463221931929,0.7428006928787522
1299,-336.06024814878475,125.86854686449564,-5.089928323648126,4.960378356281754,15.727111744835195,6.848608673773434,6.581432974261636,6.656659551127616,0.5526079184484303,-1.2659655250218775,5.268695247410385,5.889983583156702,14.097040906155081,16.314859150309886,10.247612612337223,12.0696905506295,9.378991010173904,7.047316045204006,-1.360570748073838,-4.711284140642357,-0.025942197429156086,0.01296461060948917,-0.0619079022564015,-0.0069616242683417226,0.005649570432511329,0.04843957622111495,0.5433844788140122,0.7690150926327138,1.0,0.6114881314946441,0.5337009637155918,0.7225871522615414,0.8014359281784522,0.4501116641301816,0.4980750460111971,0.5686308119247434,0.2704159746343075,0.2949435332694735
1300,-334.4638093970186,124.76709041115765,-9.266415026018603,-0.5945791927241256,9.342124593968679,2.5447020126717685,5.130527150095995,9.79099398257478,3.036608523720048,-2.037308609545112,6.715171125655441,7.092774182316788,15.183586548497608,18.311548435416178,11.92508668101662,15.857575470471017,10.314260532658425,5.686460260414238,0.8976270447046799,-2.9169384967506664,-0.028137422590831917,0.014161777582002197,-0.0788220963809399,0.0013837137780914818,0.004269272680011167,0.05478283297210348,0.715952641294341,0.7431497170456833,1.0,0.7769652581418262,0.7236696974981733,0.7592431965069457,0.8707836902003969,0.5070502749470364,0.48842559308837025,0.509707449020079,0.4085941377369954,0.48189495108807384
1301,-329.13861152639043,129.9830842913072,-10.622636555925148,-6.190663526324977,4.8420192593607805,-0.6676671660801052,2.61485095787354,8.713907963908646,4.460035634466533,1.7679670059464931,11.690135110777831,8.931836307957376,11.654372412095586,13.761173113504373,6.470380449437574,12.256054444782723,14.365688950562006,12.557034559227343,4.6372359645748755,-2.5321085949723674,-0.046526867864930405,0.015918549238130922,-0.0892131246127554,0.019394503704356178,-0.0023404531525340025,0.0640356428817434,0.9928243427440779,0.866571530137259,1.0,0.7628413111100558,0.6915623092136387,0.6598494181125664,0.6555947177834457,0.443551349010058,0.4820191676893541,0.532267230604302,0.5240972519174393,0.6339167020091123
1302,-330.0339129932746,128.1743280083957,-8.300381059961719,1.5994628097555748,8.370045625304908,-2.139231676079692,1.6774756355639506,6.213205340603935,-1.9870850281729706,-6.27317123205818,8.527465450509125,9.38382868455984,7.443973376405436,7.9268591583751356,3.8727853813498196,9.35918151943329,12.737279994815037,16.13721915857818,7.455805621287654,-3.842401536297702,-0.0484641279388579,0.003643284516369962,-0.08450402539034285,0.017529541241868552,-0.006832359572719547,0.06459248920816937,0.6114800026866036,1.0,0.9887754265141508,0.34995932599264445,0.26961369566411597,0.3134214449802684,0.3221619343991729,0.3226253318416548,0.3458105293365173,0.2648592466342587,0.2645605480295645,0.3137983031302682
1303,-336.304447635691,124.65581329485394,-4.9943280340061,7.559303652568298,12.88543988251859,-1.2158629562639443,6.441305837662062,10.77995354214249,-6.631515998797808,-11.395711641779886,8.277996369469255,12.480566889958512,10.377946189204266,8.055873552566469,7.117411992005173,9.796741580454341,5.464578882431536,12.833644416179816,9.604752369568661,-2.634104544178559,-0.04064359207221618,-0.016781554679779067,-0.08953059414141362,0.025890305992333003,-0.012887813705469549,0.06302432601011498,0.3857203845479988,1.0,0.9244382265391736,0.2866092521512221,0.2332338607981577,0.2530993376885545,0.20686514901221834,0.27124616618119984,0.2543251037056474,0.18512181586438098,0.20961934840967686,0.2302253587478499
1304,-337.32222515170105,123.15227425048577,-5.602276823432597,6.175519615417178,13.552874477393676,2.8402020605195797,7.868342760440536,12.844685797098663,-1.5841094270923781,-6.044063281489517,12.55949541224626,15.44170461149286,12.94931011453705,8.148646354923725,5.476574308874519,8.557405182078714,4.317324168230844,11.935221133157782,10.455065641530954,-1.6835129958022252,-0.03304345608094074,-0.01261621610737885,-0.07083401622539184,0.0424547981246715,-0.027178017917664637,0.06089458480390048,0.52414788349426,1.0,0.9469506731138211,0.4300146758884583,0.3703272080015446,0.3616295035388703,0.3055032478694495,0.32895090403547994,0.30904424627411053,0.29479406191108465,0.35725958929925794,0.3944185561379809
1305,-342.3771757765332,123.60058302697186,-3.9466962402834658,2.523652321240934,11.384736010236335,-0.800315042548633,4.1883542147368376,12.818661022287504,5.2179662786436385,2.11111466269274,9.241073235003093,4.673907531513795,11.025945733969234,15.625834809377848,8.523297929478893,9.170550114854603,6.493419581654479,13.331164148309671,14.056905184279115,0.4705618603028119,-0.02364485421302555,0.007097008711394782,-0.055843998151504315,0.04866581152942804,-0.02641940285311545,0.05124538730386656,0.531309660474553,1.0,0.8283346403167433,0.39045222042156796,0.35581417538822746,0.3197407081507469,0.2520155773259445,0.24997901862440788,0.2390303226460116,0.2520218663308717,0.3457230328067158,0.3726655711427197
