seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3475,-110.53455949345155,140.95161760775696,-45.33336633015966,17.014772709770597,-25.961524717041733,-5.061824873288093,-28.19522785914851,18.389413454136676,-3.4720747662554277,-4.887190403523929,-24.53348884440287,11.34551611088283,7.777060328765309,8.780300756889837,2.1778722878896266,4.838372686368697,-8.888816553602489,-4.1527000479463005,5.335378179888998,-14.162540454865312,-0.010435661689650265,0.039860105009477814,-0.15261790544234,0.047313319064435574,-0.02755264729775957,-0.024491845708119728,0.12753831350432424,0.013966698379801532,0.03024382159557811,0.062005896295876634,0.7468662276947678,1.0,0.08615926951170752,0.012803734603026043,0.027944317986951645,0.034168342930619454,0.019176784415171736,0.09296221665491508
3476,-120.22527101297995,137.59204421661147,-52.95237518848097,18.234599021718488,-26.619413705632123,-3.107215437494941,-33.21629918883805,13.921765653072127,-2.9238277240151547,-5.845772745432966,-21.254268098226706,13.226149636465017,6.189197609972469,5.7899816846407095,5.801723963014398,2.497749103000466,-9.937287066729299,-10.339673095166816,5.964843189159973,-17.176945832552867,-0.04468666460197136,0.02451873098474713,-0.15740396232180426,0.0030196035943240163,-0.02111121899823329,0.008063534116743485,0.13214533035312506,0.01868712707387113,0.028522087869350083,0.04364168544330492,0.40251181306926137,1.0,0.13659628418927852,0.01136764853329327,0.03245485324844174,0.06676877197612266,0.013314726747916077,0.04539199902823901
3477,-123.17291079079493,142.7307392617334,-51.008086399992195,18.646645778001226,-31.705509745840697,2.3112395633945657,-32.04551134812428,9.778814500729705,-5.425821131087653,-5.179208044028261,-21.60030303504187,13.520932871468906,5.099128065484587,2.7424212949354336,10.257342133760567,-3.4654872117050606,-8.322256172009777,-15.653403102731842,5.9304064617005325,-19.58314381019567,-0.02694387088822669,0.017655468158339366,-0.17868426499116602,0.0009094417665922422,-0.0165981208652939,0.0072091552504710684,0.13868901747967455,0.0267179037355529,0.024556000604726992,0.04276145869120907,0.33969452910269193,1.0,0.17317788405910486,0.010015513543004737,0.02790365179070326,0.08090609533050096,0.010190358785295091,0.033623046035991935
3478,-120.088595332805,145.89043205400782,-42.632508185869,24.251192487801266,-22.772929966669984,12.023228139851444,-19.382882386391707,17.95847507574237,0.6242641508154629,-0.5422657866113324,-20.021604848620157,16.47784167587131,3.5483009182812806,3.3936356824189438,10.017692013506679,-3.5320316485757175,-7.908391076211524,-15.351271575208237,3.197830559006051,-18.279881316843444,-0.01362541446884812,0.018141897985230946,-0.15155389130174857,0.021386818321685624,-0.022214271223449468,0.012676082932356364,0.16237862762667296,0.030287599527429238,0.024900273802783143,0.039335514612389946,0.30616588322925425,1.0,0.1736212218442931,0.010485280161591426,0.03231564138948485,0.08774394562901902,0.011686080550252251,0.046604287528845434
3479,-101.71652367966884,147.74477758245854,-30.215690029495665,22.667225898959412,-19.035894036448852,11.200445594930674,-16.652583326988236,21.07423506825001,3.4134208956336636,1.2464539807193027,-16.112229027476157,17.677508870988873,0.36918867333044125,4.946957744967856,7.125123922991998,2.902552180640903,-8.373197654890381,-5.531543236152761,-4.931813229527252,-11.817159782312809,-0.008363059705009317,0.008321715557438783,-0.12960039947624385,0.018850353801237913,-0.021511739132536355,0.006758848379113336,0.1460199290639813,0.03285692198466891,0.04013369176801641,0.039026114134032515,0.3784978644453798,1.0,0.1580665298145779,0.014017636793829958,0.04272862357278156,0.08977957495418322,0.025840057632347473,0.060577755368399135
3480,-80.61405772409472,147.35623350197633,-26.53909264187612,24.40439333674165,-16.221163986046655,11.94315168112427,-14.627569220937268,15.727198982275418,-1.8533274455025324,5.547582019697858,-15.978002630496354,11.975676345796591,-5.239775231640525,4.150215597473504,2.840561667040475,7.981404201605033,-8.794452900426844,0.05832052722712855,-7.26486583857489,-9.905115053180717,-0.002942742436180547,-0.0018413672035901513,-0.10250246421603376,0.02643902496614014,-0.017377989316509475,-0.006931629422624139,0.17236788508683418,0.051857224153544955,0.060280510960081066,0.05530653955556537,0.5177320302485102,1.0,0.12059640896857456,0.022867277592481097,0.0596563675533672,0.1062287188639859,0.07263216445061596,0.0976706348662224
3481,-69.61811364001073,153.87601302320698,-35.55429033964764,18.674545446606658,-13.706552658245428,13.326056846810195,-12.204606746145366,14.535148640127915,-2.1447751428136343,11.547273584656116,-7.073567911301586,15.856370413511833,3.335753766546786,7.56207616020324,-1.9301110063003544,12.184771047497446,-2.4877329765726173,3.8424394857584776,-5.542539825651575,-10.574526588949828,0.0010066546556925105,0.026116373423061213,-0.06387724269635084,0.03472952131147931,-0.01761541628110141,0.001978528349052537,0.2137374956452913,0.056195844200300764,0.10383333641581091,0.09833400045581035,0.6315902349193445,1.0,0.1176039329436929,0.05210636483457302,0.09522098707921199,0.10058094195236489,0.08456554277725088,0.14785206212762986
3482,-75.06249162448212,156.84811909951816,-42.96842977833407,11.560072829160369,-16.689881020328677,13.32624282429375,-12.518569117993378,15.877011115955844,0.1258992740935434,11.673427423665277,-7.39907531061034,17.093328054291014,8.271510915449944,8.159669211734347,0.35104251872284586,12.905645918040145,-2.894353663692316,-0.5744771185147144,-5.411701004595021,-9.161494254920962,-0.004643347279086504,0.03182766817755999,-0.07472391006940163,0.06359494411123574,-0.006984639608347586,-0.012816690762485122,0.21014963804949124,0.061299752970676184,0.10606264043640956,0.1402447715538407,0.8278527545878758,1.0,0.10769983384186507,0.06562216064428501,0.11004234886294112,0.07891800228965001,0.08920424811965562,0.14371608447646517
3483,-85.63751950553461,162.2983714204952,-38.02986585633759,15.602100288632702,-17.625415575951216,17.715146978890594,-14.608757495591082,16.066171091650332,-3.442094234447329,9.103502908116779,-9.965694918310017,13.165258212976756,5.89490954972917,8.928615695829471,4.785712391433821,12.118766862949997,-4.131066770347204,-4.678686523042772,-0.2184828173362825,-4.537845632779272,0.01865748888841116,0.03935428446504548,-0.015200861187938147,0.07561976876429005,-0.004411451704926437,-0.03265855207193827,0.10640575242216364,0.06108133616455012,0.11080913758134243,0.17642563624830024,1.0,0.702182523408702,0.08505545642283731,0.08668588792607454,0.10957359466213516,0.10198786725230542,0.15773156670529903,0.12243728472485292
3484,-96.46371937893187,163.34906983637882,-34.52340163110312,12.871292112428183,-21.552158991494473,13.224181073960736,-18.08919421281411,16.253454119637293,-5.214850228910591,9.636405104981698,-3.653869472683602,11.610089398328988,6.481808193038239,8.590570070954945,2.7458079299483478,6.247870981304726,-8.910772232540278,-7.065310020134759,-2.835233299709966,-1.6206468301937313,0.02251251768829601,0.04411492835149767,-0.02044136714916034,0.07394187705947115,0.004825765865639003,-0.03933524515905516,0.057007697757682434,0.055175405813451456,0.09825448561162564,0.16035178990296448,1.0,0.5887733117008316,0.06890129188819251,0.06472529588066792,0.04355057007002019,0.06704090900582726,0.12232517972078677,0.09140839753843968
3485,-105.2774432817458,164.89992061020985,-30.861887442324104,13.609868448456488,-20.278698214626004,13.909970913883335,-19.779856724770134,14.559265201751927,-1.176388572238304,13.082872479392059,-1.4156286046169033,10.943525550419356,9.454251685617184,12.9729993306564,-0.1774367255756788,2.890116745025675,-7.304694438440778,-6.39532971531893,-6.660820690410948,-6.799402133883705,0.006528060757616288,0.022465654378008106,0.01966935299013875,0.10365120378374491,0.013738066097086507,-0.028779157973699745,0.04355438054952126,0.048995221316759145,0.10010333026155854,0.3356497438730299,1.0,0.48625582427061187,0.07724458387545081,0.0499174249213603,0.02826734229624729,0.04249523635648485,0.08260428721586845,0.09202060812006112
3486,-119.1768218543805,163.4044290594075,-35.3343262788968,13.015456850443604,-18.63138319845372,18.320113610876973,-23.24922245621957,17.03751643729936,0.2981349662696188,5.082273277338603,-5.485632870713381,13.836758805665877,14.790201204678905,10.934086286577827,0.6013806230048528,1.1964043125300412,-8.350696944356812,-11.174454082081057,-4.81319533493495,-13.701153071014744,-0.03696435153888434,-0.007579545874028509,0.1465285086586606,0.0909924059754592,0.027002336835872203,0.008810542345177919,0.01951094799585465,0.05108645742491193,0.1503277944694184,0.8093942304236463,1.0,0.24129192349618184,0.06470057545882021,0.04337146246450906,0.032490734008104656,0.03803606739384556,0.10620530525503125,0.10408134252404211
3487,-124.53611928574752,164.74073670141627,-42.01143237211616,13.63510420731493,-17.24681544725668,21.181562801845317,-21.81622535871629,21.32593716786964,-0.0770121709428081,-1.3760944161202844,-4.317387672289892,20.42705673531202,19.63641193703482,8.042969327773694,9.977621723468676,4.6785916219696935,-5.113378376204889,-16.5908564039167,-4.2656858023639375,-16.922052146689925,-0.050278211833262094,0.0006722807644372993,0.1072621345577254,0.10356642468779505,0.009983368614664853,0.0020532006692078886,0.014307116373775951,0.048602888343948075,0.2511107799175747,1.0,0.91881041003809,0.22208330662953932,0.03602194580033531,0.041707480584691065,0.039520000700195575,0.05097624901299759,0.08450234109402059,0.06772181898498346
3488,-132.21259172532575,162.98334289565463,-38.21771276405082,18.938746395126017,-22.560851263567105,12.042014517449728,-22.609622351679906,22.512957194774565,0.07459142139826688,-4.348472545782785,-5.127997548860332,19.35188320841086,23.331285691779662,9.417860532759063,10.434236244704064,10.889348334939985,2.335418878300996,-13.562143181852143,-1.3613108761024728,-16.90120837789785,-0.08451732731063472,0.013749059252708994,0.17462038667653934,0.034839221905656866,0.007557662453029749,0.04691428552340627,0.01468290952120063,0.1030467848295677,0.7464573432386117,1.0,0.22453761629025867,0.11049304147776075,0.04757700070187486,0.04274457011871476,0.03223044519951844,0.05315143626080123,0.05161332208188138,0.020113563943204484
3489,-127.6025024198966,170.23789367894784,-31.17778692964552,23.877604160176187,-23.52492037100042,11.024861427371643,-23.573733715712223,21.164957802991196,6.768030336949687,-0.9192396578612838,-10.269267070655953,12.541968576299425,23.313241928184524,14.021957064222761,12.375891906725657,14.255541077461945,6.155150811847962,-13.245081550844514,3.6196246129122205,-10.180378932501519,-0.0327236720975346,0.029939845126543917,0.09316810071015733,-0.005846292495192631,-0.017433839098560874,0.012453360178540478,0.07253620217401131,0.4137265876376168,1.0,0.490988879449497,0.1596111519760493,0.1654415584814714,0.05615606685897067,0.046433306340166756,0.050194879665357496,0.060845498187556864,0.043773193551914426,0.041789381992899194
3490,-120.1767055032695,176.07439892506127,-36.01997051221246,24.056245336896176,-24.339532877163798,10.105835321345818,-18.999448613141993,18.084421488765894,2.809751013922278,-5.122253192751929,-15.245569868828564,4.746234552324032,15.87389286127123,10.869878007027808,9.40172762526359,8.400796697020212,4.823151852850173,-10.495025141530675,4.792147726602962,-7.709902018695078,-0.042666610675231,0.017281845677871915,0.026018459821672668,0.06589302098588863,0.003961358496394697,0.008184809361120336,0.6774187185514166,1.0,0.6619677253069917,0.29560070972209074,0.4230989893075836,0.6874902935611461,0.17828631703116618,0.11046641557216791,0.10769377208897084,0.11152666988007626,0.08276538897954124,0.16286697499318542
3491,-121.70522610154532,177.7462989526051,-41.24319534141504,18.34320198484148,-26.141998672919605,15.567687113220968,-10.662163292795732,12.55592082434498,-2.8974603304213606,-2.689908011548121,-10.58033236555991,-0.41980550616993595,3.9105983339307975,-3.6941479310295673,-2.381618863639809,7.704542699484919,16.26318161882182,5.282730182848986,14.534247607477097,-3.7581367135746557,-0.0464784569790577,0.05192471674076818,0.07732687322352302,0.07349518022085214,-0.0021179355801264144,0.02831270882282832,1.0,0.39699285810295715,0.1376283492022096,0.13317573873821975,0.3011996991585052,0.7279433261385904,0.17791649425915948,0.09180245078655881,0.07263248745578468,0.17659886417218373,0.37847416707852144,0.8189545195595769
3492,-130.58298011349123,179.7228501662646,-33.05647802403911,21.13783373188687,-26.496319801249363,16.93902186052049,-9.024350902675636,6.648753247629322,-6.605560969443234,2.8424749891077448,0.3840864313662317,4.538064027736697,3.5919688019791756,-11.740799162783908,-5.664351520587513,7.933573608592765,15.915065993529147,11.0687504306458,16.034778258508716,-3.565413736350623,-0.026772331625201224,0.03131158629389139,0.16810747913492102,0.009964515281895975,-0.00874672650156747,-0.002710094097053868,0.26576544066238095,0.08629673687513849,0.11322462787903126,0.10995893616685148,0.2085084085400212,0.34635029829649794,0.09926484393559756,0.07830645429516057,0.06879710486126096,0.3312932455312915,1.0,0.9067471824559021
3493,-143.68762203664207,176.2591825274996,-26.289873359393013,23.19682283002706,-22.249913677401196,21.33558621847442,-8.80639897090447,9.346857404531875,-1.0580407807006322,5.224093531071556,1.5974089862821164,-0.005647295310826195,0.9352649577857581,-9.988739690921623,-9.247217664680921,5.84307399004842,16.430533349741452,7.11746280918229,6.072321552562634,-5.471130429476505,-0.03226196509639512,0.037390481696464584,0.11048358090452039,-0.010579814497370355,0.019461914838281656,0.005862201160476768,0.07895201673013072,0.09123559934513195,0.17140903890173145,0.20145788052747612,0.27701071173759534,0.2524131876945645,0.0940027685973987,0.10333976281594986,0.17567229501895176,0.6665200349764342,1.0,0.2776443801522898
3494,-152.45529928213992,175.15647712003368,-23.09259885044373,21.068368493157713,-20.02594145015803,18.679232629064877,-10.115654887464203,12.191139274224954,-5.206640690933014,1.8026421218280348,0.05200990609235803,1.8963317803827069,6.750389182337794,-5.584634630533413,-9.724600295967953,2.51480052964527,12.64674399184294,-0.9205699551058408,1.6148572489365414,-3.4257079214920596,-0.03998699268689207,0.021475356480321336,0.06845389878739916,0.024773094721047953,0.0048256063089331044,0.04235523157878514,0.1692331281644598,0.18193985338003352,0.3159547696666537,0.4971122726010745,0.4881673934299543,0.5776227009918046,0.14704930823187115,0.18687944562449932,0.5734951125275741,1.0,0.7903076465406398,0.1476380802683684
3495,-153.2233156175744,173.13400163009476,-32.65404404818588,17.45453224544759,-18.125147147777426,13.869998389974612,-16.688640012987463,8.09060897642734,-12.340083113474412,-1.9095578863932654,3.1565333289668613,-0.08190738963243649,4.595845466609309,-6.49267008258291,-5.32968792377789,-0.6372020196905471,4.462277272387292,-6.77692843766527,2.4856921415937228,-2.2026765884827957,-0.036248567439341996,0.00819953072434859,0.12656691884553353,0.06326616078631032,0.0012464281922351936,0.021111846383688848,0.1635434121695064,0.17228404708052167,0.38805561175424297,0.6317948435112657,1.0,0.9820014094497894,0.23179759117032567,0.3870019460242245,0.5760446197878892,0.4609448725154548,0.6512764555367996,0.2234690572676973
3496,-109.14554008567454,180.94492685303345,-71.66869756869878,10.085453278167993,-10.264157266758223,7.556614846596061,-24.261477738108063,7.811927923378688,-6.084980240758295,7.229736823229951,10.633320316442536,-4.40604030519421,-0.38525737734434107,4.937573359827694,-1.4685046554522199,-9.016096146558802,3.684242989760956,1.242461065103648,8.785638246323805,3.276493152744919,-0.028600132232799686,-0.0038982008148732,0.12053236204958287,0.07648545224478508,-0.003494168007572369,0.015335404942755204,0.21221026330268042,0.4847891505616029,0.6825848417387418,0.4775348497306774,0.5507260784187346,0.519525959619169,0.2598932704531017,0.30003943560047225,0.690932527384689,1.0,0.7336077072427027,0.3274894670675467
3497,-84.42908505929694,192.9407091985538,-85.13830511901861,4.395995846215405,-9.567752206880542,1.3646539656061574,-26.7031543587334,9.177604239181537,1.1161547689481,16.848947527900737,11.059108466207181,-5.801789275174061,1.8512532992638087,8.143102486839076,0.13804842904207193,-4.099764887586529,8.507525054872684,4.18903386269552,7.3141531647271005,-0.7203903353625729,-0.007730292590795939,0.022562438211386496,0.03170113075210526,-0.04304834425471725,0.023083799795066452,0.030148071444872554,0.13827591903982378,0.25699764478501375,0.40503380318054455,0.28052650461159395,0.15222188133158385,0.1408091712884122,0.1487503575636815,0.08274015986823535,0.26245172911000914,1.0,0.6752550331900683,0.11464927217687879
3498,-86.37265252332989,198.83208766002855,-79.51043565293705,1.4151131826612156,-9.123897592033511,2.764923917870731,-27.44814528409619,11.027394659231753,4.344388662739033,14.251242633744553,2.6732321880796284,-9.142006821261868,4.102121860000715,6.774516795396792,-0.46023246507358895,-1.2993920697685943,7.244856600421842,1.7254756617303872,6.757783025259503,-5.059438157840415,-0.03641523556320026,-0.0036554264655945705,0.10162378005433338,-0.0895926617421365,0.025066543230356345,0.007225501926886396,0.14176184529277547,0.24557566191006552,0.3349261287059724,0.45774233207759285,0.18370297577846398,0.1421438903105067,0.15308859433782115,0.06951700788955086,0.07767104979404907,0.6662492748710268,1.0,0.1648046076670604
3499,-94.44847989783743,199.37427538432928,-68.1214221635029,1.528895542993494,-10.012165764601964,5.2312615848020085,-29.127458210795638,8.78273719056908,1.906170732340182,8.846296967051014,-2.03432789549713,-7.346345041816707,1.7340447693430034,5.441443426792567,3.4334707000898232,1.4782863586106005,4.709047595959655,-1.2419235893261917,4.876433312171223,-5.335513929253008,-0.0070070490628621335,-0.0017609074154561091,0.12792552297776247,0.02789658231705999,0.022039973424940924,-0.009086999127415896,0.13645907520920267,0.18843877609022583,0.2999880808079617,0.7393334341322977,0.523414267999877,0.16658201309527962,0.1600352993363378,0.13620321107109953,0.06482540199140692,0.2823842499895863,1.0,0.5366573190055085
3500,-104.54281000157107,191.48080201844232,-69.29449764776507,-2.5752216759758366,-18.281221474555956,9.419811913455968,-20.586984117975483,2.0632301992230144,-3.934835881384496,12.063669009034898,2.2986518669038594,-0.17154852389297537,4.006711986827842,-1.7543554877729661,-2.5501866446665544,0.7147379671770683,9.196981889730377,-4.984728477720118,-2.012830963219987,-7.126949001335175,0.06004539398132828,0.03653784286861683,0.059408548778063675,0.07292122483944732,-0.0085077530032567,-0.02938099533078694,0.2042527655816501,0.15247498567669385,0.2807912393482672,0.5422572555310377,1.0,0.3397113594020958,0.2087319130381714,0.48520747030463257,0.29384543073199426,0.19204725691259608,0.5902277810432099,0.9866252279264834
3501,-108.76427404666934,190.31963890947372,-70.96102063608427,-1.0808991899316847,-18.154707955612132,7.676266231032926,-19.369048386892548,-4.438122394835302,-6.8196511640281035,17.739437657633676,7.894323644989071,0.6819069934445552,1.126117700610305,-3.167201187479203,-3.7244540317284045,-2.877695296785575,12.242430299523768,-3.615030662099352,-6.4759888709368925,-9.222108226732121,-0.04361998594895695,0.0732374007305748,-0.03845313742043116,0.03491556213285635,-0.00833675667285739,-0.023630722075983976,0.7976490907708431,0.21469339343349242,0.42543212735069513,0.4967084806128107,1.0,0.9278815788040258,0.29525186729731373,0.620629218601023,0.7057759333702487,0.3546641905308596,0.5427915046287499,0.7916036824245516
3502,-121.7799632767338,187.32219370561353,-65.67253903622463,0.18152306677277608,-14.613431334694297,8.25893178744848,-19.82096409083907,0.934130473516964,-7.028603411396247,7.452310767637529,0.40716426438846787,-7.157733954745906,-3.466444619754767,-4.759869404356071,-3.0229778980511264,0.09868095137794974,11.82163444087412,-7.6033293414449385,-13.33076508108758,-8.56166677409045,-0.06546095644592428,0.046558257990025415,-0.07763332630527248,0.053287200032878866,-0.020283844266110546,-0.015301151287015188,1.0,0.13983265202024442,0.18784593622111634,0.28081135766601384,0.4310062677730311,0.8481870046071671,0.1547092592112692,0.1998664802819991,0.4104727507851839,0.21688414773117176,0.18867737493061076,0.43382317931208403
3503,-132.36475162765078,187.13957161995089,-61.73694906452507,-1.4069358565879284,-15.878028490782448,4.866513758211913,-20.998972903836815,5.2275067896035345,-6.152895383152981,2.985347623130591,3.6125208961313695,-7.48641395108504,-5.332463686600073,-9.19175676127431,-6.609306311281259,0.8591545653155828,6.63278302821896,-14.345127095476563,-17.60790774781462,-9.256248411193084,-0.03723753877994969,0.03367047831545649,-0.11002817634082071,0.05680586708204602,-0.01053188583506315,-0.018710126932961604,0.8502789713530146,0.09889226290159102,0.12075547632277257,0.24763408745140916,0.7012761867982888,1.0,0.15863322762300253,0.1434582586490209,0.2896414641520063,0.2519412446637848,0.17419006741245413,0.4380286052346634
3504,-138.36829891501932,188.68672328650683,-52.264816337176626,2.4676962007328065,-18.786527270381026,5.2274093521886655,-18.268511192205317,2.8248032430257157,-6.869043090952413,3.241311551198049,3.631249521078683,-7.756903454043885,-4.158460326764928,-7.263298715480369,-6.412775830161739,0.14043097018323758,1.4632444900103583,-16.091322533562334,-13.801937421966699,-7.741025040386348,-0.04395760574777999,0.015183088274187335,-0.09911980502306006,0.06916222731684873,-0.011546486695964265,-0.01566753262500284,0.8031336532982964,0.09586547118917102,0.08428400717827142,0.20067154366659393,0.6750312908271878,1.0,0.16693230603343653,0.1421262372125779,0.22772122051406354,0.17440698111402714,0.15171019543513473,0.37254413850236673
3505,-147.6553039689582,181.57769751033865,-50.25825792791491,9.695731936138696,-16.306167154467477,1.7577334385206738,-19.11795050352624,6.996299305447487,-2.4828963096445564,4.94097409314796,2.5714629193159557,-9.466650335430385,-3.1850494750853766,-4.069945646908802,-4.905888912957938,-3.897675695559659,1.822803368375812,-13.942604620256336,-11.853721113040272,-3.436172766445867,-0.09595631789007471,0.013463973886624504,-0.08121678088747639,0.05636408989457528,-0.008367827408930757,0.020721603977391964,1.0,0.10708496296711394,0.06995313812943851,0.15336415486559776,0.3764400658357073,0.8566568473929406,0.1760796977057151,0.1084521047658321,0.2005851774290533,0.09502441384774961,0.10948386461289612,0.39407783235397764
3506,-153.71482376259382,178.970300883147,-48.68915885657973,6.825938007008504,-16.81970970533595,-2.1261583598705363,-21.15576007197956,10.139612347072207,-0.433367811840109,1.6344728367578956,-0.11387751356870668,-6.315250407364706,-2.7171032462807254,-4.5567639975157705,-5.038058962825136,-4.062833504545073,3.410553909949771,-6.541538876788165,-4.125423786917568,2.8563334617055265,-0.056764339751936975,-0.006149604329725404,-0.08499938439225649,0.049206047593084286,-0.004233239204483796,0.01619869442510393,1.0,0.11008734270346417,0.07583355890429168,0.17803977816673414,0.40018846806053043,0.8619553528839726,0.16173965612642113,0.10844310462364184,0.21689630359552678,0.08840321481893304,0.10178332025484839,0.3703312153293509
3507,-151.62685890025668,172.61546310420692,-43.19470282604463,-0.6030964766349984,-11.291463113605605,-3.607739963238599,-22.129921713367526,9.100862086545206,-1.4176736806921344,2.9092192882442713,-3.268100639793169,0.6699191667888178,-3.5100770346815438,1.1676605093961276,-5.096460955443262,4.250257376431804,-1.6754393424289498,-3.4841505396294647,-6.073412885590924,5.741774022325216,-0.042930943667357516,0.024336390080611992,-0.11996433926448546,0.0485341396949659,-0.009598974152522489,0.016184498926503074,0.8796104684799222,0.10823847274566309,0.06751658844285738,0.18731724177718312,0.4863134735707568,1.0,0.17670063299380445,0.10517269381834525,0.22490059031844692,0.09883844701989652,0.055933486944867106,0.2955259930216913
3508,-118.5826968233684,148.29166109486212,-33.804707304962655,3.551138287404529,-27.025365011900895,14.364273276588104,-31.848929871557214,8.469984897791605,-6.794820579660149,7.6687958781161125,-7.772008224959727,2.693113430422837,-4.611211409914398,-0.01519203025391147,-9.45955017109867,-1.2769645001373264,-6.287442093841552,2.4206770536500524,-7.030431233559202,-0.6352535886763526,-0.04460007894612267,0.0012443967676564378,-0.07477117002850195,0.03647805078743021,-0.0156627617345397,0.010674282054946832,0.6909582724081061,0.08404087012647558,0.06701203417658541,0.18913194993625904,0.45448727724132376,1.0,0.19509610480601655,0.14079758305612555,0.2778648263349327,0.14973294708718393,0.06666471416615924,0.2681165915754155
3509,-85.37617471995236,134.0585157955045,-28.240235282313208,4.57762515014152,-31.617042650493147,18.629022260373734,-23.3528790423818,9.069007433362636,-13.664259253115025,8.813715300305777,-13.738452748342294,9.697344742573293,-0.5362042697751725,3.49102003057554,-18.810951650192692,-4.653048996606579,-9.530943238921713,6.115551482556129,-9.057916115822286,-5.344544008105544,-0.010565141806485953,0.009687781441029652,-0.026991254028999795,0.02497033188791737,-0.008244055717329443,0.008905087048189667,0.44696930127102996,0.08250632034339835,0.08355180669124375,0.23356959770030716,0.5266046147540011,1.0,0.1923275889469618,0.2007321441853224,0.3072200820183563,0.14535930910601838,0.06756526852588297,0.194361277510807
3510,-55.30443886612455,131.22469400152863,-48.12502705420961,2.465451021143255,-21.140582437867586,10.10892831540787,-15.158571565377677,5.737576397374481,-21.589288983999545,17.19705221381612,-5.53132858240021,11.255526019102831,-4.694615485031452,7.729839057612807,-17.568244992268674,0.10054034883431329,-11.948412036074377,3.283498110607956,-10.98627471213599,1.043845263329684,-0.021590866221880698,0.0037157473846922144,-0.024068533149355392,-0.01175350675147928,-0.008894313142770564,-4.225699033820474e-06,0.31636872712299907,0.12718744480332106,0.10915901476087135,0.19019127831155117,0.4810293822857412,1.0,0.2851083202891874,0.29901854213531015,0.3190601102103932,0.22648610583601866,0.22715832305227182,0.20420828056888451
3511,-36.8070095428073,138.351131073798,-46.870838674697055,13.088737151466823,-9.262170162002043,14.800915837403263,-8.566560723692293,13.868551139007238,-12.353766232865414,29.750690395177074,3.537044568368527,11.544555763589837,-5.199575192563376,7.418093942365094,-13.539779770087206,7.969489794308155,-9.49575904120082,9.990101799496497,-9.599387435585216,3.0752675276545602,0.008647782937594897,-0.008126470783332625,0.004417890096223648,-0.006930318829434219,0.005812147787274183,0.007102807037947939,0.7858682751250448,0.3963044269928613,0.31090868134172284,0.3426216118728559,0.5885572190980775,1.0,0.5413640643858247,0.5768143514675047,0.6393775118521228,0.8637468459197692,0.9785391891148048,0.5684589536123684
3512,-40.54227312477363,143.24973794426333,-37.452400317661386,15.106663394202762,-6.300491498851482,19.996251910056856,-9.603068606662424,16.844511931371663,-7.2375649762796215,26.398709477295803,-2.206909937282412,8.19742835507977,-5.619201881995771,11.278202359251694,-10.079593133404368,9.416291647703819,-6.10318143948617,9.45546851834424,-11.781042339130671,2.5678586982885188,0.009112568307448707,0.009899957301112882,0.05665313718241419,-0.012387835571791496,0.011710597074154783,-0.005199986208597358,0.7287247738880485,0.40235112988786753,0.43258089117713455,0.6664950858856512,0.7967036634404209,0.7700094881991562,0.6293755262294942,0.5563346719022783,0.576437019656407,0.7525603559084895,1.0,0.49698921136482904
3513,-45.55762309441171,145.51415093128793,-38.857807607543606,15.425544481467544,-10.138928048736839,19.00861494435113,-16.203512258010463,13.34344622578648,-1.2185899572245749,27.4967860543903,-1.5474815825690327,7.110010358002037,-5.855640782602092,14.730640130176994,-7.9846384059072975,6.4654340466831535,-5.123190237350004,6.7477332266472345,-13.694738342654185,-2.5570911985492444,-0.002832607310277467,0.029591033198348216,0.05425917174161016,-0.005882296549850713,0.02979820657627196,0.009971315669043496,1.0,0.38114895579565555,0.48624577797464774,0.8020644286674475,0.6623230944093612,0.6844218248185101,0.4953768444120518,0.42371197854029474,0.4366650719310898,0.741571825512817,0.8644701138058628,0.5109365312555704
3514,-52.519646638893825,152.39304834530327,-38.155348694148344,20.67814691753899,-8.855543997578762,19.344471164266455,-16.608768114262773,16.876287745562145,0.8906064669950888,25.916926603997517,-0.934655051358625,6.68078159888692,-3.9756999642261937,14.91057627307394,-11.384030812136292,4.262246783509559,-2.4551270679286055,6.862081185029812,-8.611281685935666,2.6274438857342126,0.01221743531020117,0.016347156305606434,0.08343122818267523,0.019697388577130638,0.03354102517753616,-0.0032122065572726816,1.0,0.23394008737855873,0.2686227122278886,0.4584316554579743,0.4474745211492086,0.6016308071773309,0.4037218371064774,0.41169021077046336,0.4172629049992369,0.5772975688204395,0.5675825176056527,0.5149461976794671
