seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
2185,-109.44475765127078,62.81335361801031,-69.12083653888135,60.0025402334153,-23.83334289888274,5.517134117538477,-39.50787924399579,8.579434793092535,-4.798040122712423,1.0675101495802042,-14.326307766968192,-11.039543699779376,-6.2767373874103844,-16.074644402220045,-14.06071045797685,-4.60466708855667,-3.6740242719096843,-5.157450423177235,-6.531587704611544,-2.1809353004055865,0.009480559833637776,-0.007014023924659005,0.03140344104240214,-0.027060753472553503,-0.015250168662910686,-0.014401460670779756,0.57325881393635,0.40499534449238994,0.4744249143935336,0.2899175593261975,0.5581338162537945,1.0,0.7886045918252809,0.6672094670223059,0.7169673881183133,0.5390026665221912,0.6198336605217896,0.6906253037274613
2186,-105.7671340469931,63.64067339914615,-65.43991624236972,59.257393771108966,-22.460475490569323,5.111236958344701,-32.802140084431265,13.623150228339524,0.45217996220866685,1.8603629183976855,-13.777992340348877,-16.23630285330809,-7.879761618493308,-14.338971595480077,-10.005886915435696,1.0885310859542479,-4.639337127640919,-6.5775633900621475,-6.33133971820956,-3.3990812743259546,0.012274045209344433,0.0041489789169128904,0.02827640722089743,-0.008810097280926996,-0.0031473294254663192,-0.005496071607845016,0.7180262756825523,0.6083678216976719,0.573274644702924,0.38350271869025565,0.5910147749910695,0.7381644954261883,0.7853110576463247,1.0,0.9045344361857127,0.6331396633414913,0.6348022011529016,0.7760406233312275
2187,-102.18350156187631,60.873596889228736,-67.87969443501986,59.26152640615712,-17.538575304588903,0.7059730154290991,-37.98297474328771,9.099306151233664,1.903769273172293,6.77015180527038,-14.263822813185609,-16.558364169941534,-10.070831613117711,-13.395583857225375,-6.982149287187466,1.974865418378234,-5.182397131662842,-7.290749247203991,-9.043169397903087,-7.11151871228722,0.010096319858952965,-0.0021879334939193763,0.018280487392678416,-0.0010946868752430194,-0.007271940914110932,-0.0018106975062218492,0.8069134272631217,0.6502555300144977,0.5097632160578244,0.2914757482353574,0.40501326427938056,0.7162092588284134,0.9263045466877363,1.0,0.9798758721868167,0.4756616231269265,0.4516243589379353,0.7928850645784464
2188,-52.695083090079486,94.7735536558177,-42.30880312263352,60.10449862700332,-9.066939436612163,7.66949279530291,-25.109649462739647,16.424340585629484,6.131355197473799,14.704031192345775,-8.63767476783218,-3.7486602539730116,-3.8129341367586775,-5.690654699677406,-12.64803565895409,-3.5506824935719656,-9.459223728421538,-7.303390032305186,-9.919802275823109,-2.257250827328156,0.0041102420497746575,0.003809397267526812,0.018880282218495678,-0.0045547415217948375,-0.0014493964853173789,0.0005103889444519616,0.6156211266997403,0.46691661830639253,0.49481971219234844,0.5730804490466018,0.7067903630094791,0.6488189700295378,0.8222385180610617,1.0,0.8607903799767386,0.5991276852480979,0.5720070725221554,0.6987007108021174
2189,-31.912347691148216,107.48484186401944,-25.195633440486933,61.69071908302456,-2.504824422730972,11.867432490724013,-17.20429563768242,18.18656051998405,10.319636768758514,19.75241227660463,-5.755372953577042,-0.07750639893788513,-3.4286892211991007,-1.9985947739721608,-12.225495677177959,-3.986376449557088,-9.653840044068073,-5.691515912762062,-14.035384872277724,-6.176092366598208,0.0010614023201872015,-0.0008808590618580217,0.0032840199084121363,-0.004032847192927343,0.0033875504405106553,-0.00017042517591471518,0.7509142357057842,0.8374443178172484,0.9700651543376041,1.0,0.9525773002561118,0.7855905202784574,0.6376231007415836,0.6180515285683974,0.5441072818784275,0.47438591382062817,0.47991760603212213,0.6423432036524745
2190,-52.91092757951706,92.39598165943555,-14.086421851728765,66.758264748415,17.048467746518426,20.166733110581156,-9.502669515314732,22.171107472563747,18.825776051908484,18.295650160598804,-2.435251515073947,5.44166814569579,3.625337760525082,5.915101298086941,-6.269553646027275,3.46539864930685,-3.014193833695274,-3.050272180292742,-15.902446563780373,-2.9335471256286834,0.003901732923322115,0.0012358300884627404,0.001182237327682037,-0.022473590378477976,0.0024943861651207985,0.00023839758790782095,1.0,0.8738021731992375,0.7815993372144745,0.6226363845244018,0.4351006279733249,0.3580327402003384,0.3584733850476573,0.46366700132445526,0.5712040306485655,0.6300517636235807,0.7338038152083537,0.9341774558123087
2191,-70.66763121219476,82.90774061936499,-5.545934249807734,60.51204015989221,19.49657956036527,29.636799853593512,-2.755351775034071,23.394831623273635,11.574010967219795,16.223200470539794,5.9009385948981325,12.246165915308037,6.748740986861627,8.93036317838175,-5.223334115830712,14.797535094893368,0.2572320933360548,1.5263211763199593,-13.10482600768404,5.445544937770568,0.0031276968445108117,0.002307858962410055,0.00848821819519311,-0.01655169993748074,0.0036497597945220357,0.0009777821708366607,0.44312160788077326,0.4157361048643679,0.5285964623922724,0.6619957864095217,0.7380969659313672,0.7730111406655534,0.7860022342072461,0.8665067071689201,1.0,0.9717795785216992,0.7622626183683527,0.5556378081357634
2192,-86.66335356878683,96.96201470715016,3.8052874840835047,61.07869221512346,11.961726183657891,31.74374321510333,-7.294268116809002,17.587389375954896,9.194022280801196,14.907425512723542,5.896095371919333,9.406124540410552,5.1379778857806,12.014785216495959,-5.305353548909247,11.37173268460668,0.7397637262671736,0.7587198805371702,-8.4686877094922,11.760245731567224,0.006974604375685608,-0.0004476200627531673,0.007063985252163868,-0.0029880116580039266,0.009533640212556288,-0.007246044996746068,0.5124907620932094,0.5400305822755611,0.6304181346536649,0.8245867431491175,1.0,0.964890251838221,0.7894700978549475,0.6316958814768824,0.5351482085078397,0.5070602414281519,0.4977693315003534,0.5007879478110809
2193,-67.11424662267045,96.3343375627896,-3.534839987469171,48.46006510233225,9.167717367682796,24.976086816470314,-4.774988153554862,27.736139580166068,12.917693367315263,15.670950278119545,-1.2337542689851144,9.161756880606001,3.11488154294673,17.3482131387918,-5.275844297896567,0.993865555607191,-0.5071305134345921,0.07340450147990529,-3.8468286986483844,13.421965683420158,-0.0002574219001913304,0.00210282753633558,0.00899374270657792,-0.005661349306996682,0.008214523478884368,-0.003978099582201022,0.6993566673250491,0.6985385323945881,0.7337744972943935,0.873726951280157,1.0,0.8839389820875934,0.6857070207600279,0.4915918998840094,0.40915884961054816,0.44836454653145913,0.5402962157695911,0.6386524065172046
2194,-64.20866085820329,97.96399130710796,-10.103688103887148,51.704683703872895,4.841702357901546,12.545072034070289,-8.746540966850901,32.70303251952856,7.9041947014735525,13.321389456996524,0.749175825474288,9.83499457978532,2.0436872144185187,13.995577756333336,-11.055983735605981,6.497502516560056,5.89544747042459,-2.569165371504929,-7.751814194371486,9.543627768481002,-0.017943268830524155,-0.007353964667156859,0.029995419137799538,-0.0043244805971409195,0.008145178918192499,-0.0054653347792566614,0.37977787335867264,0.426039647540851,0.6558399503001682,0.9280276019135574,1.0,0.7507372717326286,0.7174975470767467,0.5219486092609773,0.4177706974728135,0.40999602281013414,0.3833272758738383,0.3617138180090935
2195,-88.2225808926923,93.29215171192502,-15.816158690795804,59.57092652171087,2.2672727264766754,11.818752954081699,-13.353819150883691,34.28667509810717,5.271241752589903,12.267663116769185,2.1638656794845232,11.1058936030296,6.072894356834272,8.417258808226498,-13.961911877402267,1.9620934275978943,8.209326644577931,-11.616319454201864,-13.000663880025808,12.155599856598279,-0.027128570695277323,-0.012556787334846208,0.04666644272503395,-0.008037806902822265,0.004685322654497448,-0.008253853403722394,0.26991991884307054,0.47237198825622473,0.988777603566949,1.0,0.6838832228319034,0.4788437919214651,0.5265201761817537,0.43065805285167785,0.3406100627544613,0.35605050012091516,0.27643133105194456,0.23110735616481123
2196,-100.42741233818056,91.06520308525609,-13.300190654186988,54.810220550823416,7.341979055721325,18.003280115476326,-7.076528605900752,30.129995732695647,3.2688809799840977,12.379367030522296,3.2028801614270717,14.035350466312934,10.876990096134602,12.361145877274215,-8.523343183867276,0.01940070266554883,2.542984398156368,-16.828907659984843,-10.825007707024556,16.719824342360184,-0.025300293567624175,-0.016240099940206545,0.03023812579652794,-0.0047961683283719875,0.005221872071234111,-0.01248070419170913,0.5391385879403805,0.8404687204049784,1.0,0.7435735406253227,0.5129309646400584,0.45591201039164153,0.5675946321473205,0.43106711685647586,0.42867778055628386,0.49643529217332705,0.4570841390759677,0.4515311435887136
2197,-113.95156816291545,100.84540557986548,-6.693599870478076,50.67004770828133,3.988601648790333,19.750291981513648,-5.677280395388947,27.152372032570756,4.776149893920305,8.593125617490834,-0.5138751233408212,12.889629551741574,8.59298387032433,10.988848319656139,-5.948191052259106,-0.5310600960577281,-0.16872750313708518,-12.878452375800405,-10.847426153149819,14.18875593914678,-0.016878444229867298,-0.00781738624955788,0.01375507941616795,0.024271104447892322,0.007965544549473912,-0.010961385183146218,0.6994651773369406,1.0,0.8602621714524868,0.5659347292410362,0.44025199304655654,0.42151640883731906,0.4389916281086446,0.37170219664515536,0.34238223315979127,0.380105756897195,0.3120330958451175,0.4336313621251456
2198,-130.41071503951903,106.70250328397032,5.183348085716567,49.404867908224105,1.010540444380414,23.35823754608965,2.1669653627123284,25.99027377506891,8.282947141545826,12.854115256023338,2.971867565963736,11.236166576416263,5.349286350717082,11.784681107863587,-2.2961746726335526,2.3421260370493027,-8.292132928617017,-14.589498399746926,-6.779786721794229,12.742349184213452,-0.00983602859871527,0.013447907047315567,0.004539578724027708,0.03064678761819814,0.007450634995605738,-0.009556802512039463,1.0,0.849991718568524,0.7645040159344618,0.6082477337711184,0.566410211171229,0.49653909213159625,0.46656911678870816,0.4518485369226279,0.5308759484461535,0.679448648413089,0.758485548156904,0.8822716473177761
2199,-150.22233292645913,109.54766750699753,11.492829633144801,41.02658096956745,-1.745966540995789,31.566030029983427,10.843908884196185,20.270090032905678,6.558068873843141,20.69039591032393,11.366565935025168,5.794286628878534,2.911378273740311,13.068597809713326,-0.14750845174673732,-0.4265938882788951,-9.77665333143713,-15.741312087965268,-7.0361011828641935,10.156980787032861,-0.010329907902118365,0.03711957062985056,-0.01096658193014878,0.023920841070867296,-0.0019031834090875166,-0.009026822187645903,0.6680579807287857,0.5109549398910774,0.5669935699656369,0.5110655428850654,0.519459707600355,0.45874661093585944,0.4324248114926775,0.46263332265601725,0.6455280931267899,0.860346669031582,1.0,0.8518349513801373
2200,-161.87920128590963,110.59405454578149,9.754198176592158,39.79033804471609,0.3241809910384462,29.1145621663237,9.990350127591423,17.29811076808472,8.82071713807467,20.89552413670529,15.051450933755259,7.601549154840125,3.2376552249858648,16.958855947729173,3.196857600901851,-5.043423427136052,-10.446926110915651,-15.361736934050843,-8.217441146785285,12.38522069092614,-0.00962769604351359,0.04024742017197223,-0.03729899654858965,0.024506365859463017,-0.006675267502271903,-0.00804279642647597,0.9336566789825822,0.9414262921859848,0.9534003012968033,0.8111682957505921,0.8146404144004312,0.7065565953293433,0.6595156722565323,0.6767141609712302,0.8440938140332545,1.0,0.9431621702114995,0.9166859047276124
2201,-159.40502475644087,102.47688122412247,1.666589402173671,44.458490975717304,-7.974852564284354,23.660813042511677,10.735506037022091,13.653838512713142,5.422559175210365,16.576296167083438,9.360338748493724,7.395114148509317,5.644050982156795,24.3172228426071,9.043229452099666,-5.20484316121005,-9.380795103331662,-12.267849007705902,-2.6601637880728166,12.689769382690345,-0.0017354987507106887,0.036768226058771766,-0.04609491919947571,0.024128517414192474,-0.012156132312720364,-0.0045654827306199144,0.9169457868255553,0.9314996913270374,1.0,0.7766272935651558,0.7353353894043883,0.5774320202773645,0.5739118417960186,0.5707816840634661,0.6733461984954059,0.8126076714940237,0.7865795431305405,0.8326482988078894
2202,-136.42688038500657,86.21895789488241,-6.707554673013773,63.584034300070044,-14.704317277416918,19.804489354649615,16.227795593220563,10.842725272700044,-3.0326730386506484,17.92746546688858,4.736019420262735,1.9939052029650202,6.734733848083202,16.49750029496471,7.999122222066465,-5.58711431866343,-4.97158046597136,-6.734440251950655,-4.140811969387123,14.882583023456643,-0.008000614708318797,0.021989360783944964,-0.04527869074777298,0.018333534853672843,-0.009512028144090245,-0.0011164516589988321,0.9382623208195152,0.9301644713048172,1.0,0.8536173882148286,0.7208117990976184,0.5130759346296093,0.47421483630035566,0.4496611039390511,0.5229774748205271,0.6836965090720758,0.7882988029548614,0.8754387487553902
2203,-115.50927029030112,65.3540319910928,-13.677160234244887,86.82314526011673,-25.231521773916334,18.356726354025135,19.8891181039012,10.931751739270757,-9.407900875861593,21.505523376381,8.18452984659205,3.059861869998876,13.309594987389902,14.86329268509255,12.432293343117781,-1.8292196280237514,-6.5841182869873265,-8.664147483775672,-6.894253767484637,17.413268895899883,0.0002165835036003306,0.0046803527639935035,-0.056894892383356876,0.016558532929393487,-0.008044135992378697,-0.0024599138851037206,0.7739123554654828,0.8740777173176869,0.9678236532246403,1.0,0.8115218884781141,0.6522742827993154,0.6627775894215934,0.5705500324631478,0.49522586657047707,0.5575801777993905,0.6309699134603961,0.7183507061023422
2204,-111.73113018091253,66.29772746114267,-18.115682494424647,90.62413805869669,-29.512857079480625,21.434834008378072,21.26895424788391,11.61845110759796,-13.025554019724556,20.646909009845132,8.494765135210125,2.425319590327044,13.418604104928644,12.652631213184861,11.604363366920367,-1.378155371818023,-6.645331457989073,-12.740248715891784,-7.103137817036821,14.575473260835532,-0.004649502729640763,-0.008965414564394852,-0.05770246303822471,0.018809102869309556,-0.007405661362933708,0.00022115803221090663,0.6695744313290425,0.8582157931702311,1.0,0.8825871790279443,0.704219626553567,0.6238453481145159,0.6077810743586851,0.5196657654498114,0.425521606785945,0.4865416921434103,0.5601604163092944,0.6215815712211976
2205,-120.80150296992092,68.26464578440508,-17.773701477048164,88.3045118183473,-24.760411528987852,19.438835949515017,14.436123842896405,14.633264824853722,-14.184425809678793,20.55740370108306,6.488245036730013,3.0618212042678934,12.582303477007741,14.419366678769121,10.618952441684598,-2.444332359569241,-3.705560259790631,-18.899940354866743,-11.175863414474232,11.13613905351014,-0.002992940996766683,-0.017551299749477767,-0.056611972507620234,0.008832182547920087,-0.0025726090500718286,0.0007420749201203988,0.6397666730050918,0.825032735970312,1.0,0.6958209231812096,0.5196674276978837,0.48257107745442845,0.4386248920521881,0.43435911464623783,0.39608623307262314,0.4546285417661289,0.5085482124453377,0.5583550585743823
2206,-116.47820522443382,62.682219918120126,-19.620375941672776,93.47011893770964,-24.73601341129438,17.592357251979266,7.6415948534101545,19.66922732855019,-10.037924169153627,16.225780824061342,4.56282197761664,7.030119927948347,8.577741331196563,10.445914823672133,16.411478371394843,-1.290274199474751,-0.7069203393029573,-18.73328036353,-7.632687482437036,12.81073461255555,-0.0021319649255029474,-0.016181774880401015,-0.059837926197648175,0.01909191448753966,-0.0036882270347301117,0.0050892891817730795,0.8839436036226852,0.8560799454781765,1.0,0.882814345590972,0.6752570314106303,0.5459043787572267,0.4791421515051533,0.5208624098691539,0.5461244371162461,0.5836314435326124,0.6168054134330829,0.7330052662344096
2207,-111.8367140057246,58.32962777247405,-25.702371585123522,95.8449262345747,-20.97361884100991,16.16762713553852,-0.5887260616620025,17.586796039298882,-8.327229345382701,11.96179434842584,0.04303205044542713,7.073370934460485,8.008292126270463,11.788836547164141,19.09758538152449,-7.2443593337109995,-1.2640654475127233,-15.008889271637878,-8.083958583394752,14.234373578546458,0.0033625366831659125,-0.024620855910636105,-0.06126774818888604,0.006608770754395587,0.0012761025394798925,0.0030151489039898782,0.9396460363105458,0.9404347770500581,1.0,0.871736767572816,0.673733818040284,0.5143512959825814,0.5162823590381116,0.6733006298800174,0.5899091600114309,0.582806371274323,0.609426022484574,0.7672127833910174
2208,-116.9743530373779,59.320692419859014,-31.450983126304475,96.35540766412339,-20.420361551683605,13.407746422887548,-4.149362918296379,14.05218672576706,-5.574204535051706,12.04176518561807,-0.3190057295827822,2.437622638507848,4.904415606400561,14.87405264258555,16.946763840590492,-9.227122918679868,-1.9909155318832696,-14.934331396711851,-11.582511444991855,8.68091704582961,0.00884928253371317,-0.029807920914879615,-0.07509085095404432,0.008685090191438927,-0.002833355990251871,0.0002040331199638784,0.8518146202522258,1.0,0.9492806031442284,0.6937132283548946,0.5529295953705845,0.45379209194420034,0.47848911644286185,0.6235515950915443,0.5483767399591862,0.5247446049385835,0.46151856565526317,0.5312396243114118
2209,-123.08741098827113,70.93708627368011,-39.6905404911161,88.84051755633311,-17.488174617016508,12.473359499621072,-9.35029111663928,6.869069745970217,-5.240856927640535,5.293470541779229,-7.298154098602133,2.1225845156056766,3.772566222803503,9.377822985262657,8.193557123831447,-9.83009086505435,-5.323576426842292,-20.494386752536435,-14.805170820639201,-1.2390304692562801,-0.0008129933838278825,-0.03566602907344037,-0.06506962046003838,-0.0004231507333988526,-0.004319849310666068,0.004779020226472953,0.6970420527157024,0.8266529613444872,1.0,0.8142859728271847,0.6295094719966909,0.5163694791143713,0.6850788169056274,0.5782461307798186,0.5561714192648672,0.6994412101435677,0.6531844495493281,0.6431738549427898
2210,-132.70442803600733,96.60387687616961,-41.698029163365035,78.88165880698352,-2.5452766903324733,8.802061314533999,-19.077498667691764,2.859185021268262,0.9119222147856141,5.663173486936635,-7.349028569774358,-1.0685638360614593,2.2259357439761907,8.659870056376871,5.761021016866351,-9.891761498742568,-3.8753554424168715,-17.0537323537028,-10.664455751778547,-3.6111474883665813,0.0037736060422615654,-0.030491651038092215,-0.06590452187326362,0.01910444527248578,0.0034073338674078957,0.010046491891612379,0.9075455714074259,1.0,0.7416205642414871,0.4046064371479678,0.30255181912659185,0.33430979086295304,0.621552944857549,0.39950012954240854,0.26442137865432674,0.3045051729770001,0.4073742347755561,0.6674546349799589
2211,-147.39941776164886,114.70141852709875,-47.994908906406266,62.150598678987805,16.791564367867288,9.351571915848613,-28.73218681520005,2.2514547969383285,-0.9092111854062015,-1.6282259781687658,1.3953944550195572,0.57949023792553,0.1021329746677142,12.701911630293113,7.902424356961827,-17.468949117310217,-1.843659148005829,-9.074034674515934,-13.96315164696851,-1.925188065183007,-0.010883929587480967,-0.014938974207742227,-0.0642653962833378,0.050158440237121495,0.008623425969675538,0.014893127396383751,1.0,0.995296424053324,0.8629767192044887,0.5780298089867679,0.24096092333154362,0.24237841434909874,0.44244926651873995,0.24736943593047253,0.17870029939351803,0.17589343599227233,0.2561973092927854,0.5835472770295977
2212,-162.31098238322124,118.88850164733861,-45.99708326959736,52.23276682935504,24.27360023166064,6.861732378528403,-35.572804237282725,7.365984108526969,-4.853341996515916,-8.066728271412318,3.633218169566215,-7.375545632673189,-3.74184015711215,11.758219584112696,9.179541617346821,-21.917592048434052,-4.105227993352397,-6.04583479811553,-24.44810024635975,-4.913315152236702,-0.011069026672789282,-0.003074600922664847,-0.06466656263192856,0.04905592178386548,0.02073859989041713,0.02738718681098355,0.8811633901978478,1.0,0.8598145270444849,0.5118175461148665,0.23068496198410335,0.14905701904380553,0.2809951477920211,0.10815843585800346,0.09556856101456629,0.11389567392793729,0.16782012419932327,0.4670398951182577
2213,-164.7275204130416,122.95775221062388,-43.92660564782439,51.750647442295325,24.950891035884812,6.900169587142404,-37.621985599041395,7.2755233452745625,-4.710047520114449,-9.446812010094613,5.852036202220171,-14.475507464909231,-9.102366261263397,14.233191922963972,6.836280442889249,-20.507994965769782,-0.24188644055721475,-4.921259746930698,-26.254604986515687,-7.1942636934514335,0.010899778392011608,0.014107356209781133,-0.041992320898057184,0.05685026638081326,0.006324814750090738,0.01687819236180016,1.0,0.9482058668247099,0.9266025538456245,0.31691558832925176,0.24659424703841598,0.1723484812974015,0.2032238593100349,0.0879548738022618,0.09917140781300712,0.14151305279775395,0.23358778059375504,0.60401162763096
2214,-165.9750007449805,126.3942490524546,-42.17533485100148,51.98028928477011,22.077280387477316,5.616652436470805,-38.578326246137976,3.583402217965957,0.16141693148220165,-6.766011024670231,7.709020711698983,-17.890084857732028,-12.388494457577892,17.439405068535557,4.366512593311853,-18.300344181519314,4.546823728805556,0.4041107693270296,-23.234370350363108,-8.145810736360438,0.053261281041579664,0.030083036392763905,0.04490112639996073,0.08771961991078307,-0.020934518550816468,0.04359832021027881,1.0,0.46465002558113655,0.6532653762835378,0.30318808432439265,0.29940681337448677,0.24956795172275992,0.17037674722168034,0.0776566371708167,0.07151409870723553,0.11210674290757806,0.21593799782468018,0.6857569487426372
2215,-164.44777413968805,126.88784726520754,-36.9391064624113,52.824633096644455,15.42139177792631,8.880644896618339,-34.46428913638064,1.6639714337237987,-0.7560486634709833,-7.685212643111475,7.613579530182945,-22.743001941032063,-15.262219415766502,21.692287287126277,3.6147965029843947,-18.00168824473429,4.673094195479827,2.3370519508224064,-23.280710061068405,-6.296837538207202,0.032603497678377544,-0.009422759521886164,0.07687714217428436,0.08860447558793819,-0.02036014696602529,0.0304045260582901,1.0,0.48654575603496064,0.33218620028670526,0.20116183206104418,0.18524409564700675,0.2206508086791596,0.09473157021127158,0.04923101162217894,0.06274548234542779,0.11719310017163403,0.2607432738259568,0.7861855771010249
2216,-166.12528420256814,125.81096305128415,-32.82053320750862,50.35319879954332,6.47121710736463,13.64806861983396,-30.54442038158515,-4.916215291402146,-5.732448133068161,-6.636798376268949,10.961617504145533,-24.930324841166723,-19.232725891873393,19.29077846816505,-1.8439995608943336,-19.54777580682699,8.229955330689906,1.9437820878101055,-23.433699143060657,-6.891777465648907,0.07158389861563696,-0.015422593011866362,0.1516123642013822,0.0701396297763754,-0.05014856293180682,0.017252315303314184,0.8969711096390985,0.24573033085695523,0.14587118263470428,0.1201984877055182,0.09603276249786095,0.16193641848619747,0.043560437375602015,0.03387198980005011,0.043238976686543494,0.13163227470420713,0.38749379655419824,1.0
2217,-166.06855075020889,124.60467768593742,-33.03249258840933,41.10381037313245,-4.200914096220248,10.76919826112157,-31.54239976070841,-8.275328783793745,-13.717415313193268,-11.560834115315586,12.584305339324217,-23.458866098124922,-21.580144974159374,12.788708226486088,-8.643289009638304,-17.558896260132872,10.239543035788138,1.61752676522444,-28.858901758910143,-5.9350353848515365,0.07134195753609045,-0.04622710302250473,0.182057866303623,0.0904163085399251,-0.050483669144976026,0.028150362877803044,0.9423546854940178,0.26120643725093745,0.10554568842501413,0.08183122914649918,0.07341549568661598,0.09850261661750684,0.04798046562074541,0.030002711617846442,0.02251612305713799,0.08518867212342512,0.2800510885399972,1.0
2218,-164.65409260640632,127.79668217692395,-24.74031614648441,38.46113596084185,-8.1999553112433,12.38713607313445,-25.185257408365203,-0.028969314497022725,-14.899675088401798,-12.938440784599855,14.2069374962653,-18.32892636084694,-16.076614478525055,11.012324146612075,-12.455951561581273,-10.183031854846778,14.462649564854521,2.8586201403160523,-31.840983669418616,-7.168663627451028,0.07812696947536325,-0.016884020473394393,0.17357919526326984,0.05735290079611241,-0.06407131565140373,0.01892704839102667,0.9048839507541439,0.20371165105096628,0.06479824040832478,0.04460253195225698,0.03958732105389179,0.055786451312950694,0.055148270994874606,0.02748856201066001,0.048839052782817756,0.1670826713218707,0.40659170814565093,1.0
2219,-168.78532724805441,132.50261004437579,-14.141381191795736,37.33939244543456,-11.647541500819756,17.836958384764674,-20.84547756599531,6.283289986415847,-16.067742650737845,-14.774503602800067,18.227085875353218,-17.01641829119708,-12.288109155615754,9.906361201659418,-11.842098050748673,-8.779691636884252,14.0375517016303,2.324482979434748,-27.69050202181128,-6.38031394556284,0.07633833567186067,-0.007984409926615092,0.13303370505416345,0.09886621148770239,-0.0448292495144552,0.04119430497800516,1.0,0.31254103855379106,0.10330342858820488,0.056533745507959546,0.0465955624225498,0.03394638475885407,0.05749206697112398,0.045697625022024034,0.03758151311343854,0.13280989138589894,0.3187298972633571,0.8794098712029425
2220,-177.75179014671122,134.82042357467378,-6.933209149303501,33.89686728942645,-15.161686485177283,17.243478974614384,-21.90285484420362,11.566840695283993,-16.640471226777255,-15.19820593184587,15.29127663179279,-22.58889360812983,-6.993364480132878,9.941100304514856,-6.783712815194364,-8.656927284223702,8.988262709332872,-4.703277848429734,-26.486629662453492,1.306068100404556,0.11681531403094199,0.012695559662449393,0.11526635094396122,0.15253620573855997,-0.07250619950251638,0.05227205609631601,1.0,0.28710856283508385,0.09103176364319167,0.05625138798947622,0.04827743017297264,0.03084708450871586,0.05832208462216785,0.0618976743183616,0.029622281594981766,0.08051119811830414,0.19224213105768498,0.7527167359256138
2221,-185.88001373358466,139.79019930269345,-3.150595576179096,25.639045673218764,-20.85691431700164,13.835075517718883,-24.044033553603143,14.456451801086814,-12.531323727527045,-17.21590590123984,12.90768835380262,-25.53748520312921,-5.040037189724165,4.905780608776757,-8.684317267140989,-5.519396160232125,8.657486210612035,-11.077717471168361,-32.20740353610329,5.151219537027929,0.07233642471379058,0.013439358776288369,0.12974106131449675,0.1073503869390469,-0.04378144596808542,0.04208916469064672,1.0,0.3209184312627606,0.0895288591981605,0.07414209804567515,0.044442770834755285,0.02338983355294199,0.04717217199088948,0.044457010201375234,0.030952478771011552,0.12244856429398994,0.3439356268717549,0.8126413800397384
2222,-198.7690299671698,141.53867593159063,-0.4770745690598369,26.83326655242312,-24.388332067847777,8.265665104371207,-21.086382068512087,13.363259346847524,-8.646281598946679,-17.650267206519416,10.628967386795471,-35.04442248237687,-9.768651701747103,0.07680757476703448,-4.795094131040829,0.7008458410542467,3.253853132910816,-10.63612232553378,-30.557012291378953,3.034910939575191,0.09305544808977606,0.008012059676147118,0.15455135051309524,0.07390178031324522,-0.09107393180652361,0.03154544765320364,1.0,0.2927197193900402,0.1238546725367392,0.12380430839737364,0.05529781861847846,0.02409895626768076,0.03667197221264384,0.030249357624001435,0.032711650345259656,0.11246666257004449,0.3391248572779025,0.9498743388019548
2223,-213.7644574749769,147.43407890956783,1.7838726397379376,21.269929813712785,-20.68509658237021,5.596196984661361,-16.726090761379474,11.017533850711771,-5.760709930476709,-11.488214095296707,14.663027322246528,-31.85768746185529,-13.707553489362816,-2.5979918245685076,-2.25149308164204,3.806243405705491,0.9584151193454151,-6.606087031596559,-20.847394325089418,1.244800310837233,0.10464229887684717,0.015364037375519115,0.13473361805166623,0.004901995342144668,-0.058140421058134426,0.007032569133819961,0.7760920743347091,0.2130103049665991,0.07411262176227475,0.054544368633836555,0.037957562837475846,0.020583387487111138,0.02180091184649898,0.0275579560047629,0.04385175219944057,0.16593241972325312,0.5248325130100916,1.0
2224,-217.80341897793832,157.46549156488973,10.839767403507482,21.76962155070174,-15.72034388708191,5.650345410721077,-18.237833174300157,7.935017840501919,-2.0462261133906825,-6.412603934893966,17.72474774313048,-29.794914294370727,-18.028328987038105,-3.255645352134742,-6.916551935547103,-0.581435113864454,1.3949549742966665,-7.714178839664195,-14.234467908661106,4.557114625469664,0.028645147156762443,0.00399031251402179,0.055774654355312106,-0.0665360144258622,-0.016059214947813746,-0.03399830150663485,0.47008950232263164,0.1800323721405185,0.11065355393007212,0.08923774840549456,0.0943717828379427,0.039680710396179104,0.033963064093762256,0.07472881562705454,0.2113203128812772,0.435063587462883,1.0,0.9654163549176691
