seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
3577,-335.35174335258904,134.56317937869508,-44.19230555362668,4.594788756636762,-6.7437767873501855,4.931034233157693,-8.177756320580853,-5.061421965370305,-29.564357825355998,1.8828142516774438,-12.34852138777013,-1.4093875220784633,-10.795728702334989,-5.285869548775276,-10.696576119749784,6.490153738843203,15.185772024766427,30.75109911132973,37.12171423004276,30.347684935766907,0.08062149392513608,-0.010898402368421295,-0.2641351704486271,0.03836466009509358,-0.00138693238904699,0.07084464156277118,0.013196997005989622,0.0027681719305027498,0.0024504189956146643,0.013376368158521024,0.1179726285594033,0.04780923792175375,0.004106851105321142,0.01662271251028136,0.3122266796997393,1.0,0.44992618494306674,0.06041305136227125
3578,-337.37762006095994,127.05049672245207,-48.61119412846679,0.22849319095677645,-3.942581455456365,2.657635020261163,-10.99041577213923,-6.656664940613181,-29.808698105119337,0.6480300776372583,-14.99647239374611,-3.422320164055418,-10.034789288681484,-5.569359608202625,-10.866448653063637,5.58803439868902,9.48459519122456,38.8532698978929,39.62050404636042,32.99414533738327,0.05870261327943859,0.00012336840051563596,-0.2760190713215074,0.009580120167635335,0.003973469865144701,0.06143372461154039,0.006618442829531142,0.0031303001642379496,0.0031053095253116164,0.012030049874300884,0.1023986076741349,0.04275589159858992,0.004643516674152645,0.017072618330036246,0.32073035698577956,1.0,0.4616077216069447,0.04996498545997978
3579,-337.5250920398673,128.5955676751114,-49.52926279015323,5.466613000151616,-6.165297774675176,9.498854577468663,-9.248332105556266,-8.532172163395566,-25.19427445192195,1.7705880760914694,-21.184587789880375,-9.915550878228455,-12.427665369924476,-5.051386943381266,-5.0652519341607425,4.616042834474968,12.096929368727366,35.818202535662785,44.61458832874534,33.73262793093939,0.0458417620621698,0.021922630847330277,-0.2754105015361404,-0.06759796886601964,0.032532531313985695,0.05287248231915033,0.004554311250693262,0.003625132480517389,0.002275215018995417,0.008518360589427941,0.07437785372479576,0.028864643635701053,0.002688203937187015,0.011391169658295565,0.2596414007076222,1.0,0.6513212745083733,0.062240709682955864
3580,-339.02259721520693,131.90104055668257,-48.52002036478271,8.421000850244681,-7.525112402776918,9.025239032573593,-8.332196250585529,-4.412457053378348,-22.824765959027385,3.999095188423281,-16.891384720477213,-9.501264606800934,-12.122565434772604,-3.5918997660449117,-5.6847520252377794,2.28700503135571,15.80131661541808,33.36406381304777,45.357635436732934,32.76908174956777,0.060710890959664726,-0.0013085838477754318,-0.3029183088582029,-0.019229366408467854,0.02206185963585214,0.06626310387066729,0.005350834733759131,0.004120685207939115,0.0017611575079240845,0.01183672444235257,0.09578103668606824,0.026482824654211236,0.0014686637807516142,0.01333984084871157,0.28996485316675086,1.0,0.5152648525013825,0.036480771600017586
3581,-341.4149558992402,131.64045691104502,-46.5935427217247,2.3767333562837343,-6.425403674697499,6.072735494521183,-5.767322280829342,0.25263045794069705,-20.420403142213406,9.767153255047067,-14.06050123025779,-3.7459345215077637,-12.113822123040357,-4.017075347780053,-6.121170855014501,1.7310305925210345,13.971679303407189,35.55078542804232,41.435199677818176,31.960978515767664,0.09278088941391988,-0.006650687311346442,-0.295989132108739,0.06495671427345086,0.0037714648367638934,0.07150885687140673,0.004587821646102732,0.0026994785667487932,0.0011787909151313898,0.018819958693794988,0.14275029539431403,0.03405839686747017,0.0014478116389477233,0.01644179913537409,0.3197021380414616,1.0,0.3964822564029854,0.021662768532269616
3582,-342.8892244235733,135.67606575687722,-47.69883231471625,-1.9698273047883936,-7.48538693827315,5.396729793570124,-4.928568081801943,-1.8091242145711943,-23.954760054414233,7.839942219881198,-13.156709979391273,-4.693663437037999,-7.059912359257268,-2.1699316700850417,-10.427765848883073,3.674222767496654,15.953720759739653,32.49873159799399,35.756254694976235,29.16844679207127,0.054658544609015834,0.004609339749276354,-0.2837768436177084,0.0038823462435613305,0.02039783387042313,0.06404512603884822,0.0016901804752376649,0.0012281756338118365,0.00101939622380436,0.017273037942783558,0.12915888013325028,0.03198641960357091,0.00134585687337938,0.015087956264893227,0.29138050679199895,1.0,0.5380518774973753,0.03708765042385369
3583,-345.4026022079113,137.48787540051478,-44.416754306023066,-0.07556916525090905,-2.6181242464652694,11.049989425656266,-9.187184331347462,-3.107316879841586,-25.819743925851217,5.072207900238397,-13.632814027287115,-2.7061545993861107,-4.76814161035585,-7.014093070667307,-17.086980152829966,-0.3603314725039506,13.521975149126469,26.665519893193007,35.62246014323452,27.90706512700852,0.04882953160846535,-0.019161516487891012,-0.2682429462663065,-0.0004838878828679479,0.011789237538481264,0.05841701157045741,0.0017489436422385676,0.0014530519006920324,0.0010891900914921462,0.01448405312256757,0.10316856794761571,0.02638348413823489,0.0016555146771812033,0.01747037733170991,0.31144746144172936,1.0,0.482654811198266,0.037359389426808734
3584,-349.60305998158157,134.48398184141556,-43.9707931757214,0.7649895101210692,-0.7205554334613966,12.09987834296726,-11.625365896322151,0.9202733541046111,-21.727663256351306,5.294936264362228,-12.511353154172955,4.768546669105117,-5.413924443066064,-11.528926357516637,-15.921690160204651,-5.947303791942252,15.390454916185133,29.895636283668136,36.2262536930355,26.55191121225304,0.09036817137594728,-0.03150850416953842,-0.3041562821090387,0.06141514853386758,-0.010385594822863008,0.07774940110357681,0.002392054713857166,0.002132476185313608,0.0008725961543301857,0.010193425842092799,0.06887980222207385,0.015135870446737124,0.0019431008996298581,0.020968296185695314,0.3487564207420248,1.0,0.34319026615258164,0.022410716907990513
3585,-344.87515390348506,126.83103139530206,-42.01413529950407,-1.4707287874742017,4.614452976471974,5.147152947832788,-10.268988972130373,0.0598490068570775,-16.268514015123685,10.317720161481144,-11.958906152770865,6.591930819869446,-13.10324596426095,-7.147352293475821,-14.631033452881606,0.23945452167804948,14.210127763321166,38.289261693305974,34.399233138385654,36.01253687389141,0.05619658684811268,0.003723049743624594,-0.26947895577469233,-0.04416128545603869,0.023066651107713627,0.05546800500730473,0.002219080164214753,0.0025164831148568123,0.000708489480453043,0.005759164614400427,0.03732801044776842,0.007612027749755874,0.001556290565340478,0.016173003527986608,0.28991390989340327,1.0,0.5597232597999294,0.048056371238933186
3586,-341.1327651088609,120.23852877626251,-41.80415685417984,-4.354586616284514,0.6188449814502599,-1.215958353177239,-12.56431915728306,-0.3958713150431712,-19.8849146487254,4.964854315869637,-12.614851623422298,4.2883330375956135,-14.56514048819475,-3.2354902345821155,-14.099604881180571,3.812290771853256,9.28606043529278,42.43612794126239,32.770404847912374,35.442304829513084,0.04355453574908435,-0.00228791966598868,-0.24471964731031576,-0.03872078836868907,0.021431924947575332,0.048748003259479575,0.003969785938171822,0.0022817320790000386,0.0007299501613229765,0.006551548702712258,0.04334656634963013,0.009044085309437514,0.0019290161643290987,0.01775886531441524,0.30287275711883976,1.0,0.5563453085666802,0.06140793388798962
3587,-334.60393045056935,115.30374431305452,-42.62733854311409,1.2182771935340015,-2.0610385347584383,2.0254233005753073,-14.661471499112768,-3.216762968374458,-20.45280818242017,4.3857936735789105,-14.964454772358101,3.1950036371715065,-10.352048367620165,-3.047973155526326,-15.212213787455417,3.854880959237695,10.553978336811173,41.45977441747998,30.859926700537926,34.850261940174434,0.14217735230347786,-0.06402045967668489,-0.2425781542557333,0.13892029053223187,-0.036399312697837055,0.07359415309361828,0.008648001803674001,0.0031616689288662303,0.001320870608430627,0.012829124650202821,0.0927638437227361,0.01919825820229415,0.002451949246413373,0.025803115971637924,0.3851066162285138,1.0,0.2881137764008654,0.05966481463543811
3588,-336.2003441826492,118.25660500172326,-42.75484477695413,4.76800419944496,-1.5068321370515956,7.097515126026989,-21.381308720512934,-8.953706357948612,-19.44267114536904,8.428712706552187,-16.870242001443017,-1.1553344088133972,-10.30126402906125,-0.45105360933842875,-6.343584330982081,6.56459379546775,16.99861398129444,41.63848024333729,31.40026145036491,31.762770644941003,0.05279635140324314,0.018207516165390656,-0.24746396137816618,-0.04780297603386331,0.03191096460011961,0.050915597459619,0.0047789538337463175,0.0022487978982424625,0.0015011153283118151,0.009879176632814112,0.0655351564674617,0.012428515166182439,0.001070961909991044,0.01474798746281974,0.2815015838825057,1.0,0.6202491554627463,0.07635117922398542
3589,-341.0275568425301,123.06822280536275,-38.58491719671122,2.703456936273243,0.051220209673301875,15.961529100447269,-17.020481232862576,-6.98266800864735,-24.430944703528976,7.086767018739965,-15.409182852743164,-5.665274724447393,-12.305590037082014,1.8413621212354556,-3.863948255880813,6.286034015097258,14.89442944639939,41.48775384598018,31.636023371961773,26.08022883184052,0.04331267071824918,0.006558101770782897,-0.2457227472339524,-0.06861814854692759,0.031096712540168634,0.04916281524327602,0.0036774911553720644,0.0022813428513106097,0.0017771309524024434,0.008636226064203731,0.050881253727168424,0.009244677733671275,0.0007848318876776244,0.012864615490274373,0.264024623814769,1.0,0.6905195679138734,0.08501724114304027
3590,-341.8705022248998,121.68148745590577,-40.87884569532628,3.5209209866275377,1.2541291886770938,14.16950711123824,-17.49755447906767,-4.233017188538938,-23.081876033855664,0.9231969947551077,-13.582566525974357,-5.9674942937811135,-12.582716129250741,0.46971998116960023,-5.471156918976514,5.351407050411307,11.036957889351338,36.52287258614004,31.965310007068446,30.618080017056243,0.09233673807187322,-0.045407283520704445,-0.2544042558599771,0.06241259797977834,-0.020666728455157664,0.06168052343018254,0.003323223442795834,0.00440198719590502,0.0042537653892263825,0.014354032240840817,0.07601809763984245,0.012896550765606687,0.0013848294857358604,0.023860575429082865,0.36914012768285454,1.0,0.3674656660192749,0.050768809537354624
3591,-347.8199646588637,121.99730193678324,-42.03100623457696,4.3724684319770555,-0.8764243810893971,14.729549288544366,-15.215190515365943,-3.2164159039499993,-19.979175850611693,1.2815622272257703,-12.862870129830625,-2.677357411833111,-10.599716020801782,-0.8560542961065029,0.12573905393813692,5.231618904199735,12.27283271726306,33.24284933196548,34.24397854608142,31.220406627916557,0.0646763946871579,-0.04143487221279112,-0.23720638674738667,0.02801246964266792,-0.015979773500601015,0.0538416560611507,0.0036592807606422246,0.0026082258527048616,0.0034308779183039803,0.01473268478605826,0.07510407895652482,0.012238573855069405,0.0013601045385338109,0.025914816120944772,0.3776547033928536,1.0,0.416896116855355,0.054259664331958966
3592,-349.9399679182098,119.38860768873084,-39.39101334743003,3.991404390007869,-1.9468798880468638,13.687013005500443,-10.49804628265468,-6.394400395341065,-28.822603938128943,-0.9191002887474121,-11.975646090599898,2.5178016953804327,-10.590686539974635,-0.7450281658584694,0.9861035299697533,8.123649906052968,14.763024974441985,37.33164826302476,35.72330888027478,30.88016976881861,0.04345007367260791,0.008992328914431054,-0.25928967358966915,-0.02533293362016796,0.023213188595222443,0.054168806624043796,0.002699405176464145,0.0014166917164696337,0.0016196684766149238,0.01083914920783803,0.06463138712940601,0.011989225618671617,0.0012391532071752286,0.017209386818702318,0.29736603487386754,1.0,0.5769584271200199,0.04935518360750628
3593,-346.154458995895,115.09880734795884,-39.01189961703364,4.551933736036418,1.1042955380703487,11.449879745754025,-11.760423135984313,-0.9169017706537745,-32.07164632264439,0.9401552051685536,-10.580289200922936,2.672241541571679,-8.655515853334663,1.9532565417272358,1.8828732831302804,9.889644903803847,11.185312163471867,34.649181646034535,32.11401273276362,28.778804359568674,0.06929129255134725,-0.03408965719673373,-0.2648793405218966,0.039352010953484465,-0.017426591859825608,0.06534775019303332,0.003563555643990146,0.0020174993773125,0.0027839353399762776,0.011157985005855086,0.061852784632258795,0.012627344535996878,0.0013024513510306909,0.02288995621759107,0.36385429624422316,1.0,0.39264867958163235,0.02878581278911481
3594,-342.96566731730655,113.53003705488177,-34.6308318642731,12.453937563233847,8.79132876675387,18.73947118735103,-5.748707892769053,2.8666230779110675,-27.240680403011368,0.08732819973591613,-12.565629159842192,4.429000597479705,-7.155929940293676,3.5771370886051645,-1.9075594981243769,8.850414794812778,9.991405516569875,36.38466309258004,31.564273734643436,27.9572811442953,0.055908963255525565,-0.033374914239605966,-0.25967771194278777,-0.009107624031947635,-0.006169287013645797,0.06713048071471465,0.0027337858834790224,0.002773982513292774,0.0038620630307282947,0.008348627661364464,0.028807013445406572,0.00837775174304916,0.0027510485574092705,0.024816697715869324,0.365059147997594,1.0,0.3699911455485046,0.020666029203626157
3595,-338.3580520980997,115.7763183174728,-35.022318596448855,5.170037613861869,8.047249681057941,16.795602195846186,-5.413423552267609,0.8553247959012094,-20.505851841620693,-0.14608206209316166,-11.88030824653493,7.477346284439582,-9.060965384030453,3.1323287952564343,-9.146769302348392,10.101556713749934,13.083519283763739,39.56309002592174,28.354205154754645,27.08358912829941,0.045620889384672285,-0.015092043480344597,-0.24950290900535693,-0.008262528015973008,-0.007678442666818614,0.06366657931588635,0.0023498425530567722,0.0024051359686380154,0.0031880795795781597,0.008725896144988936,0.030884889821920045,0.0120842217043567,0.0030476490328493603,0.02615819742216562,0.3580412988044106,1.0,0.4234731908850866,0.027257971226261397
3596,-340.1180374380002,118.52383910945862,-31.674345799424145,-1.1682228108127097,6.387132576055702,15.148862792709144,-3.484317950465249,2.4495153450102656,-18.87506067663273,0.4443550043919242,-11.579137684255947,10.951383223884093,-4.484680326927396,3.902774572496053,-9.510976870278254,11.81708968443941,13.519535557581493,39.1219369343395,27.316230273273472,30.217974871724294,0.06516011905367237,-0.028425829950240056,-0.21981296344792725,0.07211052662845978,-0.0045664192121330814,0.061308770142985795,0.005839359038924386,0.0028735763816259232,0.002867438364907099,0.02429801841772311,0.14648626531603406,0.03446444072108413,0.0037302148849563325,0.025801433959385837,0.35421742567163966,1.0,0.3099410604080744,0.020892121249485827
3597,-346.4388319879359,113.24321584754625,-36.2614547293239,-2.319379810745027,2.899841727228784,18.37220821440817,1.787211042329264,10.007921991348127,-17.25501671525714,4.356609056864996,-12.085926174830867,3.0287259677866802,-3.3724640216985615,3.2420386907563445,-7.421208442016541,13.274578456452389,14.855325524892805,42.190494633741466,28.61630727676421,33.70657634567066,0.03958326750560511,0.005681947987975231,-0.21321551787892112,0.05227910256319505,0.029605050394212344,0.04527545152202679,0.007469634070205931,0.004156494443762867,0.0022998677998716066,0.050511702395153166,0.36170968565329786,0.08398138065397272,0.004065060752755412,0.023687371219101375,0.3249311646468373,1.0,0.39349499993481335,0.02255109418271724
3598,-340.2515324426177,119.99775651383229,-40.56301331281803,-5.053449182426061,5.098559758982342,17.197295973693258,1.096665708919052,11.753799604885115,-15.549173212265352,2.440951485457956,-11.526009392058093,6.482497463159335,-4.218005696749243,2.9534876548870272,-8.936673080656332,10.12428418498362,12.179969736022663,41.61890648514733,31.685780036411884,39.49999677700636,0.013981679282093649,0.016671026065157645,-0.12160908944015036,0.037664372078884525,0.0493068549191885,0.015925185795317216,0.029269102473029503,0.011077652265483065,0.0036554678739632047,0.09648395319906594,0.8699194007058978,0.25301645915962395,0.011410763249011196,0.030471197869012923,0.27405538285668785,1.0,0.7328229617480602,0.09747405931065241
3599,-328.18716141696575,122.63788927593731,-38.92645196160479,-4.496609581331657,-0.6404724824329033,12.9198965727239,-5.257663727266527,5.739544747581579,-19.093076297725084,0.3946277964367756,-14.343569012803293,9.960218721533959,3.570024220094357,14.815843282704233,-3.4463543530568232,13.971217394251886,11.97570905890792,39.7247386143651,33.61307345935862,35.9196825647187,-0.024918658128587488,0.012155076488197199,-0.007141425006763735,0.0020376529943995332,0.04534273521221244,-0.04124911182795633,0.05025381131556605,0.026763346814951138,0.008487509648413782,0.09206271991613953,1.0,0.3416201508541955,0.01309267636326649,0.026170249356790996,0.08466950211849457,0.38171249003095503,0.6189848698119516,0.1937451606509111
3600,-319.96340027884264,126.54892183393034,-34.71442610169943,-4.468079335026573,-6.740404159587892,11.487534144291004,-14.218357268549433,-1.1102692096566624,-24.226488641434443,0.3402229556387375,-13.775226832410215,9.701420942782988,7.759651858250645,23.526457607303414,5.772165666362285,13.513280811364424,7.140630027540949,34.115259791512074,26.764551005278427,27.42830754769818,0.031612249360615234,0.013699552131616997,-0.09095425447620772,0.011522777579428836,0.03622063836159884,-0.011962648942302714,0.013056842771550352,0.020320460019978823,0.027806076521156964,0.126537362456012,1.0,0.2862006112660569,0.006874933830761823,0.010218982051139368,0.08672509952275498,0.37316341474369297,0.36191814757741675,0.06806271172905007
3601,-325.5025974232734,131.339317791317,-34.072467176140684,-7.465766528798174,-7.950101837376883,14.775039448490476,-13.526090636947822,-2.1189238609541587,-22.227483869097647,2.7491979323662417,-10.309585622873367,10.454071059902503,6.073907698819246,20.66236616208909,9.260394727748075,9.119429860974257,2.0395947962246836,26.186612832915856,20.94402018038047,21.69567610416408,0.030569104778240173,-0.014199374445039633,-0.047033667433925896,0.0675334175729192,0.034240588112955626,-0.0022540779039526837,0.006743143848291565,0.010921277525407674,0.022183724826859517,0.16191875116369758,1.0,0.24892973009513514,0.007690846672641567,0.00721136686979281,0.08105092838611166,0.3001245845138874,0.20310574507900558,0.05725459987997917
3602,-340.08799109158826,135.44396162341417,-35.79969330602989,-12.146088225722885,-7.89624334935878,15.070523111409683,-10.646557742435466,-1.749850893147474,-15.899890341910137,9.78273965131449,-3.6341079183605953,7.931301677775715,6.370769601767893,16.44368885820073,4.102274353638206,4.857723793687614,2.2131428787578136,20.548049805770262,17.586853520862153,19.705205924178966,0.06451575279939653,-0.026926706227629858,-0.05788901370826452,0.14642949128603577,0.01618600703662495,0.015294502579117186,0.006180362726764803,0.009627453553023526,0.014994621729405069,0.1882105291324108,1.0,0.23511321254152828,0.011136673716954832,0.01134017635634743,0.10537143802040112,0.36835848653737,0.11308784547747079,0.03460711954632804
3603,-346.7719207862471,136.72454627692278,-26.547460966296242,-9.218155960546783,-5.5291420898209545,6.183478393670331,-16.942059088873755,-2.108743421834278,-16.95257337482856,8.888790638739518,-6.822627365233288,8.058324579092158,8.556851408174738,21.952524567623897,8.655527228267704,12.976714909881832,6.365095547465234,22.926149739405474,18.23268365967097,22.818239675471986,0.03379556546234103,0.0030298402345210152,-0.06024676216836056,0.026023205309641737,0.022218856359232382,0.022333361345154245,0.015210725962139732,0.020382621577811243,0.05730062837972874,0.2273251939708074,1.0,0.2339596780392714,0.013058310008345213,0.022319188239582455,0.2341241601073865,0.9364276354771836,0.4704252404430604,0.07485289939532447
3604,-353.2112406236161,129.4773895572479,-26.74025676017836,-4.599478984061932,-0.4108411943934882,6.061602144955682,-15.771823931907047,0.24459086841845173,-16.422593916646516,6.17016744019204,-4.9346240997662,9.76069328421864,4.460766872674599,20.21379542586181,8.644184734635495,17.142906300660083,5.837779727162787,26.965704481349242,21.72187914686323,23.068888868057346,0.0335214197797255,0.033373477297768524,-0.06958090517427848,-0.05529128770240002,0.0429814500601184,0.03744280720537109,0.012333756606387301,0.01618521425115902,0.04609922652636649,0.12380335900954245,0.4324971234802506,0.08624493709911928,0.01085325386871732,0.023775448401890734,0.2468724742502423,1.0,0.6096618723443968,0.07695887651125365
3605,-356.2283935846829,129.09678809581857,-23.911268841675597,-6.635301943378776,3.451347199514677,7.8019128738749925,-12.709390646251645,2.041640261117105,-15.625435850525001,4.902056839324565,-3.270900006362643,10.678454854287562,4.2470786604627895,15.711880640740198,2.1613495993034175,12.293401537915983,2.6370153880148606,27.78087509664379,18.581479451491802,20.91459529258171,0.06049795024970579,-0.010936994493097752,-0.007579588792842734,0.053768713348308364,0.021999062103409545,0.03128028001739676,0.01822404955195746,0.013569801274232105,0.03810675958777782,0.19036779920705607,0.5505498109082673,0.11639025906367322,0.01842149211319536,0.04158452061914172,0.3354806447325961,1.0,0.4339793434997065,0.0826640419117152
3606,-356.0717992320071,129.46807736488685,-14.4465559320036,-4.103506360755225,4.024402210754238,8.158479441135208,-8.423598631070476,3.4026452113889123,-19.25346535833041,3.7420437983383463,-5.599519137188992,9.80286488418354,3.1529040673994984,12.001105361001908,1.389877025095994,14.311799476598456,2.909670589002443,25.59752655682128,11.69745081570313,16.977292522407595,0.05122885926083057,0.010343656812062995,-0.03350201501729791,0.02440913107896189,0.012127162827085248,0.02018533803042974,0.009462510544133794,0.010632535669513834,0.06827633766794478,0.15018574921347577,0.35289094194115994,0.08796832081949578,0.014673295738982248,0.043967703926730564,0.3441125153793858,1.0,0.4533975635546665,0.06514926049157962
3607,-357.59173285676354,130.5045967009197,-14.694126916816778,-3.815858763271474,7.369690073080329,11.447665535034965,-7.390600415494786,2.2038746078778626,-19.026267042530442,6.7322290315934925,-6.480938077220669,7.979729663821257,-1.0624212931964752,9.156311690547437,0.1422460791961191,13.239683464798738,3.4066920854745146,27.44377008041725,14.826411504719452,17.02931500628258,0.032538492975063595,0.02378043777736213,-0.08440971969348951,-0.05292017139909172,0.02508433281121265,0.01976895455322772,0.004930561149142674,0.00921869273435331,0.04434475397364318,0.046963963681597325,0.11995386589532528,0.028523913212606625,0.008246844499463292,0.02855835424926091,0.27692039671258506,1.0,0.5989143906158055,0.0602149944567181
3608,-358.0986964073902,129.8443165789127,-20.944904979821715,-9.587791921653857,6.449564279683328,13.198133754024521,-8.469366260188737,1.7028099318763712,-19.596048672129136,1.9608140807712837,-7.173983147035983,11.040669562532512,2.4580084199029546,13.54349589163049,0.4169516215859147,12.32088727214754,4.5939455597642445,28.44346345459452,21.03960080476333,25.073245824580603,0.04501720079659238,0.030501129378425605,-0.09178117912157796,-0.028584019006011003,0.02666393331812922,0.02370978067533295,0.004444618349544089,0.009540677242812205,0.036967997668127826,0.04682061589532184,0.23288765868602293,0.07605532710127964,0.008294585308010211,0.02580066847222279,0.2739193504543637,1.0,0.5555052404894275,0.04452294733800263
3609,-355.85056754910306,130.3716110512708,-19.336223131469907,-8.707529533338338,6.669316404318376,14.656595007668855,-6.613006786046907,5.7435199464675915,-17.53598792842343,3.8035956920766907,-7.504136023426842,10.362900985519051,2.2005135861657124,11.998714587293339,-2.6158712630637764,8.15841408865019,2.151504555147171,28.83348476343722,21.83021213168294,25.517320394614636,0.05544460050430036,0.03506947295666013,-0.1219576533604225,0.008291761467480875,0.031136903857684046,0.028136791598596618,0.006409535800705676,0.014421684543634005,0.038398292500521194,0.07952631979842487,0.45609865615508693,0.12648288016628348,0.011144709045027807,0.02684029530289056,0.2788996152365135,1.0,0.5047110839858023,0.03151751420614675
3610,-350.8612191059174,131.18885694924847,-17.485468620938178,-7.92904453161545,9.101016579690572,11.32436867695041,-10.347673206944226,6.513166427308198,-17.71422319215316,7.564303499908839,-8.612947632790528,0.38264286616696486,2.017979564300938,17.729035444628984,-4.177557045249146,5.681144816051999,2.5974413828861844,30.416941698284724,22.4582731486879,25.340729446611,0.03278540458978902,0.014717721724325863,-0.08379383622736081,-0.00038263189716626666,0.03391817813455393,0.0018170429724545384,0.007188487520434094,0.017003139199268994,0.035176602834883136,0.09932475911380116,0.5845447012736799,0.13324035589466807,0.010308753641074269,0.027086724427141374,0.2543748604023387,1.0,0.7273188260405714,0.08653961944867186
3611,-349.02748026444533,132.20221185036766,-17.234248106324994,-8.782107816860297,9.636338207528672,6.294516852527359,-11.792835935871402,6.242130699354018,-15.26253693041939,9.857389211905318,-10.296132714078809,2.428300127400502,3.1450522091426465,19.310991257992786,-2.808676923701396,12.286505299889384,12.611769306777195,30.90894476604113,18.844348033336615,26.130712836577743,0.03261324922102124,0.0033586821642425076,-0.005501006510010231,-0.011968633404079202,0.022247251769550114,-0.015741844069033162,0.020631371082104943,0.02978422520283906,0.09354600870301255,0.22017911361797243,1.0,0.19844742593357342,0.019334467745809134,0.03920923147088729,0.24061749929908027,0.9684422769397707,0.9306440903660631,0.25520154749628365
3612,-352.560813564151,131.68154803852792,-14.077705751804995,-5.7202690735289625,8.011183492838045,4.904160323435958,-14.630242427157388,2.5319526012954015,-13.905803014550091,13.284102953341396,-10.336861417607526,5.369447527615705,4.05306921813144,19.405894033894963,-0.48561795157960397,12.244974172454931,9.155073131947574,26.177734150336327,14.57249211534981,21.944784222292768,-0.01811095750670749,-0.01851959428073723,0.10326719076691408,0.008753598841775227,0.015854841796090847,-0.03896585232569598,0.023469168154618213,0.02584634513090292,0.12460294743715156,0.2834050918765219,1.0,0.1787007952331008,0.01986725535116572,0.04070789156035548,0.16007171802357523,0.44905529914919423,0.48453326883699405,0.2716955967747792
3613,-352.17444736687344,129.01328155572637,-13.9136844936348,-7.114367288621761,5.865355214058443,8.051200227379464,-9.74771741324363,1.8465461197270359,-20.172944187152964,8.893681074784112,-6.619144577689597,8.426881484419019,0.6217304966006258,18.414258447882354,-3.0621185133741853,9.299993190107969,13.13571655602662,31.789989281491184,15.083610726531049,19.418539656137288,0.021249817532423318,0.021689747096584833,0.03512787865999775,-0.09751225329010423,0.041007100873177355,-0.016798174025853176,0.02386881779581354,0.017721436440616703,0.05917602286926671,0.1547269540193698,0.5880263129381919,0.09461246018572718,0.01684869613395614,0.03460216650945589,0.13384495915947497,0.7705746800643999,1.0,0.3189752543135917
3614,-354.1173376063177,128.84391486919765,-15.357341124416092,-9.68409299731704,7.880311579413494,9.583839610499123,-11.638658122809709,3.23664968836563,-19.803192679063866,5.852009896105018,-7.8609483220463,10.96219223882768,1.7496421406384213,14.124761710747093,-7.149600651311036,7.30795689306254,14.195333594827293,31.160867448777275,17.941830471495535,24.48375947391191,-0.004621261404102566,0.01613891478045303,0.06704289387524208,-0.10770617085828416,0.060994958906692986,-0.0340383814080928,0.0165059734003421,0.00812279035207563,0.014991801472800019,0.08645772353756648,0.3822006403305257,0.07150059975877511,0.011983468413679997,0.029892895401194948,0.06534066371275846,0.5665753317592939,1.0,0.30810289428793053
3615,-356.9192739956013,130.4619695308058,-12.177400157408712,-7.151236191928734,9.569238491907353,8.832215627290031,-10.426913146258244,3.5639769417001315,-19.33797534406733,4.417843081772362,-6.896953009021027,9.892653388275106,6.403705326420862,13.507324911881444,-9.19606777627622,9.114393759818288,7.550640313994847,30.690866677117114,22.728819547574048,27.100555618852788,0.01827385325129828,0.03604194186189456,0.04948326781924281,-0.10368197930674439,0.059886924689908305,-0.0145947260304338,0.023822206901596806,0.011765756086589862,0.009246812986473,0.06645307512238234,0.35532861738807364,0.08296820234887758,0.012458880208863182,0.029308823648943657,0.06606638833985899,0.5761224132885404,1.0,0.321596075646851
3616,-351.39769135799736,119.35003709458603,-3.6754850748789254,-13.636851448407548,5.21940872651076,10.05087478397378,-8.522988795320899,6.543714122546991,-22.480318042878885,7.429614966308531,-4.354908595690784,12.342640079969527,-2.32465082622162,17.576194893408676,-4.326710837412308,13.416001144100019,6.508185829123123,33.69788611320741,20.501619476913497,24.855363134204197,0.007295905848938667,0.03135538052562472,0.05812546372844135,-0.14396771834186065,0.06755446059762306,-0.02419728559929651,0.03528726864795328,0.01928363756989069,0.011110523855354399,0.042405811126683644,0.21838304801112474,0.09864132336713204,0.017034430338696175,0.034640069154011494,0.0772570807248909,0.5968589726054908,1.0,0.35220966779017315
3617,-354.805917249162,116.12126420915018,-7.9174042925215975,-16.849352988311974,0.22858735753894854,6.259335957420307,-10.875680464025443,6.766414477416706,-13.858864208999197,15.334272258277874,-3.8612871013422265,10.878957361288728,-4.256033929674759,20.45671752733368,-3.21257942590276,11.88203658623366,8.226586431283714,32.49061407718326,18.643717510897154,23.219926201884302,-0.024019222043729065,0.008592930262052254,0.13661289158077866,-0.0576044187853427,0.03447684421349876,-0.050132238937396885,0.06298463249327042,0.025536395163533822,0.01643802811732758,0.06449771908645902,0.30509290376142817,0.13666099378598937,0.026642298844772944,0.05774317192232236,0.09722998952681414,0.5501812143322709,1.0,0.5907382873513924
