seq,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,tonnetz1,tonnetz2,tonnetz3,tonnetz4,tonnetz5,tonnetz6,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12
1821,-119.73370976330357,160.83426913362155,-68.41942414922951,59.408746173686765,1.973590654585593,9.643361523463405,0.3656945399507916,6.49286644211997,-3.4226384994324173,11.330899582199851,-10.496280576690417,6.9263289627956,-19.54286843542434,7.107565116562232,-7.048042443980995,-3.0996827041785346,-7.492408466396636,-8.683306827248105,-0.4121872672630383,4.575306641500246,0.0038102532502058265,0.013652212780107918,-0.044794281968017324,0.008997248119242782,0.005494979839913004,0.019629561883060635,0.2757361478639089,0.3577560701460362,0.5364098827315877,0.6891277273681843,0.7915322350917989,1.0,0.9647050293335981,0.8975617932911839,0.6697066252551248,0.3698982688455109,0.47082225309713277,0.364719913369052
1822,-125.39785580769866,162.9768286170741,-67.87452940556851,55.40586444895221,0.33383532896002965,7.0224564899840045,0.7246222771890594,7.380521625243675,-7.03397294718061,10.108915513149595,-8.34185192613617,7.319589908450354,-15.768401585756038,8.9260722566648,-10.644193817763547,-4.708236817621211,-1.6227041044088137,-4.82299124385878,-3.084197919429842,6.230513258369006,-0.036157064186207455,0.01686147469462021,-0.04593424222361142,0.010204580482481298,0.0114261359278715,0.025928509871696245,0.33057220188050856,0.3289166501598096,0.484871376995097,0.64671208160006,0.6795418989381727,0.9411950030142269,1.0,0.8918351812510082,0.7651696134187951,0.7204269446515805,0.8673197000217571,0.5567671276448872
1823,-129.29612535910488,161.45114874547403,-73.71553021360214,50.148245909452044,5.891805956072381,10.081302326167993,4.856849189868633,7.692190929353863,-7.792802477487373,12.050731046984522,-9.001744038646956,11.469648971117937,-16.11410106411239,4.064172974582089,-18.227713336338432,-8.827269997983251,-2.544111234275987,-4.113247497209701,-3.5911421849915337,3.9154056248033022,-0.02242241685711676,0.024337352107535053,-0.08126110025247041,0.0021563565049888037,0.013571597972584287,0.02009383185153483,0.5811145619115743,0.48257985823450544,0.4075065751731762,0.3537340668633353,0.3620113227301603,0.6165332238885896,0.6866211426590662,0.6910872146189831,0.5717091802143431,0.8884724249260347,1.0,0.7455489547658957
1824,-145.0238284755739,158.43993523375445,-78.22698375780155,43.39103820470585,9.627146028464622,9.20464942846473,4.844690104983883,8.538222377631868,-6.618788160454152,9.634920014169005,-11.682084862538122,12.169416677541083,-19.054989032794637,3.094966917721212,-14.68576695338512,-10.0013346090118,-5.395210996077262,-6.579517880236165,-2.5680979199524936,3.2305202093540624,-0.05133898885801691,0.026959211467774205,-0.053778912926370964,-0.0037157826774082236,0.01611942501612004,0.029834316307312928,0.4752665278777621,0.5036650199346422,0.42717407233506094,0.4217969072885729,0.40688065857805433,0.39438839856222757,0.48774473845634864,0.4804248235065151,0.5727840208685503,1.0,0.865291032955829,0.6308213203473253
1825,-153.27059408937797,160.5774717243449,-75.26294013127432,44.472276318896036,16.407531358849557,16.258961202158908,10.70608821555985,15.077464923769286,0.32565506582098613,13.984189291636365,-4.8225851674037425,13.705940273263487,-16.077138222812145,9.294991625119,-4.669258519341706,-6.8101161007950575,-1.2614918313156471,-8.129907820200028,-4.623009997440331,-2.187221606610655,-0.02897437020835107,0.01937643674863289,-0.0620643032092503,0.01251114451470884,0.02143842032955541,0.022962938567195043,0.8389475644336176,1.0,0.843358738550847,0.7829720133693904,0.749911579911657,0.7225845262992732,0.6066485404862298,0.5611585690636894,0.6058076055158808,0.9150917556880729,0.8806662938311262,0.8980956296773326
1826,-160.15902743390217,156.02078877227262,-77.6156678558331,43.50919665374091,17.76806723473932,21.807911704482546,15.744566323692364,15.02938488327456,-1.8964980179485629,13.222450868825995,-1.5008633926851978,17.128529997343946,-13.031144356921867,13.371969848780568,1.0639386870482612,-2.785260545148378,-4.811049073406311,-11.733499063213952,-8.662172665612784,-6.0160554230942775,-0.005506393260580713,0.04397855220172547,-0.061084047088086124,0.033995737113013076,0.016063809939781664,0.03677613862192367,0.8557579420849347,0.960357469557354,0.8026588522350485,0.7568423665492788,0.644707564864845,0.7329965916876463,0.649415917560818,0.603388982681689,0.5203243368852699,1.0,0.8322396945228504,0.7040358037622058
1827,-169.47018727116463,153.61780337409027,-79.50347317965932,40.07568673407807,15.666994514797011,17.454378793384336,12.327997586305063,7.471081433549429,-5.531970004662812,9.521687222810709,-2.3441516433162763,19.420268646270408,-9.208474915287852,15.793751670221686,1.978469425961227,2.388478746555627,-4.022583412938962,-10.401409443547902,-9.340629079799873,-7.172445404367461,-0.019291603595143578,0.05887086910678999,-0.0777543892175575,0.05045830354739277,0.009544695843442265,0.03404790172627306,0.44114147339444737,0.4898961396340468,0.40478702950184453,0.3866901953516606,0.35066825558059794,0.3998592267508432,0.27919297295391715,0.3170942040312502,0.4353003072694453,1.0,0.6824737551221713,0.42095129331505243
1828,-175.14778667596585,154.306575248105,-74.05183107727119,45.082926973720916,15.097596226542784,12.713038912107741,6.581485696501441,8.145177345915801,-4.197432200392785,5.17498792759225,-6.740741862554255,17.237998171715198,-14.113799322802379,11.550978762790745,0.7897267575767671,3.453021757543219,1.3208669797204715,-7.96569764690125,-6.075960952902253,-2.7299770382264414,0.0029494713638695677,0.042772984780110636,-0.054777556683283796,0.057664805499823835,-0.007609021000924393,0.032029968254090255,0.7453637770956452,0.6383040423562221,0.5661411755935718,0.514984352590443,0.44696560012460906,0.5639157581498292,0.37087890361106085,0.40237709674894473,0.631580259655686,0.8946416962410448,1.0,0.9608511913584845
1829,-182.69480577886645,148.98493557792597,-70.80298561239906,45.85717729683638,20.465530622963442,16.285770568803898,9.164482898453873,14.96624551439336,-1.2170963091208313,10.97809725882164,-2.3358058526255374,22.373502609778512,-11.628273905585518,8.499527590102211,2.5365255393617336,-2.2470324991033963,-4.192314818421376,-5.027100694790617,2.963054357022065,3.31335341250896,0.014239875625745059,0.042221698483381136,-0.03289068596448566,0.09835907462001321,-0.007133202324363738,0.033460900772285765,0.9476054831967238,0.9205611521526655,0.8500462020755196,0.8253727595342679,0.6440042171552837,0.6770563877450078,0.6675772198805708,0.6517427821271679,0.8739760425443109,1.0,0.9880543257993033,0.9711544672537995
1830,-188.29201334899753,144.94306910127648,-72.81143697577576,45.56436909506081,25.93317662411369,18.132881646704043,9.668874213515016,15.38976305632507,-0.7294341784886587,10.612591920095952,-4.0116617701039745,21.027435861407277,-12.513620411238318,7.389651536508503,2.2424706243289902,-3.8976025992795167,-6.806260175328619,-6.0576928410917485,2.0843576044607106,8.169472816446659,-0.00398730755224471,0.02894137031258513,-0.019415146364529234,0.1285463536769829,0.012135926149982977,0.03786843745527918,0.8852266476717118,0.8751385714090608,0.8852296898797035,1.0,0.6547608537661546,0.5574414564102912,0.6089985721930538,0.6369506858491745,0.8605969925225984,0.9597165994291176,0.9354759569221439,0.7663201586166396
1831,-197.29237163598316,142.97623354917584,-78.82038563900562,35.29971627961246,30.57406823757816,20.312007995336433,9.089696231292857,15.047499314514505,-1.5619137308581055,11.240678097276763,-6.506054736194007,17.42943328992485,-13.510054322940825,11.81313723626323,5.7976074282793935,1.1335061472885108,1.5138683401259971,-2.270199018708973,0.4867982756984359,6.798918662378785,0.004775965722225534,0.01653351209414006,-0.04563720407600548,0.13213979508518958,0.017666564100712854,0.04036215493925802,0.8311623034526444,0.9379361228051982,0.8951774037938915,0.8363723901389798,0.63551289968514,0.5913975681659038,0.43761543357868676,0.4941003782925717,0.6642551501189706,1.0,0.8991208759305727,0.7970660471371322
1832,-198.85417177402908,144.18217091563452,-80.80253435774159,25.741909734352802,23.586388316696898,12.657218624146303,9.834430792221186,18.41657936436553,0.7005284077104006,10.54866209352357,-4.391480144958274,19.374674708615196,-10.002425521530418,17.70773838682667,8.48790146501755,6.405451968889244,9.880620632385561,3.25419897349078,0.7916349351887665,7.654004726257401,0.003518634622599329,0.019990235076834634,-0.040861193603304674,0.1437890824983454,0.013040169368345733,0.04561037117594313,0.8861615038506172,1.0,0.8348295795003445,0.7295713379358352,0.7168856151453776,0.6370700304784144,0.5098155892284258,0.4508884165477458,0.6966691216048979,0.9931546129892643,0.8369979887565622,0.7795842879242877
1833,-193.25990889285453,150.11059109138614,-78.13701395107745,25.587649550997117,21.92755340046055,8.963693929364084,8.031825984858639,15.011662594865216,-3.1383641304059076,11.845737184183108,-0.6708591240998532,18.19772979471726,-10.767740219286535,16.098159630609857,3.367744926021632,1.1682439531816893,4.91010642125759,-0.014847648981269446,3.2506614694929743,13.963503101333362,0.01368985500503794,0.009911025094186508,-0.01975345201523457,0.1563656828412067,0.010753409823848885,0.032928332840828356,1.0,0.8872510625703485,0.7255628374378518,0.7551171494518996,0.7355035621213121,0.5423248889602852,0.43640380999151535,0.4064747611697849,0.6313855951823184,0.8338660298781119,0.9695155612683942,0.9530410679215677
1834,-152.00387251851447,161.62096093024883,-84.98267713418609,15.743839147850188,14.2613474012196,13.010463190510453,-7.755216590055618,9.936664688043074,-1.7081338609572054,13.675096837575762,-6.492363060264466,12.098442730018183,0.19160256764526334,24.532107779817895,8.505423295434696,6.705482167369977,3.607491268375294,6.520908738098078,3.0060582208846975,2.6724340303400647,0.01350518345999632,0.0062815505208388,-0.029182790384478643,0.1475684774809351,0.0035445965249441234,0.028629764150347424,0.9878749156199184,0.9132536302232468,1.0,0.6812072718020364,0.5836491584327513,0.44969047258335315,0.4262524428397667,0.2847878002920624,0.26317135607354303,0.31165472779593567,0.3184892606147779,0.43906172259648363
1835,-106.9111009012545,157.7499614708306,-95.79817065790331,17.11835023491242,8.590153482363036,20.157018541786073,-23.567870844704817,13.026477973533645,-1.4324590241897779,15.259576982844516,-14.852436147554513,9.591364524602,2.289194859025275,19.15008788456212,4.181105279395725,7.488821103175104,5.984870488610077,8.632591475982844,2.566512118429845,-3.321562181746722,0.045827325552570713,0.02854750933094548,-0.0033197204098107946,0.13342596239344037,-0.0005534188884702434,0.02935642015622407,1.0,0.7215950407403697,0.7856273995394749,0.4684098778821953,0.5166008469832103,0.4454058274169642,0.3388222287169095,0.21484713200739183,0.15316498429396178,0.1857442251484299,0.18807935341813733,0.3359255638135123
1836,-101.91008645710959,153.66096512443028,-98.27371725567315,21.82145719699524,15.652313324504892,20.03657295271647,-30.000147015975312,10.614498636962484,-4.001252250960647,14.66713112971505,-15.418069344375311,8.84397938203486,3.9099618194280197,16.20870301311986,1.6839691072913636,7.928978467305826,13.029192352093773,16.55798087558937,-0.8228633001508628,-3.5671481230452913,0.05922783999123161,0.02473292108752345,0.00882150456137816,0.16045739618913504,0.016964139911800374,0.033751040013002054,1.0,0.5211567378958195,0.7070471996213705,0.5498137338937914,0.8384181377495931,0.5622801232651651,0.3903420591668237,0.30250489805033504,0.1351791176288764,0.24297361621699973,0.2482505559093114,0.4105897294342838
1837,-103.35969062963801,150.33949580241384,-99.68123985753155,18.151628522090363,13.992112689704054,20.629898099154723,-28.194783108176807,9.946891935843668,-5.599588145714603,14.711751233480962,-17.862940950234133,5.831202311885237,-0.10769002268336247,14.55492737780608,-2.3169162173845272,2.9500455672642385,13.666407028550326,18.685506761418594,-4.651405788086268,-1.2479507959686345,0.05108602295140969,0.029413973067552043,0.02677599741107957,0.1572515718120613,0.014461958589833106,0.03987519258815384,0.8395373826688458,0.3985141794796443,1.0,0.6447460912624107,0.9852346790535402,0.44837431082518625,0.371802507722226,0.41715336460568736,0.10864206692749905,0.19224214872193338,0.21282220813859695,0.3527707233119499
1838,-107.18852190574427,139.11763765803033,-98.7680468422369,22.367770958170617,13.30474656168939,25.83214306373359,-22.95576163350587,7.461278091004651,-7.426486467650115,14.613529505018507,-24.03495177306179,0.3159376264804312,-4.69606407022786,14.667280469668874,-2.143118052315932,2.627714931630249,9.28983197091188,18.233968259061857,-5.711033887173246,-1.2258153822484374,0.03346049403261463,0.05315460383608919,0.04489060524863338,0.17648752807257914,-0.0012097553393749234,0.03926239056706114,0.5883644895231536,0.31786314958564366,1.0,0.4426709700174789,0.650019335782931,0.2322690008298162,0.21543962901008193,0.3350016327635553,0.06915866997440365,0.061177038054783875,0.07995737718224694,0.19863812107847123
1839,-116.47452081467023,139.88263375468426,-97.85041589318993,28.445747613131275,13.31237533550415,26.76793763704915,-15.996803940266638,5.718318255363576,-7.464811814481118,16.485563339420725,-22.00921105882445,-4.188172695605779,-4.618121634391927,13.502904619020779,1.8451710735327098,0.11331071771820933,6.446957761107193,18.552214907692132,-5.966636309135481,-2.133514957092841,0.04551927724056844,0.04269989917361427,0.015930166692135983,0.17379767840119056,0.019753603994928703,0.027664706180702422,0.6255158144265882,0.3396058445711245,1.0,0.3723891990064028,0.5263828763035051,0.1251882873908004,0.1233635932767523,0.30737416584567256,0.07023640204328387,0.03884523866520007,0.05813469612824994,0.1720406417063728
1840,-125.31230838182448,146.33227608101234,-99.25502497634773,30.078068782159345,10.007667427675495,20.81714243180138,-14.738379527418811,0.36987229142166544,-13.280108153649623,17.041441683178228,-18.289191319348184,-5.463147651466502,-4.553255199063079,12.620895251653035,2.1755465868899777,1.0223353084816698,7.8428137951617645,15.654718346068488,-4.091846883800424,-8.644811959116733,0.0025397696982114673,0.05300777940380701,0.04962470979014723,0.185246388235677,0.004790832672737438,0.03810819389561428,0.8720178736105499,0.438119332173961,1.0,0.409085640624456,0.44854634541463306,0.09579617479909586,0.10891988362242293,0.42141422836007364,0.11470789644064577,0.03252230520585271,0.05083767328039634,0.21329380052240945
1841,-138.26132571064863,159.9117526121311,-89.69254210034066,27.826240668113986,8.749028857213316,11.330515106724475,-13.962524415525227,-2.255169370972066,-12.925133655731983,17.187510335325953,-14.57690382969906,-3.392833897096214,-5.054764980618291,15.194432841165904,-1.3176506868289544,-0.8910753971363552,8.132340890947706,11.79406646869738,-0.8707672961747808,-11.208345680591814,-0.017760045191843026,0.027673954083726325,0.010174723138257569,0.12356913687410619,0.011256312861399739,0.010721226454021092,1.0,0.6744817251006051,0.9775723561853984,0.5101500419029225,0.37992019968167967,0.12469810669834541,0.11909874543361132,0.507404243949188,0.19509628809470025,0.040493666763914075,0.07167292406224947,0.23298147618648146
1842,-185.78108052494346,164.19119873626693,-76.69759914027478,16.75715617430489,20.01888724461167,-0.3344595302538035,-15.964855351292378,2.340460077215428,-11.868307267979658,16.007614370635864,-10.73666596375266,2.8452413238117016,-8.134971873402966,12.965494287588031,-0.6157294229415929,-1.1473320635560857,9.789688147227075,9.695693343948804,0.7154688479859075,-6.82824325208137,-0.043725329810221376,0.016188734704043844,0.0363831680195324,0.07253060435756106,0.01032192711031987,0.003968206187933962,1.0,0.9412196462044086,0.9059250362695476,0.7823652166118623,0.6585932363673492,0.35353732553125855,0.22704607980605196,0.5900121236637083,0.3737889491179187,0.17791000845370392,0.2751295127785492,0.34413557825956687
1843,-212.97454068209834,151.53493037165356,-80.95091166354247,9.33962508330538,28.946312323343676,-0.5476609445938216,-16.11296761729558,5.450588267409648,-9.075985941098953,16.235957219343387,-7.349903212475983,11.232180970244709,-7.009523149306092,16.155959513872453,8.204798085431223,-0.12512817576499913,7.8173164178691845,9.181878677201402,0.6052830619989815,-5.964919650616509,-0.031241583012860258,0.038272096828935454,0.034275633569364417,0.10402109439147587,0.008125617474717428,0.008396254985557048,0.449320208457483,0.3774203626563251,0.5501807715017688,0.7362959184417563,1.0,0.3322638421267455,0.20865872621480264,0.3131536714855943,0.22314976810985032,0.17620152934963973,0.3290659426845153,0.26807803941505354
1844,-207.10999594722117,160.0884827104244,-78.83060262694342,8.48894878594365,27.387752373939442,-0.5926571241231093,-12.190014541933468,6.351434755607551,-11.378651935672039,15.075202260660134,-8.810196087475463,10.07000156845016,-5.584787071128037,14.847941444756643,5.015635549393612,-5.217876977396854,2.676330770927897,1.904771485974008,-5.980347452654058,-3.0634900492387445,-0.0265361909086745,0.028163523830283203,0.03846470012893258,0.06619891992293353,0.01804215979278835,0.017457356916345892,0.4921538828335896,0.510815925861149,0.9080329731100354,0.7745317942661757,1.0,0.4438806951740069,0.37071155142807716,0.3685502339959079,0.24869014232813538,0.2883720618286137,0.39908449713420585,0.34028828111579384
1845,-166.6736576181897,186.34814690218394,-81.06823634324866,5.036206549886566,9.477583188151673,-9.705021424280378,-18.851789265860468,0.9203422445625338,-12.176680051209246,11.500224326750644,-12.175966644804229,5.978270677342005,-12.315803889909569,7.0045463924365166,6.756606293784975,0.3274488577909866,-1.604110734786329,-4.776684840846606,-9.606188927820861,-1.120478648617655,0.009071493660682661,0.05282362149208661,0.04396714459572003,-0.005755088110842677,0.0025538970841697734,0.013802212653710136,0.6931658246832375,0.5189579426372627,0.9473869217580314,1.0,0.7984689681119757,0.7179529944711722,0.619875581338588,0.5035475468349002,0.39140621252259505,0.7755671497452274,0.9822624078440683,0.6601233964025626
1846,-125.51001072232506,177.02695273094082,-87.14989133635568,28.830238518372198,-1.3260354882254077,7.198898995868567,-15.328066902336278,-3.8581180542512437,-5.200046884647493,2.8937786223555086,-15.173463349275115,11.128428211849386,-16.69040688973012,5.363687539331361,-1.6026302287971506,-5.248445211595078,-5.897107312672686,-9.348971435125431,-9.020739278109867,-0.03952703712123462,-0.03153238590758425,0.015653931073684218,-0.03198696192285694,-0.01989640673050442,-0.0012149763928091834,0.014735659082036875,0.7738596092940917,0.5787987159729352,0.7764019112041269,0.8477611393898411,0.6749213602188499,0.8000916779036915,0.6581272282541931,0.5474081337700248,0.8624949664799766,1.0,0.983395301909235,0.6557490791760233
1847,-97.9840573351833,159.49435455858202,-96.17402676586116,44.72397483208843,-0.1374544563504848,22.915642136638276,-12.168768434778803,8.547079109200167,-2.657196394841929,8.278125740961219,-13.436579136973371,10.127501246362096,-21.09572267011161,-0.6124187512734719,-2.093642989089464,-2.9697266492557928,-1.6607281916666037,-4.814840648173295,-5.188920714015441,-3.1746453003207273,-0.03176297881774218,0.0005417445627088027,-0.06231109618407438,0.01041676355351511,0.003588670629102112,0.017277510432193263,0.7283580394178227,0.4768974184768282,0.9069958754478169,0.8224637233098829,0.4627807561706657,0.5586450399708863,0.3690461338755389,0.41333488894816384,1.0,0.7448990615054388,0.6722442953119944,0.6999663490796673
1848,-83.36053001908365,143.87196831735054,-108.61244449335328,37.41004039831255,-1.0692018979698432,23.73484203792181,-21.649427837546625,14.429524196233235,-7.888426855421553,8.365529127565633,-16.360853039821347,4.543388349905262,-15.596342308639667,9.290959372769532,-2.0850699993808055,-3.1978606920292885,0.4899187744679755,-4.822633458308832,-7.54506728509277,-10.45078175600076,-0.045836174783314115,0.016875006553852902,-0.057214059892070096,0.041461196626861416,-0.005271015671535608,0.031605231920983454,0.6040171689044529,0.21009179174555986,1.0,0.7163037819806662,0.301555824634342,0.3533372463178864,0.1298492735329229,0.17433813770629836,0.34390455743217646,0.2581210412169477,0.16442369766434928,0.3746486614524961
1849,-93.41540088948804,134.75120078646788,-104.69190298827583,36.798794415094996,-1.0720531342274837,18.796348074975796,-23.315515753380872,15.127939529483571,-4.65357649930599,16.043652844201546,-12.332388535658893,8.11853128242092,-9.108198399595548,11.189315730400573,-7.43756049560856,-7.87230512831667,3.1429567836807486,0.23995251679796992,-8.300353620553201,-9.68633646777706,-0.0008770473062194783,0.0673582894638056,-0.05997522021831858,0.052044991658565666,-0.03585941676101931,0.03216552453665983,0.7476319965555515,0.1323519589048737,1.0,0.6466306270893063,0.3436265238322371,0.5118111982133969,0.09754383567145716,0.12987395421846906,0.2542366050710846,0.2490454392010628,0.0796254229797519,0.3575381724670901
1850,-107.24058517621694,134.62479187796646,-98.41173857388604,34.3661261534391,-2.0998026513619092,16.118914964770433,-16.90371066513626,9.57202945696509,-3.393240265633654,17.525991216391525,-12.543911985634665,6.349551641467351,-8.453581367148296,8.134563491427803,-7.124091501999304,-6.383670686116436,5.715016663827055,1.5104044133674048,-10.449820473883703,-7.959952064525803,-0.01206276310671864,0.07697606503607204,-0.0992252071313319,0.07493929164332962,-0.04286009904814537,0.030006548986855994,0.7836434165735274,0.11227845442817111,1.0,0.7802912296381371,0.4026882339111011,0.7699225310970449,0.1047046312604851,0.0704579305359616,0.20009263324230173,0.26350858316356784,0.05536096173629496,0.3378537774609575
1851,-106.9999268751613,134.90930100460338,-93.23477851911693,37.227984478405794,5.033367141377816,23.6302336378985,-13.955114606962333,11.936407376987159,-7.072217553064895,16.9004766960908,-16.903880757509462,-0.29945954578465217,-10.481753023717047,8.82024628084657,-2.343286070800499,1.6549367722861579,4.725207443025537,-0.3572328181162988,-12.018377562566588,-8.160049437402513,-0.02254932586026737,0.0787300608018691,-0.12568210770220398,0.09229344312462355,-0.03613120826545577,0.02992237407341953,0.8751771429055507,0.13283031876688894,1.0,0.9701408037570817,0.4131756357281255,0.8672632782674009,0.11586870149290261,0.0621050603055139,0.15531014159541864,0.26951234400700336,0.06626267705083329,0.3259756714922557
1852,-108.2009402568396,136.7410944080782,-93.46940557573507,38.34358613238946,8.006782370423176,25.083189979177995,-13.140543426519901,13.9465460091442,-6.846061124364851,20.385539285534794,-17.165346121058846,1.8029496390602784,-9.275860718745092,11.51271989905537,-3.2697838151476466,4.007049277299971,5.774498797750454,0.5115632405841845,-11.021468251553856,-9.266658891759208,-0.02661768725844341,0.08062406394905706,-0.12712402123869787,0.10033258519816514,-0.043392317003337705,0.03260727287385832,1.0,0.14288210045840896,0.8355529019935202,0.9571063808082526,0.38292733965777115,0.8717341323838601,0.12592410907554769,0.05347350766572553,0.174693970689539,0.34201741875640007,0.06956602646767389,0.3238939351264238
1853,-114.67170709480757,141.79276438588238,-99.05449142613256,31.938855735483273,5.5188536385420335,22.397606392693305,-7.856271640760676,12.136107793014858,-7.5053772945576025,15.43314276623954,-19.246857339210734,2.1531529096630813,-11.930252500190807,13.17071021361442,-2.118432741248304,1.4865449705852738,2.6905287752941547,-2.8136582948404287,-9.687669650382947,-9.923804882553274,-0.016225790582704593,0.06587216893572052,-0.1467124731016251,0.09156560075773741,-0.04492867246359034,0.0348818447330438,1.0,0.15519100719042433,0.6125805381793167,0.802653633998566,0.3343439181368209,0.8602506721350965,0.12643150919782198,0.034873704188427855,0.21770687243315212,0.47710052101365014,0.0710643343087326,0.28148352901858553
1854,-115.92550954687266,143.16617636095458,-98.93112136486005,30.197122519062564,4.430065335879039,19.157377600448175,-5.572264384333306,11.408254968271924,-7.960863025541778,14.189050070492765,-13.938092295026895,2.2443251449389887,-12.367172922985723,9.77415653189251,-5.797953002127748,-0.322792629613025,1.9935248865433846,-1.368034321289998,-7.462360388315675,-8.53762859870761,-0.04247203717182879,0.07476948712100216,-0.15971137176924802,0.0741822725336986,-0.035604083745792096,0.02959284002359807,1.0,0.17462782034012592,0.612452738915742,0.9228371778411895,0.3146357146334016,0.979842902742611,0.15857283519314472,0.042836399489472286,0.21826120315667677,0.5703839852209295,0.08839138818192185,0.23917065391807643
1855,-122.27781811452756,138.087367887717,-98.46758585573525,33.92690407416917,6.441792139935287,22.023941885576303,-3.7983623964398516,11.703300380036904,-4.006861908395478,20.61064980080598,-8.28938870638997,2.457474287130157,-11.151516660059965,9.200054681643174,-7.407804813142724,-3.1951761804731493,-0.4070533456036727,-0.35756981868888127,-12.274920968151644,-16.51576657992559,-0.03246666219142892,0.0665464595561392,-0.15946661936419554,0.07220621732709502,-0.040089896633014634,0.033633283109574474,0.9760490603769966,0.17752411712179053,0.592054151630866,0.9582936530136632,0.313624668235619,1.0,0.16135509326580047,0.041286020746988124,0.17202886336761677,0.49405754781181893,0.07237440721652204,0.22775097231247282
1856,-122.39483126556199,135.24512811793159,-103.85055029681234,33.48003867361011,6.328226143945324,23.061136053400705,-6.373088723886928,12.118799892254987,-1.8088409970496213,21.982761211142588,-6.618847624456003,6.208743923382754,-7.306447366022379,8.959688445587458,-7.820965669735019,-6.690780827544446,-3.557839981655385,-2.328858068872038,-13.936940609115688,-17.326136906170916,-0.02065796811097809,0.08107594850088734,-0.15186649980400307,0.068819275460553,-0.04624404833856155,0.02756793679107239,0.9894004673604164,0.18423161270515417,0.7003283430190376,0.9253093839300539,0.3448264967263629,1.0,0.15403625159667142,0.04158097933661006,0.18196223601100373,0.43886350162844373,0.06635804397314848,0.24885182086347776
1857,-123.44670734250364,143.300842799539,-103.46775836720686,27.444940550998936,10.416116693724893,20.845250363812852,-8.153459576674207,11.593405447727122,-2.962665749412772,20.891576245042533,-10.846914658149686,1.83756221390881,-9.963979167990221,12.800620834840526,-4.235189918524625,-6.453102604540627,-1.5639023171465796,-4.741950430553085,-14.017513771750863,-16.053924505668682,-0.008005682375809108,0.06940189589666988,-0.1526613302076628,0.0630779625407465,-0.054830191246253886,0.025653655189789383,1.0,0.30919339786294164,0.7385148445184853,0.6393918278316834,0.4546962787785573,0.9658524480387142,0.2064552830382926,0.052738288962523944,0.200464674228114,0.43309342075734014,0.09498286763287322,0.30204519251470596
1858,-150.94922803644616,151.44584851934465,-90.75367624270169,29.41538989616604,18.75740711568587,15.95346228547195,-3.481932285432407,12.257716286402584,-1.693654917294226,10.875559483488004,-9.427562027110675,8.326798915010762,-16.301221137457613,13.96446195974702,0.8044962301976972,-6.8942619601624875,1.9416379718226469,0.7221306830285276,-9.757535438943528,-12.881338223358775,-0.031928014721994476,0.03830360029241907,-0.0959343474202692,0.034011320012574474,-0.032496788715172975,0.02447823345328687,1.0,0.5625520348774645,0.7199289498035926,0.48652223033310843,0.6287808757926064,0.9234994224188966,0.44623271820075877,0.1524917973953298,0.2508393126024121,0.5205237440991984,0.31674031226113203,0.4456655355432308
1859,-176.2867141308264,151.03333119709004,-78.87611187397722,36.43933011717802,18.796083968032967,9.006121293643378,-0.03684060758687463,16.717842963060036,-3.3157902124069563,1.5925541141592516,-7.35925350121394,17.14564190838999,-21.300978574660366,9.210355472514498,1.3524202091997184,-14.119232850988308,0.02301778022057077,2.351550187462688,-9.7540689791151,-7.2069598591412944,-0.02060361200712188,0.04795875532385047,-0.122915286014426,0.025454594438187046,-0.03306470946094504,0.02896355489934003,1.0,0.4952474055084838,0.37387164501868897,0.35971850314149795,0.4338063416537688,0.8978515442831653,0.660183102085423,0.2841239269819737,0.4561779539680936,0.9297957070072705,0.9249334358578178,0.8126800092130998
1860,-181.56305473974535,148.02893525328264,-82.38397380789283,38.8276224687856,28.2890396646809,14.703657747804286,1.3717468984093126,14.83770620472155,-6.512250932802306,0.4328517411216304,-8.579858426389553,14.759535443826362,-21.40681355650836,12.483436048074193,2.0939122387665483,-11.014752909212373,3.5885568799858865,4.505823340621247,-1.9059627115588929,-3.266131533005673,-0.015882870338186736,0.06650508421001579,-0.14511009998562363,0.03600551833144147,-0.025217501999968105,0.02241858805031803,0.934510202243817,0.45536124470470934,0.5166482463319447,0.5502089387824717,0.4817411704954605,0.801592732090598,0.4343259705206951,0.25332617766209364,0.49655825511691687,0.806461123746455,1.0,0.742661035443483
1861,-186.61894536467986,133.48549080725553,-85.55325786021746,41.04245466127066,35.041711005191665,14.95600775375998,0.05149031450358321,17.077499966610155,-4.943243048379811,-1.95606702049301,-7.42044603369886,15.441838583720656,-17.1101824062276,18.45396150913847,5.644873912630869,-8.796285965940829,4.360953456958014,8.036581302257066,1.8120954350453609,-2.6469777192577197,-0.022159286170434937,0.057215436080392326,-0.14580031771691157,0.05257254412533555,-0.014735970297241038,0.030007732132673035,0.6291790645208081,0.3340956743049856,0.6139237997680992,0.7159275706999297,0.4056514600942847,0.6203924449568047,0.3390990720422564,0.18504082161813104,0.5135425806528987,0.5698417084811831,1.0,0.6405592838238582
